#{"t_start": 1770340858.140795, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-216.494664,114,0.810162
-131.292156,81,0.892137
-134.95653,138,0.994272
-182.3202,104,1.050977
-111.061346,63,1.095717
-101.432525,105,1.153828
-338.75383,117,1.250486
-40.567025,119,1.331636
-298.451779,88,1.384743
-90.908297,166,2.677953
-21.819608,149,2.866009
-71.109302,83,3.114179
-219.499822,103,3.30991
-71.158239,102,3.533535
-251.297975,112,3.695084
-223.492826,127,3.860447
-48.816685,86,3.937737
-158.970303,132,4.019507
-521.657339,99,5.02839
-190.698018,184,5.210906
-267.655096,158,5.407181
-94.586787,128,5.672417
-66.540949,77,5.786826
-198.09444,100,5.898344
-122.027734,96,5.99178
-141.944262,100,6.106092
-30.533376,87,6.181568
-167.217463,160,7.834583
-62.172322,115,7.900565
-58.631422,166,7.996893
-110.766311,158,8.096296
-161.619631,139,8.183631
-78.584338,114,8.245214
-157.100478,151,8.332926
-20.940873,82,9.274552
-66.912442,198,9.589067
-263.438718,120,9.905933
-45.983786,99,10.046233
-96.820121,111,10.12739
-7.097328,121,10.202981
-69.702788,116,10.299707
-113.704939,126,10.422331
-144.983737,119,10.541355
-143.282428,118,11.555443
-95.379225,162,11.658177
-70.74355,150,11.8243
-32.28777,157,11.999764
-51.31454,153,12.263987
-17.809244,159,12.65993
-62.371944,148,14.006837
-115.900166,95,15.22777
-18.915263,102,15.374031
-30.356612,89,15.557358
-121.037641,166,15.928609
-48.901945,120,16.010608
-130.657507,159,16.129415
-11.89652,82,16.191713
-46.45531,141,16.294035
-99.82042,151,17.232928
-33.297656,153,17.316739
3.072909,186,17.464219
-34.02399,130,17.76807
2.3175,107,17.896234
-62.210545,159,18.165869
-184.124294,376,19.943203
-55.122895,141,20.133307
-42.68147,115,20.234974
-23.339832,99,20.323036
-36.052417,129,20.445953
-141.645814,494,22.34962
-51.311012,91,23.663343
-19.043342,83,23.72024
-24.586356,85,23.772735
-25.6127,182,23.877828
-1.829777,1000,26.342965
-15.599089,1000,28.863555
35.978692,1000,32.657486
-286.222342,559,35.178102
-4.311613,146,35.313712
55.996179,141,35.452446
-192.128859,358,35.810039
25.552666,113,35.881722
-26.575977,127,35.969092
26.46348,1000,38.26169
30.256528,1000,42.205402
8.373761,1000,44.157917
102.708549,1000,45.900196
59.005036,1000,49.236182
42.867158,128,49.325908
79.172959,1000,50.716187
116.86125,1000,52.434181
43.315629,1000,55.845874
22.362255,176,57.555545
111.241915,1000,58.815286
12.779757,197,60.108281
131.684094,1000,62.175455
171.135757,1000,64.672359
118.213254,1000,65.980222
131.527794,1000,67.747907
-23.050529,181,67.849178
129.859736,1000,70.873956
156.079723,1000,72.335362
107.588268,1000,74.777159
136.279148,1000,77.338856
171.09432,1000,78.633048
117.522014,1000,79.931542
126.826595,1000,83.639464
139.085005,1000,85.349163
123.01515,1000,87.362029
34.356745,169,87.655247
124.890925,1000,90.177351
156.2359,1000,92.371499
131.659737,1000,94.85402
137.824076,1000,98.177716
136.860744,1000,100.214414
117.33233,1000,102.111548
102.813521,1000,105.00843
163.354715,1000,106.313774
153.139699,1000,108.38562
154.747328,1000,110.464047
181.672877,1000,111.790081
158.507855,1000,113.27263
160.987172,1000,116.725035
139.741292,1000,118.099759
