#{"t_start": 1770340857.967576, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-331.019873,110,0.980121
-520.09288,142,1.109326
-426.885122,120,1.190556
-381.849972,110,1.259447
-199.255423,75,1.302231
-413.24342,89,1.356003
-90.085662,86,1.429576
-315.845788,108,1.50381
-45.630755,72,1.54828
-476.221241,77,1.600517
-395.210101,87,2.816065
-182.19578,111,2.953925
-186.463989,125,3.253712
-65.293324,124,3.48887
-49.64291,92,3.674908
-477.154415,142,3.904609
-255.241349,101,4.033525
-79.236792,127,4.138672
-139.754303,99,4.198344
-122.691736,71,5.18031
-61.879812,79,5.262699
-67.81153,155,5.421788
-48.702116,83,5.518586
-198.289948,143,5.781199
-99.834009,211,6.076642
-91.70153,114,6.194355
-8.946621,101,6.30074
-277.280017,147,7.620914
-49.241839,70,8.004001
-45.118364,77,8.048638
-53.062815,106,8.111276
-339.709234,116,8.17592
-487.491697,123,8.25302
-84.46063,155,8.352371
-11.428655,98,8.405941
-98.948128,148,8.492896
-144.284515,150,9.502047
-116.114643,149,9.732742
-275.088047,211,10.19688
-193.60007,116,10.287883
7.373914,178,10.417057
-48.740564,186,10.588514
-97.691882,172,11.67475
-48.127141,82,11.732853
0.914702,83,11.781287
-242.485837,148,11.906549
-77.366919,120,12.053926
-45.54466,120,12.186894
-141.557058,112,12.385337
-33.620641,78,12.554667
15.953887,93,12.795895
18.199689,111,12.963775
-25.889185,106,14.240345
-12.102087,159,15.555711
-145.505285,107,15.840613
-97.072903,101,16.066074
-24.817412,192,16.216258
-176.704605,171,16.341692
-105.561004,157,16.456579
-6.239204,147,17.393741
16.055678,136,17.462825
-58.835189,201,17.616126
-29.54982,110,17.696263
21.723592,157,18.07383
-99.028814,187,18.415175
-56.010548,138,18.547547
1.061002,90,19.945677
-25.70957,136,20.160015
-32.011734,148,20.330085
4.721964,99,20.416084
-37.661957,182,20.575287
12.501817,97,20.676394
16.055605,111,21.002068
-27.322127,95,21.279568
-6.62943,148,22.405093
-116.978749,270,23.905318
-83.450284,133,23.987043
-66.259342,117,24.053659
2.401474,125,24.16977
-27.440767,127,24.316987
-12.355437,165,24.530311
0.78984,159,26.026963
12.871069,139,26.16718
-101.50152,158,26.352898
48.947449,1000,28.897734
13.280168,122,29.031376
26.358271,110,29.153152
-13.600404,133,29.27491
40.633163,108,29.378387
-37.828238,1000,33.272459
28.857955,218,35.361934
-3.532369,141,35.489206
-141.774905,574,36.035153
47.629265,1000,38.304869
73.3067,181,38.453822
-165.91128,423,41.839453
76.393654,150,41.963938
-88.737928,316,42.2146
30.927867,1000,44.276723
0.446052,147,44.360443
7.799031,1000,46.110218
104.588794,1000,49.454788
-6.310585,158,49.55742
68.188612,1000,50.936048
103.647941,1000,52.737921
32.459698,190,53.952623
19.382044,175,54.103159
111.495623,1000,57.98378
22.439233,161,58.158775
12.046513,1000,60.465963
-5.629256,1000,62.559388
138.52195,1000,64.969905
141.862149,1000,66.274061
146.06084,1000,68.062082
