#{"t_start": 1770484901.111993, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-128.622015,71,1.477246
-129.291617,116,1.588143
-139.497187,99,1.67964
-203.53252,95,1.768909
-345.766315,127,1.885966
-241.16957,123,1.997257
-243.715449,114,2.102633
-92.79048,55,2.153093
-119.453969,97,2.244916
-200.358893,77,2.315467
-191.863907,90,4.053795
-117.76427,97,4.137062
-103.908935,77,4.206833
-78.352282,66,4.265543
-196.602936,89,4.346907
-113.979678,71,4.411614
81.981253,1000,8.292492
-143.695364,91,8.38562
-157.531444,91,8.482166
-44.814409,66,8.548313
-92.173517,72,8.618478
-126.967086,84,8.703807
-101.700047,82,8.865164
-192.830973,127,11.828556
-124.163609,73,13.818076
-120.550091,82,13.900865
-141.263289,85,13.989875
-137.421592,86,14.078495
-174.078237,82,14.160877
-19.879391,121,14.281175
-148.226514,71,14.35191
-100.419474,63,14.416995
-97.782952,107,14.523019
-139.614348,67,14.589278
-116.50463,111,14.698296
-142.970883,95,17.017747
-124.581474,95,17.184556
-202.142374,104,17.41013
-157.921391,116,17.645753
-129.975004,80,17.787522
-226.423713,120,18.064653
-151.160938,105,18.179892
-103.967765,67,18.248595
-308.249171,90,18.343532
-102.594558,73,18.424014
-105.270673,74,18.503654
-132.751597,90,20.58441
-100.82854,62,20.772649
-120.996351,77,20.912694
-92.637418,81,21.075116
-67.832716,73,21.209341
-72.953303,83,21.325034
-73.482377,67,21.39617
-116.470467,80,21.478726
-148.368565,109,21.588416
-245.908262,114,21.702872
-143.620114,105,21.808274
-85.64705,73,21.88581
-57.116954,65,21.951523
-136.271903,99,24.862406
-139.569933,119,27.091862
-138.751752,95,27.274618
-119.508959,90,27.370345
-113.140719,111,27.483045
-77.264734,70,27.555161
-76.794916,75,27.630863
-190.525397,129,27.762799
-92.992379,92,27.850539
-123.391892,97,27.93972
-44.638199,72,30.298956
-93.313579,75,30.586652
-130.576799,72,30.781069
-134.39262,79,30.963123
-124.914211,126,31.220152
-108.665503,71,31.368179
-71.635836,78,31.634286
-158.117923,93,31.844867
-130.219483,81,32.049588
-78.932542,79,32.205145
16.922599,107,32.380865
-171.717208,122,32.510572
-78.498285,71,35.117829
-98.144953,115,35.473787
-116.151945,113,35.605386
-55.898403,65,35.678272
-202.734895,118,35.805967
-86.408949,128,35.938444
-91.318848,63,36.000572
-127.064345,92,36.093011
-99.139774,94,36.186302
-85.355011,96,36.282052
-95.440583,77,36.367497
-25.085572,69,38.071965
-125.367277,92,38.149221
-100.967956,117,39.693963
-86.321116,64,39.825067
-34.465979,68,39.964678
-100.16433,64,40.079872
-77.054838,95,40.2155
-163.893519,97,40.338276
-107.384663,122,40.510139
-64.619746,102,40.630336
-110.8816,90,40.726806
-86.36838,74,43.14229
-67.817536,134,43.517963
-117.512492,89,43.614055
-96.066861,93,43.70988
-90.738127,79,43.793413
-133.57048,99,43.897651
-149.365362,119,44.018093
-70.398271,68,44.085186
-65.356704,67,44.151267
-168.49404,109,44.256777
-127.999746,99,44.352898
-38.886942,103,47.01474
-93.653943,87,47.194184
-61.29277,107,47.354568
-162.863576,107,47.475473
-83.844542,130,47.621498
-84.994318,116,47.744401
-78.948986,108,47.952024
-128.843668,111,48.367506
-136.656404,114,48.595718
-79.192992,120,51.399594
-39.200264,76,51.523901
-43.383979,117,51.666484
-288.391962,109,53.138494
-60.021815,96,53.414149
-55.857448,74,53.562935
-62.09318,113,53.730061
-44.860597,80,53.851159
-79.764317,73,54.186763
-165.174587,91,54.32685
-56.17011,104,54.561044
-58.769937,128,56.954538
-92.93847,101,57.047737
-99.729464,96,57.137417
-71.079392,104,57.234485
-107.919845,117,57.342465
-107.317813,85,57.421676
-99.4042,115,57.527817
-22.669231,73,57.595608
-157.581366,139,57.727996
-52.280177,103,57.828391
-95.605413,82,61.166863
-112.983002,116,61.282098
-122.252179,132,61.533339
-62.168046,110,61.838927
-16.823808,121,62.065096
-56.255149,112,62.337559
-84.001097,96,62.48949
-29.730554,74,62.6047
-5.197552,79,63.095553
-49.337492,122,63.26006
-74.438177,106,65.886387
-8.386186,136,66.022236
-90.336396,83,68.205481
-66.873181,73,68.27682
-80.061664,100,68.371216
-40.664439,109,68.47302
-43.304465,88,68.553433
-22.473029,130,68.679318
-100.076613,97,68.769928
-130.377175,137,71.750704
-103.984694,114,71.873621
8.584905,85,72.121663
-89.169126,118,72.502728
-113.500939,110,72.733649
8.266949,103,72.918942
-104.241227,110,73.154857
-24.949661,98,73.341213
-75.631083,117,73.600379
-1.863468,84,73.686918
-48.952104,104,76.217331
-22.322046,113,76.451554
-19.800895,84,76.61244
-51.914405,88,76.758492
1.927022,152,77.004847
-17.051899,107,77.186429
-50.504385,118,77.462405
-28.450612,100,77.568027
-74.206864,116,77.685286
-65.262826,120,80.154285
-12.002876,127,80.288465
-34.228018,113,80.442372
-76.684431,104,84.286109
14.441693,91,84.377469
9.139495,111,84.487952
-78.403976,112,84.598713
-10.469674,117,84.710739
-14.52437,130,84.836715
0.136928,89,84.926767
-32.66452,94,87.179548
-49.712982,115,87.375116
-187.149414,143,87.577887
28.993282,109,87.78769
5.668939,99,87.895545
-70.271163,134,88.038023
7.9395,130,88.178978
-38.689201,123,88.296106
-18.408922,122,91.228919
-39.177341,126,91.429355
7.787395,139,91.691585
-13.026053,84,91.77505
9.204329,108,91.877938
-39.75018,94,91.961708
-4.598284,141,92.098913
17.096445,122,92.213346
16.270142,122,92.322708
-177.680946,141,94.070144
-33.339583,116,94.280207
-29.900296,175,94.502864
-18.430973,137,97.793352
-4.250861,122,97.902501
30.206891,141,98.027511
45.580272,152,98.170426
13.358226,167,99.905676
3.049966,123,100.004547
5.444243,94,100.078423
-3.806964,107,100.162548
-2.335771,120,100.261093
-40.411632,144,100.384955
-38.824184,133,100.498094
22.103185,136,100.616803
47.007419,1000,105.024648
4.751003,115,105.150199
-44.929907,190,107.645098
23.275735,135,107.769217
-44.687654,178,110.900654
153.533926,1000,114.934023
155.300535,1000,118.985684
137.015433,1000,122.632716
146.794775,854,131.320372
33.636185,185,131.550695
216.636128,920,135.295642
40.979082,223,135.487743
-193.025269,293,135.739125
152.187212,1000,143.349291
107.702788,1000,145.797116
170.252865,803,150.194625
190.384389,586,152.687356
135.914538,1000,159.977845
175.766607,657,160.799361
-60.379483,152,160.986201
-7.167875,197,163.752529
118.718803,1000,166.539028
157.424424,1000,174.146786
198.825482,606,174.628123
-51.365735,829,178.559356
-190.137885,580,181.934855
98.327803,1000,191.061962
143.560443,1000,194.914292
20.362801,199,197.581759
160.552491,1000,201.52111
188.563284,1000,211.742212
129.918172,1000,215.709313
150.529611,1000,219.006368
115.589837,1000,227.937111
63.563541,1000,231.626886
202.96715,563,232.23143
181.162402,597,234.355559
220.893961,578,234.816531
37.912107,222,241.245394
22.60202,280,243.062638
244.708606,413,243.406978
235.729963,350,243.699787
239.552032,390,246.623747
236.455889,373,247.000793
270.269142,512,249.793093
197.571542,373,250.131938
4.344416,256,250.413422
257.936842,519,258.346374
276.694054,332,258.621752
257.914373,282,258.859083
269.671918,275,261.320669
278.812335,597,261.920195
40.726723,281,264.523204
240.79445,406,264.864494
241.816165,312,265.12392
246.892338,538,272.603508
245.38036,440,272.981223
275.125987,282,273.221069
274.909313,342,276.664447
255.61864,320,277.244439
266.49942,367,277.688821
274.137866,267,280.332121
242.449658,293,280.584154
243.109096,283,280.825107
266.77998,355,288.027934
274.59194,407,288.366661
267.06534,336,288.652275
259.165165,333,291.20533
262.904103,275,291.475159
238.683805,281,291.743254
242.389399,586,294.368987
287.444531,287,294.615263
265.522058,352,294.915343
268.777874,317,302.82042
276.250923,349,303.126941
37.195494,204,303.301486
261.304702,289,305.129337
251.30716,258,305.329988
267.362926,364,305.629241
277.286869,310,305.895767
61.591748,222,309.209977
244.203398,300,309.851375
294.666926,248,310.096569
265.015681,303,312.756168
272.054368,322,319.352903
275.791529,289,319.607823
267.293045,317,319.877066
268.187383,297,321.821197
238.053403,287,322.056982
260.995992,269,322.283362
287.107712,328,325.998223
260.493615,290,326.324603
280.590644,470,326.760245
233.210172,289,328.604426
69.868056,229,334.93269
283.517461,308,335.379878
291.013467,380,338.746352
257.943099,400,339.464019
289.859612,251,339.721523
279.686254,297,340.019828
285.662219,249,342.734995
266.198291,306,343.028135
208.411431,565,347.145663
-251.585317,524,354.014691
270.812396,287,354.591891
308.674118,232,357.161043
63.451016,203,357.32009
249.59927,302,357.569967
263.131464,393,357.908738
274.172528,251,360.928801
257.087219,298,361.671865
236.990801,251,362.085901
259.523855,264,362.399845
238.912038,283,364.716842
290.220913,401,371.634093
256.795056,336,371.944973
243.649781,244,375.578148
298.126418,298,376.058353
269.773649,286,376.373356
263.576306,253,379.370606
269.869749,319,379.666796
259.379007,266,379.898712
246.003947,290,380.146496
297.583513,231,382.718036
291.411445,290,389.282333
259.727985,287,389.571631
279.51992,259,389.800906
276.481824,287,391.646716
273.345641,262,391.859354
61.119561,218,392.041217
288.529498,258,392.262888
301.068785,335,395.581606
267.268545,286,396.012805
238.876257,304,396.317088
291.965783,271,398.178749
289.23182,321,403.984713
268.868284,269,404.219436
266.797743,294,404.473353
291.704317,274,407.764839
299.578205,319,408.199985
64.684871,201,408.522429
293.221398,302,411.652437
277.257336,249,411.881746
310.386846,296,412.160108
281.331892,251,412.397445
278.478625,214,412.6084
304.829394,290,415.086492
252.821626,278,418.939175
252.21524,231,419.148474
227.467991,235,420.967326
283.128748,276,421.201883
257.284635,243,421.659119
268.014418,260,422.070786
264.267127,244,425.186623
44.870899,171,425.334975
274.169322,256,425.558769
298.912876,249,425.772042
291.011658,223,425.96473
264.576148,259,427.955
271.530887,279,428.511814
41.063294,169,433.566952
257.747566,321,433.851578
278.274671,234,436.354206
266.200862,250,436.606981
242.753732,221,436.831609
274.346845,250,437.12619
295.67296,274,439.947779
267.514246,262,440.165447
268.901791,275,440.395164
65.754351,177,440.543836
243.811682,357,443.319261
242.511402,319,443.819157
263.48924,254,446.589335
267.395209,280,446.828904
287.359649,219,448.711492
273.449277,232,448.908059
279.229223,315,449.180771
242.838791,241,449.559213
283.976065,206,452.695066
259.01159,277,452.963894
277.590293,227,453.175531
307.598293,195,453.352651
312.170815,268,455.724141
289.342499,268,455.985944
268.987698,237,460.27337
24.652137,200,460.446245
231.610219,268,462.374134
273.503592,281,462.838719
284.611308,254,463.283278
293.451752,298,463.662424
280.557212,296,466.222099
274.072699,291,466.471601
302.456234,264,466.699346
247.984777,244,466.90808
253.667372,231,468.760548
289.815856,225,468.949874
276.332537,268,472.261393
308.274026,315,472.530304
55.125849,181,474.286472
287.246039,309,474.534286
259.096963,343,474.816397
263.165221,205,474.991585
304.906944,246,477.315492
82.946034,148,477.449697
244.379391,243,477.66741
270.085724,241,477.897221
278.648901,318,480.771688
282.008848,263,480.988365
301.076966,183,481.142674
244.728054,293,485.435883
285.263252,181,487.175737
291.79135,242,487.365524
270.646902,261,487.573399
312.728445,272,487.794324
285.124627,270,490.380374
291.758346,292,490.714406
271.906738,342,491.429046
236.506333,211,491.859724
-24.986918,359,493.967968
280.607617,334,494.249737
292.280112,298,496.935614
240.659519,256,498.780477
275.874676,206,498.941197
307.61241,245,499.139037
274.65895,307,499.464919
281.183757,279,501.903303
59.312398,175,502.05727
286.149829,260,502.42171
-125.997171,526,505.171604
248.530554,216,505.347114
277.78586,212,505.520358
290.918986,301,505.772325
261.928059,199,507.586563
249.876557,259,509.379612
291.060679,240,509.571438
274.072226,237,509.765355
53.791195,187,509.921125
266.818865,240,512.539854
255.15643,377,512.88883
250.764768,376,513.238109
287.64352,275,515.754638
310.84534,256,515.961986
