#{"t_start": 1770484901.800477, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-132.580029,90,0.809814
-107.921612,59,0.864798
-174.490639,89,0.948357
-110.517241,82,1.022675
-78.768467,58,1.077451
-123.097415,57,1.130401
-347.766981,127,1.245569
-168.804565,73,1.313184
-87.807145,68,1.374783
-324.452268,126,1.493604
-129.265709,63,1.551425
-179.65115,88,1.632609
-81.075197,63,3.348529
-85.981041,61,3.399804
-115.335411,64,3.455392
-122.303504,118,3.560885
-192.276852,110,3.661642
-16.032928,86,3.739499
-216.587638,85,3.817089
-125.341233,82,3.893927
-186.679923,98,3.98614
-109.153142,77,4.063923
-131.750437,100,4.16315
-112.199501,74,4.247221
-101.70007,74,7.166388
-130.750926,137,7.331049
-142.704806,96,7.442857
-82.681545,84,7.529417
-65.891081,63,7.592628
-223.940582,106,7.700432
-191.319852,118,7.823499
-69.767192,64,7.887581
-167.733215,90,7.977229
-228.704602,67,8.051971
-326.416537,113,8.344118
-142.381466,99,11.244669
-68.195511,99,13.187307
-92.477528,122,13.316047
-111.129556,85,13.401512
-123.969351,93,13.494929
-253.591134,100,13.595032
-99.883134,95,13.690159
-347.335197,150,13.840719
-135.14038,97,13.93598
-52.886793,96,14.030936
-102.073203,93,16.363986
-58.526785,67,16.481261
-160.735561,105,16.709357
-135.611441,97,16.889327
-152.499431,113,17.114334
0.70186,189,17.459473
-80.400022,67,17.529492
-126.174917,118,17.652997
-117.626332,89,17.750351
-141.383014,54,17.807448
-135.260142,105,19.933575
-54.149579,65,20.108411
-159.205437,105,20.290539
-77.48198,73,20.451327
-118.88368,112,20.623349
-107.041322,108,20.737271
-127.319416,100,20.83855
-89.688736,69,20.910292
-113.853603,102,21.011397
-143.925197,119,21.132265
-106.282428,66,21.20167
-127.489915,99,23.922022
-71.77347,116,26.269744
-91.37883,74,26.426426
-25.30053,119,26.623954
-75.209826,73,26.700148
-88.064188,66,26.767355
-127.864593,106,26.874651
-144.682955,91,26.966704
-129.249727,94,27.063465
-78.163383,63,27.12349
-104.373911,56,27.177216
-86.658983,61,27.23231
-81.584874,67,27.296108
-130.185126,94,29.753128
-125.853819,111,30.168135
-133.456069,104,30.388717
-104.194597,86,30.575229
-116.543744,92,30.781191
-89.610046,134,31.162056
-87.602273,73,31.348496
-134.042103,115,31.569298
-71.795101,83,31.699343
-290.105954,98,31.804021
-114.760598,106,34.459093
-149.182234,129,34.827038
-189.188866,102,34.939378
-70.240366,103,35.051242
-81.697713,72,35.131168
-82.402263,63,35.196579
-108.056935,86,35.282154
-13.200159,82,35.36466
-56.927777,63,35.428867
-160.154295,105,35.532339
-65.61145,87,35.619256
-97.432235,66,35.693607
-137.313546,97,37.419039
