#{"t_start": 1770484901.063715, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-103.451624,78,1.532115
-134.197638,82,1.611541
-75.576121,123,1.725163
-100.008573,68,1.78942
-141.21805,66,1.850539
-246.904712,90,1.933244
-374.556348,113,2.035347
-170.45544,95,2.123402
-293.860202,105,2.220558
-118.566754,75,2.291124
-227.47753,105,2.387252
-119.208244,86,4.121755
-66.400389,60,4.172453
-146.235152,98,4.260782
-120.568513,100,4.351447
-70.351253,108,4.449419
-97.04286,62,4.504438
-140.847578,62,4.56251
-129.351282,81,4.638631
-97.778529,90,4.722622
-111.584527,106,4.82949
-134.751389,110,4.93975
-469.608993,115,7.912964
-118.394034,73,8.004413
-120.003645,76,8.098306
-138.881777,84,8.185715
-296.4396,93,8.280701
-122.001582,114,8.398184
-65.449202,59,8.456151
-312.031858,102,8.563109
-111.874959,140,8.701354
-28.201926,82,8.801737
-119.112639,95,9.062867
-96.572873,87,11.890223
-118.345554,82,13.88166
-277.513444,111,13.995395
-119.978519,70,14.068593
-153.727975,109,14.177704
-79.528364,64,14.242086
-80.958773,95,14.337659
-46.285076,107,14.44486
-177.049832,112,14.557926
-260.608452,110,14.665959
-174.210811,83,14.747925
-136.839095,101,17.0802
-115.947312,113,17.302977
-114.591872,92,17.480431
-81.124737,74,17.621531
-117.110119,87,17.794365
-102.424526,85,18.040809
-88.738944,76,18.135989
-43.545394,67,18.207371
-118.219323,92,18.303586
-116.353671,88,18.396104
-379.395517,141,18.54976
-156.327194,112,20.713991
-107.128612,65,20.863139
-94.062547,89,21.019393
-146.906058,86,21.200497
-158.124679,142,21.400843
-83.798802,69,21.472637
-109.0296,108,21.582254
-101.041217,98,21.681765
-182.745158,91,21.77294
-125.661142,114,21.890066
-84.897344,63,21.955035
-116.961902,83,24.661332
-56.266219,73,24.931524
-63.207352,111,27.15017
-119.729585,138,27.376087
-186.292996,93,27.471954
-150.102954,92,27.565181
-126.267483,83,27.649486
-117.820758,135,27.786911
-113.033902,109,27.892295
-200.112231,115,27.998255
-78.447649,86,30.374963
-91.537122,112,30.799106
-113.861927,85,31.005241
-160.405448,112,31.239971
-25.215208,110,31.490147
-127.600249,90,31.770983
-85.862908,110,32.028191
-94.986958,95,32.227375
-98.530804,63,32.340979
-96.689711,83,32.455565
-81.659093,78,32.538254
-108.197709,68,35.127401
-112.489384,97,35.320954
-94.394167,94,35.588715
-131.551282,73,35.667865
-111.414803,91,35.768045
-126.716341,84,35.860039
-274.057904,120,35.983693
-2.455433,105,36.087522
-108.711085,93,36.182118
-83.252774,96,36.278088
-125.757013,96,36.375397
-93.210713,68,38.090635
-144.243009,126,38.195802
-73.670655,80,39.670235
-205.055702,110,39.891736
-106.751778,79,40.044473
-79.945381,91,40.20562
-102.167875,65,40.281658
-57.86751,68,40.370633
-79.941201,71,40.457771
-84.164666,73,40.57073
-98.315683,96,40.680903
-48.334785,75,40.761326
-88.064059,84,40.84895
-67.884324,71,43.469786
-64.265373,100,43.603168
-78.590644,66,43.673992
-124.617183,92,43.768377
-68.429068,74,43.847123
-116.368173,88,43.939919
-78.026885,72,44.010842
-76.711489,63,44.077642
-108.97815,113,44.188291
-98.626838,61,44.246615
-78.919379,78,44.322081
-71.561473,79,44.399197
-77.068797,74,46.988986
-67.878294,68,47.153009
-49.013327,80,47.289784
-103.453706,86,47.413043
-43.881483,89,47.512775
-84.791248,93,47.620402
-103.353848,111,47.738568
-93.508036,82,47.83709
-119.052599,95,48.066871
-83.542565,112,48.454826
-109.123817,93,48.639094
-74.25739,84,48.827828
-27.448717,72,51.50661
-61.386362,116,51.669252
-95.362236,105,53.111149
-24.874587,86,53.300815
-94.247085,82,53.503623
-109.573921,91,53.676156
-83.31023,110,53.837922
-144.612101,120,54.244499
-95.759205,96,54.393773
-39.898804,113,54.630371
-89.149089,96,56.991122
-67.773694,86,57.071427
-73.68431,95,57.159778
-86.273311,88,57.241969
-53.590108,80,57.315501
-103.583789,97,57.40584
-85.598664,101,57.499275
-78.646379,93,57.58532
-31.206936,131,57.706817
-27.244639,73,57.779306
-108.396685,84,57.86105
-26.606867,79,61.196284
-105.19767,114,61.309303
-63.900064,108,61.444236
-25.17904,80,61.741652
-160.589925,114,61.939365
-72.578598,74,62.097412
-57.422448,98,62.349383
-54.19398,88,62.486478
-57.917939,81,62.608853
-43.46579,80,63.088766
-28.257783,83,63.240647
-48.963224,66,63.313127
-77.250578,109,65.941746
-20.756872,128,66.069437
-57.679273,85,68.255112
-118.442708,106,68.356447
-100.92832,104,68.453812
-40.293803,110,68.556922
-108.027221,108,68.658607
-51.754978,125,68.77956
35.669103,1000,73.608752
-51.935945,104,73.720288
-54.409396,125,76.2729
-20.998225,125,76.546493
-61.0603,100,76.71629
-73.113104,119,76.908212
-33.260598,132,77.13584
-6.726954,116,77.325361
-97.617101,126,77.576455
-83.377557,114,77.693885
-34.15537,103,77.795672
-43.770568,136,80.276908
-28.713517,141,80.468935
-17.360639,91,80.577144
-40.153412,102,84.40213
-14.752202,97,84.497426
-40.247556,112,84.610182
-47.805836,122,84.728658
-65.397519,146,84.870661
-104.363848,88,84.958973
25.372638,102,87.216871
29.413317,156,87.473174
-37.441238,114,87.631533
-7.625991,125,87.857837
-9.25105,124,87.99209
-15.937881,105,88.104301
-51.042105,98,88.211782
-11.188832,139,88.344516
18.886644,142,91.315483
-17.028411,133,91.517186
-22.752693,119,91.747066
-16.421996,135,91.877171
-10.328787,104,91.974631
-47.320463,166,92.132668
-33.27109,152,92.275272
19.784085,128,92.389994
-116.103785,152,94.15431
-37.572231,125,94.380068
-79.177885,189,97.768893
20.476488,147,97.898158
4.286939,145,98.028503
-22.353436,95,98.11497
113.579954,1000,100.548339
-34.280931,127,100.659109
-46.695549,126,103.553732
54.030762,126,103.752934
2.668037,168,104.138298
24.994058,157,104.40258
30.943926,178,104.684729
117.542861,1000,111.072626
66.167895,178,111.249237
141.237616,1000,115.444323
-80.48681,149,115.594539
3.455175,122,118.190687
104.487378,1000,119.886618
86.088107,1000,128.629642
142.773584,1000,132.529223
47.364163,141,135.136225
-81.572825,361,135.448987
92.630079,1000,138.585973
-113.714173,222,143.242706
74.462378,1000,145.6984
56.706665,154,145.830281
100.536271,1000,150.50342
-120.982129,255,150.780676
23.876974,192,152.787625
204.741023,716,157.731573
164.622724,792,160.741684
-266.472616,726,164.163904
114.064391,1000,166.796627
-111.570541,288,167.032662
121.913808,1000,174.635208
137.320527,1000,178.79918
103.419139,1000,182.7651
