#{"t_start": 1770484901.741717, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-119.906532,71,0.847622
-178.020877,62,0.908834
-93.589355,104,1.005815
-204.265588,89,1.087648
-80.931925,61,1.144813
-63.594469,66,1.205603
-103.070709,62,1.262465
-237.10922,110,1.362223
-118.09451,86,1.441763
-97.711487,84,1.518609
-76.037316,70,1.584889
-75.930565,57,1.638603
-69.886076,63,1.695682
-193.535648,127,3.46535
-159.007716,82,3.538711
-272.82377,89,3.616755
5.644193,163,3.765977
-144.307177,119,3.873672
-125.226462,71,3.940214
-205.816927,117,4.051236
-67.143207,62,4.113669
-224.188539,123,4.235829
-122.029058,114,7.176193
-93.585946,70,7.280273
-96.884648,108,7.424535
-113.591915,86,7.512547
-155.439863,122,7.636676
-117.772837,123,7.762218
-194.938589,99,7.867157
-96.254006,80,7.946111
-86.358063,89,8.034661
-106.743376,119,8.229132
-129.548074,81,8.432673
-125.574635,107,13.171489
-107.712501,85,13.259907
-116.501667,97,13.361506
-125.57345,92,13.455407
-112.13567,82,13.538142
-153.356717,82,13.619208
-93.618072,66,13.685193
-171.588402,119,13.806001
-210.650488,89,13.894469
-132.245465,89,13.981887
-303.134994,95,14.076017
-118.832528,112,16.431461
-106.415096,82,16.590579
-197.858264,107,16.804521
-116.593176,86,16.968084
-103.636594,67,17.096617
-123.289016,71,17.309377
-69.648209,83,17.441396
-20.259251,124,17.574802
-142.861501,66,17.643443
-149.25601,97,17.745575
-31.418714,109,17.863676
-117.802615,82,17.949437
-178.327736,133,20.242086
-100.46377,111,20.45899
-81.889599,106,20.648467
-136.832461,140,20.798202
-109.81442,140,20.940267
-122.229435,78,21.01912
-103.491406,111,21.130945
-81.441999,60,21.192213
-102.495971,70,21.265408
-117.784622,103,24.018926
-193.726203,88,26.282058
-82.268037,76,26.449964
-64.237759,74,26.598372
-96.514505,67,26.68837
-16.439488,101,26.79279
-176.264263,115,26.909701
-131.531572,109,27.019296
-62.965787,64,27.085019
-60.936779,120,27.203428
-89.894647,81,27.277328
-267.8989,127,29.688803
-139.341988,95,30.063942
-101.084742,81,30.282779
-106.079537,78,30.425452
-85.512439,63,30.56748
-74.808833,82,30.731613
-106.70644,89,31.024464
-113.738861,100,31.260916
-77.951515,117,31.526961
-114.316092,78,31.665082
-110.256109,88,31.784942
-54.832616,106,31.896759
-195.138655,135,34.655429
13.061187,102,34.923856
-117.344799,91,35.023004
-91.233642,90,35.120024
-47.052675,117,35.24569
-94.147267,71,35.318698
-69.541807,100,35.41784
-123.043907,109,35.527426
-120.158343,120,35.64648
-56.676446,114,37.410634
-26.169019,70,37.468898
-61.390407,69,37.527367
-77.508181,72,38.997128
-60.062737,66,39.139286
-68.215114,74,39.273636
-49.042775,79,39.427975
-140.376349,103,39.580211
-136.752149,92,39.697487
-78.47302,68,39.781461
-98.059855,86,39.909225
-60.448589,90,40.011763
-147.614366,95,40.112653
-101.033895,64,42.58602
-124.608783,103,42.859493
-91.796474,92,42.961092
-118.646862,114,43.078174
-91.739148,89,43.172311
-88.37386,112,43.289148
-44.43731,94,43.381373
-97.653607,65,43.448686
-85.862732,87,43.534312
-14.069517,94,43.625049
-123.987976,108,43.729956
-65.992003,116,46.425837
-61.096552,115,46.644323
-55.588877,89,46.756227
-59.87767,69,46.836239
-98.96642,98,46.949294
-66.436024,107,47.062825
-61.936007,61,47.13152
-52.182528,106,47.362058
-102.473255,65,47.606005
-85.096194,84,47.83527
-80.642537,91,48.02509
-55.652618,92,50.765288
-83.666349,83,50.900171
-124.992684,108,51.031758
-119.924801,96,52.481819
-13.270821,125,52.799916
-16.390264,118,53.021971
-106.601022,99,53.162761
-39.994851,86,53.326166
-72.277383,103,53.671258
-62.233893,84,53.894874
-83.378326,90,53.988145
-63.335988,85,56.336635
-18.392644,76,56.407355
-85.432669,74,56.475954
-61.084902,96,56.565946
-69.999469,126,56.681803
-141.532185,124,56.797777
-72.503948,96,56.885907
-74.41761,80,56.960401
-133.227994,139,57.091883
-41.122582,76,57.168572
-87.716568,108,60.530506
-97.503908,94,60.624487
-59.877762,83,60.712175
-67.810142,123,61.091435
-23.461686,144,61.336469
-81.14392,79,61.536962
-53.41873,132,61.796272
-48.261919,82,61.920541
-114.348271,123,62.485621
-16.422987,109,62.63059
-99.928385,112,65.262539
-2.73739,130,65.392645
-122.300703,107,67.59828
-65.016514,114,67.707297
-76.29072,125,67.824834
-15.581975,78,67.897801
-69.945916,85,67.97722
17.896488,77,68.053026
-78.848922,130,68.174121
-67.332252,82,68.246499
-88.678221,91,71.19721
-91.292013,100,71.402545
-221.77827,140,71.864045
45.281384,123,72.117269
-47.958378,130,72.351716
-86.994712,89,72.54914
-63.061576,111,72.868059
-174.240291,123,73.004631
-62.775723,83,73.09094
-21.161006,112,75.636398
-68.297541,110,75.910581
-70.538675,122,76.105429
-2.898096,101,76.271408
-28.481931,95,76.428293
-2.984412,123,76.632394
-34.585353,106,76.871151
-0.205743,130,77.004547
-41.135987,122,77.12566
7.161773,136,79.609558
-28.806065,160,79.82101
-21.270575,92,83.651688
-53.258782,91,83.742812
-92.797819,89,83.828887
-209.740145,135,83.965026
-67.923297,117,84.077213
0.631193,127,84.200429
-158.816835,115,84.314081
-34.945152,131,86.639069
-3.540192,131,86.84851
-24.11186,92,87.006808
-70.307337,127,87.201086
-25.557371,147,87.357233
-53.764379,123,87.495142
-25.633357,105,87.59687
-9.50383,111,87.707809
6.835519,151,90.718041
-52.907462,116,90.914534
-39.912537,113,91.094647
22.143601,95,91.185529
-72.690893,125,91.301974
-19.450154,101,91.395933
0.279738,141,91.531147
-6.977079,144,91.662768
16.237375,115,93.374682
43.184133,116,93.581602
16.931236,109,93.713607
-11.778167,128,93.876874
9.33755,107,97.140775
-27.380448,136,97.261523
-72.15678,109,97.357587
35.405024,108,97.458376
-73.235904,120,97.568407
-12.04074,160,99.295282
-49.910342,146,99.411809
100.499021,1000,103.18846
-5.82393,148,103.542165
-30.407812,118,103.740038
-11.810254,164,103.998985
137.2021,1000,110.389335
-56.34762,130,110.517177
-11.290938,158,110.675585
-34.522478,195,113.663337
11.443004,160,113.958322
111.429207,1000,117.907765
-62.52933,197,118.288589
12.178528,137,118.571314
-195.55735,271,118.993909
-171.237501,330,121.552003
110.412795,1000,130.550022
123.529707,1000,134.441963
-43.896977,159,134.581275
63.437586,1000,137.713482
-29.945558,156,137.852466
38.776587,182,142.448131
117.31134,1000,144.931514
8.832798,217,145.118212
4.460913,126,145.224707
69.66137,1000,149.935822
136.486129,1000,156.984424
134.056025,1000,160.190727
67.16556,1000,163.980145
116.300351,1000,171.622977
39.383665,1000,174.052143
-100.777202,375,177.1708
148.261337,1000,181.334139
180.348488,1000,193.026595
146.423119,1000,194.316859
135.603772,1000,198.492525
155.873533,1000,209.345642
193.931098,674,211.749719
159.788815,1000,215.596561
-77.755869,628,218.482057
43.556004,218,218.656065
68.574775,1000,227.659385
82.993026,1000,231.409102
5.981814,228,231.620777
231.812961,721,233.836929
226.656002,484,234.226385
-62.860915,460,242.438671
237.662003,431,242.798479
289.208607,530,245.743526
283.519858,513,246.326487
279.883734,517,249.129983
248.004227,372,249.461319
220.853311,518,257.472986
230.220993,313,257.729469
195.635972,565,258.199939
258.831723,355,260.744465
250.466923,449,261.189006
229.221066,316,261.499638
274.69502,322,264.106835
260.594654,355,264.404569
253.6987,422,271.785683
290.308684,354,272.085515
240.616635,401,272.428735
266.296261,270,275.659498
259.616749,267,276.042209
268.801062,204,276.458057
250.306103,332,276.916926
252.732364,377,279.66901
231.759114,278,279.909998
258.728603,257,280.128326
271.643517,308,287.295027
273.816131,281,287.522673
23.628033,219,287.709064
287.514138,232,287.909533
263.448562,285,290.365858
275.355906,279,290.672025
285.549439,234,290.897358
257.820169,243,291.128233
281.57675,302,293.510007
243.492145,269,293.740459
245.273013,335,294.026127
253.143275,262,294.248262
285.508994,299,302.140495
258.491243,273,302.380121
270.00374,264,302.606849
269.999299,312,304.458773
258.471862,370,304.749103
260.480047,292,304.989996
251.599002,288,305.236495
282.461987,385,308.807388
240.123669,300,309.352348
244.051021,298,309.636604
288.114137,299,318.592458
290.5197,302,318.860469
294.232059,384,319.190655
285.688642,345,321.176382
301.783984,328,321.445194
236.146623,323,321.718625
37.256885,186,325.271862
275.63224,266,325.607487
266.282724,380,325.96681
260.476652,321,326.255614
237.508505,295,334.168684
265.461127,263,334.589121
265.518236,264,334.89272
269.878281,240,338.109361
290.234301,368,338.794103
267.550679,293,339.099366
234.116589,302,339.402296
271.673323,256,342.124045
289.603569,258,342.370772
240.560519,273,342.632985
300.432064,272,343.110016
265.232846,243,352.894252
263.866556,309,353.325043
272.049702,271,353.884959
253.618402,337,356.584024
298.896879,280,356.808019
263.098564,250,357.016817
309.357999,335,357.3093
310.272838,225,360.315031
277.374695,317,361.085059
256.545203,269,361.52604
252.389269,248,361.800808
286.040328,299,370.660376
311.815405,254,370.909646
261.756173,331,371.217511
280.047957,295,374.840596
280.41411,219,375.226807
313.881101,289,375.606448
262.969903,252,375.869756
287.199222,268,378.876099
-76.023644,497,379.309743
288.855951,338,379.599596
268.124344,277,382.212193
40.646195,192,388.693376
41.777536,173,388.871008
274.682954,296,389.142598
243.008601,249,390.962296
258.573351,247,391.158457
232.349462,260,391.374184
251.555432,274,391.608283
226.466615,289,394.842819
245.165609,397,395.422172
264.580903,261,395.681207
318.165602,280,397.551631
-37.223028,116,397.642219
306.57988,322,403.4616
301.276527,303,403.720404
69.246012,205,406.795034
265.742944,314,407.254635
302.145546,255,407.630866
299.541098,269,408.28053
294.43384,274,411.098257
260.451239,267,411.341958
298.65197,358,411.6821
237.326453,207,411.87765
291.726124,284,414.355995
273.696984,275,418.21156
266.044221,261,418.45102
271.768852,242,418.667917
299.647198,305,420.529953
281.08301,248,420.975633
280.430198,342,421.593602
242.085401,230,424.586056
250.790264,252,424.807635
269.797035,220,424.995749
274.231396,262,425.221649
297.91977,246,425.433723
286.221728,256,427.597426
261.012662,268,432.87715
277.869931,249,433.099211
260.124645,257,435.591185
273.636343,236,435.843493
253.407699,301,436.149769
262.893484,246,436.409415
288.631104,212,437.08726
256.448237,273,439.447038
247.449663,251,439.656153
280.156778,239,439.856789
234.795663,251,440.068196
284.699005,281,442.843946
298.444932,230,443.210799
263.88527,253,445.973769
282.087957,263,446.198287
