#{"t_start": 1770484901.21967, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-397.140189,80,1.379016
-178.81896,64,1.440828
-52.875133,72,1.507683
-364.014234,105,1.604537
-140.716012,104,1.702097
-289.161495,75,1.770468
-116.022595,73,1.836196
-110.234004,60,1.89195
-64.79535,63,1.949215
-119.740326,74,2.017547
-71.808635,111,2.121887
-71.060663,65,2.182666
-138.740903,67,2.243093
-112.43269,103,3.991109
-106.827636,75,4.05793
-207.448307,61,4.111709
-79.149194,67,4.171442
-107.727255,84,4.248606
-196.75904,77,4.318258
-262.484029,110,4.419532
-406.795184,89,4.503283
-92.225596,62,4.560777
-48.750439,84,4.645773
-112.743774,93,4.737875
-169.636683,70,4.811234
-135.168797,75,7.733034
-112.666332,85,7.844685
-67.681141,62,7.918262
-91.247946,70,8.000123
-105.133571,69,8.07017
-83.826089,59,8.129241
-254.365515,100,8.232028
-109.225923,77,8.308293
-66.486278,73,8.387045
-110.691374,73,8.459195
-142.644135,90,8.548484
-135.322649,65,8.61668
-266.315741,127,8.928981
-111.546066,66,11.727122
-137.194194,132,13.771365
-103.423898,88,13.863639
-137.098292,88,13.955431
-172.635649,75,14.028978
-74.100602,69,14.098361
-163.644296,94,14.192299
-370.089366,117,14.311677
-117.97119,97,14.40787
-121.91331,104,14.509941
-58.312944,75,14.583023
-70.909467,64,14.645111
-103.052728,68,16.965574
-74.981446,98,17.181365
-88.934844,109,17.370872
-151.052797,129,17.618125
-132.516497,104,17.900096
-148.987518,84,18.002365
-121.227245,64,18.070006
-158.700127,84,18.157178
-190.524049,131,18.297425
-98.704946,86,18.389483
-100.554432,89,20.454929
-105.397414,97,20.720807
-112.995629,105,20.923166
-51.490046,60,21.03779
-165.502702,108,21.204152
-124.22484,87,21.296681
33.385989,90,21.388834
-60.486128,64,21.452906
-91.761189,81,21.535001
-115.751022,104,21.638625
-128.511567,66,21.706373
-234.561292,148,21.862214
-109.171533,64,24.702561
-111.553113,90,26.888617
-126.227752,93,27.084283
-146.700872,109,27.230694
-97.17106,89,27.322363
-168.958993,122,27.44537
-138.124131,110,27.556736
-123.889855,115,27.67311
-104.588453,104,27.771245
-112.485023,87,27.851898
-142.080627,83,30.226046
-116.892323,64,30.534367
-85.69365,69,30.702925
-162.479012,111,30.950411
-26.858038,109,31.184516
-156.983967,103,31.49488
-67.276698,58,31.631121
-77.034989,94,31.850046
-87.399082,66,32.001429
-82.920671,114,32.223158
-83.999616,72,32.308321
-39.696207,67,32.378124
-80.123491,140,35.105098
-78.491126,108,35.416116
-100.801145,85,35.508304
-190.907241,113,35.631736
-49.259296,66,35.705584
-36.514631,116,35.82452
-111.307904,102,35.925425
-100.659501,95,36.021928
-119.736965,83,36.103771
-114.72654,78,36.181057
-88.577615,113,37.943341
-86.409314,72,38.003237
-53.020299,68,38.059924
-114.179152,83,39.563467
-20.487013,118,39.801508
-113.286612,107,39.998644
-63.413188,90,40.122015
-113.350269,111,40.258924
-135.462058,87,40.382007
-43.279528,127,40.540899
-90.699051,78,40.623605
-135.288745,96,43.237101
-95.154824,85,43.385608
-73.969374,70,43.46253
-89.181837,110,43.57719
