#{"t_start": 1770484901.095499, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-124.987578,88,1.511269
-243.815606,98,1.603314
-94.937757,64,1.664314
-129.76678,77,1.734833
-266.390933,107,1.834183
-135.675169,73,1.901453
-135.836172,125,2.014789
-179.467636,99,2.106533
-205.336914,95,2.194582
-135.702037,70,2.260379
-97.540986,103,2.35422
-233.061952,82,4.084963
-224.471697,111,4.183029
-98.311807,71,4.245578
-193.787308,98,4.334973
-91.292096,71,4.399543
-135.299439,124,4.511439
-98.633253,83,4.58938
-265.852552,104,4.686882
-141.851996,64,4.751345
-90.429241,65,4.816016
-58.897271,73,4.889049
-112.310085,108,7.828966
-186.309972,114,7.989698
-127.627357,101,8.11179
-148.297056,103,8.214826
-94.048593,69,8.285131
-140.132436,86,8.374278
-115.951329,55,8.428212
-98.279276,94,8.527227
-64.639606,64,8.591153
-36.45248,132,8.723872
-74.878405,95,8.9467
-231.866929,97,9.134323
-91.984924,68,13.809728
-128.318326,120,13.937654
-124.890107,103,14.044134
-129.76286,91,14.135599
-77.413497,78,14.214274
-136.801354,128,14.342707
-76.044449,120,14.46352
-145.958912,115,14.57891
-183.58048,91,14.666533
-83.822377,69,14.735651
-107.254807,86,17.057043
35.403694,112,17.290218
-85.662477,102,17.475736
-92.154032,79,17.640454
-123.582524,76,17.777779
-101.210243,86,18.020249
-156.456354,61,18.09722
-138.785752,111,18.215656
-69.927351,94,18.31487
-100.565555,93,18.413875
-163.035948,108,18.530626
-100.994808,79,20.596832
-168.11349,107,20.868612
-115.62112,71,20.991864
-152.983094,72,21.150605
-99.062532,70,21.270377
-72.426993,117,21.405411
-62.323262,74,21.482111
-116.552789,97,21.579266
-76.10187,106,21.687899
-93.837795,64,21.750086
-95.54875,115,21.868519
-74.065307,66,21.936412
-294.387982,107,24.815316
-34.106117,143,27.110189
-102.841146,111,27.309901
-137.782449,110,27.425648
-89.19055,62,27.487849
-189.835637,123,27.612293
-118.152198,90,27.703887
-95.039803,72,27.778237
-253.503738,112,27.88489
-155.686167,116,27.991499
-105.254075,125,30.646351
-116.447415,71,30.822619
-66.041976,62,30.976541
-211.252998,133,31.25197
-171.057745,130,31.613049
-102.076838,88,31.819208
-118.608627,81,32.030276
-76.015857,126,32.269082
-213.590604,132,32.455414
-96.695904,99,32.559187
-81.547863,97,35.254812
-281.832544,91,35.533268
-96.066639,82,35.623111
-109.99336,81,35.714006
-144.352835,115,35.838267
-102.677381,107,35.947428
-121.667329,110,36.056804
-109.95447,104,36.161718
-94.956088,79,36.240934
-73.357417,104,36.348017
-78.676149,73,38.065576
-69.618084,124,38.169307
-106.998983,81,39.649031
-198.104095,104,39.861813
-100.150598,96,40.04291
-100.207878,100,40.206651
-159.465015,137,40.373147
-71.174614,95,40.504089
-144.891274,110,40.644456
-71.102367,85,40.736224
-101.378575,77,40.816053
-153.541703,107,43.495787
-101.371369,84,43.593582
-55.1385,70,43.66556
-81.030483,52,43.718932
-107.900147,107,43.831748
-60.509299,78,43.914197
-118.128871,90,44.00175
-72.880209,81,44.085928
-65.428567,95,44.179318
-63.684822,74,44.251635
-123.966461,84,44.331244
-94.040516,98,44.427936
-139.283723,122,47.196484
-126.583628,115,47.371075
-78.122207,130,47.523509
-42.087913,82,47.610588
-112.488814,103,47.720375
-62.421852,101,47.861842
-38.374198,63,48.034762
-94.601114,115,48.428442
-94.637469,107,48.651912
-73.272874,95,51.399177
-64.055907,121,51.595027
-111.653747,97,52.982021
-73.722612,73,53.123646
-79.138462,111,53.421932
-117.375161,104,53.619952
-72.885717,69,53.719907
-61.06619,72,53.823934
-100.753974,89,54.184318
-103.403711,133,54.407347
16.168859,105,54.609344
-45.367533,102,56.975714
-65.394651,100,57.06785
-80.11135,110,57.171012
-41.81726,89,57.253865
-110.70424,103,57.348167
