#{"t_start": 1771468545.5771468, "env_id": "crossing_planes_multiHead"}
r,l,t
-93.260504,12,8.1462
-133.802614,65,8.745236
228.321962,233,10.352113
-52.433499,73,10.848024
108.714062,137,14.677962
-231.474869,50,15.106976
-78.042115,76,15.675698
-72.125813,78,16.308943
117.884231,149,19.601919
-111.840833,47,20.067963
-156.708132,29,20.394094
-95.586253,26,21.534181
-131.285594,61,21.925954
142.488533,106,22.947797
-116.896454,99,23.860271
-140.912935,63,24.473139
162.37462,225,27.156692
213.400182,220,28.901661
124.824937,118,29.649517
-61.451391,87,30.526929
-114.489305,36,30.819892
129.125185,241,33.766988
162.442986,144,34.73036
172.858144,197,36.233837
-105.802202,59,36.746787
-152.897526,67,40.276072
-126.98829,57,40.731399
149.636431,174,42.288395
177.226513,210,43.753116
-50.814628,36,45.892512
-101.876519,35,46.087961
-150.519362,49,46.421974
99.787683,125,47.112885
178.258662,241,49.722042
91.562964,167,51.980638
211.260759,231,55.868715
-54.469098,106,57.3276
-155.794846,35,57.593136
-90.597511,25,57.77783
137.140229,188,59.13986
178.039277,191,60.329334
-105.27925,57,60.898519
206.00406,240,62.612048
-98.031636,51,63.875482
-95.848101,12,63.97843
26.948023,195,66.679758
152.021427,170,68.802423
171.004573,241,70.325879
143.176707,207,72.586134
98.121759,129,74.175819
-208.224512,35,74.36183
-142.86514,59,74.713477
177.576727,241,76.636399
-122.709515,28,76.864133
140.261654,190,78.745732
43.57091,109,81.58253
124.295214,229,83.91291
-96.931866,68,84.315796
-99.04484,15,85.449065
186.982618,134,87.083842
735.501092,163,88.876746
-105.319513,12,88.949547
-100.934941,49,90.226021
130.305705,140,92.082076
-56.342238,85,93.578974
142.358617,164,96.234652
-175.78407,54,96.508057
60.108459,192,98.716273
186.250982,173,101.115085
-80.639396,43,101.382404
164.830207,134,102.217548
-89.801701,67,104.113887
982.662168,241,108.46756
-112.443002,31,108.663014
170.463819,153,111.344825
-31.439738,79,111.824223
187.272987,170,113.067901
7.063898,203,115.161528
143.821187,145,116.884718
132.254348,106,118.214394
-140.706953,61,118.536101
220.115424,237,119.921626
-98.555529,57,120.235489
149.79787,154,121.238846
177.155149,226,123.320506
177.816157,241,125.655413
142.801698,205,127.041175
-124.018913,23,127.176489
165.302461,157,128.097489
176.077623,153,129.20113
1077.946233,233,131.708427
207.317241,222,133.221045
122.271839,116,134.823394
125.745505,155,135.749133
166.439812,193,139.002901
120.450467,89,140.33621
1125.700859,241,142.205191
180.772529,181,143.677586
125.407067,89,145.834538
171.016921,135,146.51069
-122.121167,63,148.034574
148.63902,186,150.312453
119.126985,167,152.070265
174.465986,213,153.086208
176.780546,187,154.114212
-113.606802,32,154.31806
216.392781,171,155.4689
120.002566,148,157.267877
151.770875,143,159.754121
138.732571,155,160.966722
129.085306,196,162.159725
148.455752,241,165.880444
105.451487,184,168.293889
-61.135887,57,168.687704
204.456524,209,170.56392
178.036094,196,171.950011
-189.260596,56,173.228145
111.380523,180,175.29267
169.260756,174,178.071976
167.421296,201,181.380562
171.246626,154,182.174082
150.249679,125,182.9427
152.785865,126,183.774758
131.194989,94,184.658037
155.009224,123,185.53274
183.907929,204,188.213488
163.658089,160,189.247502
1099.500114,230,192.519678
87.281116,142,194.320023
191.123641,207,196.295164
-130.006343,20,196.400731
137.132485,136,197.950905
171.381285,174,198.857361
212.149905,229,200.247997
193.178867,241,201.866481
144.528498,159,203.753188
157.804422,110,204.39981
182.249132,227,206.077184
184.802655,241,209.582146
175.542214,171,212.431144
173.295027,175,214.127621
-93.918468,47,214.407627
183.065782,163,215.272993
107.975865,92,217.610819
112.468863,101,219.10063
189.251483,189,220.891691
173.655454,206,222.180408
143.022071,117,222.919155
167.378426,156,224.670741
235.904552,187,226.598667
182.158484,241,230.065508
132.218515,115,232.664359
128.010691,135,234.180013
130.141524,186,235.172072
-55.025638,97,235.678218
685.711313,149,237.260825
-137.019961,79,237.771765
203.461654,215,239.903106
-141.349529,30,240.091776
164.982502,96,240.694036
-96.17814,103,241.461991
128.060921,151,242.470489
6.105258,135,243.392127
172.874274,124,245.089967
-99.141532,1,245.097524
145.92706,241,247.171343
-86.540264,41,247.808202
-142.566362,24,247.969773
-78.083575,40,248.17935
194.319835,158,250.643982
125.014966,119,251.458658
1189.622562,202,254.269352
207.707528,187,256.34183
123.457359,205,257.41379
219.637445,195,258.569242
-103.678248,50,258.914843
182.590214,241,260.333199
134.65902,241,262.520876
160.161632,165,264.211509
149.160033,132,267.715213
-107.734268,26,267.821924
195.620689,241,269.556943
210.344155,173,270.518491
192.188795,191,272.939309
153.95322,138,273.762937
128.727627,130,274.495142
1333.435398,231,277.46079
-42.509736,116,278.151356
171.560585,143,278.921782
-58.795842,1,279.834842
-102.055965,56,280.087158
124.164128,151,282.485827
174.878538,144,283.186882
123.874882,113,283.849951
215.260603,183,285.856827
211.898714,143,287.791524
171.58164,199,289.934227
81.067934,92,290.524814
188.481121,187,292.942205
187.838235,126,293.57718
142.641876,131,294.365013
150.531986,241,295.823083
206.468884,207,297.16392
111.264848,105,297.822042
194.700423,197,299.987175
119.112731,111,300.677375
137.253119,154,302.640203
197.888573,130,305.107687
164.681061,85,305.63513
-45.404568,104,307.562362
96.020591,87,307.990539
170.184843,173,310.217734
219.90792,219,311.594064
198.750996,183,312.636308
109.061524,134,313.46769
145.216037,102,314.046334
-59.338521,1,314.97782
161.175288,117,315.608236
66.468672,133,316.659874
167.355383,142,317.551013
134.710165,102,319.154474
231.101296,194,320.17443
165.057001,113,320.876865
165.045871,107,321.559897
214.264277,197,323.469411
159.333977,89,324.877416
775.38426,87,326.435051
144.797281,126,327.375427
151.246571,83,328.335304
195.653114,193,331.235253
163.722672,178,333.220924
6.885908,110,334.902376
565.972118,144,336.446594
186.179806,235,339.677382
-66.736824,52,340.98678
116.082479,115,342.5058
-216.058872,32,342.655157
-59.207992,1,343.694052
191.265315,174,345.275485
195.200681,162,347.251664
157.342518,142,349.088109
164.692504,117,350.436246
143.696453,162,351.4029
120.932854,107,352.188374
157.631255,215,354.029765
143.771444,141,355.086163
166.788087,134,356.073035
116.856055,77,356.550799
262.053144,216,357.848348
-105.895897,44,358.14457
257.988387,204,360.313916
1074.170576,205,364.272842
67.244776,135,366.29083
113.60561,97,367.003352
142.669802,100,367.706294
144.826299,93,368.322211
110.120472,94,369.562407
1051.020078,241,372.341017
138.876839,175,374.029692
137.52436,124,374.846974
198.175346,180,375.933192
164.835238,241,378.242197
196.963475,123,378.993449
122.710793,87,379.61283
1260.71119,205,381.643564
160.996719,138,382.48437
214.173565,219,385.667059
141.619388,128,387.202666
145.647916,115,387.850042
114.343883,154,389.35027
187.935782,178,392.103085
133.014611,117,392.946646
208.293683,179,394.212304
172.108593,152,396.896488
226.138527,185,398.866829
127.741232,241,401.0999
120.503987,142,401.872211
152.055161,131,402.651187
127.836247,138,403.507785
138.693654,127,405.026535
146.855082,113,406.53057
-99.575994,37,406.721337
1011.05609,241,410.192191
248.089626,203,413.043048
181.940029,169,415.066919
118.947289,87,415.843487
198.639778,176,417.82743
125.013265,152,420.562053
146.341064,118,421.162319
235.233795,163,422.055651
135.543554,88,425.386374
171.61461,133,426.174094
1199.716557,241,429.443474
183.470611,156,430.27349
272.226068,225,431.696775
163.405633,111,432.946483
122.973168,107,433.606933
147.896002,184,435.466133
1176.031594,154,437.494755
182.045005,177,440.275172
183.512859,143,440.988005
128.195241,89,441.463588
929.245019,187,443.194817
218.286005,186,444.307894
164.873035,105,444.944641
164.425896,188,449.634207
186.727291,166,450.422407
157.116085,115,451.044117
