#{"t_start": 1771468545.58109, "env_id": "crossing_planes_multiHead"}
r,l,t
145.593198,114,8.953346
134.650775,170,10.151684
154.836222,113,10.957681
698.983701,241,15.574577
132.664743,185,19.265785
159.677033,112,20.26107
-99.708837,76,21.729776
133.240248,119,22.843085
154.748705,194,25.727462
-115.33882,55,26.091368
71.803209,241,27.795584
155.350111,210,29.408988
153.426404,197,31.085637
144.318809,89,33.02662
-87.247201,77,33.516003
-85.400137,83,34.063622
-139.346029,47,34.375817
-107.05604,55,34.756144
-70.782676,83,35.307569
152.461355,138,36.46506
-130.883134,40,36.815597
-94.551249,28,40.018575
-154.470449,40,40.360822
180.613818,213,42.202706
142.103836,132,43.08002
153.881358,101,44.820621
618.525939,241,47.180584
148.760278,241,49.839896
-133.767339,73,51.434993
161.442381,146,52.353275
223.813922,241,56.323967
190.062146,241,58.766926
75.017192,158,59.863967
128.152789,162,61.204974
-74.690424,76,61.679198
-105.171685,72,62.091026
184.576033,231,65.970705
58.763228,197,67.370559
814.971199,194,69.620273
62.500028,157,71.702321
-74.286511,63,71.975704
165.639448,153,72.920281
86.101285,133,74.516805
178.33775,112,75.189548
228.866408,229,77.09779
141.964566,186,80.214615
142.588407,177,82.242154
442.089314,133,83.955975
-111.249547,48,84.23812
118.800113,133,86.907569
159.765404,213,89.005105
819.415332,145,90.848055
80.683668,2,91.874824
181.500048,177,93.879429
212.81054,225,96.880081
1084.851974,204,99.33909
-179.078993,68,99.840523
22.386678,9,101.016464
161.797031,152,101.94352
141.047757,137,105.182191
193.775652,201,108.393863
159.773174,167,111.169885
182.636907,214,112.526173
97.443372,99,113.302579
160.122472,181,115.257036
171.01718,143,116.93446
197.053113,228,118.987363
175.23211,222,120.230576
156.403396,131,121.090083
-98.795834,1,121.10315
169.069822,110,121.769107
186.5951,170,123.443378
-31.577525,155,125.38897
-76.079796,141,126.25652
-46.352555,145,127.200185
137.442305,182,128.296207
155.032122,241,130.962169
121.887456,111,131.649091
123.802508,232,133.254739
995.269326,222,135.495164
134.615225,182,137.536627
192.865951,193,141.382833
229.69213,185,142.164594
-22.324881,148,143.062983
188.929319,168,145.964201
211.289131,213,148.412552
209.242062,174,151.450228
171.569704,174,152.291282
-42.762845,153,153.009032
153.158791,135,153.694905
133.096488,208,155.061564
215.518542,205,157.247324
103.025236,174,159.932126
185.817792,199,161.389546
-52.218519,136,162.249426
123.233855,94,164.598939
-120.896483,28,165.289022
-151.576953,30,165.46465
112.407158,241,167.099953
909.705409,191,169.840879
128.527472,211,171.341889
165.145696,87,172.015845
670.494442,186,174.929433
117.538327,139,177.652849
171.447389,171,179.653274
1211.489998,191,181.769725
99.02789,113,182.433737
166.491924,190,183.662821
177.923228,138,184.856315
155.983395,129,185.742498
124.407893,241,188.632845
151.392932,241,191.100603
208.659202,184,194.097361
151.627252,177,194.948678
99.303754,87,196.39631
150.951437,157,198.057832
158.033503,149,198.818848
171.469695,241,200.310973
162.689028,100,200.982817
113.33426,78,201.471313
172.48832,167,202.574314
739.842486,159,204.420248
187.434579,177,205.789358
194.017498,169,206.777069
157.633239,142,209.737087
