#{"t_start": 1769172797.830112, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-357.717135,88,2.20563
-92.574068,104,2.384726
-222.168067,156,2.623929
-238.786024,69,2.711217
-92.750699,96,3.017583
-127.767373,129,3.246491
-70.446251,113,3.384163
-411.910147,82,3.451246
-59.290173,85,3.516816
-63.431435,228,5.679741
-298.703098,86,5.828892
-218.316543,95,5.927155
-171.94076,172,6.134003
-103.759318,79,6.288104
-80.685805,117,6.496895
-237.530588,98,6.610538
-71.514724,134,6.784927
-35.956096,78,6.896062
-224.920026,119,9.993528
-273.067039,128,10.244914
-38.656184,85,10.410252
-192.907635,127,10.649688
-55.112179,99,10.900654
-89.035138,83,11.065927
-210.949357,151,11.258925
-99.259473,120,11.406065
-84.863334,73,11.476252
-26.938783,96,14.210527
-176.768313,151,15.848047
-151.074298,128,16.082293
-179.957667,88,16.221886
-116.514255,118,16.332982
-68.273701,80,16.411687
-184.414947,122,16.522835
-81.24044,231,16.740007
-50.958747,89,20.02357
-208.033156,115,20.246457
-22.261021,122,20.420647
-90.311956,123,20.564627
-3.113439,130,20.728136
-65.146976,149,20.984367
-40.682632,122,21.124981
-163.685203,137,21.258906
-142.585695,250,23.956816
-193.237703,164,24.354287
-55.395195,132,24.612022
-85.119496,115,24.747317
-112.777752,127,24.908853
-84.271109,137,25.252757
-14.808931,154,25.538555
-118.491959,166,27.713381
-73.86953,144,28.990357
-53.258112,126,29.33699
-65.419904,160,29.528743
-112.810116,102,29.661886
-41.262316,77,29.804446
42.43805,1000,33.174726
-46.213266,155,33.519733
-45.422532,131,33.648918
-56.050451,156,35.358029
-33.028552,221,35.545882
-36.190667,148,35.802366
-12.392715,129,35.958607
-49.419515,186,36.145118
-26.009965,158,36.288834
-8.393148,108,37.999757
3.691171,80,38.109474
4.300985,111,39.779293
-46.951864,130,39.970298
-58.446948,121,40.109083
-21.634104,127,40.222927
-45.931654,155,40.355997
-41.448865,134,40.580263
-29.271332,164,42.791361
-23.751719,137,42.949489
-94.778421,308,43.264614
-2.663618,182,43.507006
-24.022018,124,43.740196
19.622511,107,44.114365
-33.257154,187,46.068227
2.551924,131,46.382614
-20.000102,127,46.534547
-98.855563,303,46.98843
-7.438584,136,47.128388
1.729846,152,47.288655
27.638698,182,49.496899
13.499642,193,52.771513
73.954364,1000,55.498467
24.904387,1000,58.397896
37.705077,1000,60.964148
-15.968458,1000,66.528533
-9.370536,594,67.279595
4.81592,268,67.498072
94.94252,1000,70.698151
82.735,1000,76.321178
102.839036,1000,79.436371
86.757289,1000,83.252459
-29.533443,188,85.704678
79.319822,1000,89.992212
94.284371,1000,91.547356
50.993904,179,91.722797
83.332559,1000,94.723629
33.231981,192,94.966494
80.030881,1000,101.185378
135.949442,1000,103.943241
76.999769,1000,107.503386
127.249961,1000,112.756237
97.556761,1000,115.467796
99.933117,1000,118.228046
123.176465,1000,122.605773
123.51135,1000,124.227029
133.967455,1000,126.592839
118.598243,1000,130.848873
161.633197,1000,132.613671
133.649616,1000,135.288232
130.091408,1000,140.680076
180.408297,1000,142.557447
163.518043,1000,145.133095
168.357413,1000,149.737245
127.175813,1000,152.481689
135.395306,1000,154.488908
102.015751,1000,159.112721
126.691127,1000,161.9757
167.218307,1000,164.968141
156.976789,1000,168.625676
150.575651,1000,171.673176
144.51392,1000,174.963726
138.323844,1000,177.695212
167.353538,1000,182.314098
23.625638,228,182.524971
140.237992,1000,186.037135
152.010357,1000,190.903825
135.026833,1000,193.972707
168.598545,1000,197.23267
169.625579,1000,200.192292
157.269047,1000,202.526761
179.361124,1000,205.102977
164.838793,1000,208.618071
59.736527,201,209.786527
180.575615,1000,212.931328
189.458818,1000,216.795011
105.21778,1000,219.168266
170.584401,1000,223.302714
181.725403,1000,225.373747
179.573096,1000,227.384669
45.227821,209,229.149406
70.909082,167,231.323637
149.296073,1000,233.127959
160.499925,1000,236.597318
143.159086,1000,241.510388
122.439941,1000,244.593704
156.029584,1000,246.823503
162.044166,1000,250.306364
179.012207,1000,254.486219
167.022197,1000,257.053329
159.942185,1000,259.543947
156.354615,1000,262.288674
169.557885,1000,264.460457
170.617807,1000,266.678918
157.368747,1000,270.374497
148.586569,1000,272.639809
155.094649,1000,276.388286
164.858604,1000,282.223304
142.882791,1000,284.152673
73.658224,217,285.908684
159.155422,1000,289.124609
129.94744,1000,291.423439
127.021816,1000,293.921399
140.379174,1000,296.750787
168.36118,1000,301.933582
139.871183,1000,303.964136
152.633871,1000,306.097604
142.946759,1000,311.314782
145.53205,1000,313.243309
160.655326,1000,315.776205
162.392786,1000,321.257884
188.342286,1000,323.722696
169.133954,1000,325.25341
128.64627,1000,329.21732
20.554403,199,329.487759
58.556348,221,331.033996
200.840097,1000,333.382738
177.39894,1000,335.642303
168.452622,1000,339.54919
176.797719,1000,341.607187
166.913975,1000,342.636716
162.329019,1000,346.934004
154.115154,1000,349.543993
158.972139,1000,352.241432
169.667267,1000,356.844498
167.305587,1000,359.3411
139.531501,1000,361.651004
117.688271,1000,365.257274
188.010293,1000,367.487131
151.829628,1000,369.006001
135.608358,1000,371.45322
185.023398,1000,374.258287
138.86798,1000,375.556358
202.159943,1000,377.339926
67.829662,196,377.525848
189.10644,1000,381.163617
183.965274,1000,383.80667
171.032744,1000,385.855393
90.597201,200,388.2574
159.222017,1000,389.228725
148.915362,1000,391.587913
157.533499,1000,393.864125
135.734353,1000,397.345095
134.034017,1000,398.704888
57.590952,148,399.584155
139.410065,1000,401.794691
142.046085,1000,403.945994
131.922787,1000,405.724777
141.82216,1000,407.446239
158.131876,1000,411.446287
139.293585,1000,413.290275
141.462242,1000,415.169899
195.965177,1000,419.264455
170.463869,1000,420.836053
170.782251,1000,422.154439
123.443517,1000,425.775285
172.64155,1000,427.61337
173.653549,1000,429.007433
177.486807,1000,432.821189
161.09896,1000,434.38239
173.615825,1000,436.486353
167.217058,1000,439.66208
157.187001,1000,441.011359
145.884358,1000,443.019098
177.853328,1000,446.88279
55.605137,149,446.989508
130.587469,1000,448.794421
172.741867,1000,451.250166
150.869464,1000,454.294486
170.547908,1000,456.209995
131.951491,1000,458.617522
49.727565,136,458.740033
164.586402,1000,461.699845
167.560257,1000,463.718568
159.834423,1000,465.429002
186.118645,1000,468.508482
163.681261,1000,470.678728
165.765001,1000,472.442185
196.468154,1000,474.803739
141.654915,1000,477.875277
158.866967,1000,479.29656
151.49961,1000,482.173373
21.808314,131,482.291717
185.536359,1000,486.118775
160.189157,1000,488.700182
163.229916,1000,491.124773
183.880634,1000,494.972745
165.089015,1000,496.577202
59.685267,163,496.708084
176.476841,1000,499.221778
192.354029,1000,502.454429
174.016555,1000,504.411162
176.07392,1000,506.816657
46.953275,165,506.977952
37.615715,158,508.613158
194.254858,1000,510.617555
196.865062,1000,512.465528
199.868643,1000,515.349805
190.125653,1000,518.127986
162.874086,1000,519.463657
170.341637,1000,521.845684
206.948382,1000,525.565155
63.003833,160,525.664063
151.560568,1000,528.382544
174.919257,1000,531.145379
200.691818,1000,533.666637
205.01366,1000,536.058407
174.445168,1000,538.430029
202.855979,1000,541.321589
182.275186,1000,543.121579
195.194775,1000,545.557673
162.842139,1000,549.317449
159.037896,1000,551.570305
179.654484,1000,554.563161
182.905938,1000,557.321653
