#{"t_start": 1769172797.7063198, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-360.653224,166,2.440852
-118.106902,88,2.613318
-327.006755,153,2.81939
-498.544394,170,3.236474
-4.540593,112,3.417084
-107.361904,143,3.571301
-199.639535,145,3.691062
-354.502034,91,5.714542
-150.585505,182,5.966576
-440.837669,143,6.119655
-114.72249,92,6.240676
-452.996123,120,6.438378
-133.86937,86,6.605423
-70.230343,84,6.704031
-196.450317,166,6.923934
-263.309534,126,9.987751
-144.867053,162,10.303415
-74.385116,126,10.548976
-209.926515,65,10.640351
-127.525783,97,10.890199
-293.921185,110,11.12732
-165.94407,108,11.289714
-161.055155,119,11.457711
-320.678748,95,11.558148
-69.565907,140,14.329723
0.263684,110,15.82214
-246.611933,146,16.161231
-260.682956,146,16.381443
-59.963684,81,16.453718
-304.235542,118,16.562208
-174.560753,140,16.694269
-298.192368,103,16.803259
-193.706281,179,20.205094
-53.221384,187,20.502258
-138.22653,157,20.686596
-120.583304,112,20.830977
-68.224315,100,20.957985
-50.847807,156,21.213693
-88.598745,76,21.28946
-207.2818,194,21.475076
-51.815357,136,24.046731
-54.608676,129,24.39394
-16.494655,168,24.7155
-230.803419,139,24.88765
-27.577015,85,24.99358
-38.843151,122,25.161473
-12.904646,182,25.64045
-68.880582,149,27.7882
-12.681869,83,28.997731
-90.917125,157,29.364536
20.893767,179,29.581889
-66.22861,131,29.758507
-72.024606,112,29.957967
-30.865019,83,30.117881
-75.055786,139,30.274943
-32.147369,128,31.967193
-76.44268,172,32.396852
-21.698054,174,32.62415
-17.867593,111,32.867985
-38.983032,132,33.18445
-28.493899,96,33.385217
-84.776781,199,33.741514
-9.557258,104,35.39561
-11.78701,79,35.47453
-14.419146,143,35.598097
-41.284579,144,35.734572
-50.388602,126,35.985684
-58.276986,159,36.158232
-41.428744,143,36.289738
-22.204855,169,36.439673
-42.001956,167,38.255238
-12.594696,115,39.940417
-0.574467,114,40.095367
-2.500586,111,40.225853
-45.812044,165,40.368288
-13.148659,161,40.507575
-4.902755,130,40.757868
-14.364256,138,42.923188
-50.706763,180,43.1181
3.474354,146,43.261263
-24.266395,143,43.414479
-130.786478,276,43.861876
-110.528308,408,46.460075
5.872085,161,46.675549
26.208763,165,46.911724
-3.595195,127,47.116892
14.05335,145,47.26971
20.292928,1000,53.645193
-3.818327,152,53.783529
40.402051,156,55.455973
-22.494845,113,55.546857
8.718342,168,55.677017
3.866551,128,55.821326
-78.146227,474,56.304926
18.128941,185,58.325282
16.107497,1000,60.942703
-65.233364,168,61.11614
90.609537,1000,66.679037
64.480568,1000,69.135764
63.982746,1000,73.080276
-52.436466,208,75.506505
-13.542622,198,75.890639
7.262811,1000,78.842515
90.701613,1000,82.883927
49.632932,1000,88.770337
102.811792,1000,90.331636
8.846944,213,90.451581
100.345438,1000,92.466718
125.662618,1000,98.447639
123.169784,1000,101.665423
95.799797,1000,104.280555
110.451499,1000,110.188281
108.755777,1000,113.456076
119.903674,1000,115.806701
148.342449,1000,118.568932
175.136853,485,121.079169
141.150747,1000,123.297198
159.754151,1000,125.077421
157.261266,1000,129.305244
164.159955,1000,131.621897
144.778587,1000,133.44922
149.343316,1000,138.845536
148.312889,1000,141.365236
153.825657,1000,143.124214
133.858502,1000,149.302455
167.904826,1000,152.189791
162.269232,1000,154.259747
121.780812,1000,157.219699
152.036116,1000,161.806105
105.777066,1000,164.666504
172.313414,1000,167.040234
135.88885,1000,171.391198
137.174797,1000,174.489576
175.057939,1000,177.573562
178.993236,1000,182.194603
79.433661,242,182.401231
77.730256,225,182.598547
188.755453,1000,186.116068
107.250414,1000,190.966401
145.985269,1000,194.037142
153.049056,1000,197.301293
117.977089,1000,200.27992
80.32957,254,202.254357
157.21825,1000,203.937079
149.240492,1000,207.545802
174.223946,1000,209.914436
40.349929,200,211.765134
131.581024,1000,216.019766
153.441951,1000,218.465059
154.142094,1000,222.536096
155.695685,1000,225.004876
71.314769,189,225.130947
39.045639,208,225.257954
81.010846,203,225.384349
148.330062,1000,227.269327
31.754722,178,227.459285
173.048588,1000,231.870112
39.282479,208,233.073119
154.999586,1000,234.473712
33.751889,201,236.741473
133.859662,1000,241.666219
138.518851,1000,244.72789
128.040219,1000,246.968519
170.865894,1000,250.442888
25.277832,199,251.813272
121.721409,1000,254.863596
157.156186,1000,257.377922
145.83242,1000,260.030838
132.695478,1000,264.039889
143.844433,1000,266.016659
140.423373,1000,268.523364
179.360594,1000,272.15186
179.531906,1000,275.029897
160.043632,1000,278.788219
180.316417,1000,283.735265
193.760246,1000,286.029129
154.314526,1000,289.246622
140.58376,1000,291.545089
157.315616,1000,294.043738
113.26669,1000,296.871873
185.968026,1000,302.05509
188.624288,1000,304.08671
184.083063,1000,306.219698
144.675753,1000,311.435998
155.607378,1000,313.363433
170.616784,1000,315.898299
138.392861,1000,321.378381
171.098011,1000,323.845445
169.002889,1000,325.376095
189.227661,1000,329.336276
