#{"t_start": 1770479892.522593, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-136.330646,72,0.835815
32.583317,78,0.907134
-146.4457,65,0.963145
-366.580002,113,1.06503
-101.36278,79,1.134756
-117.720783,70,1.194677
-121.46402,77,1.26331
-117.910084,94,1.346045
-172.63736,81,1.416553
-125.049593,67,1.475532
-15.324764,121,1.581126
-113.053682,121,3.614726
-298.135306,102,3.703401
-83.425884,71,3.766666
-123.320238,65,3.821174
-253.336225,89,3.907075
-193.236523,98,4.030641
-170.209511,88,4.868407
-206.19554,117,5.469333
19.73576,88,5.989212
-190.513136,72,6.124342
-99.91293,66,6.202033
-124.69329,77,6.282844
-237.57883,84,8.306271
-106.73609,125,8.416012
-132.874332,97,8.501807
-67.746059,89,8.578549
-81.310555,113,8.674327
-68.033663,75,8.736851
-143.643918,89,8.814527
-124.6486,97,8.899998
-108.914366,101,8.986362
-168.747509,102,9.073496
-72.687998,72,9.144459
-110.356636,66,12.14849
-94.060441,92,13.594858
-58.766612,68,13.657987
-89.219698,108,13.75077
-78.883889,81,13.821123
-134.367695,72,13.88541
-112.978646,106,13.979877
-211.243693,123,14.090076
-113.128286,76,14.158987
-87.086804,61,14.213393
-82.032398,83,14.284273
26.332215,86,14.359648
-130.086057,94,17.215821
-85.464484,72,17.306718
-127.025595,106,17.415777
-86.722609,99,17.515895
3.688693,160,17.681575
-95.174088,88,17.76701
-121.676846,100,17.862853
-116.17375,116,17.975533
-111.167805,98,18.072012
-123.679697,88,18.178534
-62.971962,74,20.970646
-121.559223,102,21.079157
-106.228657,116,21.199927
-103.782295,116,21.311585
-87.317233,109,21.414997
-95.444858,96,21.505384
-117.467447,122,21.620244
-167.337751,101,21.715459
-201.089293,106,21.813453
-111.017272,93,21.901388
-64.421134,109,24.383847
-119.372923,125,26.407325
-91.730035,93,26.502429
-126.657691,133,26.629301
-123.315847,92,26.719382
-172.163782,104,26.820141
-88.582833,65,26.884235
-77.799141,70,26.953565
-91.781539,70,27.018448
-74.2088,86,27.100442
-74.644084,108,27.20309
-67.874164,79,29.840677
-69.883237,94,29.922233
-196.180957,103,30.009953
-75.478752,70,30.06928
-94.504646,86,30.143924
-103.048508,78,30.214493
-75.863432,63,30.273539
-80.641405,83,30.35146
-12.003936,131,30.475105
-96.713092,87,30.835227
-97.705694,69,31.006532
-141.665996,90,31.218071
-77.142635,77,34.145799
-108.357075,122,34.475685
-77.158193,69,34.57924
-71.23845,94,34.764351
-132.065075,104,34.935122
-60.643415,91,35.033074
-109.857,86,35.114513
-110.760317,116,35.225731
-118.765407,104,35.325321
-107.241188,105,35.426906
-47.827877,79,38.520154
-80.714505,96,38.616937
-106.647881,94,39.69349
-114.940621,113,39.911084
-93.173779,104,40.104111
-73.349546,126,40.519173
104.832168,1000,43.762309
-68.388078,66,43.820246
-91.383808,72,43.881317
-66.675393,68,43.937149
-60.828354,64,43.991541
-77.935029,93,44.069021
-58.992863,103,44.262321
-105.739529,67,46.785808
-63.503096,112,46.995998
-98.25477,92,47.190174
-97.697119,87,47.464319
-57.864403,135,47.725476
-52.774172,111,47.907391
-100.146607,116,48.035772
-98.541837,100,48.13163
-49.014724,83,48.218142
-137.060898,127,48.345543
-75.516704,98,50.920279
-103.495424,106,51.300931
-66.999241,104,53.467908
-80.748111,106,53.585446
-33.921839,115,53.69614
-57.12145,65,53.759374
-77.770295,109,53.862919
-37.203757,73,53.931763
-54.220705,85,54.011672
-85.030524,71,54.075204
-69.424401,85,54.151045
-102.387835,92,56.827396
-67.468216,78,56.894092
-143.565797,113,56.993666
-70.52917,75,57.062238
-64.310115,81,57.138786
-93.36682,92,57.223678
-69.425817,122,57.342387
-42.783847,121,57.454169
-46.349684,84,57.531289
-67.997919,92,57.643361
-37.395153,75,57.776491
-71.298,97,60.495917
-66.770865,109,60.656108
-60.112025,118,60.887092
-23.134006,115,61.278129
-21.718138,80,61.36128
-46.913434,92,61.454771
-92.349416,119,61.565813
-46.909562,101,61.658007
-11.299262,154,61.800797
-41.025084,102,64.109491
-65.745798,96,64.19399
-99.372044,102,64.279203
-53.327348,114,68.221085
-11.969789,126,68.569947
-48.530021,112,68.72214
-28.201225,75,68.844454
-46.734565,113,69.006423
-40.450653,117,69.116489
-18.522061,86,69.196678
11.288131,102,71.342112
-60.585884,138,71.508265
-39.494984,99,71.782954
-53.550377,89,71.941299
14.639216,104,72.09135
-15.58181,111,72.257732
-62.757843,122,72.516446
-48.615509,78,72.589946
-72.953698,93,72.679422
-54.149888,96,72.775149
-58.974313,122,75.284006
-76.258469,80,75.355445
-57.479797,97,75.436792
-23.514704,118,75.533304
-26.308805,109,75.629019
-5.806661,148,75.812455
-85.617486,107,76.032664
-74.371098,113,76.329962
27.177864,103,76.484362
-54.429715,110,79.312859
-9.027083,111,79.418613
-31.246324,90,79.507332
-11.519402,113,83.461486
-82.26897,135,83.588063
16.412434,126,83.701275
-10.331566,131,83.812288
-37.836829,120,83.913613
-114.966104,105,84.001912
25.806777,93,86.790342
-130.584391,127,87.066826
64.976767,1000,90.39536
-49.256172,85,90.467101
-53.307751,107,90.553904
88.015129,1000,93.843001
-82.414604,127,97.903564
-146.418138,249,98.12447
-67.841282,147,98.248708
-22.104451,150,98.374296
-60.283379,157,100.742591
12.319287,155,100.877492
122.627832,1000,104.25873
15.4844,106,104.400747
-0.344194,155,104.595263
8.729651,166,104.74454
54.383745,104,104.83259
36.988392,126,104.945155
-193.923928,126,107.488358
17.084481,160,107.878794
-4.109926,138,108.047803
-87.732711,132,110.48407
-1.501782,162,110.626336
-126.011741,260,110.859845
15.532328,1000,114.797593
82.633859,1000,118.336157
104.808704,1000,126.521212
-38.801379,138,126.661398
33.731703,1000,130.050427
86.620886,1000,134.422961
12.50109,1000,142.945433
34.445308,137,143.066899
27.338525,209,145.596973
125.29769,1000,149.445493
66.873245,1000,152.406354
18.89378,225,152.596057
40.498301,1000,158.4672
129.187745,1000,161.955926
169.274386,1000,164.693846
157.439623,1000,170.532703
93.761668,1000,174.343876
29.728993,195,174.526849
179.133015,650,177.001013
80.1998,1000,183.079552
136.725615,1000,183.922377
143.417128,1000,187.541395
248.301369,857,193.855646
242.237557,470,196.709813
254.90598,574,197.188149
36.19904,210,200.068073
148.05336,1000,203.641379
145.308874,1000,207.699111
-86.28677,333,210.318593
37.780332,185,210.606413
-158.096371,353,210.975116
215.846019,304,213.65949
143.24587,1000,217.392238
233.713374,376,217.868507
219.050489,462,222.635812
229.205883,419,225.221238
17.299027,204,225.39585
198.635704,717,228.625406
95.984033,1000,231.428943
140.416403,1000,237.948894
0.028693,234,238.146391
-105.982772,368,238.449303
284.32835,525,241.130866
252.355611,373,241.559405
260.513475,408,244.502034
243.909828,438,244.8612
296.100921,352,245.150253
220.356133,304,251.229273
241.539519,349,251.517372
196.402317,576,254.781733
177.015892,412,255.384969
-157.209378,379,255.853259
185.273726,585,258.276744
229.140082,301,258.526575
-115.016605,439,264.328948
174.798208,624,264.853209
