#{"t_start": 1770479892.537606, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-142.957838,123,0.86738
-102.578795,96,0.952258
-257.074272,101,1.042574
-216.808454,113,1.141864
-165.482303,91,1.222631
7.730264,143,1.347193
-200.679753,65,1.4042
-227.072814,108,1.498353
-122.941835,62,1.553273
-78.307564,79,1.621156
-95.570605,103,3.640966
-297.848008,85,3.715144
-123.374263,68,3.772952
-108.475767,108,3.865665
-103.781153,82,3.957308
-82.474239,55,4.101267
-83.215195,61,4.757301
-133.268656,82,5.244658
-256.944524,106,5.932514
-57.273567,58,6.035994
-76.8865,61,6.137906
-202.98234,99,6.243064
-108.471241,88,6.33495
-126.510339,77,8.344937
-115.10721,82,8.417092
45.507437,138,8.535045
-128.274623,74,8.598328
-96.420492,55,8.645384
-106.601025,62,8.697412
-136.164686,120,8.801269
-95.324736,123,8.908352
-209.293171,74,8.972313
-57.964034,70,9.030339
-106.490126,114,9.142241
-112.499817,129,13.562706
-161.419621,124,13.677664
-32.193342,128,13.7869
-136.869932,89,13.864617
-71.63423,64,13.923075
-128.761894,60,13.976729
-113.28089,59,14.029507
-128.265839,112,14.129494
-344.788242,94,14.214096
-52.937546,115,14.312355
-119.040626,109,17.158058
-105.907146,67,17.262733
-223.005471,116,17.38359
-109.024645,86,17.470756
-113.966989,85,17.558983
-78.889294,68,17.626845
-131.033503,89,17.717826
-131.850949,97,17.811204
-181.935358,82,17.890992
-91.56237,78,17.965574
-114.899317,72,18.03656
-224.329889,82,18.121682
-61.250567,71,18.212582
-169.074194,110,21.041181
-108.8936,60,21.106178
-113.903596,87,21.194134
-234.291101,142,21.328628
-266.18746,105,21.428317
-108.751341,103,21.52682
-103.766197,91,21.612478
-54.7943,70,21.677779
-180.255568,109,21.779833
-150.628089,98,21.871408
-111.567837,116,24.359451
-92.76058,116,26.365279
-57.305619,97,26.473623
-116.535193,76,26.544642
-100.059105,84,26.626547
-243.146685,112,26.73601
-87.248259,76,26.812338
-103.703088,94,26.901519
-164.369489,127,27.024857
-92.614222,100,27.117163
