#{"t_start": 1770479892.259468, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-101.264719,79,1.104866
-111.798244,60,1.160203
-208.354726,123,1.270694
-303.526565,94,1.352469
-98.829891,70,1.413998
-364.972459,83,1.487267
-74.059935,56,1.535971
-162.336464,65,1.593787
-100.537256,64,1.649031
-106.69704,76,1.716314
-155.201413,85,1.790123
-145.407625,88,1.866228
-194.486653,77,1.932817
-184.467934,64,3.918909
-95.372318,68,3.978021
-102.057969,66,4.035622
-82.001795,66,4.092208
-88.875082,63,4.14549
-66.034549,58,4.213272
-123.720143,100,4.579752
-122.781063,71,5.282479
-117.81588,121,6.115315
-294.237949,130,6.384738
-97.69719,68,6.466161
-142.015694,89,6.558594
-113.881335,69,8.567167
-146.348556,99,8.655417
-96.096202,73,8.720891
-172.721606,133,8.834472
-119.831999,94,8.914024
-241.727305,79,8.98055
-77.378462,65,9.036118
-115.035512,56,9.08545
-136.557644,105,9.176972
-212.773828,85,9.250285
-219.649355,92,9.327174
-120.431184,87,9.41391
-76.121596,70,12.446713
-162.890862,120,13.892487
-191.759154,115,13.995157
-99.64681,74,14.058712
-97.499901,77,14.125342
-120.544042,101,14.217267
-6.0274,104,14.310258
-92.360552,75,14.376996
-78.915791,68,14.437543
-100.209333,71,14.502281
-52.989889,62,14.553294
-140.045573,111,14.649575
-84.732743,71,17.495437
-91.876935,60,17.566324
-212.02329,119,17.688862
-151.344728,122,17.81146
-160.700404,116,17.932739
-112.660695,149,18.078836
-83.398937,74,18.149675
-311.120483,113,18.261025
-110.674561,68,18.325882
-110.092375,94,18.436263
-78.277991,91,21.249245
-84.753675,86,21.339869
-289.95742,106,21.449857
-76.987383,138,21.584163
-100.686989,104,21.682663
-44.339455,114,21.791586
-127.160793,106,21.890384
-164.723708,122,22.005821
-70.854021,68,22.067363
-68.104652,88,22.150511
-72.658408,111,24.632819
-70.874779,103,26.60773
-88.873875,97,26.732852
-95.727199,90,26.819833
-69.332878,65,26.883656
-123.47094,135,27.015186
-108.029036,82,27.09745
-49.214262,117,27.210821
-86.974406,68,27.274124
-76.317762,103,27.371924
-102.558914,107,27.473792
-81.545397,66,30.099225
-13.825979,115,30.198292
-105.715191,85,30.271189
-116.937031,105,30.360928
-114.650039,91,30.439587
-121.861892,102,30.535309
-104.749458,73,30.604611
-102.640413,87,30.689633
-77.941704,147,31.105693
-23.115673,71,31.283412
-51.39211,75,31.455553
-52.589046,107,34.436294
-114.958643,82,34.683816
-61.213246,92,34.850072
78.130452,1000,40.003825
-79.15534,113,40.2367
-208.636639,100,40.44164
-89.026267,81,40.733821
-99.706066,92,41.023218
-72.707609,72,41.242543
-67.516087,130,41.460848
-43.701654,113,41.586478
-66.982597,61,41.646852
-94.299308,87,43.636371
-100.211296,95,43.717671
-50.707059,73,43.778619
-152.707728,101,43.862002
-119.051757,91,43.939788
-94.418381,110,44.036523
-45.912108,113,44.133301
-58.738191,89,44.208122
-85.054498,103,44.292142
-91.116047,96,44.390273
-57.698871,68,44.564786
-31.379643,94,47.13914
-94.39806,76,47.26763
-93.847029,76,47.431627
-75.009746,125,47.774334
-78.715747,108,47.989869
-71.016598,109,48.166579
-52.523733,92,48.274973
-126.65186,144,48.413961
-83.569196,97,48.515717
-137.935985,100,48.614452
-39.132158,93,51.18442
-29.684441,77,51.458266
-85.689462,80,53.645378
-94.975473,85,53.774137
-104.12125,87,53.86159
-80.801962,82,53.941453
-192.544214,138,54.072441
-73.948911,101,54.169517
-84.433723,103,54.266412
-53.98221,83,54.341347
-69.061054,127,57.049657
