#{"t_start": 1770479892.535393, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-121.653847,116,0.862889
-62.105137,69,0.924576
-185.564909,89,1.005071
-59.121649,63,1.060015
-155.149761,61,1.113925
-56.957006,62,1.16707
-144.216162,97,1.253107
-97.206817,124,1.362082
-118.501297,76,1.429202
-135.219586,99,1.515217
-355.08771,99,1.600651
-100.377889,95,3.614275
-156.776514,93,3.693966
-298.448676,98,3.778543
-135.292293,110,3.876393
-243.099655,98,3.993149
-145.341711,83,4.584324
-216.437769,115,5.384927
-220.932162,98,5.958435
-140.928358,73,6.093876
-312.948669,99,6.212698
-96.437168,86,6.301162
-171.807659,104,8.34092
-104.360008,62,8.393906
-95.11794,72,8.458751
-81.65395,72,8.518124
-118.590588,85,8.592203
-108.592292,70,8.652054
-91.464507,74,8.713584
-202.492044,98,8.798999
-144.262228,79,8.868327
-132.699083,82,8.938006
-158.533913,120,9.040166
-216.799867,88,9.124861
-114.747141,99,12.199569
34.433624,68,13.584866
-84.858124,142,13.712772
-99.790941,65,13.767692
-169.122188,95,13.850502
-106.608939,103,13.944172
-113.718597,77,14.013423
-97.111602,81,14.084654
-161.722029,73,14.150573
-136.059045,92,14.23328
-256.016078,115,14.330956
-124.53703,131,17.237294
-251.550694,121,17.364581
-150.344848,107,17.473015
-73.521924,62,17.534494
-62.235485,120,17.660464
-131.769246,119,17.777068
-293.551491,129,17.902366
-100.99329,85,17.985328
-110.687872,85,18.068215
-43.714604,124,18.214672
-124.821479,150,21.087425
-144.82083,99,21.188524
-304.651202,111,21.294762
-81.190834,74,21.36318
-72.698009,75,21.435356
-93.422172,78,21.511039
-67.561406,71,21.575333
-112.662833,104,21.673281
-79.187456,69,21.740708
-127.584819,69,21.802873
-56.968078,71,21.869803
-91.99112,101,24.343505
-79.665154,83,26.29121
-50.640273,108,26.432045
-255.221805,100,26.530886
0.11696,110,26.638529
-71.010738,123,26.757507
-346.560752,119,26.874367
-53.415921,80,26.952636
-82.936727,112,27.059049
-67.135653,93,27.147671
-91.108146,84,29.792058
-113.802447,99,29.877981
-61.755025,66,29.933952
-130.95258,113,30.031977
-6.888008,132,30.14513
-77.887305,129,30.264709
-36.485489,79,30.338577
-46.899877,120,30.452439
-102.171413,90,30.795893
-105.184146,90,31.024636
-68.199859,93,34.04324
-47.653458,106,34.20504
-51.021843,73,34.454523
-78.994096,68,34.557687
-48.86773,113,34.77514
-114.530658,122,34.959881
-101.365278,86,35.04529
-90.13379,78,35.121084
-103.61679,103,35.218461
-110.807323,80,35.295356
-45.386424,71,35.36232
-111.876439,93,35.452428
-55.414377,92,38.562365
-72.659532,86,38.647657
-85.597579,83,39.724333
-86.694052,74,39.87469
-89.501123,84,40.037214
-134.423648,96,40.253513
-79.328473,91,40.595353
-91.894792,76,40.860039
-104.303025,112,41.124261
-116.43169,92,41.224226
-89.395268,120,41.352295
-47.09794,93,43.34871
-36.975483,67,43.406208
-98.141488,115,43.502811
-92.066923,149,43.628387
-37.926827,95,43.707502
-87.250822,92,43.790017
-64.787204,69,43.849327
-13.108071,142,43.968224
-141.165758,90,44.041151
-83.041249,75,44.124033
-70.563604,90,46.741546
-119.172643,87,46.90355
-58.54648,160,47.290547
-91.919792,115,47.537819
-64.844333,64,47.671292
-95.785255,129,47.887483
-125.090939,84,47.989455
-61.555407,94,48.079098
-71.143102,102,48.181306
23.34616,136,48.320168
-41.502697,118,50.917122
-94.461627,90,51.267571
-110.462989,105,53.442087
-141.571935,193,53.649604
-51.627633,105,53.750434
-73.012838,86,53.829885
-47.97846,106,53.931837
-118.818707,96,54.021329
-30.507983,113,54.122538
-49.266634,73,56.783076
-167.210305,129,56.894734
-53.543068,110,56.991182
-96.189139,128,57.109452
-99.919573,104,57.206422
-77.826429,110,57.310652
-68.280719,115,57.418679
-61.998901,87,57.500534
-48.140433,122,57.646736
-139.590793,101,57.820699
-44.903021,123,60.575851
-43.013198,105,60.748889
-142.227075,123,61.033004
-92.441534,93,61.30921
-66.138421,115,61.426715
-75.271589,104,61.524201
-86.624195,82,61.600665
-61.95751,104,61.694158
-52.366816,79,61.767302
-10.744797,111,64.086523
-67.131308,86,64.160433
-76.355446,117,64.260576
-50.225355,114,68.194123
-43.83745,114,68.524589
-65.918179,107,68.67346
-37.726755,120,68.870975
-30.221106,86,68.9864
-176.269069,124,69.104792
5.150301,117,69.215456
-58.419227,102,71.365895
-91.984788,102,71.489435
-70.710653,115,71.787484
-68.690905,95,71.951466
-75.83412,95,72.090531
-100.149476,95,72.235958
-42.841886,71,72.375072
36.832996,93,72.537599
-70.712342,114,72.645502
-54.930035,107,72.751773
-42.375195,101,75.243276
-31.983484,84,75.318121
-122.218445,113,75.414036
-54.119829,107,75.501293
12.774991,78,75.564516
-72.02249,96,75.663031
-75.999622,113,75.806973
-0.216826,160,76.103773
-48.432245,89,76.368837
-35.143485,103,76.530824
-62.800803,98,79.324297
-41.97346,94,79.412687
-5.558678,116,79.526304
-28.075511,122,83.489684
-44.711651,95,83.577185
-21.490977,144,83.706582
-59.789319,125,83.812221
-3.052875,148,83.936775
-70.549459,116,84.034666
-20.812526,124,86.992466
-18.63331,135,87.146928
-23.19084,107,87.263134
-8.684646,97,87.356909
-56.372472,162,87.509741
46.407682,1000,90.769178
57.387748,166,90.914327
15.873101,129,91.025268
18.560654,149,93.586921
-105.653971,192,93.750909
13.100323,131,93.858022
9.760044,145,97.93833
-18.508916,134,98.056479
52.843615,157,98.189095
11.407833,150,98.315496
-87.445689,189,100.706175
-0.382471,119,100.812674
116.471264,1000,104.164247
6.832493,144,104.360255
8.484012,102,104.507151
-28.020204,111,104.618259
-4.455747,132,104.73551
-66.47868,124,104.842901
-203.022081,203,105.017538
-7.060134,150,107.817222
-80.833117,115,107.963903
-52.359214,126,108.13073
15.984204,122,110.521407
7.319383,144,110.646833
-73.489615,116,110.752008
14.22361,1000,114.682861
-34.654755,139,114.821321
101.3068,1000,118.450237
133.11676,1000,126.544844
-17.37251,181,126.810844
91.302731,1000,130.134296
20.603445,153,132.604234
-224.751211,331,132.890766
39.83921,192,133.876172
28.790753,186,134.306152
43.565996,1000,142.879384
52.911439,1000,146.122736
0.087639,175,146.412651
113.738231,1000,150.276837
40.800949,167,152.339685
110.346877,1000,158.207024
116.624642,1000,161.687759
90.661674,1000,162.541517
64.454076,198,164.60592
166.723508,1000,170.442407
176.162538,1000,174.224937
166.100406,682,174.869571
51.21737,177,175.022148
128.912517,1000,181.052483
131.395923,1000,183.829233
186.218014,1000,187.464009
130.526017,1000,193.904739
205.652007,331,196.636639
106.558851,1000,200.477591
132.381111,1000,203.795449
128.447407,1000,209.930963
233.231438,832,211.052679
193.985625,1000,214.855242
132.29875,1000,222.588237
143.25582,1000,225.813255
153.497078,610,228.805261
133.306447,1000,231.610685
247.263907,599,237.793869
276.534196,827,238.481926
207.701377,966,241.790873
222.56408,294,244.497415
225.65957,523,244.927106
247.449028,436,251.110999
257.40334,392,251.436992
268.502671,822,255.047172
223.700206,307,255.486074
252.823375,557,257.974957
264.269486,254,258.185098
246.842454,371,258.494183
287.507712,386,264.248399
204.080841,470,264.651231
305.54776,408,264.986819
195.420147,400,267.647667
241.33156,338,268.483867
196.670453,517,271.421877
239.577494,314,271.677408
273.456016,309,271.944501
-150.655632,472,278.014218
257.611792,486,278.423864
275.192565,334,278.704887
243.320233,283,280.838153
252.495019,476,281.377546
257.416024,348,284.124373
247.410055,289,284.365759
293.849168,286,284.597729
254.637491,290,284.839042
241.834677,271,290.283686
265.093157,355,290.580743
255.28675,270,290.80309
265.848412,282,293.149083
-10.489091,229,293.410517
284.271904,246,293.764256
277.59743,339,294.219127
203.098798,399,297.446433
261.480099,352,297.756514
274.657857,278,297.992298
255.193919,303,302.906656
-28.280344,230,303.09336
255.416846,528,303.535294
276.415539,276,305.676412
252.863669,339,305.960392
275.275076,297,306.210347
238.206289,279,308.925473
280.002274,261,309.389136
-139.89212,466,309.843553
261.357093,281,312.041648
221.941945,390,314.570993
250.117786,291,314.818547
241.812343,297,315.063853
284.715982,338,317.684384
246.403948,271,317.908901
73.659849,217,318.090201
241.97959,272,320.743065
224.219053,534,321.481513
274.269073,288,321.723369
260.734971,314,324.075137
255.461303,299,326.420955
243.582763,279,326.653865
234.091885,294,329.280279
216.605026,443,329.649481
282.009295,314,329.994376
303.282516,263,333.327952
264.241967,275,333.576113
253.944585,279,333.824564
248.611151,273,334.066441
296.154246,321,336.256017
37.966289,214,338.548986
280.439981,273,338.955088
296.676547,276,339.199504
285.406915,272,341.773221
279.034222,314,342.02838
262.707925,250,342.234304
