#{"t_start": 1770479892.429878, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-97.760079,63,0.919875
-102.528841,77,0.990964
-198.996691,77,1.058183
-151.609162,74,1.125042
-126.151036,82,1.197903
-292.179066,99,1.28282
-117.864292,116,1.385786
-280.610559,70,1.447301
15.005957,91,1.52745
-151.281052,84,1.600105
-69.938571,64,1.656785
-94.347275,59,1.707168
-123.633756,67,1.765201
-85.353257,103,3.784241
-109.627082,82,3.856532
-105.890148,116,3.955781
-249.658212,83,4.044999
-99.128191,99,4.418373
-119.684443,98,5.278474
-100.241598,85,5.902378
-178.071618,95,6.13334
-152.032475,113,6.298247
-201.667026,95,6.395958
-117.34914,93,8.426388
-112.845378,106,8.520116
-102.316316,66,8.577081
-77.998846,103,8.665975
-131.305973,69,8.723225
-84.351013,71,8.784629
-98.362518,116,8.882713
-73.223669,68,8.942438
-86.606749,84,9.016123
-83.488873,59,9.067083
-104.304471,102,9.152447
-115.079503,74,9.224112
-298.454045,98,12.291368
-90.905518,113,13.726055
-118.695539,117,13.82894
-120.920118,108,13.921995
-62.147918,134,14.04199
-128.42056,90,14.123415
-111.222948,90,14.202982
-99.837515,79,14.273491
-130.074805,97,14.359085
-92.994364,65,14.414954
-55.589049,63,14.469384
-98.57969,74,17.308543
-97.466481,94,17.422258
-62.055017,80,17.504041
-76.319285,122,17.627476
-85.587559,80,17.710463
-144.534438,110,17.822455
-147.345701,130,17.94704
-0.817439,115,18.058901
-17.777228,150,18.210555
-216.918501,109,21.036004
-73.189193,80,21.13716
-134.178691,113,21.254649
-192.845789,88,21.342114
-201.307255,94,21.431809
-60.172192,76,21.504663
-324.475724,143,21.640329
-115.991521,82,21.717217
-92.399348,71,21.783094
-109.079298,79,21.858901
-121.976988,87,21.939972
-105.042739,78,22.011183
-199.810136,107,24.495974
-54.487779,59,26.423467
-220.61791,122,26.573773
-149.999175,97,26.666296
-100.562663,98,26.762945
-101.797381,93,26.853372
-112.125047,85,26.938377
-110.847754,101,27.036748
-212.339716,107,27.138316
-81.977905,101,27.232833
-105.183226,110,29.903655
-146.6048,107,29.995353
-89.682518,75,30.058574
-165.505336,65,30.116065
-23.040185,80,30.182971
-78.943487,81,30.254012
-93.762566,87,30.336053
-70.104091,86,30.41615
-95.871151,102,30.513792
-101.207639,103,30.610483
-61.062544,67,30.978564
-93.534221,87,31.177997
-60.746537,63,34.14239
-92.256612,90,34.271894
-79.812949,95,34.568056
-113.076011,119,34.75343
-113.395113,84,34.919732
-76.544878,77,35.045196
-209.964362,123,35.168051
-81.09642,83,35.24763
-93.681018,83,35.327274
-99.885974,103,35.42582
-102.303395,88,35.510542
-119.438727,117,38.642093
-153.226457,123,39.721855
-121.03388,103,39.89375
-123.379005,93,40.07852
-159.611681,128,40.356571
-75.721325,82,40.686927
