#{"t_start": 1770479892.471045, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-149.663354,93,0.906089
-21.590718,99,0.995211
-84.810709,58,1.048049
-160.68484,70,1.109239
-95.119493,74,1.174385
-159.461335,91,1.25395
-219.641723,116,1.355439
-347.365484,93,1.437599
-75.365698,88,1.515247
-213.117344,70,1.57607
-162.210607,101,1.663141
-117.162923,88,3.66892
-94.385344,76,3.735319
-122.51369,68,3.7957
-200.407546,120,3.898534
-178.119139,69,3.968136
-109.100012,88,4.07988
-83.124453,57,4.470157
-124.78358,73,5.192944
-96.912569,71,5.496715
-116.198363,96,6.045977
-205.630417,95,6.210101
-90.007358,116,6.332942
-77.732701,60,6.393875
-154.512099,68,8.397039
-2.435703,101,8.486349
-102.172532,76,8.551292
-178.56203,98,8.635884
-96.753807,68,8.692742
-117.620749,57,8.741538
-91.764479,74,8.804188
-89.615734,107,8.896799
-150.078098,80,8.967367
-346.076086,92,9.046365
-264.287054,93,9.125898
-194.896774,115,9.256612
-85.261655,67,13.599455
-143.626743,96,13.692657
-128.181836,143,13.816164
-137.380297,68,13.875327
-90.331859,76,13.944219
-166.143204,118,14.049514
-53.207427,61,14.104345
-136.87214,104,14.197224
-267.700905,100,14.28678
-74.150397,74,14.34864
-94.066261,69,14.409141
-97.305448,66,17.205757
-80.795539,135,17.393439
-93.197516,81,17.475228
-107.595479,76,17.552123
-71.393484,112,17.667018
-136.574249,100,17.768739
-128.726993,104,17.870274
-93.432828,122,17.988641
-199.629938,125,18.10975
-87.18814,72,18.185111
-94.690595,83,18.288219
-91.086173,118,21.125333
-187.445205,119,21.248882
-119.253249,121,21.366045
-68.399369,77,21.436745
-114.053701,112,21.542532
-76.76956,72,21.613049
-124.647045,84,21.691733
-91.966397,71,21.757843
-67.097557,135,21.885372
-78.263525,88,21.966245
-71.833063,62,24.403572
-97.500976,100,26.372535
-140.354244,131,26.534157
-115.01798,141,26.670152
-60.459306,63,26.731109
-99.235029,115,26.841616
-64.411694,69,26.912438
-135.680621,110,27.018983
-118.891846,84,27.099104
-141.140747,106,27.199202
-114.09166,96,29.855293
-54.133086,127,29.96568
-44.727101,76,30.029624
-94.577226,86,30.104622
-89.881516,93,30.184661
-73.533606,80,30.254629
-64.094759,114,30.36353
-83.886096,74,30.436161
-69.150191,133,30.556968
-116.838169,79,30.941036
-74.364965,101,31.186559
-72.479724,74,34.147026
-135.767534,100,34.343533
-115.938491,98,34.583347
-73.778386,73,34.696383
-130.315181,96,34.88751
-77.836981,65,34.995962
-143.792658,86,35.086543
-125.940956,85,35.167235
-84.095816,99,35.261762
-82.543813,78,35.335041
-50.284885,105,35.435956
-50.848495,70,35.504473
-79.528764,125,38.645396
-93.742894,96,39.706596
-67.122983,73,39.821488
-236.297536,97,40.026523
-56.15004,72,40.16939
-98.085168,94,40.375143
-174.479533,105,40.808305
-79.957304,118,41.113263
-70.987824,79,41.243113
-97.563708,94,41.350573
-114.361762,81,41.430778
-98.516293,101,43.432498
