#{"t_start": 1770708072.206242, "env_id": "crossing_planes_multiHead"}
r,l,t
160.26952,147,8.914091
152.9261,241,11.763067
59.894101,150,14.80056
-127.453497,51,15.194933
-86.025647,82,15.864798
179.571117,223,17.824437
137.584883,157,20.111277
-163.782143,60,20.877259
-101.697326,28,21.190328
-147.484547,51,21.642453
-156.655943,63,22.124168
160.785929,115,22.881568
-140.007099,55,23.260193
91.846337,130,25.278527
-119.306902,76,25.735963
-95.881298,49,25.990272
-58.795833,1,27.030434
105.245825,94,28.874812
196.233388,221,30.734689
83.557221,83,32.639753
111.952281,147,34.022624
36.386023,157,39.124245
160.680376,93,39.775795
-142.554486,75,40.993662
990.904321,241,46.940829
159.16187,154,48.08391
-134.592111,85,48.926172
73.993762,167,51.784709
32.43158,115,53.001129
-103.353019,93,53.617255
142.631056,107,56.196566
195.103344,167,58.347649
99.589085,156,61.243614
184.106467,126,62.169283
-92.801994,73,62.622991
152.76482,210,65.335559
-80.188736,38,65.637011
-96.02371,89,66.285046
161.491136,143,71.133715
92.531465,126,72.098746
171.440564,160,73.185243
228.861933,201,74.451977
136.332302,123,75.998082
106.123523,79,76.725729
-115.995833,56,77.086682
-90.263461,102,78.053384
181.921322,134,79.254991
122.313635,142,80.076323
134.353372,108,80.937908
-92.498096,70,81.60737
-151.185545,80,82.682916
-100.719186,16,82.878899
171.187828,136,83.947683
177.639117,152,87.259227
412.177141,241,111.866625
144.164242,146,115.451847
-110.316213,29,115.739486
85.366319,109,116.999066
197.484083,203,120.140538
-118.902904,111,121.163117
286.481967,223,125.959405
-47.638669,125,128.99642
-136.888206,33,129.484202
-113.231284,73,131.259636
120.970432,113,132.687831
-102.843537,18,132.834823
171.68185,189,136.257964
129.146309,116,137.260454
179.250319,169,138.568139
-119.719668,60,138.973449
20.796704,130,140.323226
104.362499,153,141.230357
122.452624,115,142.540766
153.67752,119,143.897883
160.899747,92,145.957227
170.716191,176,147.127956
117.429749,195,150.763431
135.624685,118,151.36571
-104.301135,106,152.048487
114.937163,114,153.553225
95.113317,129,154.281919
-143.725238,56,155.509056
111.588189,110,156.05846
-81.333298,74,156.464458
188.209539,205,160.008823
-173.452514,63,160.335914
-137.831788,47,160.624325
236.72423,198,162.349684
-111.940672,41,162.589325
-86.565871,37,162.813245
154.409152,112,163.396866
181.651129,145,165.125895
172.529353,160,167.10199
155.387662,177,169.99213
-164.310847,18,170.097389
140.423879,216,172.178031
-167.647229,51,172.416451
105.224385,109,173.074654
129.607378,151,173.792097
895.0618,241,175.931464
8.451724,105,176.521725
180.246946,118,178.13438
139.297162,120,178.94767
160.183975,107,179.580034
-73.381622,44,180.524436
-106.547258,56,180.856509
162.119929,98,181.453514
173.950493,103,198.000874
