#{"t_start": 1770708072.293283, "env_id": "crossing_planes_multiHead"}
r,l,t
166.576138,147,8.823439
-44.153418,146,10.993874
114.115729,115,12.978638
159.202532,241,15.518727
-169.202575,38,15.949767
175.785053,198,17.685575
176.078065,164,19.996503
97.112162,134,21.486893
-141.544015,85,22.133373
167.990114,201,23.435548
101.831357,213,26.964986
-219.946863,39,27.174098
192.973657,228,30.356064
-58.917273,44,30.626175
162.927329,159,33.077615
78.324686,153,37.245782
184.573529,241,40.857906
171.706193,179,45.925063
167.622936,191,47.817633
-94.222222,77,48.403717
103.874879,98,49.55191
117.460158,122,51.872069
-8.965113,157,53.281779
46.540375,99,54.083338
871.395205,241,58.671754
126.997079,118,61.06744
-59.303826,64,61.629516
85.209638,154,62.620675
-249.154301,60,63.744351
-159.88913,29,64.004779
-60.242926,66,64.78674
-46.920625,69,65.458001
-149.054773,54,65.871858
-110.796934,47,66.220914
135.378665,162,71.267831
129.63964,129,72.158256
-142.005679,87,72.766601
162.553831,162,73.764205
171.932658,207,75.835061
-232.03154,57,76.467282
139.345907,187,77.995564
-281.275623,37,78.494742
148.481759,140,79.433578
-91.529905,64,79.794594
115.249338,151,80.949208
-97.013465,25,81.144833
-126.748173,51,81.730598
149.886418,129,83.177963
110.877079,133,84.23729
147.827192,155,88.477767
77.825482,108,110.842217
120.537746,115,112.22656
-67.373802,78,115.085046
132.925169,153,116.715204
-214.838579,54,118.314395
157.904478,121,119.52172
131.210397,146,120.94184
115.381492,157,124.941317
120.157356,120,127.509764
178.589423,122,129.462419
1734.293543,222,132.994114
-103.81517,49,133.31274
1097.069549,241,137.237231
138.189364,241,139.031441
-151.642444,64,140.003403
111.702234,104,140.537719
152.773545,131,141.466877
92.789186,122,143.162886
155.424597,167,144.379884
1358.192081,208,149.69412
104.888267,99,150.291345
221.612319,152,151.100234
137.434111,105,151.702883
95.096828,152,153.506975
144.190031,137,155.228521
-81.136443,78,155.583191
117.22353,90,156.04625
202.798026,139,156.775913
-36.323136,101,159.78825
92.897341,85,160.22831
179.26189,148,161.698803
196.05209,177,162.70678
188.406762,209,164.757936
119.338545,120,165.813233
155.983664,152,168.346986
159.310821,89,169.751643
133.233426,146,171.4725
142.552299,164,172.32834
148.398784,124,173.068338
202.299273,239,175.101457
156.696111,212,176.262112
153.173565,184,178.283444
149.297228,117,179.064414
141.909417,124,180.475184
203.383536,161,181.437695
111.641344,131,198.173158
118.07894,108,198.841982
128.287728,127,199.689287
159.757946,97,201.67765
161.468702,182,203.343794
143.33275,174,204.998289
904.02302,106,208.086666
-181.791634,50,208.620477
-104.509789,76,209.245345
-96.457498,43,209.585175
153.016072,135,211.925418
91.598482,130,214.324201
43.268339,121,216.531891
117.396467,95,217.454477
150.403159,168,219.610107
886.559779,103,221.016577
169.319957,182,224.276189
140.735828,92,225.704068
112.497333,165,228.597504
320.354748,39,229.953398
209.160722,210,231.694045
-25.190689,103,232.695842
121.619827,70,233.166187
94.300365,74,233.591615
126.978746,152,235.867131
124.328108,81,236.339426
133.144913,138,237.300163
157.113526,102,238.096848
169.288885,136,239.918669
153.270114,166,240.872917
-65.818665,71,241.269801
144.263105,167,242.318784
202.981133,158,243.925936
160.308625,186,245.88738
232.248175,212,248.699303
179.402208,172,249.819322
-131.163858,21,249.958223
-128.814195,80,251.28523
156.546815,89,252.618201
119.428839,126,254.025939
171.807074,162,254.869018
-87.55424,41,255.080179
-57.604706,62,255.408968
-119.752104,67,256.682869
141.387073,135,257.36722
164.517412,137,258.215365
-108.603013,77,258.761711
149.257083,79,259.357535
739.474429,171,263.006584
-141.599369,54,263.30613
201.447587,169,265.702404
-254.35062,31,265.867273
120.697161,130,267.452635
187.82276,191,283.975691
158.914091,112,285.527249
214.288833,206,286.677556
97.222845,167,289.392745
233.654428,186,292.700381
92.085852,149,293.892758
-75.410662,49,296.134959
118.524389,76,296.533465
138.536684,167,298.326401
174.71166,188,299.338161
92.852075,135,300.963559
205.369208,215,302.186354
132.127213,161,304.76709
134.358994,88,305.228587
150.113015,80,305.621485
220.579333,184,309.325158
-78.102491,51,309.572733
141.003607,104,310.0757
-159.005951,72,310.518612
127.315062,135,311.356073
225.505731,178,314.135845
-103.641672,65,314.497832
166.06806,153,316.259513
899.440043,180,318.836366
166.411841,164,319.783228
123.258301,84,321.078078
77.548475,188,322.189642
-58.546143,71,322.640376
-133.763368,75,323.14421
1161.816066,181,325.530877
114.64187,85,326.077618
147.329905,122,327.54107
156.302693,116,329.955981
156.029948,162,330.924195
-55.156411,98,331.480552
116.2718,123,333.086186
163.737695,176,333.979865
83.204331,79,334.375174
200.770469,193,335.431962
116.728749,93,336.88035
155.8377,135,339.259907
112.670621,105,339.807705
223.977613,192,340.823227
-71.171195,87,341.313324
169.428734,195,344.062121
177.230108,241,346.602164
-137.757098,53,347.205642
405.417955,44,348.794433
158.486462,158,359.373184
217.886174,235,362.348854
159.875528,153,363.798223
125.715083,94,365.120322
259.306419,188,366.644842
210.030924,227,369.251552
-134.562109,35,369.432353
104.048609,129,370.262633
198.073306,180,371.180414
171.656875,89,372.76608
195.06447,208,377.4462
201.831236,182,380.595146
-71.510136,91,381.674279
1199.900414,241,386.54062
130.54431,110,387.200337
138.961259,185,388.641103
211.740451,193,392.365909
154.160901,158,393.458178
141.469908,95,395.020753
141.116806,78,395.473427
99.871148,105,396.186842
144.57589,150,398.613899
245.547918,227,401.390097
162.434955,87,401.936879
146.852066,133,403.516323
1226.97319,173,406.325188
104.123769,129,407.130707
153.883592,86,408.009488
154.768047,114,409.925397
155.253307,143,410.747772
193.399793,154,411.646937
176.92984,181,412.935987
146.942985,170,413.984732
189.468997,154,414.938108
163.429396,155,415.824816
206.509924,177,416.800195
224.228718,220,419.016501
156.916086,142,419.749563
144.953535,146,421.152356
205.674418,162,422.198357
124.1282,109,422.906726
149.228082,129,440.080606
1400.029835,209,442.900516
135.088104,140,444.533877
236.035261,209,448.804605
129.754553,113,449.484
186.784015,144,450.507559
117.140812,157,452.616807
105.868595,82,453.871408
152.794001,149,456.589276
123.295807,162,459.152679
103.192302,122,459.767313
206.296342,218,462.24623
138.390788,155,463.018741
162.138064,171,464.499635
151.410166,155,467.000906
-100.42931,62,467.311385
115.439975,130,468.029889
198.394542,192,469.213224
796.155394,168,472.59246
229.087512,196,474.434095
171.906063,186,476.21336
142.841687,130,476.941934
151.283631,109,477.521985
175.427223,166,478.35018
130.578895,103,479.49981
121.576455,128,481.02842
-51.947473,79,482.308718
109.932824,83,482.875917
155.650954,172,483.845089
150.967027,134,485.375231
-106.486184,59,486.038249
111.805225,187,487.137741
213.380018,191,489.053933
148.809751,127,490.601475
205.780536,173,492.345351
154.723264,82,492.763403
143.94503,159,493.724175
170.450898,171,495.472997
173.78547,183,498.842755
163.502127,148,500.209407
193.725438,202,502.196826
127.788523,150,503.125304
-98.944059,80,503.786063
172.70594,130,514.986859
137.838349,97,516.356297
153.141286,104,516.91341
129.231852,241,521.476588
219.563733,181,524.78447
130.036742,126,526.613219
-144.705692,51,526.923829
-58.795835,1,527.844443
189.011245,169,529.549219
223.906206,224,530.834852
174.934749,138,532.568253
173.009207,200,534.365471
157.465358,106,535.001571
188.642601,184,536.832778
209.854306,191,540.377903
153.388518,109,541.128076
157.711615,156,542.047596
160.19321,175,543.092365
43.188117,118,543.933318
161.475836,140,545.800773
185.368689,167,547.30921
193.487841,200,552.044792
131.981458,191,553.520268
122.657357,91,554.914818
147.095492,167,556.325286
123.969182,90,556.853886
179.343248,171,558.689904
153.393716,158,562.262987
155.763438,121,562.923618
-185.79601,48,564.074738
-217.356997,62,565.253902
215.409052,178,566.172064
154.401548,172,568.217796
173.953274,119,568.864688
200.699019,168,569.844608
76.661177,142,571.579954
211.135296,201,573.440012
199.527512,164,574.412585
204.484382,158,576.14977
-107.689335,80,577.10726
-177.186846,55,577.415479
608.783994,56,578.65993
211.761238,171,579.523359
169.809999,91,580.366873
176.450907,174,584.057257
1207.965261,241,596.955864
154.876829,82,598.317239
189.554528,220,600.360441
221.452881,238,603.95703
114.552631,106,605.709316
168.313556,135,608.658037
156.046098,96,609.114215
159.093325,77,609.539215
-59.208174,1,610.457713
141.51611,97,610.971606
180.984636,146,614.11342
156.024635,138,614.850422
164.558396,154,615.67839
-58.726537,104,616.337906
163.602163,127,617.124133
197.583225,175,619.253758
146.908191,143,620.739598
-98.111959,3,620.778008
92.744934,119,621.543613
143.255631,130,622.333753
203.650408,215,624.507583
190.456189,165,625.508108
104.20139,99,626.079488
-178.887332,41,626.33929
166.613359,138,627.921289
114.026398,151,628.670833
-269.154284,58,629.049603
144.469024,146,631.265753
198.926989,193,633.922604
283.671201,59,635.636817
127.622937,129,636.778045
113.804794,75,637.216425
118.822864,124,638.726299
130.117574,120,639.361571
-149.712817,62,639.714764
149.779516,241,642.186871
130.28357,241,645.213293
137.801708,185,647.017417
152.897409,178,648.873933
89.961174,101,649.444745
155.361103,156,651.621772
137.27601,158,653.176613
170.686104,128,654.808413
146.276727,93,655.289794
117.374893,138,657.110377
193.764489,151,659.012813
205.991633,124,660.740607
90.602465,165,661.802309
166.958407,178,676.197364
-120.493358,81,676.680217
162.255064,148,677.540829
82.832277,117,678.464353
222.597333,199,684.210784
-203.116941,60,684.608208
160.616249,179,686.466346
131.570032,241,689.467067
-79.299119,68,691.003641
-138.083557,25,691.163053
165.149017,154,692.045071
158.920481,152,692.935766
190.720225,187,694.138789
158.253661,82,696.189649
176.353732,162,697.489967
142.528533,125,699.027032
166.499793,160,700.279768
-122.775602,31,700.53365
-148.323161,53,700.885916
205.994309,187,703.970203
160.506775,88,704.541292
169.95322,178,707.26046
211.390643,176,708.316814
-96.179944,16,708.427208
212.357218,191,711.53757
141.064868,109,712.777924
112.146837,95,713.494408
198.056469,169,715.465876
219.168885,201,717.137002
-151.964927,24,717.437191
150.361342,92,719.35897
195.839208,193,721.410558
212.083401,191,724.396926
-39.199551,71,724.734091
156.601133,156,729.206765
123.586522,144,730.71443
141.813874,118,732.808095
189.869961,152,733.794584
150.957912,73,735.123988
1011.276468,156,737.187857
142.982245,115,739.812593
124.948615,102,741.154261
390.220052,115,743.977812
146.47668,119,745.534246
194.12938,154,746.658856
126.47987,101,747.202812
129.000666,116,747.878794
183.394126,241,749.430197
154.158671,92,762.936521
97.310246,114,763.647732
-88.800983,56,764.877891
213.800617,175,765.871684
-58.795835,1,766.943576
128.326192,136,769.491025
159.649495,85,770.434723
115.059264,95,771.363377
155.061262,172,774.298178
118.703337,115,775.891598
202.233267,181,779.367248
1176.895204,130,781.696374
168.248133,153,782.72824
190.883068,163,783.770768
166.166606,93,784.520621
193.883704,116,785.234061
153.027448,119,785.915693
135.669594,106,787.446875
196.010469,182,788.310023
114.852493,141,789.17548
-145.418187,54,789.506375
130.097724,117,790.19606
194.60265,223,791.652661
1224.893024,145,794.0652
154.638576,107,794.74947
189.667292,138,796.112695
147.745719,125,797.653999
172.440152,101,799.179803
122.494841,97,799.981916
-114.470229,41,800.763408
207.149469,228,805.05951
132.515139,90,806.401554
221.346224,189,809.003356
159.939438,132,810.581139
173.338723,156,811.357031
-93.470095,84,811.784729
153.811627,121,812.4052
219.589005,176,813.600309
118.588389,167,815.532018
253.723582,165,817.525367
113.711007,241,820.380157
-211.904321,52,820.643965
133.914088,124,821.339652
108.949825,121,822.053298
159.979766,150,823.835311
163.401229,154,825.117266
158.938653,103,825.786597
107.509201,149,826.787277
647.096906,84,828.12651
179.859456,109,839.12406
237.385249,204,841.273499
128.125335,104,843.051002
-65.002417,5,844.501781
193.82837,223,848.594953
227.744991,203,849.722886
104.706251,241,852.504508
156.042337,143,853.399012
223.990153,184,854.671832
189.235491,193,859.300006
172.596902,118,859.961718
-137.75627,54,860.289458
174.338677,92,860.914406
152.601308,121,861.633639
167.855302,96,862.07701
163.31063,105,862.658506
120.923038,87,863.194345
135.166379,89,863.725125
150.237351,135,864.514108
152.694791,140,865.259051
195.670346,169,866.221315
156.803375,101,866.913324
1149.502768,189,869.554231
111.547819,108,871.151343
243.375631,201,874.363821
191.34658,148,876.357576
133.326373,114,876.998011
187.118425,150,879.666979
172.494384,154,880.41189
132.524624,127,881.122423
131.840171,149,881.991373
218.445784,186,883.111994
217.80533,189,885.113714
207.708731,176,886.083096
-69.19217,92,886.593192
153.092256,107,887.281839
-150.947726,39,887.531444
250.99585,158,889.666791
-101.194134,15,889.771237
1353.516992,182,892.383107
-59.301854,1,894.02771
149.396204,76,895.399223
1080.321745,241,897.427658
172.455643,144,899.993174
188.884585,170,901.730727
179.877004,151,902.559534
112.666923,157,914.534369
26.026004,113,916.102822
923.246821,181,918.449159
172.555683,172,920.770051
143.378982,135,921.654646
142.709474,132,923.901134
141.117852,109,925.19003
52.269139,97,925.852217
130.834854,130,927.66342
175.297616,164,928.926272
192.580129,144,930.553448
238.423276,157,932.664992
-98.062954,8,932.731628
163.674804,81,933.167218
132.920522,106,933.789729
126.549416,142,934.768857
-189.453177,26,936.0292
175.865309,188,937.045976
121.72523,91,937.611794
192.025996,163,939.486774
166.348775,109,940.142985
198.875065,183,942.166905
120.526575,127,942.845358
195.380745,120,944.093522
152.440784,100,945.495031
168.710237,84,945.865417
171.922531,181,947.017195
111.798626,86,949.733268
206.434471,174,952.077198
1147.408163,159,954.756774
126.705698,185,955.833922
163.162401,83,956.332426
141.90045,108,959.564201
139.187637,105,960.07092
108.121758,101,960.562262
254.786723,202,961.78074
236.470189,239,965.03002
139.898097,148,966.726574
145.244515,130,968.011778
183.344917,156,968.824788
152.974509,129,971.593698
184.450394,170,974.330725
925.037511,191,976.159537
466.025853,95,980.021431
165.4326,169,982.405059
1255.308677,211,984.973066
765.307558,151,999.280411
1075.22605,142,1000.834761
189.063617,121,1002.343029
-178.077346,41,1002.57253
178.062461,152,1003.48057
187.281416,181,1005.613965
139.937157,112,1007.606262
102.525399,147,1009.411263
123.669147,102,1010.130175
151.111901,139,1011.277233
120.070542,102,1012.13494
190.583373,132,1013.703615
136.286005,148,1014.538701
177.795327,212,1016.870896
199.298827,137,1018.424124
133.138255,92,1018.840175
86.856572,62,1020.186718
173.682006,176,1021.238667
173.445935,161,1022.067572
182.866151,159,1023.170905
157.149436,132,1023.968808
130.47228,155,1027.145265
155.164461,218,1028.347637
117.616349,119,1029.102951
208.850717,230,1032.205124
202.741885,196,1035.030534
187.751197,144,1035.861051
154.430102,132,1036.559657
125.160305,126,1039.864231
207.85441,241,1043.064262
164.694634,95,1044.486362
181.740621,146,1046.100119
164.628544,139,1047.690441
1291.669275,213,1051.393384
146.309085,136,1053.106003
1148.557912,147,1054.799833
187.384485,144,1057.006503
-111.377929,62,1058.902579
207.006285,190,1059.924143
118.110142,78,1060.343478
150.063993,160,1062.065738
168.615828,96,1062.520941
153.587391,110,1063.144419
148.634617,131,1063.978913
-107.455888,61,1064.41493
175.446788,157,1080.219994
1306.945071,213,1082.980025
210.419077,138,1084.345291
175.90225,211,1088.615868
137.630551,88,1089.682216
175.582319,136,1091.59926
131.319638,195,1096.762392
1163.595323,192,1098.903944
174.569887,203,1100.178008
197.428673,157,1101.941886
134.152431,105,1102.535239
104.30779,84,1103.073412
170.432185,165,1104.991697
124.98233,102,1105.503937
1421.538516,173,1108.076919
115.501885,100,1108.720869
916.805921,191,1111.763605
182.08191,139,1112.593577
960.942048,114,1114.583101
163.62024,141,1115.323147
22.067014,60,1116.506969
113.974866,130,1117.294072
122.183211,117,1119.212991
-67.347202,16,1121.099761
167.763733,99,1122.450819
194.525393,211,1123.64054
937.880383,138,1127.064608
140.796331,103,1128.461403
133.983263,126,1129.228982
185.879965,171,1131.170648
189.801624,149,1131.977775
-151.428717,38,1132.205697
1325.367023,186,1135.648872
156.955271,185,1136.650424
273.122061,213,1138.50644
163.009627,135,1141.382161
191.534182,132,1142.941083
171.474811,162,1145.018418
90.056581,96,1145.598022
140.927852,183,1146.706657
187.805752,153,1148.428761
237.724091,190,1149.423592
