#{"t_start": 1770708072.1613991, "env_id": "crossing_planes_multiHead"}
r,l,t
174.47765,198,10.101233
-130.390642,64,10.896982
-94.8609,71,11.423076
-101.444567,14,11.533831
-100.070831,60,13.091071
-86.642911,77,14.238209
8.188723,157,15.589765
188.412982,241,17.797347
179.764379,225,20.869992
170.331039,192,22.481765
-235.404009,35,22.706535
107.053779,241,25.466387
-35.41785,201,28.975132
-115.021196,44,29.585655
148.141407,241,32.545777
78.683494,143,33.798983
-125.374155,53,34.58546
192.526002,104,38.048412
148.829646,116,40.029042
138.647745,179,43.986173
176.999813,215,47.64468
185.928871,193,49.291999
140.92638,144,51.950762
-93.974938,47,52.451646
71.553011,173,53.875856
101.476823,167,56.792267
132.187205,174,59.303676
213.509612,214,62.3689
-54.703009,95,62.970581
-133.458143,119,64.858631
-105.231188,42,65.344838
111.368514,136,66.415845
-98.15185,74,70.084074
172.627225,153,71.900652
-60.024962,75,72.392108
179.622596,209,73.733799
-93.317215,65,74.169492
-202.539198,39,74.425398
-139.815574,45,74.879241
164.988175,156,76.694751
-18.35998,98,77.363888
-105.233791,53,77.870445
-85.290761,78,78.832651
118.340944,102,79.448594
224.61219,230,81.065287
179.959202,154,82.8745
268.891325,234,84.714699
-93.407259,30,87.138661
106.080476,137,110.457527
134.966141,107,111.531888
-129.627974,65,112.465122
-99.122918,71,115.240037
207.688649,187,117.3757
-92.121958,59,118.809778
-99.582381,1,118.830312
-157.128721,27,119.084454
-75.178297,95,120.118034
-165.158796,52,120.726336
110.946321,106,122.650911
-123.001324,75,123.188762
129.313504,110,127.160165
112.406102,132,129.185757
148.303009,103,131.342795
221.543904,222,134.486971
-151.346861,46,135.769756
150.083686,86,136.749083
119.990564,154,138.037339
-108.845359,55,138.396555
177.0623,166,140.061036
115.562181,119,140.698497
-101.544975,16,140.796829
-124.117032,42,141.053719
140.12875,191,143.265009
73.129752,117,144.232265
113.016454,112,146.514584
-117.657729,53,146.798651
-113.565733,62,147.145141
114.297628,99,150.246973
-101.510309,82,150.697819
-66.340052,98,151.197401
90.555799,130,152.003468
81.234819,241,154.243787
138.357704,167,156.020675
-153.563962,47,156.28126
129.241168,154,158.152017
1024.987871,241,160.885301
-96.193896,93,162.011276
123.585425,157,162.939513
163.300719,179,163.885436
1148.265639,241,167.266453
-79.887088,55,168.522654
1089.071166,241,171.693767
-87.357908,53,171.963231
-108.148961,30,172.132767
151.218057,169,172.910302
163.865717,159,174.732844
136.809431,69,175.055685
129.824191,102,175.594964
-70.724562,63,175.936935
145.691809,142,176.730438
1281.212395,166,178.732997
183.856521,163,179.809182
122.151701,132,181.208103
154.433859,143,197.979447
125.174675,198,199.248528
-30.132474,65,199.644599
103.979922,159,202.040414
86.742572,102,202.959622
168.01006,162,204.51536
69.379722,94,206.577905
209.514837,219,209.584896
-67.094852,103,211.605375
-69.399709,75,213.51591
158.390817,157,216.091473
157.84233,127,217.207293
198.737511,165,219.512363
-104.507533,72,220.803663
130.545265,156,223.898972
-42.700544,110,225.434211
-21.488583,77,225.852529
116.678788,170,229.871993
75.146349,162,231.39052
84.642239,111,232.073743
98.953825,91,232.948276
84.315998,111,233.635143
197.999036,161,235.945417
221.104537,222,237.404733
95.785992,158,238.513152
164.695449,196,240.707727
-4.23055,135,241.461282
