#{"t_start": 1770708071.9831629, "env_id": "crossing_planes_multiHead"}
r,l,t
-155.460259,63,8.053509
132.141477,210,11.157907
114.397974,119,12.017747
144.069624,181,15.290234
114.154519,117,16.288635
170.99863,154,17.752322
99.644088,170,18.615052
-67.549718,43,20.420805
-94.726812,54,21.094544
-198.386154,54,21.658144
-55.573165,96,22.397572
141.469642,241,23.985892
-82.158589,59,25.553263
-126.684372,39,25.789783
122.143054,147,27.623014
155.559991,180,30.517585
-70.978469,132,32.709424
137.000114,126,33.742009
-15.193443,101,36.311451
21.321997,56,38.034755
-116.983584,31,38.315077
987.800382,241,42.711639
713.037541,241,47.700519
118.599985,125,48.61182
-176.666356,45,49.076834
146.20595,119,50.569625
720.580984,241,53.689414
-159.371694,26,53.904075
105.404244,141,56.685918
-58.635893,139,58.708748
136.198599,149,61.524346
127.536142,193,62.844139
236.200771,226,65.663607
76.327719,143,67.122512
-200.947129,34,67.731382
153.004803,155,72.006105
135.934112,107,72.719011
150.494926,164,73.771441
76.62359,139,74.689622
173.186809,190,76.873965
-69.632573,102,77.578605
-48.967613,63,78.215997
145.585175,170,79.656537
-96.440314,70,80.042414
148.914479,153,81.21478
-78.329881,70,81.892231
222.785314,203,83.947072
-168.380836,68,84.524152
141.580089,156,88.770824
-144.50815,68,110.707447
168.393132,139,112.332034
-117.694253,43,114.068441
150.532758,210,117.083663
-94.101402,36,117.599877
980.611894,207,120.739277
216.622317,227,123.601942
573.904082,103,127.441747
153.03716,165,131.207184
199.295188,189,133.188326
182.380954,149,136.153482
118.912811,112,137.242949
144.631642,114,138.244969
-102.283239,82,138.755565
-87.212167,71,139.238021
114.469956,144,140.653858
-106.154944,90,141.177738
135.8913,162,142.813149
-119.683513,75,143.804347
145.871966,163,146.536661
125.378117,133,147.255552
163.372307,203,150.944194
-138.922273,21,151.076765
158.593945,130,151.764275
-119.868413,56,152.108164
169.961928,185,154.05523
117.699188,82,154.519326
69.846303,99,155.959957
174.70779,172,156.849206
-35.813323,47,157.094601
983.483339,194,160.597691
-186.582252,52,160.910045
132.500737,164,162.426734
148.076306,132,163.201789
198.906541,182,165.101299
109.361129,160,166.864294
193.732249,118,169.653904
160.77509,135,170.410332
87.168954,149,172.100717
-136.715417,59,172.43386
164.662604,160,173.329581
-94.743921,66,173.656302
117.145579,137,175.164039
92.334556,136,175.890237
159.604162,184,177.849128
118.380093,134,178.679274
-85.190679,97,179.324861
184.546001,175,181.034431
147.607047,148,197.850361
-157.329002,45,198.126535
130.7698,131,198.946569
144.548998,174,200.1347
166.564452,212,203.022866
31.150347,146,204.508781
119.572013,89,206.558374
83.248992,93,208.279502
-119.047936,60,208.986292
-94.987431,39,209.308793
198.538269,171,211.838071
-119.482301,49,213.565641
136.695716,163,216.134427
219.596962,183,217.881745
-103.452854,49,218.251032
176.266674,162,221.086709
-92.930424,54,222.229704
122.522889,177,224.583756
-59.208004,1,225.524081
184.188683,159,226.905106
101.070897,160,230.500758
116.152012,108,231.588653
262.270833,222,233.279309
165.889749,159,234.252713
168.880673,146,236.475422
-115.223369,64,236.867185
-113.612971,39,237.138527
248.873995,174,238.446695
159.990488,107,239.041798
218.398508,169,241.068423
161.162191,107,241.680304
120.671827,189,242.857517
257.288749,203,244.765358
1053.792907,233,246.930541
191.388688,113,249.286922
161.367972,118,249.981658
-129.494352,50,250.328147
1089.219532,124,251.821555
-127.279028,27,251.950317
55.41885,136,254.313916
117.220163,124,254.963579
183.141464,163,255.849505
160.471492,93,257.206493
-121.947394,72,257.586245
-104.373997,123,258.324449
-67.662068,71,258.802733
177.34971,164,260.826796
103.12513,189,263.694093
126.098708,155,265.139631
1208.68797,239,268.986077
151.83184,151,285.433829
-103.873609,82,285.873943
164.336324,87,286.307251
-88.649468,91,286.854785
156.077635,89,287.407069
502.853401,73,289.566493
216.217445,195,292.827048
136.162857,176,294.251257
-59.20803,1,295.155919
882.206676,241,298.400153
-83.935639,63,298.765673
187.778799,171,299.683185
146.296968,163,301.439446
154.699672,125,302.175677
134.40527,149,303.668889
227.817388,199,305.753077
99.914777,139,306.481882
148.218386,163,310.006951
113.604941,123,310.670375
121.119719,129,311.479184
141.845693,155,313.261646
135.405511,163,315.06636
-199.725,43,315.320592
-80.797253,172,317.947041
1087.38741,205,319.886593
142.329763,112,320.500394
907.817232,241,322.797095
126.045397,137,325.11319
139.950014,83,325.556628
227.76016,193,327.533475
162.590088,127,328.186674
200.723629,181,331.027693
142.777294,164,331.936783
174.748395,177,333.798622
-128.179396,69,334.1439
206.444955,199,335.134174
174.202543,144,335.999059
896.861395,159,339.468374
152.567219,165,340.286955
161.925913,159,341.133201
-114.329497,95,341.680855
164.358948,169,343.308097
1249.954461,241,346.697481
112.309422,151,357.940059
173.845836,189,360.067038
202.527795,205,363.137174
177.12563,208,365.40013
148.730587,131,366.37796
169.017341,183,368.886972
242.245908,209,370.212506
-46.339874,44,370.490793
159.458815,105,371.040467
235.742407,227,373.934516
1042.470973,200,377.984713
223.397885,23,378.979814
217.306354,183,381.802643
165.406845,166,385.217724
134.373931,141,387.070605
-127.26752,86,387.620632
241.928885,181,389.04858
111.184283,86,392.146441
142.59895,159,393.117047
148.973189,150,394.176291
154.248602,135,395.90034
156.163465,116,396.701636
139.06518,89,397.233571
461.646387,137,400.951139
133.912157,114,401.644667
171.440705,168,402.704766
176.677439,187,406.348254
145.845041,139,407.203545
139.568806,137,408.481575
930.550397,130,410.42138
146.941903,96,410.963171
184.310647,189,412.10754
-81.541957,98,412.796309
171.68846,185,414.009455
115.452013,123,414.754509
139.053985,107,415.400223
133.317396,241,416.764599
154.478047,112,417.391585
119.678262,157,418.335122
124.041228,100,419.755417
-98.749943,49,420.005887
185.908998,214,421.883599
124.637663,227,423.342003
170.999699,184,441.650314
146.988046,153,443.287729
-131.411381,47,443.525669
151.108374,160,448.466396
163.84678,145,449.216363
199.481332,194,450.4751
159.409287,178,451.821308
120.200955,98,454.126209
101.93392,142,454.989293
189.021547,187,459.523421
171.719928,168,460.932129
993.281584,146,462.465475
220.465754,185,463.414348
191.000154,114,464.309727
81.303958,116,466.88678
159.061614,131,467.55633
190.379364,185,468.634164
163.678574,126,469.373897
115.011818,130,471.782296
1411.995482,241,474.662595
