#{"t_start": 1769171201.445385, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-245.558562,115,1.306143
-304.256625,88,1.393208
-301.907898,131,1.501104
-220.518957,107,1.577649
-402.517639,72,1.620217
-479.032387,79,1.664841
-116.336335,65,1.700072
28.583279,94,1.751688
-427.106848,114,1.824419
-400.164944,124,1.895487
-244.651497,149,2.803959
-82.098199,92,2.848717
-217.560358,112,2.902206
-81.983331,90,2.948656
-116.477578,105,3.003032
-119.410581,111,3.07877
-239.488713,97,3.137609
-305.656882,122,3.201582
-95.592958,120,3.275813
-92.129774,164,4.682814
-10.895992,211,4.979337
-150.518491,124,5.11745
-134.011037,116,5.238003
-382.192798,130,5.344377
-304.13395,105,5.406507
-434.250377,112,5.49063
-137.756922,111,5.562254
-54.042737,81,7.201872
-192.039274,118,7.321627
-80.236981,108,7.390446
-228.173363,111,7.559419
-93.842813,75,7.734708
-91.337553,168,7.956778
-77.285402,113,8.088032
-55.831353,76,8.143673
-128.857248,143,8.298522
-120.578593,84,9.804021
-112.132105,136,9.940487
-70.229509,87,9.992223
-114.229088,113,10.054477
-49.102397,79,10.101314
-127.710003,145,10.189262
-50.378329,81,10.233318
-107.213225,132,10.303472
-86.096068,74,10.344676
-58.545946,160,12.168385
-9.544152,98,12.290203
-168.480495,112,12.382146
-167.804948,86,12.488377
-52.74887,120,12.584139
-12.051944,195,12.775503
-79.487147,94,12.841209
-30.879379,113,12.962687
-72.009832,110,13.160636
-19.512136,103,14.814019
-74.895154,164,15.679595
-66.14616,153,15.872819
-20.403953,86,15.957533
-83.077647,138,16.050124
-93.736341,138,16.154721
-198.646313,121,16.325833
-136.854895,104,16.427583
-55.979009,78,16.483659
-26.305896,160,18.070929
-27.859802,130,18.204705
-11.890392,150,18.575147
-32.543591,85,18.687724
-31.700574,110,18.792093
-0.220334,133,18.894008
-100.799111,96,18.968874
-19.848204,110,19.070217
-50.596663,139,20.347222
-89.919872,124,20.417907
-18.042398,134,20.491849
-72.198636,104,20.544994
-62.827419,162,20.69977
-62.343562,91,20.77376
-19.355948,163,20.938298
-25.988689,150,21.086096
-6.748754,89,22.606204
-11.158609,110,23.797311
-29.678948,118,24.310638
-36.47154,106,24.656659
65.192247,1000,28.891353
44.156592,1000,31.313388
26.983206,169,31.462424
-2.003846,150,31.658304
16.730305,154,31.810195
1.166352,135,32.084531
47.719267,107,33.628086
12.137635,109,34.037668
-42.202343,161,36.088065
40.882771,113,36.168
25.927249,142,36.284716
-13.330038,121,36.398159
8.927605,159,36.547437
-19.198084,105,36.693833
-137.004949,357,38.351573
-48.399493,152,38.44559
-134.46663,246,38.599183
-13.807124,186,38.72759
56.434524,152,40.040367
25.836401,1000,40.684002
-12.143209,172,41.780651
-52.998013,169,43.370377
90.52414,1000,45.694244
28.258285,1000,47.938519
-10.98453,1000,49.857487
102.47535,1000,53.645009
107.361511,1000,55.660813
69.228382,1000,58.111752
35.237321,1000,62.841897
38.23736,1000,65.199475
90.246937,1000,67.851593
113.151469,1000,71.371664
133.7956,1000,73.112985
126.166178,1000,75.010982
148.17354,1000,77.550001
105.973252,1000,78.030573
131.495189,1000,79.292463
128.939266,1000,82.497408
114.3195,1000,84.017818
135.689562,1000,85.284178
163.316575,1000,88.28685
165.035547,1000,90.378863
138.447435,1000,92.162947
156.418246,1000,95.730547
117.80077,1000,97.796609
165.88895,1000,99.825794
128.393113,1000,103.334347
122.686893,1000,105.328294
143.63477,1000,107.49631
176.007746,1000,109.399536
159.878949,1000,111.633085
167.064049,1000,112.889092
117.024332,1000,114.601315
125.887919,1000,117.328854
164.280908,1000,118.576862
153.762304,1000,120.243331
144.652864,1000,123.369889
148.53088,1000,124.644319
154.416088,1000,126.495594
170.422626,1000,129.402596
158.595634,1000,130.658424
168.778528,1000,132.333102
181.592522,1000,135.126054
163.182151,1000,136.38004
185.071519,1000,137.801001
167.199315,1000,141.340735
143.172318,1000,143.620362
159.920877,1000,145.992638
121.003977,1000,149.065147
179.659528,1000,150.876876
184.489175,1000,153.424927
141.653452,1000,156.551417
181.498626,1000,157.962741
187.903351,1000,160.997977
192.534585,1000,162.968322
148.542489,1000,166.160826
58.45961,210,166.309396
190.032385,1000,168.011779
153.633512,1000,171.112674
194.290215,1000,173.734278
160.354075,1000,176.182144
150.965108,1000,178.256299
143.623126,1000,181.294824
157.442041,1000,183.468885
185.424398,1000,185.516893
189.485289,1000,188.462366
193.076722,1000,189.903087
154.794216,1000,190.866304
160.509011,1000,194.326551
151.57206,1000,196.227291
194.546006,1000,198.616466
74.357633,162,199.913954
151.843229,1000,202.702861
153.655373,1000,204.018175
128.194493,1000,205.596439
180.632306,1000,207.841276
171.438676,1000,209.484278
194.107872,1000,211.042382
145.864721,1000,214.607493
171.838301,1000,216.15689
128.752148,1000,218.015137
190.150179,1000,221.684393
162.827021,1000,222.98148
58.516283,199,224.202171
185.239793,1000,225.314079
180.414549,1000,228.309935
163.880978,1000,238.810317
186.388902,1000,255.341068
167.868949,1000,262.780555
182.015701,1000,265.263236
140.84047,1000,267.284623
171.674458,1000,270.572152
194.764534,1000,273.561516
150.0437,1000,275.104173
154.177123,1000,278.496962
188.243362,1000,279.847307
158.594977,1000,281.162929
166.360576,1000,282.925495
154.545674,1000,286.09805
139.66468,1000,288.113634
179.378529,1000,290.05985
141.259813,1000,292.777725
168.302853,1000,294.066498
50.396846,139,294.162504
162.215394,1000,296.15825
151.882007,1000,299.61374
193.662216,1000,300.943182
155.243492,1000,302.855389
148.364811,1000,305.876291
55.032387,185,305.967909
176.426826,1000,307.278916
159.984437,1000,317.736258
168.929298,1000,329.914009
174.16424,1000,331.248263
171.924567,1000,332.546977
146.231504,1000,334.503384
170.364416,1000,336.768681
158.333999,1000,339.249741
128.416484,1000,342.349348
163.587066,1000,344.550937
148.77837,1000,346.564951
185.132654,1000,349.607209
165.189132,1000,351.71633
142.783369,1000,353.503886
200.210762,1000,355.77598
151.346263,1000,357.602702
167.957458,1000,359.072486
168.694956,1000,361.890968
159.410963,1000,363.777381
148.93529,1000,365.316486
131.993532,1000,367.272387
161.174673,1000,370.176887
180.204521,1000,371.439614
159.969084,1000,373.370031
193.326296,1000,376.315188
162.942111,1000,377.686789
153.039714,1000,379.449527
135.236492,1000,382.288554
189.300688,1000,383.612348
177.890951,1000,385.298003
155.570143,1000,388.349539
196.999713,1000,389.795422
148.855135,1000,390.922084
150.781677,1000,394.677495
31.364411,157,395.722858
176.209631,1000,396.996721
185.943357,1000,398.510418
69.272757,134,398.609733
194.978803,1000,402.009769
147.576922,1000,403.518391
147.338052,1000,405.503621
135.868685,1000,408.445552
39.543038,161,408.524214
158.080246,1000,409.803507
193.054084,1000,411.39491
140.124953,1000,414.342716
163.534041,1000,415.905648
133.211347,1000,417.737053
185.59622,1000,420.250742
201.610657,1000,422.177171
204.896926,1000,424.291526
191.599854,1000,427.134611
190.425254,1000,428.577363
137.898111,1000,430.264153
152.380765,1000,432.302462
175.389734,1000,434.21461
164.977379,1000,435.877911
210.779315,1000,439.266181
165.549292,1000,440.584492
140.972343,1000,441.833695
208.292163,1000,443.60367
192.593143,1000,446.655657
178.189717,1000,448.106321
148.39569,1000,450.099682
128.714666,1000,453.089108
132.364727,1000,454.366937
200.554646,1000,455.609324
187.847595,1000,457.991649
145.298694,1000,460.666186
168.243076,1000,462.69258
171.281241,1000,465.581462
