#{"t_start": 1769171201.359725, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-80.540382,99,1.369057
-510.22216,101,1.476208
-214.549043,86,1.538057
-66.125136,74,1.604276
-61.149331,104,1.676793
-218.004785,90,1.728168
-135.857926,94,1.780962
-377.816246,91,1.829261
-186.318067,75,1.878032
-394.678125,96,1.93694
-197.461238,119,2.833756
-61.709177,72,2.870025
-35.314192,82,2.91182
-411.64548,124,2.970751
-93.426435,98,3.020626
-319.440698,99,3.07081
-429.426279,134,3.156992
-36.477647,85,3.212041
-97.467175,108,3.268706
-175.088229,106,3.334922
-79.820957,96,3.392374
-328.596243,96,4.753185
-100.583209,89,4.818929
-190.898062,127,5.051548
-72.952488,130,5.184433
-403.199585,125,5.320924
-220.037757,130,5.428281
-249.659516,125,5.505537
-141.679493,133,5.601448
-54.05344,135,6.790562
-188.961999,139,7.409432
-131.852452,78,7.459708
-78.785719,80,7.517722
-65.292789,71,7.691145
-67.559612,145,7.911778
-202.276862,99,8.060441
-102.127135,157,8.211309
-142.617299,153,8.371159
-67.165494,78,9.864103
-68.211212,112,9.996383
-177.570987,132,10.081722
-168.704413,139,10.159158
-120.790973,113,10.229082
-85.098808,153,10.315783
-222.418657,136,10.387629
-134.589454,74,10.42903
-97.976518,97,10.480839
-83.498234,140,12.331571
-51.851388,89,12.423234
-91.563262,110,12.542792
-63.539789,138,12.666475
-81.747086,114,12.757473
-25.501365,115,12.882746
-98.584065,150,13.01372
-196.345158,127,13.203712
-87.6817,129,14.931395
-45.887109,145,15.76285
-93.735261,121,15.914238
-14.052655,82,16.0056
-178.386534,184,16.140228
-6.838434,189,16.342283
-75.691925,88,16.434912
-208.526573,129,16.545556
-61.430346,91,18.032619
3.666693,147,18.2097
-34.631968,133,18.47505
-37.511868,114,18.703721
-77.991931,85,18.791601
-48.056023,96,18.880814
-6.025148,163,19.005493
-60.15236,93,19.077472
-160.988091,125,19.197512
-24.39403,80,20.426027
-88.837726,108,20.483093
-67.200733,151,20.570244
-37.906274,152,20.657358
-39.487584,83,20.737328
-31.750801,102,20.827148
-35.92736,78,20.896782
-48.56404,116,21.022056
-44.719568,161,21.177488
-22.955022,181,23.853639
-59.994781,129,24.431243
-42.889305,143,24.809724
-27.670198,109,25.02503
-12.096201,86,25.428813
-48.670212,144,25.909692
12.420488,89,26.055619
5.028211,122,26.348947
-11.953592,197,28.261551
-37.250368,172,28.532979
14.771315,124,29.106569
8.464237,112,29.461637
24.634289,166,29.699602
-10.414032,179,29.873707
-16.702693,131,31.096715
3.328513,116,31.189958
16.727579,168,31.359344
60.471697,1000,36.142377
8.132049,121,36.23133
44.059662,144,36.35173
13.875743,142,36.483712
-35.266011,117,36.595045
-7.492288,127,36.762786
16.519024,95,38.203428
-13.045945,145,38.354235
-5.079904,180,38.465467
32.339114,132,38.547304
37.589464,1000,40.426724
5.119894,141,40.508244
-107.868475,304,40.699076
-21.36594,153,41.754599
23.973666,1000,44.39554
93.348841,1000,46.488743
90.730235,1000,48.670724
33.56723,1000,52.257905
115.264324,1000,54.335711
100.136392,1000,56.637868
90.776892,1000,60.620681
105.764506,1000,63.596529
109.265182,1000,65.978941
102.477084,1000,69.952905
111.71642,1000,72.043259
130.062636,1000,73.826999
38.479194,188,73.975633
155.813672,1000,76.796265
127.118993,1000,78.063518
90.98448,1000,79.324556
103.730053,1000,82.493882
111.843693,1000,84.044871
28.999647,1000,85.314036
153.864702,1000,88.277589
123.948575,1000,90.354781
137.998297,1000,92.138497
131.395372,1000,95.711722
120.402357,1000,97.776077
144.557052,1000,99.824887
119.357322,1000,101.651122
141.125758,1000,105.319237
139.1497,1000,107.481853
141.583145,1000,109.401231
163.803436,1000,111.664823
172.555409,1000,112.920992
157.550618,1000,114.61409
116.302014,1000,117.356522
173.116203,1000,118.607364
133.755179,1000,120.241705
153.886883,1000,123.400849
162.392609,1000,124.674463
179.664542,1000,126.473853
158.78238,1000,129.434131
150.603768,1000,130.690364
142.840349,1000,132.329231
183.001169,1000,135.155666
35.77861,174,135.23949
146.125531,1000,136.492654
142.026549,1000,137.978995
126.057328,1000,141.464338
178.648188,1000,143.759093
152.609825,1000,146.141656
141.197699,1000,149.196179
124.562906,1000,151.00553
191.712667,1000,153.552387
159.347008,1000,156.675541
145.729276,1000,158.080043
170.451814,1000,161.131374
164.651761,1000,163.081767
193.431084,1000,166.28486
152.195418,1000,168.024314
143.779989,1000,169.862133
142.047279,1000,173.568564
177.911256,1000,175.981758
163.229324,1000,176.98331
146.105377,1000,180.005028
169.215323,1000,181.996964
169.20167,1000,184.429418
135.266542,1000,187.347528
154.550987,1000,189.001019
173.868768,1000,190.819643
193.020997,1000,194.234811
159.07149,1000,196.23319
176.166171,1000,198.548309
152.67211,1000,201.808325
167.234602,1000,203.131492
160.259573,1000,204.440512
169.221415,1000,207.672828
162.949135,1000,209.410738
188.242441,1000,210.793751
50.409764,193,210.960718
179.954653,1000,214.59416
169.311126,1000,216.179129
184.910613,1000,218.009272
191.408491,1000,221.700808
152.747818,1000,223.008023
190.804918,1000,225.19127
183.417325,1000,228.223402
182.093447,1000,236.189256
176.757647,1000,253.306765
159.380205,1000,261.265801
160.882063,1000,264.836411
153.235947,1000,267.200883
175.999325,1000,268.507993
133.44898,1000,273.089243
208.874918,1000,275.015374
163.302523,1000,277.017127
187.668395,1000,279.772315
170.849881,1000,281.09376
179.437035,1000,282.76968
156.464017,1000,285.950866
164.349801,1000,287.898759
165.850878,1000,289.962557
161.422284,1000,292.701266
178.764245,1000,293.998334
129.599358,1000,295.803683
161.835344,1000,299.392068
153.30643,1000,300.769631
155.886078,1000,302.588029
157.015582,1000,305.733011
163.246304,1000,307.042898
188.943649,1000,312.486259
197.980168,1000,329.491276
174.197215,1000,331.012914
148.688244,1000,332.309036
177.962304,1000,333.593189
214.489312,1000,334.766028
142.546298,1000,337.213686
183.580685,1000,339.571446
179.795513,1000,342.616197
57.086131,188,344.285388
168.582151,1000,346.278891
139.028614,1000,348.255996
184.189011,1000,351.41657
61.787314,132,351.54349
155.883838,1000,353.430441
57.082457,146,353.501276
163.305276,1000,355.470206
196.313383,1000,357.592439
169.820273,1000,358.966355
52.691246,134,359.081655
193.72291,1000,361.947503
158.030381,1000,363.833188
189.127077,1000,365.363827
167.234678,1000,367.32233
183.646284,1000,370.240971
167.927489,1000,371.505018
181.0591,1000,373.42962
129.528924,1000,376.372486
164.007475,1000,377.750206
186.680258,1000,379.509763
62.288791,153,379.611338
163.924933,1000,382.454242
200.495764,1000,383.755438
167.383907,1000,385.449715
189.494625,1000,388.509719
188.678794,1000,389.938388
182.383877,1000,392.359483
197.985911,1000,395.784637
84.321229,133,395.849493
204.471518,1000,397.121556
64.81638,183,397.208774
203.481532,1000,398.816722
63.076694,162,398.989119
186.322575,1000,402.339564
186.87463,1000,403.832917
162.694414,1000,405.739999
30.597939,140,405.810243
155.644599,1000,408.747872
139.757153,1000,410.018759
157.272029,1000,411.724718
188.858038,1000,414.748057
165.35088,1000,416.141779
167.81203,1000,418.02382
160.550398,1000,420.552875
207.302857,1000,422.571666
170.607664,1000,424.600276
202.924248,1000,427.356848
174.715965,1000,428.81122
170.199897,1000,430.670901
151.038081,1000,433.840417
187.917245,1000,435.224207
140.536016,1000,437.513195
161.188518,1000,440.325575
127.8691,1000,441.58102
176.265266,1000,443.014049
151.383249,1000,446.140516
170.886336,1000,447.774575
162.748181,1000,449.653281
194.159176,1000,452.790448
165.663782,1000,454.106435
170.381414,1000,455.359028
175.772038,1000,455.824182
210.28213,1000,458.301423
163.452685,1000,460.931067
63.386516,139,462.285152
144.819399,1000,464.328524
