#{"t_start": 1769171201.3517041, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-271.936863,86,1.346463
-497.185663,195,1.541265
-39.41565,65,1.602401
-121.34551,164,1.712256
-84.000076,128,1.783402
-172.090154,72,1.821948
-304.909292,112,1.890348
-101.777232,128,1.968127
-340.028056,104,2.855425
-357.453665,108,2.909578
-367.512819,140,2.976381
-261.309382,110,3.032652
-46.013811,103,3.084177
-456.327953,105,3.153602
-231.144522,107,3.222152
-208.314533,89,3.267346
-167.502295,108,3.336584
-66.475373,77,3.378645
-91.830112,96,4.737565
-222.042247,126,4.834733
-186.741038,105,5.025391
-74.319032,95,5.12968
-463.722107,140,5.272271
-276.905331,103,5.395255
-118.981684,101,5.457089
-203.22929,111,5.534442
-149.836426,166,5.645704
-47.725214,120,7.317888
-151.765023,140,7.442063
-90.458474,152,7.559401
-116.041019,91,7.82005
-329.480411,123,7.975243
-58.03525,70,8.074167
-121.857732,90,8.176655
-68.100598,128,8.291302
-273.652783,130,8.429142
-90.457503,65,9.919551
-126.224194,92,10.012817
-29.036364,98,10.077037
-204.863542,102,10.133402
-99.67475,123,10.204526
-131.464165,202,10.321582
-91.993916,108,10.380142
-194.271606,141,10.457897
-20.09345,87,10.50346
-105.88315,82,12.312769
-57.354244,122,12.432578
-121.31116,189,12.633098
-69.265676,120,12.724547
-54.543109,146,12.87642
-150.342985,126,12.963793
-30.750376,89,13.069029
-77.747717,80,13.199005
-100.000433,78,13.414013
-188.126836,136,15.699624
-147.365918,125,15.874888
-94.172051,164,16.037491
-237.425225,166,16.153328
-41.856762,133,16.255593
-96.00801,101,16.406508
-49.862527,138,16.536068
1.572491,91,18.0085
-95.159775,92,18.128439
-37.574449,138,18.273928
-184.704544,139,18.617486
-2.55867,82,18.738142
41.5565,1000,20.644858
-42.525868,98,20.736717
2.48676,169,20.888098
-31.58687,118,21.015001
-30.949433,122,21.145004
-25.405416,144,22.712463
-16.556094,174,24.044706
-35.181152,140,24.709013
-6.778104,154,25.003021
-46.380553,96,25.45152
6.999887,102,25.783892
9.358878,160,26.109297
-18.851255,285,28.267615
-15.15287,165,28.503196
9.025184,171,29.314109
8.113408,137,29.542092
-4.179436,94,29.691404
-5.084277,109,29.818247
-9.902249,132,29.920749
-21.527807,121,31.132551
16.142222,157,31.268615
38.218044,118,31.396606
-48.558734,136,31.50186
24.895298,101,31.607554
-39.630348,155,31.825094
