#{"t_start": 1771314987.2977228, "env_id": "crossing_planes"}
r,l,t
-106.89582,55,7.673722
-196.757981,21,7.830533
80.900858,241,9.288298
-68.751224,59,9.704319
-178.421536,58,10.129788
130.721544,241,11.50154
-73.944068,90,13.422496
132.056348,241,15.295493
47.260428,241,17.826477
68.302062,241,19.598415
124.056146,241,21.311406
55.094577,241,23.18856
6.067396,241,26.207702
70.365839,241,29.087601
-135.586269,82,30.741968
-112.981381,58,31.158462
45.809201,241,34.187061
-157.390486,59,34.614386
51.063268,241,37.877676
-178.425837,56,38.249198
65.836205,241,41.910234
102.621196,241,45.291745
118.318796,241,47.862328
-108.645237,56,48.171734
105.874401,241,51.68982
-77.979976,44,52.041639
43.852773,241,55.015734
138.929621,127,55.875791
190.345556,241,58.845994
-179.921087,71,59.351319
-276.199014,70,59.967269
-191.467291,226,61.577702
46.588567,241,63.088759
55.401636,241,64.928956
-113.361063,72,65.497264
109.642271,241,66.982456
-203.421408,57,67.370006
152.077286,75,69.264669
-121.149038,83,69.643402
-125.841006,32,69.812806
-2.205644,241,71.804952
26.969047,241,74.421238
-69.08456,137,75.578961
-182.751758,152,76.726795
-107.524827,24,76.883667
-124.427736,79,77.454189
-225.515774,57,77.883467
30.777952,241,79.775164
217.34616,241,82.116768
64.33458,241,83.764252
-94.743787,53,84.162036
-75.651297,49,84.519558
-135.893756,127,85.421802
32.489378,241,87.545745
9.549393,241,90.045859
43.281545,241,93.385635
90.00807,241,95.193909
344.809248,241,100.208224
-110.72137,78,100.761336
181.310303,241,103.541519
29.864619,241,105.021414
21.829587,241,106.602414
210.601804,184,108.103328
70.598247,241,109.451118
3.876541,241,111.702673
147.909407,241,114.170862
75.061672,241,116.4224
-59.000002,1,117.511831
182.397123,169,118.460664
21.276117,241,120.490132
165.428113,147,121.452607
-5.028788,241,123.864895
100.324475,241,125.7282
43.508131,241,127.229003
181.902288,189,129.700901
37.44545,241,131.041107
32.305703,241,132.732638
42.382451,241,134.429333
112.136111,100,135.962772
68.48202,241,138.1004
-124.74129,41,138.407262
101.880522,241,139.659544
63.268351,241,141.530047
179.493084,241,143.648204
87.107609,241,146.067004
172.794857,94,147.484493
32.764697,241,149.673182
143.028178,153,150.48622
63.739042,241,151.901754
79.195886,241,154.293047
35.386649,241,155.312977
49.239371,241,156.857717
77.637995,241,159.052501
126.55178,241,160.597994
113.729753,241,162.589152
267.860955,241,165.754275
85.446184,241,167.032767
82.470434,241,169.369284
209.118965,241,171.410556
173.106334,147,172.143648
-99.0,1,172.165637
-151.577438,37,172.446752
170.379307,241,176.059044
98.686223,241,177.920891
192.327341,192,180.297559
60.574388,119,182.139396
-32.435955,214,183.837993
541.682426,241,186.350756
149.726748,147,187.405488
179.988636,225,188.903075
22.959728,241,190.559247
108.512086,241,192.120035
118.431192,241,193.962397
114.661385,241,197.515637
171.973723,214,199.175956
91.917006,241,202.483016
-104.761572,32,202.668721
52.012937,241,205.385019
-156.561254,37,205.63207
116.194251,241,207.20522
205.646379,178,208.321162
155.496238,132,209.027171
94.196119,241,211.264801
-105.613293,59,211.624566
146.041121,241,213.451616
93.17235,241,215.962288
135.666935,201,217.156811
79.974965,241,219.895612
144.931234,241,222.099866
106.701097,241,223.335973
117.670054,241,225.740262
181.744986,174,226.947681
144.066481,206,229.957737
66.669828,241,231.853323
231.512681,241,235.519424
125.408196,86,236.157074
164.443408,190,237.561941
188.930742,236,239.031166
164.459447,185,240.980356
148.801831,126,242.727556
73.226459,241,244.058393
-124.112809,17,244.1703
160.04095,126,244.937628
90.916963,241,247.165199
112.90756,241,248.369716
137.039818,115,249.381539
177.305494,167,250.443552
116.204227,77,250.903081
161.674539,241,254.293142
125.046343,124,255.106475
189.403283,206,257.294881
187.468731,205,258.706115
139.537482,107,259.370933
143.334755,120,261.737243
196.404767,157,263.555824
144.400647,105,264.133929
159.4068,120,265.663549
140.633237,241,268.626914
-26.968789,142,269.802787
143.961186,241,272.178788
157.375673,84,272.691616
157.459372,121,273.635045
173.567129,241,275.401581
185.292906,181,277.4557
199.952231,241,278.944179
138.471432,137,279.831376
223.725511,230,281.351858
128.637872,92,281.969392
175.925124,241,286.659752
-120.041804,32,286.8458
159.414361,241,289.63112
161.171977,198,290.834874
146.768189,109,291.55182
116.757912,241,294.263982
172.104888,159,295.181729
150.019198,110,295.814572
157.122187,129,296.545435
1004.479044,241,299.580985
148.383101,203,302.518781
146.907066,125,303.305692
148.730799,174,304.495967
138.575072,185,306.385269
171.910997,241,309.180808
124.983198,115,309.807016
136.915285,162,311.683056
157.771916,102,312.405531
132.174717,162,315.031512
177.67573,166,316.768481
121.475518,117,317.478215
135.061545,123,318.389181
173.0433,162,319.330443
176.092519,153,321.127794
136.635208,104,321.618415
95.010322,241,323.057156
140.728498,241,324.676825
89.776049,241,326.792132
122.941189,241,328.458667
137.157806,121,329.618354
138.304064,114,330.310382
185.783171,163,331.390854
145.889273,241,333.771798
192.43872,184,335.717834
-59.21271,1,336.697278
139.290464,112,337.267102
176.522303,208,340.281821
151.911587,160,341.407064
-7.471844,109,342.465516
42.023172,237,346.082013
448.979089,241,348.646856
159.285479,147,349.870018
168.068033,92,350.449616
92.89242,241,352.758263
210.861908,191,354.870771
71.27307,241,356.434832
-128.346258,22,356.570718
161.324008,147,357.601194
146.680522,241,359.843513
165.573675,199,362.057077
124.270141,131,362.809939
144.388702,124,364.495839
143.28639,154,366.624779
-129.050386,11,366.711793
152.465923,129,367.411352
177.803009,241,370.182051
191.579094,229,371.391338
139.91201,106,372.030416
166.396194,127,372.784579
147.249532,119,373.655949
148.803424,186,375.754636
236.600042,238,377.184828
136.22214,120,377.786955
