#{"t_start": 1771314987.247199, "env_id": "crossing_planes"}
r,l,t
82.171103,241,8.830495
45.544167,241,10.471339
-96.92494,94,11.007808
50.315177,241,13.786716
-125.163027,40,14.047899
135.368798,241,15.954034
52.769551,241,18.604224
-76.457673,86,19.153436
-154.169814,41,19.486126
114.956551,241,21.197384
54.574925,241,23.068279
23.027293,241,26.112828
70.516444,241,29.007703
134.223292,241,32.980588
149.471429,241,34.831757
40.390065,241,38.065157
47.402759,241,41.761723
-182.175095,49,42.03022
53.4375,241,45.47362
9.09609,241,47.989122
-171.633872,53,48.276191
-91.375969,34,48.490428
-225.831169,65,49.118998
-93.910104,182,52.145693
107.211294,241,55.113872
-196.057841,36,55.344245
82.817499,241,58.338739
-89.072342,80,58.860574
-124.981035,40,59.147334
-41.69995,78,59.755943
118.740861,241,61.51335
-122.473052,36,61.850917
188.780019,173,62.861682
83.468735,241,64.64244
65.996553,241,66.290678
38.888623,241,68.309624
251.267357,241,70.644946
89.240378,241,72.574195
71.417196,241,75.507358
80.460241,241,77.309312
56.845212,241,79.162768
-187.364803,49,79.544819
125.926113,241,81.902753
-112.136224,23,82.056142
74.666632,241,83.690094
98.40863,241,85.413387
20.64991,241,87.545726
55.843441,241,90.033003
-206.403675,51,92.233514
66.554824,241,93.867916
46.074642,241,97.648871
72.788528,241,100.567011
50.574707,241,103.364307
82.008561,241,104.863191
-137.99885,105,105.534562
120.273758,82,106.029201
30.557909,241,107.959091
79.101536,241,109.353716
56.539379,241,111.560303
78.384881,241,113.11292
194.235398,42,114.290093
58.401332,241,117.604629
-138.376976,39,117.771971
-93.64811,33,117.960115
-74.733836,70,118.406826
56.687495,241,120.367277
-115.023151,35,120.682317
171.300128,241,122.261365
-4.201303,241,124.565819
155.519099,241,126.512394
73.450941,241,129.266189
81.750707,241,130.679253
40.952088,241,132.160056
45.005542,241,133.995131
-23.834849,241,137.246983
223.142837,187,138.24102
45.147268,241,139.527491
71.355807,241,140.986427
136.924271,241,143.528435
41.058808,241,145.959302
50.193847,241,148.088748
74.092779,241,150.334908
37.053139,241,151.744088
51.840937,241,153.244505
195.887965,241,155.171612
129.893751,241,156.651629
80.32857,241,158.685717
68.607874,241,160.421362
142.69817,241,162.412453
86.683631,241,165.656107
154.884417,241,166.881043
25.045475,241,168.212383
-171.999305,26,168.384517
135.978034,241,171.396828
206.58718,167,172.2722
145.746997,241,175.016005
169.470094,179,177.380899
164.748914,93,177.998262
120.880628,241,181.777379
178.411463,241,183.558742
159.71371,241,186.16214
162.981538,130,187.042925
191.111261,130,187.930594
-105.141082,47,188.25462
183.213004,105,188.951735
65.59976,241,190.609007
186.949216,198,191.889242
119.942643,241,193.302978
-115.419232,32,193.934582
194.102597,227,197.385837
104.395844,241,199.270322
106.991094,241,202.568582
93.965837,241,205.225933
-128.22487,20,205.364264
102.549485,241,206.958247
107.121692,241,208.460091
35.981274,241,210.666569
-117.228766,45,210.917087
155.66011,119,211.611865
180.680753,142,212.40777
188.940027,203,214.098684
63.365883,241,216.473505
167.50671,172,218.683163
24.59086,241,220.425025
92.0694,241,222.451041
-167.951616,26,222.584872
161.96734,173,223.516507
76.669868,241,225.932364
164.39416,217,227.449693
99.976364,241,230.634183
160.427661,152,233.017567
112.813498,241,235.659941
199.136495,179,236.983918
189.633899,235,238.610397
119.717715,82,239.053297
189.417366,155,240.803979
156.238864,130,241.626411
116.052014,124,243.255247
142.322996,109,243.898877
63.203783,241,245.335922
112.5375,90,245.863701
68.787145,241,247.943035
126.682862,241,249.642439
155.893777,241,251.122033
64.127135,241,254.552576
57.897922,241,256.95267
-76.269218,143,257.942468
167.313844,202,259.272928
143.543504,128,261.698541
170.718309,241,263.961746
156.89834,241,266.14245
230.803038,241,269.088803
63.393194,241,271.916016
171.80821,222,273.445006
222.067043,144,274.458128
115.020108,75,275.020204
144.584882,142,276.924165
145.560057,157,277.816986
156.61964,241,279.338208
183.428995,185,280.501709
66.003862,241,283.046299
186.342021,149,284.585078
-59.716427,1,285.558608
307.578973,241,287.787007
129.998435,91,289.606986
173.695708,188,290.736971
162.680779,162,291.837027
205.61046,166,294.049048
162.295489,185,295.131406
162.719153,241,296.499962
142.710709,241,299.556922
164.448657,241,302.706561
142.476211,125,303.515255
137.213688,115,304.321007
204.606012,241,306.568702
204.494268,238,309.353614
162.624024,241,311.614115
171.238873,182,314.661217
159.401312,122,315.171448
113.75894,134,316.752887
155.817162,166,317.857024
195.179357,212,319.190221
147.454062,184,321.156333
153.062097,183,322.103528
151.49831,168,323.139875
173.843328,241,324.755549
12.436217,168,326.304603
195.617902,168,327.462029
137.408229,115,328.229707
-122.742036,26,328.483142
159.973741,87,329.411977
134.937967,118,330.130139
226.019667,189,331.380095
-68.363123,72,332.856505
161.707541,129,333.53847
171.631352,95,335.016158
177.650945,169,336.896773
117.2401,129,337.61544
150.681705,139,340.230714
-109.083477,105,340.884801
178.149622,213,343.615723
-146.696785,36,343.837608
178.016206,138,344.594509
-59.000002,1,345.604248
155.336124,155,347.827149
139.488341,241,349.735401
215.098959,218,351.278223
148.493394,241,354.381462
186.701738,241,355.916626
192.820337,153,356.944345
170.733595,148,358.797195
184.903466,157,359.625172
166.456272,241,362.107314
157.184601,129,362.84002
178.405247,139,364.622847
132.038538,241,367.228168
157.467182,239,369.982389
-140.427748,14,370.081082
180.571211,184,370.998317
151.231343,120,371.739237
127.200218,88,372.23753
192.864305,179,373.419195
163.433821,147,375.279288
182.119452,147,376.264196
-99.091081,1,376.285467
190.074901,208,377.436758
176.406516,207,378.640722
136.087231,179,379.739851
195.008589,181,382.393237
134.981023,156,384.467019
135.893339,139,386.497247
-91.205978,41,386.768883
193.741096,198,388.194188
153.652753,86,388.762244
121.073584,89,390.201612
140.393267,241,392.463503
135.280422,139,393.408233
159.428528,129,394.286261
242.630118,202,397.412299
237.381043,162,398.418338
221.580294,184,399.600494
165.607108,88,400.974858
203.542579,188,403.328178
175.737679,148,404.14042
134.898361,109,405.807705
130.883394,132,406.686969
-81.373307,30,406.87226
-59.211509,1,407.83377
419.895612,241,411.849327
150.058842,130,412.502904
134.53336,131,413.105298
180.002713,176,415.056089
200.990879,164,415.993459
166.876556,133,417.763198
170.785617,193,420.677505
147.644103,119,421.319336
149.27761,73,421.656724
173.493314,159,422.708576
158.719548,135,423.952362
192.147789,159,424.867255
142.247513,241,427.329024
145.126723,241,431.139692
152.436061,131,431.777039
185.554251,228,433.917761
130.999211,92,434.523084
157.021324,90,435.101389
144.889917,122,435.910454
181.389749,111,437.416524
159.200713,134,438.246742
186.839864,151,439.929458
177.202507,138,440.723913
159.924543,84,442.190606
121.106358,92,442.975124
156.396238,153,444.621936
458.170518,241,448.085961
155.995953,139,448.991133
671.751272,241,451.305104
151.875569,115,451.941909
89.332602,241,455.762184
137.853036,123,456.399118
165.257157,211,457.880804
187.013238,185,460.585871
126.203175,87,460.945254
1120.52846,167,462.690873
174.997036,149,464.037027
191.206499,168,465.854442
158.713618,160,466.781663
210.230584,180,469.090485
160.489205,94,469.668607
148.298063,172,471.52633
149.048595,116,472.338478
895.799823,241,475.53397
134.041026,152,476.531621
179.272556,216,477.859184
194.407885,155,479.731155
144.532521,119,480.530346
166.373563,159,482.394345
214.626315,182,483.835189
209.239534,179,485.0155
187.297008,160,487.193057
108.490805,241,489.54013
208.879112,169,490.671486
119.257397,128,492.344738
191.51596,159,493.260363
544.449512,189,495.47691
185.099705,221,498.389473
135.326127,117,499.172139
243.227517,178,501.168517
163.027184,153,502.11545
88.01675,241,504.901568
167.815778,141,505.978656
192.723946,239,509.342629
147.03743,159,511.27552
178.67314,188,512.548971
230.415688,219,513.923693
188.343095,178,514.925146
198.548556,169,517.512668
125.071051,121,518.220252
150.864752,127,519.055256
114.204381,75,519.516382
144.400114,80,521.705638
183.200726,144,522.801529
121.044045,127,523.559184
155.910555,114,525.131042
176.37967,182,526.134988
156.633074,87,527.910139
167.456698,151,529.580211
243.123027,227,531.879994
178.926092,154,532.87299
124.555089,111,533.550227
153.888211,92,534.999478
151.612299,100,535.508291
257.97163,210,536.974896
177.366678,241,539.344686
123.95686,98,539.869563
204.413555,179,541.497075
137.947276,119,543.267889
164.149078,138,545.886378
158.399054,190,548.123237
156.092988,120,548.873851
197.901855,121,550.52316
157.630553,81,551.007762
166.504953,151,551.840054
137.424955,111,552.447364
165.096978,142,553.239349
216.593795,209,556.023392
166.229575,204,558.160588
149.756855,133,558.947547
198.3803,175,561.740171
229.627881,213,564.145571
81.002217,2,565.133117
132.496434,109,565.730982
193.152229,241,568.307143
157.582136,92,568.960065
151.793334,190,570.361111
138.554714,120,572.111457
151.750098,121,572.722453
125.347781,99,573.223177
220.366149,213,574.478249
209.483635,219,576.465763
175.953832,144,578.174366
173.268888,149,579.895447
153.265397,125,580.795938
120.99656,107,581.64862
159.701843,83,582.481684
177.432321,160,584.149556
138.612394,99,585.831116
129.83679,167,587.057022
177.528513,154,587.909399
133.062859,148,588.835881
-88.053428,31,589.025986
-75.387547,38,589.27064
154.989072,77,589.743191
177.14252,148,607.982507
196.624814,208,609.344959
155.353689,141,610.296024
153.975138,80,612.563807
112.93958,94,613.024402
170.093475,147,614.003001
153.844678,119,614.834649
201.85708,195,618.297696
182.487573,157,620.373131
153.768492,124,623.310741
159.582304,139,624.984744
591.291421,241,627.146728
181.588155,175,628.355588
162.943484,127,629.20731
203.812744,164,630.236924
159.936492,136,631.063855
163.335815,86,631.586811
173.044034,236,633.081433
165.109677,119,633.867613
120.875521,114,636.427888
304.501678,241,639.971842
186.901848,241,643.283333
1255.047805,146,646.251518
166.308476,141,647.025327
190.459319,180,648.096294
159.588198,94,648.736753
206.673207,178,650.797892
146.309634,112,652.312321
145.675383,124,652.952137
237.179953,158,653.908846
181.312524,170,655.884048
150.45099,96,656.406508
170.765122,109,657.944654
205.903987,176,660.806529
176.03384,241,664.392024
119.736109,94,664.884598
162.19551,145,665.985417
152.240011,134,667.82689
125.356949,94,668.336378
196.753532,121,671.038137
148.005285,130,671.760221
198.894161,179,672.859992
174.338642,163,674.905076
118.618331,93,675.386914
204.676642,184,676.563246
261.913338,182,678.486043
1313.450761,241,680.701225
140.891829,241,684.65404
110.389332,110,685.343953
109.526872,125,686.222479
122.203889,83,686.921795
194.030271,197,688.248432
192.88035,166,689.231961
203.247989,132,690.022224
159.933054,136,691.829531
119.051299,91,692.439687
168.297685,162,693.435882
205.93961,174,695.954562
149.775087,129,696.755477
167.409925,131,697.616038
797.830545,186,700.385857
185.67379,205,701.870464
205.050394,183,703.034734
186.277437,241,706.049076
197.09861,182,709.033757
225.028673,26,709.971678
155.441049,118,711.398531
150.010469,100,712.87426
186.322753,165,714.014514
141.61557,140,714.926133
155.995734,125,716.639137
132.99972,94,717.208401
134.048255,145,719.005511
156.542052,79,720.294778
162.500501,145,721.90106
170.006182,139,722.668769
177.553692,190,726.155898
158.664701,146,727.031523
198.309703,172,728.277599
150.378625,126,729.131772
128.408071,89,729.725683
141.611548,155,731.433477
157.226816,129,733.027532
187.483614,241,734.542433
165.142754,88,735.182122
153.554198,102,735.900735
191.831415,154,737.600422
156.591085,139,738.389603
146.888208,126,740.845471
182.118372,167,742.572317
175.471626,172,744.763754
157.335621,241,746.334335
157.365448,83,746.940241
168.790151,110,748.706692
180.512179,240,750.165785
131.625345,128,751.09333
167.203321,128,751.96017
155.095561,194,753.989612
1322.062918,215,755.885527
201.164033,229,757.423816
171.48078,140,758.40767
131.918604,116,759.137987
175.406352,136,760.815595
136.640935,149,761.944464
189.176975,111,762.676146
121.763219,241,765.405088
139.3458,128,766.204987
150.976473,119,766.996035
143.618848,117,767.751969
170.861413,153,769.592283
226.159292,222,772.511392
158.574259,89,773.876572
137.359767,150,776.658423
129.890196,94,777.126071
164.055273,133,777.997152
239.024091,207,779.375228
168.789316,94,779.894441
175.279116,144,781.1733
176.407755,137,782.061912
222.565148,183,783.271707
1150.278478,241,785.697055
174.99196,145,786.571369
180.953053,154,787.532023
128.202663,89,789.762365
480.289722,241,791.937243
155.351317,119,792.590523
133.484484,95,794.930112
124.846545,114,796.365229
214.612074,175,797.09427
175.65335,139,799.614291
137.821071,111,800.153489
200.397138,136,802.443817
159.611824,120,803.342804
169.042047,92,804.056952
166.655101,136,805.188903
168.28274,116,805.976901
1002.528744,181,808.733231
215.835521,159,809.615885
215.97299,187,810.792168
190.936254,172,811.883903
157.783418,96,812.499389
170.432093,218,813.967539
129.645589,114,816.572412
144.681743,125,817.236429
195.871027,175,818.460736
159.465273,129,819.700952
160.528728,90,820.29169
212.057555,190,822.345003
149.430776,75,823.256469
189.632627,198,825.176197
120.152,167,827.908711
158.463874,131,829.480194
148.895716,111,830.148038
130.311191,99,831.718636
187.623006,228,833.274149
166.712646,232,834.832045
226.609843,187,839.166988
205.053326,170,841.620971
166.462404,135,842.682781
151.276822,119,843.533552
167.437094,98,844.257351
117.445772,94,844.854733
149.398472,91,846.43708
155.810193,125,847.084537
173.551133,147,848.032286
187.570889,157,850.02522
180.912129,154,851.064413
932.622823,241,853.449492
138.419613,88,853.975125
161.176809,147,855.813021
164.093357,98,856.395179
335.121969,58,857.612187
187.321908,199,859.693819
182.486844,198,862.175066
475.58682,83,863.430548
113.006421,87,865.001819
153.50227,122,865.721043
203.451405,169,866.943824
177.912706,177,868.782101
135.172365,120,869.409324
138.611565,99,870.742188
166.316859,241,873.790431
154.019389,124,875.388936
221.835259,197,876.566902
1061.394524,142,878.246125
181.174857,151,881.021037
169.234059,224,883.919986
208.880178,198,885.370491
157.727561,148,886.228044
141.407684,102,887.796389
180.256728,151,888.77847
166.074117,89,889.349912
185.105536,154,891.599535
122.866993,241,893.920078
160.22906,126,894.732231
157.170197,132,895.570228
817.12781,100,896.946772
191.811845,152,898.827605
162.866803,85,899.34756
199.751391,175,902.072264
1051.422508,205,903.995704
156.195291,131,906.992659
157.942169,241,909.360006
144.611906,105,911.034993
-58.795835,1,911.911522
125.586552,109,912.47101
149.475452,121,913.118017
132.405553,93,913.622707
-59.000002,1,914.623419
125.844807,241,916.158263
-64.005256,1,917.131689
158.624764,197,919.051824
1081.030664,202,921.190612
946.917766,214,925.201649
132.990978,105,926.664275
184.626693,153,928.200728
104.689828,76,928.574556
1005.290586,234,931.344162
133.546152,105,932.030506
173.876456,143,933.005334
155.346379,130,933.83049
143.020371,103,935.759403
217.653506,149,937.533743
200.851487,177,939.400211
197.199937,119,940.197946
161.20382,83,940.661021
171.080311,141,941.537958
185.081441,154,942.64525
169.508951,132,943.553422
196.615087,234,945.232352
159.671533,118,946.940623
