#{"t_start": 1770467684.462485, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-154.737295,142,0.990836
-142.518257,79,1.060637
-176.704929,75,1.126842
-101.46866,86,1.200315
-53.226751,111,1.310922
-111.729113,72,1.422954
-166.522724,92,1.74883
-104.582616,79,1.856512
-105.243661,59,1.941062
-156.761502,57,2.021593
-196.442306,96,2.167135
-176.336279,93,5.591763
-117.334689,102,5.905846
-79.973919,128,6.241729
-122.089318,64,6.363826
-187.23969,95,6.564675
-95.327275,85,6.705058
-88.359405,82,6.812839
-133.982319,89,6.900747
26.453319,92,6.994049
-134.561723,101,7.093047
-282.411107,162,7.261301
-108.460914,84,9.320079
-143.313412,111,9.471441
-132.909524,76,9.607289
-187.614671,106,9.897185
-128.567467,90,10.058928
-91.733715,65,10.161617
-109.961556,87,10.24851
-71.593548,107,10.353609
-41.243568,64,10.41637
-61.187237,59,10.473029
-249.514416,99,10.562808
-57.664004,54,10.615333
-114.88546,72,13.684697
-87.084336,95,14.644133
-195.517942,99,14.748131
-120.337274,80,14.843696
-159.153499,107,14.968429
-130.666091,87,15.078305
-98.187121,108,15.208969
-64.210447,66,15.271652
-151.644218,108,15.372038
-90.408192,86,15.460399
-106.834049,100,15.568719
-125.102989,104,18.869564
-97.747622,56,18.935733
-137.524793,105,19.029997
-143.638017,93,19.11212
-92.956785,87,19.190074
-75.054007,73,19.256103
-103.820802,97,19.346197
-83.962491,62,19.400761
-55.932341,69,19.467369
-126.747557,84,19.542302
-105.455844,61,19.596949
-91.499664,116,19.777879
-118.761093,77,22.047836
-83.948947,60,22.098675
-110.516768,78,22.163278
-71.594644,69,22.219796
-89.818702,83,22.28949
-201.834251,114,22.38575
-108.981045,75,22.565606
-163.575855,107,22.934413
-133.643293,117,23.183951
-160.043181,114,23.367975
-75.524953,82,23.694256
-82.290444,66,23.821246
-159.152083,94,26.706919
-80.309594,67,27.509461
-33.080797,74,27.58411
-109.294046,101,27.730104
-128.482206,81,27.812132
-200.765469,116,27.929437
-86.148363,102,28.037622
-99.965879,73,28.117318
-16.093495,108,28.219594
-98.327563,65,28.289597
-96.391603,73,28.429371
-71.360649,75,28.538157
-84.49804,118,31.101739
-89.438126,109,31.194749
-136.93261,103,31.555781
-132.445695,81,31.713195
-88.791621,116,31.96082
-142.245622,103,32.18992
-55.221163,65,32.36746
-79.783846,65,32.482807
-111.942225,94,32.796429
-134.284859,94,32.944921
-134.566433,117,35.601353
-91.520321,79,35.810855
-124.452111,94,35.905982
-73.71905,74,35.984856
-89.218095,62,36.04538
-84.113452,65,36.105563
-159.248444,114,36.218232
-97.731988,128,36.42324
-83.722813,75,36.574898
-95.008622,108,36.772422
-70.699322,88,36.93409
-64.755738,104,37.107232
-68.157823,81,39.517641
-133.953862,97,39.598864
-107.48761,95,41.507748
-60.476319,97,41.601967
-84.102093,65,41.663823
-83.174701,70,41.727926
-104.173186,98,41.819676
-78.967472,98,41.913627
-30.944389,67,41.976153
-62.167472,67,42.039696
-87.388895,113,42.144751
-92.181476,120,44.567375
-154.030038,100,44.652222
-108.064246,101,44.739924
-70.281124,68,44.80142
-98.237782,75,44.891967
-133.971753,85,45.139155
-66.683559,135,45.332389
-132.09832,98,45.500903
-96.729555,69,45.625239
-76.336927,109,45.803074
-66.436867,89,46.065591
-75.567197,102,48.527268
-106.480395,85,48.64625
-78.788124,101,48.84341
-81.720648,97,48.999278
-70.868376,93,49.097054
-65.342626,60,49.158748
-109.537412,76,49.227699
-63.602381,110,49.336914
-92.604126,77,49.418087
-17.491609,74,49.492156
-36.555756,84,49.56763
-119.40151,97,49.658133
-66.885642,109,52.115072
-86.548577,80,52.187379
-74.985467,84,55.986032
-114.679925,101,56.084249
-71.39064,84,56.16113
-27.049831,117,56.435881
-150.709023,78,56.571989
-46.501632,80,56.686847
-78.667494,112,56.923712
-25.64912,69,57.088967
-48.551021,117,57.427731
-77.062646,76,59.306872
-25.071187,132,59.42144
-75.816219,83,59.491623
-69.814598,85,59.563151
-58.794876,108,59.654944
-38.616675,91,59.733347
-50.947873,96,59.817257
-75.740793,83,59.896819
-66.015011,90,59.973773
-81.081539,99,60.057234
-48.481856,87,60.135506
-12.984403,113,62.255299
-87.658668,116,62.615687
-26.919293,80,62.77744
-59.258249,99,63.001989
-132.712375,110,63.268177
-87.190902,95,63.373639
-66.155117,122,63.508135
-35.278333,127,63.752975
-97.023949,72,63.849487
-34.394466,116,63.96631
-117.451156,109,66.671776
-52.107221,98,66.832592
-22.553796,113,71.678412
-1.624728,98,71.793996
-81.174375,116,71.913081
-25.977046,92,71.994181
-61.291473,81,72.071986
-10.331759,86,72.204409
-16.541829,85,72.338618
-73.467302,97,72.483841
-71.80858,77,75.028262
-25.388828,90,75.112058
14.1821,124,75.216667
-2.295204,132,75.334199
-64.075098,87,75.470616
-79.868729,110,75.716079
-98.167077,92,75.867533
-27.194518,93,76.100347
12.501494,104,76.337261
-26.435972,99,76.497977
-24.264538,118,80.743839
-98.885503,113,80.986342
-1.288477,98,81.177115
3.288291,99,81.348192
-48.241128,97,81.507082
-37.088301,81,81.666463
-23.976203,117,81.85871
-35.359313,91,81.95377
-16.592743,132,82.110771
-10.801221,134,82.343715
15.621015,87,86.019506
-30.533169,138,86.302237
-38.818229,93,86.460046
-40.033265,117,88.623772
-16.799592,127,88.756312
-56.085472,118,89.072506
0.092961,146,89.202705
-20.677064,84,89.275272
-35.022629,125,89.385188
33.433144,86,91.16487
63.510937,1000,94.244174
20.428566,152,94.538597
-53.673594,150,94.77165
7.515799,154,95.124394
-77.283185,72,95.200701
29.5285,105,95.306824
26.370544,119,95.433152
-6.485416,120,95.571544
18.097476,131,97.636557
-51.405359,122,97.960879
44.959246,1000,103.717464
0.555028,1000,107.532063
-3.502822,1000,110.416533
7.107471,164,110.772969
60.226088,1000,116.2792
-52.114171,158,116.416468
47.206235,131,116.675957
-75.796948,168,116.898439
-86.4951,146,117.11609
-41.529145,102,117.251988
18.171128,125,119.908019
100.186374,1000,122.918485
13.652391,114,123.012947
-31.681067,196,123.173711
10.957708,137,123.283666
-36.158203,241,125.719397
-319.649776,994,128.275897
-18.232048,164,128.407815
29.285592,159,128.538121
-3.81861,129,130.895689
21.597092,1000,134.008208
18.731104,145,134.142991
7.484836,105,134.235385
-112.12645,351,137.317746
-76.95774,130,137.433452
70.979867,1000,140.390981
25.819573,92,140.516622
81.910521,1000,144.180611
-52.050529,117,144.29005
55.717996,1000,149.563608
21.008343,125,151.381123
-5.472027,99,151.464314
-4.305559,143,151.579658
123.963915,1000,154.903173
-173.717973,290,155.39155
-45.751833,206,155.61048
124.538873,1000,162.189063
-13.822909,173,162.343962
-143.526091,378,164.434728
133.364083,1000,167.853026
121.385799,1000,170.807172
-99.691334,374,171.37099
74.464043,1000,179.657437
103.101545,1000,183.247657
37.247078,218,183.446664
-361.275245,235,183.690305
-2.027088,136,186.145514
134.625705,1000,194.043707
114.155491,1000,196.961824
117.471309,1000,200.111302
135.413985,1000,203.381775
173.282933,1000,205.967304
161.76655,1000,209.974927
163.597003,1000,215.760734
118.211214,1000,218.892394
153.342693,1000,222.628778
111.362772,1000,225.960965
148.861503,1000,231.566863
-4.612602,242,233.853383
291.719689,701,234.448762
28.499758,253,237.443014
126.285241,1000,241.155516
223.982525,416,243.199645
262.824545,358,243.488496
47.499315,180,243.636335
243.81806,463,246.368022
271.838801,483,247.10459
255.324551,544,249.922613
243.231088,418,250.296387
284.077837,297,255.152633
235.909469,392,255.489951
256.738047,375,255.800589
308.393779,409,258.087768
271.494764,280,258.496213
268.393554,317,258.766814
269.308379,275,261.294954
263.954825,399,261.625109
257.708872,300,261.881336
239.352552,443,267.997964
224.340662,337,268.291314
294.280468,437,268.660322
289.983888,314,270.634742
284.441938,387,270.960137
229.915422,377,271.284204
309.527038,348,274.285455
285.8865,339,274.601691
259.293756,275,274.845667
278.677305,306,279.548549
282.708011,278,279.790227
286.381157,354,280.097934
301.752638,283,282.334123
279.605346,314,282.587137
274.615275,390,282.900174
206.461373,435,285.861187
303.533456,441,286.272372
272.076344,323,286.555388
252.26705,281,290.395199
279.887235,284,290.772191
246.063953,352,291.075863
268.824645,320,293.676338
265.515105,294,293.955743
238.672868,286,294.33876
28.771303,219,294.76623
253.839317,295,297.734363
253.297512,314,297.999606
280.524382,269,298.226553
252.757135,282,300.678583
256.384143,274,303.158968
163.42259,658,305.662427
265.835651,292,305.917473
63.612957,205,306.088989
248.343904,278,306.338619
264.914486,269,309.304879
260.989849,370,309.640773
289.809354,307,309.914313
273.617159,273,310.156401
273.836717,290,312.27659
258.211373,307,314.695497
307.424144,259,314.914984
45.960247,189,315.074422
291.807203,273,317.012838
255.11569,268,317.228613
266.183064,355,317.516944
285.680372,305,320.335757
245.048955,288,320.672267
265.242251,231,320.898129
250.842722,263,321.142793
245.023936,367,323.159263
305.071293,293,325.182999
76.001867,187,325.336422
236.80199,555,328.578654
248.600202,267,328.929248
241.590778,543,332.243381
303.266107,285,332.518513
277.819427,259,332.750652
46.499953,225,332.956334
307.350182,237,335.302087
275.282957,255,335.526104
268.925185,334,338.784321
295.388812,412,341.406833
234.994233,355,341.697361
276.215717,253,342.079993
235.215397,250,342.679455
306.32997,402,345.811142
290.757068,328,346.281587
284.281894,244,346.728467
309.725396,344,349.165348
254.461144,266,351.411585
287.213522,250,351.780412
271.184855,241,352.002965
293.070302,347,354.014321
299.56966,393,354.368108
261.75639,271,354.61019
268.306025,352,356.99926
233.727911,250,357.215961
310.450066,327,358.463623
254.245663,318,360.650137
268.319781,258,360.86419
43.010236,169,362.930881
288.69572,298,363.193796
258.324147,242,365.65035
231.426974,371,365.993647
242.646964,287,366.245198
267.110757,251,366.494338
279.926534,271,369.253463
310.635173,258,369.941728
263.785636,234,370.173805
311.976102,290,370.437486
294.133965,345,372.763742
265.164635,288,375.108896
257.762571,260,375.358548
287.05459,276,377.808755
310.636753,287,378.044157
300.090508,297,378.299757
294.140719,232,378.499707
251.551637,278,381.471696
274.427031,233,381.90091
275.616692,356,382.270919
270.520156,246,382.523027
294.313766,391,385.314332
302.809951,269,387.571453
239.401401,240,387.902953
278.015132,282,390.370438
256.725095,263,390.582744
274.029837,227,390.771734
241.637836,251,390.983462
260.343352,244,394.234473
306.338002,248,394.565766
309.915405,269,394.856277
320.199885,273,395.106875
281.300246,255,397.405267
277.062122,268,397.790444
280.501426,222,398.086146
304.197446,278,400.28165
247.063703,241,402.185248
278.550015,269,402.400033
297.253178,233,402.589673
307.221311,245,402.787738
297.186161,244,406.194356
278.127584,253,406.590273
279.80797,250,406.841832
257.928184,246,407.060775
284.539136,240,409.590457
285.63947,289,409.856858
273.056772,272,410.101644
225.333756,249,412.241157
286.900398,219,414.151567
43.740641,170,414.286338
282.726233,248,414.490107
272.862325,229,414.680898
275.208578,257,414.908768
281.038329,282,417.40495
276.981584,235,417.689435
297.652051,210,418.13161
177.883199,699,420.598738
307.896769,267,420.815001
309.712683,299,422.908012
292.581501,211,424.973031
312.541669,263,425.204498
232.15146,230,425.410897
276.65612,242,425.616336
235.369385,261,428.258741
245.093865,244,428.640252
273.046038,213,429.08448
248.822975,235,429.335882
266.892026,269,429.594954
286.935159,262,431.682941
266.2105,252,431.889715
279.083943,234,432.088091
309.327123,217,433.783074
251.761155,242,436.883694
268.418148,250,437.114265
308.880338,230,437.324275
298.521081,241,437.609996
298.866939,255,441.242903
71.240299,151,441.3947
261.071997,244,441.615866
283.786154,258,441.843498
274.799184,252,444.387237
275.425246,233,444.593888
272.754242,277,444.841082
257.402666,261,445.075894
312.476834,229,447.575139
301.054226,269,450.15429
281.671937,240,450.429278
