#{"t_start": 1770467684.575834, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-131.065439,80,0.821577
-94.550572,63,0.879189
-126.280066,87,0.955758
-105.061777,75,1.021568
-397.674344,96,1.103595
-235.22575,96,1.204304
-287.807457,122,1.579878
-183.191954,77,1.695068
-362.923375,90,1.817758
-93.266703,105,1.973807
-134.0852,73,2.092868
-179.329672,111,5.552667
-141.523551,99,5.942128
-180.356122,73,6.097825
-94.939329,78,6.23356
12.371238,89,6.420085
-154.970087,75,6.558392
-274.055605,89,6.678307
-116.278652,70,6.749971
-88.967181,116,6.867897
-106.738349,105,6.970515
-151.057769,91,7.059266
-90.856331,63,7.12011
-165.515753,82,9.178608
-174.731734,98,9.306794
-149.12008,82,9.442427
-106.173859,80,9.575261
-82.541672,58,9.813432
-142.182906,90,9.952604
-102.394864,89,10.077165
-230.013719,104,10.181617
-109.259662,89,10.268246
-217.563939,103,10.367391
-234.588058,118,10.476279
-111.451945,84,13.539721
-117.371762,74,14.49442
-125.952419,88,14.589773
-220.651288,95,14.687612
-159.810019,86,14.787918
-100.817211,94,14.909692
-112.649074,76,15.001939
-104.30113,112,15.130214
-111.034457,107,15.228961
-80.856085,78,15.301441
-82.82058,71,15.376189
-131.578824,90,15.475755
-164.402918,88,18.765087
-127.062862,69,18.836861
-109.463736,59,18.888861
-68.153953,65,18.948581
-77.147326,76,19.01812
-120.487377,85,19.091451
-158.50632,79,19.163111
-122.128035,97,19.253338
-127.615648,61,19.30734
-154.944517,93,19.394841
-89.137617,91,19.476756
-80.345191,72,19.572987
-189.639381,98,19.76408
-66.405203,63,21.962404
-70.8783,66,22.016177
-92.885962,88,22.089789
-139.339954,77,22.153115
-57.162828,67,22.210537
-103.688093,63,22.263258
-55.176514,68,22.372272
-138.852555,80,22.722922
-106.757121,97,22.941353
-82.447438,70,23.077906
-122.87401,92,23.220052
-140.756358,69,23.433104
-103.843131,80,23.672376
-118.536289,94,26.558198
-74.6292,115,27.427575
-132.333205,71,27.50521
-110.650459,70,27.614759
-132.048444,98,27.713235
-85.065695,69,27.781564
-89.328396,63,27.850078
-123.497382,76,27.929151
-126.965129,94,28.029167
-112.886259,106,28.128129
-95.254935,92,28.268494
-132.006946,102,28.433904
-153.588462,99,30.975975
-105.951755,74,31.041546
-102.412209,70,31.098479
-110.740531,68,31.396626
-64.400217,86,31.574192
-70.72476,111,31.822025
-80.491793,70,31.931884
-201.212694,99,32.234249
-46.318797,65,32.347675
-84.71702,61,32.536832
-48.299468,59,32.710098
-158.73733,105,32.855546
-151.406634,114,35.586805
-99.381731,113,35.755111
-88.572807,90,35.84903
-103.476557,88,35.935019
-92.947939,99,36.031212
-58.317869,109,36.154011
-112.468174,100,36.316281
-367.919377,127,36.575922
-70.001887,65,36.677326
-73.965122,68,36.809177
-87.765824,93,36.963727
-111.202085,80,39.385565
-98.057214,83,39.457841
-119.101042,99,41.366016
-46.424924,61,41.425342
-50.349764,65,41.488835
-112.149743,104,41.587217
-130.7671,122,41.699928
-56.057996,67,41.76422
-99.860017,117,41.874029
-97.345036,91,41.960241
-66.39131,86,42.040128
-115.453857,87,42.119288
-105.970549,133,44.546232
-94.863047,103,44.636714
-88.157562,113,44.742789
-79.952384,78,44.963453
-123.212566,94,45.119889
-60.767176,109,45.285023
-102.30946,71,45.43329
-72.975628,74,45.547183
-34.941742,72,45.659892
-111.806432,64,45.881625
-67.903633,126,48.382633
-72.329011,105,48.539352
-95.660956,75,48.662124
-100.315306,82,48.847801
-80.411673,85,48.936885
-73.060531,84,49.021108
-44.630345,79,49.096262
-57.926059,61,49.156891
-107.240273,106,49.264739
-59.910091,84,49.350237
-108.9313,87,49.430042
-95.262136,67,49.49314
-50.834113,95,49.581525
-103.571697,77,52.0067
-52.0895,74,52.074207
