#{"t_start": 1770467684.453891, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-170.567905,89,0.951435
-87.783169,59,1.005887
-93.368906,76,1.072071
-122.92215,74,1.137239
-107.201359,80,1.205218
-333.608858,96,1.287924
-99.886103,87,1.423955
-87.90979,103,1.768528
-85.085916,107,1.9226
-118.318048,105,2.064862
-95.526654,65,2.16095
-157.047742,106,5.613139
-114.074144,59,5.738479
-113.221368,91,6.106806
-100.346695,96,6.2886
-203.568459,66,6.427893
-123.011125,61,6.557132
-113.156885,122,6.756796
-247.797908,88,6.854129
-146.000114,100,6.957328
-104.079525,138,7.091289
-132.225246,90,7.178788
-77.724788,67,7.245092
-110.967694,73,9.289991
-130.056974,110,9.439949
-99.636742,75,9.560821
-106.632882,97,9.760281
-171.396852,73,9.981162
-330.971436,114,10.163426
-105.585191,60,10.224279
-250.621479,99,10.323032
-138.515391,78,10.39942
-115.58035,81,10.476637
-181.08716,89,10.556895
-104.560788,63,10.618213
-90.886949,97,14.561899
-78.370345,75,14.651552
-85.053712,95,14.752011
-79.956,96,14.863611
-127.898996,63,14.934427
-146.353974,91,15.049959
-145.242405,71,15.151204
-94.597298,83,15.235454
-73.135965,55,15.285973
-75.272082,100,15.378726
-213.343337,81,15.461756
-136.874237,124,15.594524
-97.986294,93,18.890458
-154.594294,106,18.991742
-101.378993,63,19.051274
-98.090108,74,19.115565
-44.157166,109,19.213334
-120.863035,83,19.289227
-87.708467,60,19.345551
-182.4756,108,19.442301
-94.008536,91,19.527401
-152.894226,75,19.595035
-55.544361,117,19.764585
-100.63479,86,22.054614
-135.194827,98,22.136346
-71.656016,61,22.187773
-151.524629,111,22.279277
12.788621,82,22.348963
-115.123029,74,22.414498
-73.245646,67,22.652407
-173.107344,124,23.005358
-95.786409,94,23.20183
-100.157707,70,23.310755
-92.269787,107,23.669585
-111.538635,76,23.823794
-42.709596,118,26.753258
-87.230374,82,27.553935
-105.881961,81,27.644827
-90.333894,68,27.748834
-109.108767,101,27.852602
-60.360703,60,27.90935
-145.926992,97,28.013354
-116.59625,76,28.095555
-113.680005,63,28.160231
-86.013084,69,28.2235
-138.733311,89,28.337024
-135.700421,84,28.488802
-88.962669,64,28.599311
-109.907106,86,31.099658
-173.869647,113,31.196952
-119.312235,86,31.4935
-70.397527,137,31.837947
-93.379193,77,31.954856
-495.377579,126,32.263186
-17.346578,121,32.503066
-97.894899,94,32.814697
-76.773963,122,32.988007
-123.26197,102,35.695569
-83.44165,76,35.837062
-100.838504,88,35.926116
-92.276976,106,36.033986
-106.052124,67,36.098267
-95.015731,135,36.230048
-96.719614,104,36.391785
-106.319961,110,36.622855
-83.326136,70,36.743957
-115.413603,64,36.847148
-97.745079,88,37.011489
-99.451256,72,37.134214
-64.326905,72,39.525094
-98.951879,89,39.599737
-73.13686,92,41.504775
-113.197228,82,41.585384
-108.245362,120,41.698529
-87.705546,71,41.765048
-121.670962,92,41.851407
-58.401523,117,41.960106
-90.058164,67,42.024287
-66.482936,69,42.091263
-79.558059,121,42.201843
-71.780678,130,44.629067
-76.367488,72,44.689077
