#{"t_start": 1770467684.611237, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-119.674637,72,0.779129
-99.420121,92,0.862258
-140.43258,62,0.916831
-84.344979,56,0.96649
-227.570491,83,1.035464
-110.447048,89,1.113169
-171.272182,76,1.217985
-159.02354,72,1.444408
-364.348758,89,1.652159
-333.533303,107,1.796126
-193.492448,74,1.901861
-261.164179,90,2.05368
-123.640352,97,5.483936
-187.614045,89,5.822956
-40.715036,103,6.067979
-105.522992,109,6.273527
-255.098685,86,6.442618
-313.059399,118,6.627752
-156.378545,105,6.734613
-113.19651,68,6.806956
-269.543004,112,6.91624
-59.283478,65,6.978227
-263.946621,126,7.110868
-181.30356,100,9.189936
-90.951246,98,9.326299
-134.638686,76,9.462559
-49.166295,74,9.64281
-175.845673,86,9.859714
-64.841871,59,9.952303
-75.899934,60,10.032971
-92.428196,68,10.101253
-81.407783,76,10.176527
-70.68771,70,10.245339
-104.08935,115,10.353847
-188.60375,102,10.448956
-165.690974,95,13.54848
-111.559514,87,14.491003
-102.973491,106,14.602556
-93.0123,72,14.687821
-189.651637,106,14.813333
-156.307267,62,14.890481
-75.138474,69,14.988364
-103.751262,63,15.053293
-74.188959,104,15.151527
-44.082362,78,15.224506
-134.451894,92,15.319207
-82.020226,91,15.417948
-94.484554,67,18.677049
-100.072063,92,18.784174
-93.582788,111,18.884211
-149.15663,98,18.971654
-190.187549,100,19.059756
-60.872219,67,19.119868
-119.40368,135,19.244632
-78.590755,66,19.30707
-99.940665,68,19.368105
-100.890925,96,19.454781
-77.014588,110,19.636085
-76.945147,62,21.885971
-132.520193,91,21.964051
34.90101,143,22.082197
-190.215351,101,22.166865
-78.51772,65,22.221053
-43.374117,62,22.285296
-105.731885,73,22.650225
-115.177863,91,22.843138
-87.565481,60,22.989178
-132.204467,80,23.115244
-125.379952,82,23.241585
-104.470638,103,23.610627
-120.368813,65,23.785503
-135.303211,109,26.649978
-122.409093,82,27.428478
-70.661712,57,27.500376
-114.032465,61,27.591639
-77.307161,117,27.710118
-2.877823,95,27.809077
-61.311027,72,27.884451
-82.885993,70,27.960195
-113.532671,81,28.037435
-133.077531,95,28.133915
-121.968073,104,28.324929
-72.631687,86,28.471429
-186.624107,115,30.981503
-263.980628,121,31.093311
-50.453975,58,31.413437
-112.688908,71,31.538984
-85.0406,105,31.778873
-110.436799,87,31.913404
-94.81812,99,32.215823
-77.472964,87,32.437548
-263.286454,110,32.713009
-81.731121,98,32.837262
18.714696,91,35.512948
-90.860916,130,35.729317
-88.856943,77,35.810559
-80.182998,69,35.878075
-64.328076,65,35.939768
-134.575049,100,36.03748
-74.390135,78,36.134685
-57.196982,82,36.272688
-79.140919,59,36.390575
-68.292001,76,36.547599
-78.0641,76,36.669775
-165.457496,94,36.844341
-111.14012,100,37.121102
-77.319797,111,39.418072
-297.138367,107,41.333837
-92.513958,74,41.406908
-83.723261,87,41.487899
-90.730966,98,41.580496
-101.673735,112,41.686641
-119.264501,119,41.79735
-86.830997,83,41.877969
-120.001515,130,41.998057
-121.910065,115,44.415638
-82.290911,96,44.497422
-95.616758,104,44.5876
-69.969168,75,44.655634
-79.939428,123,44.892813
-94.408574,72,45.041479
-96.619666,111,45.206722
-78.882093,100,45.399729
-15.480954,121,45.588401
-38.534885,93,45.862004
-69.376337,87,45.987788
-77.938682,87,48.429065
-80.461298,79,48.548974
-62.595552,108,48.789029
-75.763876,77,48.865664
-63.044319,83,48.954453
-104.78013,94,49.046452
-80.539471,85,49.13114
-74.029312,67,49.193908
-64.021001,67,49.265587
-45.745046,75,49.340369
-98.615242,100,49.432713
-273.397424,132,49.556418
-77.696364,79,51.981051
-120.312336,119,52.111241
-10.528058,77,55.888075
-88.395628,84,55.965939
-154.871202,143,56.135457
-106.647473,100,56.419447
-85.964904,127,56.619937
-61.144625,83,56.820001
-77.564754,93,57.01617
-105.457077,251,59.243155
-42.230303,73,59.304975
-45.985234,70,59.363712
-100.232529,99,59.446886
81.89945,1000,62.80234
-133.872814,92,63.064989
51.286283,124,63.209449
-50.526472,89,63.311245
-104.047078,107,63.421309
-48.297626,122,63.686034
-77.914652,66,63.753845
-83.51883,70,63.823564
-16.816394,101,66.51779
-26.248588,75,66.648134
-64.359189,87,66.770986
-45.896677,136,71.621767
-23.288567,116,71.747871
-14.590481,76,71.820357
-101.680598,81,71.892077
-31.610845,83,71.999116
-50.176003,91,72.155235
8.207292,82,72.269516
-56.917182,90,72.412689
-45.067443,78,74.927427
-42.138321,100,75.014288
-69.63432,127,75.122956
-47.338651,80,75.199776
-40.140363,78,75.324023
-74.351899,101,75.552598
-26.325806,107,75.734101
-26.485944,72,75.891345
11.487718,123,76.201374
-13.870138,123,76.388726
-58.59904,108,80.641431
-32.728053,124,80.898855
-33.877755,96,81.071833
-64.412945,95,81.232353
-87.157493,116,81.420898
-53.588367,137,81.691991
-56.948115,101,81.795235
-30.824415,174,82.019404
-9.999732,87,82.164883
-65.47692,115,85.924543
-23.785922,102,86.11919
-33.869999,98,86.287697
-36.963774,115,88.451649
-15.307059,142,88.604251
17.271876,148,88.948253
-37.466948,90,89.029143
-65.224433,92,89.109449
-79.18006,85,89.182873
-36.97762,91,90.971109
-16.073997,106,91.057212
-41.351698,115,91.151086
38.064247,154,91.275139
19.462319,119,91.372641
24.771723,138,91.486658
-12.33094,148,91.606901
-16.285287,114,91.699997
-11.889222,109,91.800297
-40.797147,114,94.209489
-12.30422,151,94.473686
-44.167403,75,94.598424
-8.116009,112,94.895007
27.221783,135,95.058205
6.812127,114,95.173025
-47.776807,126,95.312132
4.149619,101,95.425981
2.659595,148,97.575652
-23.290965,136,97.861275
11.828615,118,98.030359
-17.061674,125,100.853227
36.438352,143,100.984911
-28.177419,158,101.13026
23.48289,121,101.241017
-11.096769,105,101.337181
10.120433,131,103.512679
-19.033023,91,103.593147
83.903659,1000,107.408131
5.438373,123,107.514675
-65.159209,122,107.618956
7.819901,142,107.739365
10.2419,167,107.882519
69.397104,1000,112.988355
-19.843268,155,113.124851
-5.804739,108,113.218989
30.225684,151,115.978795
-118.937619,349,116.290428
-107.92108,134,116.567328
-130.395173,177,116.797001
-28.436475,116,116.972614
62.456097,1000,120.426987
-17.723755,141,120.553492
-51.804219,125,122.806131
-62.647329,103,122.890008
66.553441,1000,127.690794
56.243038,1000,130.759712
-18.669804,216,131.161144
71.133934,1000,134.066309
120.395317,1000,139.489423
34.160893,189,139.724404
-24.799177,234,140.115768
24.2082,145,140.324258
79.411695,1000,144.006089
-68.357731,333,146.014251
55.870083,1000,151.284699
-108.924853,218,151.462199
105.993184,1000,154.86201
83.72907,1000,157.647997
38.37262,180,157.794757
34.650846,1000,164.481295
119.529172,1000,167.852925
50.170157,1000,171.011262
101.604021,1000,179.148288
-132.817771,425,179.839866
139.779333,1000,183.302653
152.400038,1000,186.63168
157.910274,1000,194.430095
92.281047,1000,197.520836
193.064127,450,200.032002
116.578111,1000,205.079577
137.153225,1000,208.609611
164.140593,1000,211.622968
181.726664,1000,217.995455
116.038138,1000,218.836634
116.996941,1000,222.566668
211.529775,943,228.884118
157.770795,1000,231.439658
167.358902,1000,234.373916
267.405677,420,237.499813
279.583627,519,237.938575
178.90665,1000,243.335452
256.779626,702,246.285938
-118.362131,432,246.963672
59.841235,169,249.468054
244.15856,280,249.700317
264.130029,498,250.138264
267.804001,335,255.026209
19.783856,226,255.219998
293.87206,494,255.63498
171.295771,551,258.184978
236.724477,281,258.451574
42.668914,231,258.64955
249.030094,315,261.21002
270.541612,407,261.547945
-201.382561,389,261.879169
260.454627,307,267.882239
252.640445,345,268.181273
252.521795,356,268.483821
262.967119,334,270.473881
208.314201,284,270.711183
239.167877,275,270.935191
308.927197,281,273.523362
272.568152,404,274.247127
240.144389,346,274.56493
266.003408,335,279.295524
257.565081,283,279.537917
225.610712,321,279.81751
278.569525,293,280.072068
238.848569,272,282.291807
