#{"t_start": 1770467684.398957, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-221.476669,94,1.010816
-155.222868,77,1.080355
-371.643233,84,1.155646
-377.957021,91,1.232009
-142.68837,108,1.325303
-91.747367,86,1.443074
-120.571555,95,1.78009
-169.303244,70,1.884767
-11.764704,124,2.046234
-110.663317,119,2.230367
-341.364378,102,5.675252
-168.776158,117,6.108495
-70.754533,61,6.220966
-155.196422,92,6.401686
-113.884474,98,6.607169
-200.68983,101,6.777187
-281.325134,87,6.885647
-93.58453,64,6.948027
-100.688899,79,7.030761
37.47812,94,7.122726
-116.36061,90,7.20969
-171.528725,80,7.284632
-126.772754,103,9.370508
-101.56226,69,9.459954
-115.922487,82,9.590489
-116.345701,72,9.711263
-91.940688,75,9.936731
-137.35537,103,10.135369
-145.195481,113,10.282216
-108.516688,105,10.386674
-109.265914,75,10.460589
-124.235368,99,10.554076
-204.131472,111,10.657289
-64.925508,63,13.69295
-111.875169,97,14.677431
-143.196846,85,14.77009
-83.734103,59,14.82557
-221.711068,112,14.956564
-114.658598,110,15.09623
-148.364535,80,15.207563
-71.188471,66,15.273573
-99.045425,64,15.334133
-158.770559,80,15.409655
-79.286588,64,15.469271
-112.783387,84,15.556103
-131.960049,100,15.666315
-80.515339,66,18.928225
-254.489611,123,19.052271
-126.351128,78,19.124233
-81.106241,68,19.185968
-130.805913,88,19.262839
-149.456776,81,19.335763
-71.836551,70,19.40248
-265.209281,94,19.486172
-74.735171,65,19.548967
-75.854023,77,19.618061
-274.085908,109,19.744059
-106.924873,85,19.917742
-81.799527,101,22.157241
-103.77064,117,22.254348
-165.956861,79,22.318733
-163.992244,110,22.412256
-138.208156,93,22.528211
-127.528915,108,22.937124
-108.099022,107,23.187171
-102.506761,95,23.34446
-56.041487,75,23.458927
-86.796769,59,23.751366
-206.816222,79,23.925136
-81.223036,74,26.749042
-112.691138,113,27.610037
-138.456743,93,27.722144
-170.275116,110,27.860996
-120.761491,83,27.940722
-124.374272,70,28.014275
-111.339632,61,28.080999
-101.774276,122,28.208916
-82.767491,63,28.266379
-94.318275,62,28.327662
-82.704939,78,28.469911
-119.145331,106,28.646721
-52.254629,74,31.142042
-82.875619,75,31.206839
-129.399327,92,31.286867
-305.022257,102,31.69283
-137.424542,109,31.940707
-119.29268,71,32.043582
-108.773686,82,32.200502
-127.942965,94,32.468656
-127.239502,118,32.801489
-47.235167,69,32.954878
-114.211529,88,33.053329
-143.923275,76,35.669042
-105.211881,83,35.881478
-95.072389,77,35.959024
-54.538892,81,36.044555
-107.879259,93,36.134272
-68.264046,61,36.192239
-77.13629,113,36.316299
-109.405262,114,36.499007
-74.5222,126,36.759316
-85.14568,105,36.929232
-120.079764,80,37.078019
17.512138,74,37.271489
-94.168588,121,39.629159
-69.452865,105,41.542764
-65.676551,76,41.617872
-84.733313,95,41.707406
-1.365053,110,41.809953
-53.5611,88,41.893682
-65.896452,73,41.962711
-101.424316,116,42.071484
-86.268565,76,42.14503
-52.936215,67,42.205137
-92.207133,106,42.302843
-35.797148,74,44.679648
-58.314669,64,44.732529
-72.185609,82,44.805394
-99.584973,94,44.889775
-100.951518,68,44.989564
-75.480136,81,45.221838
-79.237374,75,45.329811
-123.423527,94,45.473478
-109.544927,74,45.630261
-151.933595,103,45.790315
-116.108886,82,45.999853
-101.147643,102,46.196765
-47.653496,78,48.620552
-61.601959,78,48.73607
-99.724206,92,48.945971
-81.372961,115,49.087666
-55.989034,100,49.192844
-108.467849,111,49.297579
-85.200168,94,49.391558
-26.884665,127,49.524267
-99.442701,100,49.615889
-91.920438,97,49.70624
-129.171045,98,52.155418
-59.205129,79,52.22115
-43.461454,107,56.04308
-77.475049,101,56.142087
-49.771408,93,56.227404
-62.905623,117,56.520725
-114.148771,89,56.658361
-13.913667,79,56.778573
-102.389978,86,56.95999
-76.466946,93,57.175177
-101.151594,115,57.505636
-16.364073,93,59.395521
-68.267807,87,59.468546
-49.803677,96,59.550141
-77.831445,104,59.637549
-52.635621,94,59.717505
-67.881157,68,59.775954
-102.218691,107,59.870145
-66.492907,75,59.939768
-92.140377,106,60.032989
-72.443335,90,60.108844
-43.749123,65,60.167135
-56.675165,86,62.187178
-82.774818,94,62.53496
-68.847327,114,62.735279
-47.402173,87,62.954702
-23.717394,71,63.081202
-24.257863,115,63.346328
-80.273093,118,63.479807
-53.063679,83,63.568556
-71.210262,108,63.69395
-40.938225,78,63.896846
-106.379438,111,64.008673
-56.740678,83,66.668091
-71.500076,113,66.848045
-38.918878,91,66.977106
-55.01962,82,71.776229
-4.093298,133,71.920749
-78.044879,98,72.017879
-14.049159,131,72.13831
-5.778294,101,72.292321
-46.447862,99,72.450525
-63.647901,111,72.621616
-18.632582,84,75.143574
-73.141708,104,75.233397
-40.83295,93,75.312964
-59.382362,133,75.449898
-48.391344,73,75.57845
-49.647714,88,75.781345
-45.716199,78,75.907203
-181.837527,139,76.270317
-23.943871,131,76.503328
-26.166732,90,76.635017
-13.192334,105,80.905649
5.189225,142,81.195346
-47.550595,119,81.395001
-12.409421,146,81.624103
-34.254388,102,81.86312
-43.028989,91,81.953482
-42.738609,118,82.100154
8.337493,137,82.265996
-18.051844,107,85.97764
-68.597172,101,86.220991
-35.447261,130,86.434396
-42.560962,130,88.646524
-40.912362,104,88.762576
-26.665183,105,88.976933
-11.814485,87,89.149796
-90.677034,79,89.22156
16.256332,141,89.343381
-55.786553,131,91.166946
6.873974,120,91.265091
-45.382838,90,91.337274
34.113835,107,91.424705
0.651028,104,91.509216
-81.817653,91,91.583908
41.4983,140,91.699797
-37.26197,95,91.776467
14.945378,114,91.869464
-50.09756,110,91.959479
-6.946389,178,94.447756
-4.980523,133,94.678898
-15.257738,118,94.915834
-48.819453,121,95.177607
7.778112,120,95.301159
-27.975755,96,95.399278
6.327142,134,95.549516
-67.26235,92,95.651243
2.481977,115,97.700747
6.486876,126,98.030317
73.759382,1000,103.784961
-0.700509,114,103.892698
-57.983496,130,104.167992
14.922531,159,104.378517
38.931058,1000,107.945962
34.780313,128,108.056867
40.74976,1000,113.160396
-4.10976,142,113.285904
-20.270532,131,113.399234
-41.703674,136,116.140246
6.337072,164,116.293029
-20.167553,92,116.374777
5.461377,1000,120.145378
-155.02104,453,120.532437
-9.274088,1000,125.75637
-72.91417,126,125.875549
62.737887,148,126.006595
-66.650077,156,127.856045
-1.193076,145,127.97344
-15.463494,172,128.114206
36.271125,116,128.208891
-23.817129,149,128.330696
-9.47471,179,128.475163
-5.11896,113,128.567999
19.874828,144,130.917088
-70.991621,144,131.189635
-5.695151,159,131.44804
86.994188,1000,134.323081
-7.87969,173,134.46728
-10.761455,189,137.413898
73.32487,1000,140.313542
-35.692655,252,140.675798
58.899705,175,143.554621
80.414844,1000,146.176708
-317.895946,315,146.460377
77.512025,1000,151.701374
83.505846,1000,155.12344
147.091615,1000,157.888468
133.591219,1000,164.523225
102.576281,1000,167.93942
138.728586,1000,170.956413
96.411469,1000,179.096643
-191.454059,387,179.78132
164.295198,1000,183.346569
97.689879,1000,186.669616
105.461674,1000,194.48325
115.953224,1000,197.428252
78.678494,1000,200.540866
136.063969,1000,205.584915
131.560965,1000,209.497872
144.83716,1000,212.134254
226.414912,917,218.435935
241.846586,924,221.573012
158.899419,1000,225.033032
240.971733,931,231.00348
277.493342,311,231.253942
-37.404832,172,231.391347
205.441014,782,234.117948
278.2833,619,234.654803
248.560456,910,238.190442
221.274913,325,243.039167
228.618309,604,243.528266
279.218921,421,246.161599
261.46947,471,246.710245
260.19512,285,247.216411
240.631869,406,249.89366
242.713705,285,250.140864
274.818402,480,255.158091
246.331879,329,255.444387
266.364849,289,255.688795
263.415515,417,257.892544
221.868026,279,258.311206
311.306388,302,258.64361
284.593387,239,258.847236
248.170986,258,261.361092
254.481655,400,261.692062
271.094615,397,262.029116
271.070594,331,268.050481
176.100812,667,268.62533
9.094219,181,268.778216
287.28836,360,270.789992
265.234819,402,271.120395
222.298675,403,273.863954
247.642628,277,274.422222
303.303062,292,274.693637
242.97761,329,276.71562
294.417479,296,279.677963
249.794377,352,279.984378
267.927457,268,280.21751
285.474257,306,282.466284
