#{"t_start": 1770467684.445765, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-128.618597,88,0.958402
-347.777878,91,1.040892
-187.038184,97,1.126235
-270.42734,106,1.217159
-113.977343,74,1.280354
-102.065208,58,1.355092
-286.496483,78,1.55596
-173.52302,80,1.787902
-105.916024,66,1.87728
-181.156059,111,2.033415
-135.001938,68,2.140295
-236.599303,85,2.434164
-184.117632,85,5.707548
-34.838814,91,6.07835
-107.112094,58,6.200177
-260.212478,75,6.337903
-98.383843,74,6.483274
-53.920493,66,6.617977
-176.783274,76,6.741217
-108.97173,65,6.823573
-254.295125,96,6.919571
-98.085359,100,7.020155
-92.297935,68,7.088277
-171.557569,75,7.160914
-118.797052,100,7.264479
-153.371948,88,9.328657
-100.882556,113,9.482803
-74.320479,101,9.655939
-171.85683,102,9.962602
-163.563682,64,10.062636
-81.518082,76,10.180617
-88.426848,97,10.278598
-26.257493,111,10.38601
-142.8526,77,10.461343
-317.407749,115,10.566083
-154.426017,67,10.630932
-202.970771,106,14.596393
-131.785456,106,14.70404
-118.708159,113,14.82894
-90.860281,103,14.95421
-75.768089,82,15.055832
-111.562643,71,15.156494
-77.772343,81,15.238308
-115.173347,68,15.301921
-113.021116,105,15.400457
-100.125042,108,15.510439
-116.68471,78,15.597297
-92.787967,96,18.894783
-43.716869,113,19.004255
-145.727768,96,19.092657
-106.827711,95,19.179311
-107.13997,93,19.26158
-127.993483,89,19.3425
-64.202625,73,19.408901
-144.942575,89,19.492927
-85.270706,104,19.586709
-116.460824,66,19.648968
-180.10249,120,19.885291
-105.937432,62,22.085588
-95.32471,78,22.149706
-124.067078,60,22.200299
-132.259423,94,22.276746
-57.570828,73,22.33945
-136.263849,83,22.410261
-109.861367,116,22.829082
-126.396476,96,23.032861
-94.441387,79,23.200515
-89.330427,67,23.306942
-134.67004,90,23.516249
-24.169544,74,23.766841
-126.495438,104,26.674848
-73.237466,62,26.792715
-147.709606,86,27.586481
-85.355712,84,27.707279
-127.438339,73,27.788278
-106.447019,71,27.86269
-95.836134,87,27.95009
-131.523464,80,28.035765
-74.148967,61,28.100547
-73.323537,89,28.188711
-68.81931,107,28.294691
-136.16505,112,28.496894
-131.370692,78,28.630414
-99.433883,104,31.134636
-119.167651,113,31.231224
-112.631845,88,31.5998
-120.43096,89,31.807508
-108.108115,90,31.961111
-28.043395,61,32.05491
-51.016021,83,32.331154
-125.504344,106,32.520082
-112.607432,64,32.746643
-50.07809,66,32.89098
-156.78062,97,33.012181
-99.422571,115,35.787818
-97.41228,64,35.860838
-65.383969,85,35.949199
-120.602812,92,36.038948
-148.103632,66,36.102135
-28.856015,66,36.1679
-62.078425,97,36.277608
-87.658165,110,36.453684
-86.861934,86,36.641406
-162.557674,126,36.851971
-80.655369,80,37.005514
-149.160242,85,37.17928
-79.464959,60,39.525335
-116.105257,81,39.594253
-126.186298,96,41.500499
-93.826387,79,41.578646
-53.041438,126,41.697298
-97.808393,70,41.761103
-289.360601,98,41.854831
-152.378655,100,41.94835
-197.621451,139,42.079475
-91.742192,95,42.16825
-82.987534,107,44.577294
-67.166358,105,44.668061
-76.095126,116,44.769483
-87.254378,105,44.865276
-90.591979,86,45.104364
-114.978558,110,45.275782
-96.193552,68,45.382609
-112.795459,70,45.486014
-49.579145,94,45.671476
-110.968366,94,45.822667
-115.959069,84,46.078027
-54.318692,99,48.535723
-49.441957,79,48.645605
-94.683107,94,48.799791
-70.060536,94,48.995169
-96.581013,103,49.102599
-79.808637,76,49.179564
-61.274574,67,49.239687
-59.783284,103,49.341522
-36.253861,120,49.46322
-52.185519,98,49.558173
-41.838746,111,49.661461
-24.033706,68,52.08494
-79.738799,90,52.159656
-53.564436,67,52.225408
-100.991527,88,56.028657
-47.413224,73,56.098176
-71.884099,91,56.181742
-91.878065,85,56.288475
-87.404692,106,56.58848
-82.961068,110,56.761676
-77.663246,97,56.984498
-45.526392,79,57.160104
-59.570574,108,57.471966
-149.794169,117,59.374966
-73.295283,79,59.441568
-69.878294,85,59.513223
-67.861479,117,59.611285
-87.767083,88,59.687668
-56.841548,108,59.782212
-17.507604,72,59.843395
-107.89222,117,59.951144
-52.816651,74,60.015173
-52.309677,89,60.091442
-84.534214,84,60.166202
-68.104327,117,62.465468
-21.569773,76,62.605665
-85.027339,100,62.794221
-29.110649,77,62.969737
-139.667655,126,63.277376
-50.787488,85,63.370507
-94.378949,76,63.458128
-42.050098,80,63.543148
-28.123342,104,63.681167
-51.208898,84,63.87407
-53.177207,79,63.953499
-69.491595,87,66.614669
-38.650337,111,66.78569
-69.865427,85,66.91211
-69.744751,94,71.727467
-99.941358,99,71.839372
-20.753385,80,71.920599
-74.176199,81,71.99476
-78.469197,89,72.07732
-56.198143,69,72.170648
-8.444487,122,72.373976
-52.148814,104,72.523747
-91.086616,128,75.109304
-143.496413,125,75.214974
-37.966738,79,75.283625
-78.928401,96,75.380329
-9.01233,94,75.550225
17.123897,130,75.822141
-45.586036,98,75.975435
-33.404652,98,76.263339
-8.074908,90,76.434199
-113.019274,116,76.603443
-20.68817,85,80.843105
-36.971268,129,81.098542
-74.810969,143,81.351982
-44.058386,115,81.536711
-35.868525,88,81.748814
-23.684582,108,81.882143
10.523885,117,82.012549
18.359237,142,82.197393
-45.630259,112,85.868863
18.395084,101,86.145646
-91.792814,75,86.273805
-46.584924,100,86.443681
-17.555965,119,88.615604
-21.297857,96,88.724416
4.079091,113,89.012133
17.774492,118,89.147585
-67.5782,80,89.216618
-24.872564,95,89.299258
-73.239478,107,89.393507
-187.526328,875,91.816966
-18.115984,116,91.911776
44.114018,1000,95.612115
-15.486219,111,97.673564
-55.510341,123,97.983271
-64.477864,85,98.111747
-51.590662,105,98.252664
20.834861,149,101.078809
22.010376,97,101.168096
-43.131149,93,101.255351
1.349269,144,101.386619
-4.6677,111,101.488364
-53.975676,186,103.711836
-38.391356,143,103.844834
46.090217,1000,107.652319
-145.148813,131,107.764364
-65.720369,154,107.894866
-221.259203,254,108.112997
1.91689,159,108.24699
57.24858,1000,113.358574
-25.424339,139,116.103532
-21.265931,151,116.241614
41.583514,1000,120.018236
-44.251523,194,120.184387
5.107024,118,120.284391
-8.747156,160,120.418725
-26.552911,146,120.549604
56.09131,1000,125.773994
6.34004,185,125.942995
-262.556174,197,127.827613
42.843541,1000,130.874969
-55.138754,121,131.098401
139.032652,1000,134.115162
18.968586,157,134.257599
-25.026466,1000,139.686337
79.177162,1000,143.671907
148.461151,1000,146.28411
112.030358,1000,151.552303
11.606428,134,151.661949
48.281321,1000,155.08914
103.690429,1000,157.849201
113.203346,1000,164.484798
103.349585,1000,167.900483
36.740975,1000,170.946115
130.572989,1000,179.063773
134.029723,1000,182.890792
119.693187,1000,186.262253
134.731701,1000,194.12189
122.7348,1000,197.039493
123.502931,1000,200.187288
160.714386,1000,205.235155
107.861014,1000,208.759132
130.116359,1000,211.778118
27.506669,191,211.935341
277.78341,394,212.255611
115.441493,1000,218.627622
120.51762,1000,222.148632
208.859268,526,224.76906
162.271434,1000,230.924019
-10.465043,267,231.141891
185.95435,1000,234.040697
252.714956,635,234.589327
273.418926,513,237.790363
270.592502,459,238.17997
276.014057,463,243.139853
263.455938,482,243.530811
285.58145,700,246.488201
286.992088,662,249.709016
263.295957,706,250.324214
221.668819,393,255.266098
32.853898,137,255.378275
253.136002,268,255.606185
263.106897,359,255.903696
20.311396,265,258.054123
261.217582,309,258.50426
271.240097,323,258.780021
259.695161,257,261.293459
278.865859,252,261.502274
260.214492,309,261.759156
192.957824,467,267.888785
281.293236,461,268.297286
264.496808,326,268.57435
258.555322,251,270.497498
291.602605,265,270.718404
268.591289,301,270.971035
268.029579,316,271.224593
226.318764,319,274.172548
277.878939,317,274.507557
267.380354,303,274.782066
274.083937,287,279.471385
246.971213,359,279.78211
238.089781,256,280.001764
237.707956,296,282.258197
304.302279,260,282.468595
259.303723,290,282.702267
276.007943,330,282.967137
259.958726,279,285.73929
293.630721,307,286.086047
252.248212,377,286.419699
261.067944,282,288.367585
232.768979,482,290.813026
35.105322,187,290.977952
296.707716,285,293.538404
32.314435,215,293.728234
38.252848,195,293.900081
234.705414,290,294.289669
259.119843,315,297.534247
279.475281,375,297.854107
246.896609,310,298.11398
232.170936,269,298.343861
255.088,312,303.058495
283.355568,293,303.326717
274.863568,266,303.556125
277.925036,267,305.714421
251.46324,288,305.966454
268.077108,312,306.219948
233.575888,281,306.73562
282.006568,309,309.493272
259.467,312,309.772018
263.188712,302,310.03819
311.843555,277,312.098632
255.026487,270,314.538445
247.175982,302,314.797951
277.873789,283,315.038906
266.738462,271,316.977945
295.926547,270,317.194524
284.472878,266,317.409905
257.951854,286,317.740651
290.491128,274,320.49907
32.078271,202,320.705135
268.969866,226,320.928686
254.624797,281,321.186631
278.222573,370,324.982612
239.349608,339,325.26575
233.464526,274,325.488308
262.755162,286,328.491185
290.839142,260,328.762269
253.834717,262,329.160558
275.69273,254,329.688327
280.331356,282,332.405893
302.084755,294,332.675594
285.289894,376,333.014725
259.206058,275,335.392478
240.841327,243,338.311506
307.330017,276,338.816004
259.869335,380,341.409079
268.708408,275,341.633742
220.029534,377,342.132144
291.967524,281,342.785678
298.148751,355,345.840937
265.123051,305,346.283955
251.96025,280,346.767668
252.675686,352,349.212027
258.096699,251,351.50539
293.916802,254,351.817863
39.954855,189,351.990583
269.782748,274,353.948138
260.288665,344,354.244062
286.395375,283,354.506044
262.38495,240,354.710635
271.730397,301,357.056391
263.750488,262,357.315522
312.755842,269,358.483348
240.918214,262,360.621913
251.559379,245,360.826231
264.845485,259,362.967995
273.133902,269,363.205249
276.42785,319,365.735667
287.80572,252,365.966995
269.715218,233,366.173502
289.597308,310,366.453529
315.151563,270,369.175555
288.876394,210,369.804792
279.012173,281,370.140555
266.568779,233,370.361861
266.246948,230,372.508966
262.650916,240,372.805591
290.55646,268,375.128592
51.657153,181,375.305441
242.585343,246,377.736964
