#{"t_start": 1770467684.4312088, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-342.437567,99,0.983265
-181.042442,107,1.078108
-320.002018,118,1.181908
-74.481855,71,1.243066
-104.90437,86,1.320174
-207.388357,122,1.630403
-107.180072,74,1.813256
-107.431309,94,1.944869
-164.049147,114,2.107548
-76.2862,77,2.233291
-143.727184,97,5.662627
-172.941132,89,5.995025
-93.121853,84,6.195375
-85.507877,60,6.309383
-251.930235,106,6.529448
-127.477106,96,6.709057
-113.212404,100,6.840435
-120.255726,108,6.948092
-123.229497,79,7.028132
-110.87538,110,7.136119
-107.07656,86,7.219684
-153.630013,72,9.244372
-207.743484,93,9.372297
-113.110707,89,9.495642
-142.968231,95,9.660746
-189.270009,110,9.978487
-107.559778,103,10.141134
-198.560131,81,10.239502
-141.776534,81,10.321052
-159.990834,130,10.447522
-75.478197,57,10.502327
-139.430403,86,10.579343
-14.008975,88,10.664284
-163.335376,98,14.625293
-140.174557,60,14.684197
-197.057669,70,14.762024
-183.158511,86,14.857436
-105.072993,88,14.958142
-109.51681,68,15.049158
-106.249233,93,15.173495
-240.85707,87,15.262504
-112.692415,94,15.348182
-106.078176,74,15.417797
-127.466108,116,15.535203
23.435275,84,15.629983
-93.238908,87,18.920545
-135.721044,81,18.998336
-129.166137,77,19.069337
-110.096368,63,19.124173
-109.05286,73,19.191886
-47.224467,68,19.251298
-89.566528,75,19.320253
-85.981071,54,19.370041
-206.246964,89,19.448924
-215.277115,80,19.525756
-83.527363,88,19.604795
-25.997521,107,19.744717
-98.875971,67,19.886724
-159.688313,83,22.111143
-93.762087,74,22.171604
-110.510022,68,22.228311
-129.935998,97,22.309397
-116.680525,68,22.366433
-125.426394,66,22.42234
-61.517405,58,22.544352
-131.399325,77,22.876751
-114.253496,78,23.044869
-112.371679,79,23.212699
-110.159125,79,23.336387
-61.108214,69,23.466201
-112.621902,64,23.748636
-108.531329,96,26.632561
-76.318145,137,27.561473
-100.166358,82,27.649369
-26.619545,106,27.795397
-121.383241,87,27.884449
-48.212598,110,27.997607
-89.81263,86,28.085501
-98.689153,61,28.154261
-102.819076,94,28.242139
-94.212241,75,28.324767
-97.203116,67,28.452025
-95.695267,63,28.547561
-114.956636,96,31.100573
-45.188078,63,31.153646
-310.29104,104,31.242065
