#{"t_start": 1770467684.458381, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-191.114824,75,0.934515
-164.586697,62,0.990786
-89.968578,57,1.040602
-275.064239,87,1.118136
-145.11062,76,1.181578
-69.526034,64,1.23792
-326.883521,113,1.376113
-204.50859,94,1.711019
-184.106101,95,1.845594
3.932452,75,1.948845
-116.422673,81,2.06665
-49.413444,69,2.170647
-98.345029,78,5.572541
-98.731545,73,5.713249
-90.799208,81,6.072441
-95.591145,65,6.211065
-105.010118,72,6.336947
-199.802738,94,6.526501
-110.623724,84,6.683297
-103.206517,65,6.775844
-20.920887,96,6.875032
-93.567772,65,6.942059
-123.036157,78,7.020296
-62.922754,102,7.118174
-227.32471,101,7.214592
-102.744803,84,9.262861
-90.354072,72,9.366205
-314.270016,126,9.557905
-137.533539,80,9.690449
-128.695491,72,9.951584
-131.636748,102,10.112605
-168.432175,68,10.198545
-145.558027,106,10.30482
-98.783112,84,10.386686
-193.926467,87,10.469653
-118.449084,65,10.52958
-117.48294,98,10.622298
-118.801,95,14.569901
-125.342734,85,14.663133
-99.276942,77,14.746417
-135.580202,103,14.865086
42.093493,110,15.004393
-124.97469,83,15.099979
-218.379017,75,15.196555
-169.393542,109,15.299421
-95.027081,79,15.373106
-102.636746,75,15.448303
-150.088674,118,15.57656
-70.054836,66,18.838458
-192.078523,76,18.925547
-120.022882,100,19.017416
-103.296144,86,19.09244
-89.171968,108,19.189872
-143.850231,114,19.294057
-107.0397,78,19.365416
-110.815804,96,19.453658
-105.44474,75,19.521846
-232.17235,97,19.609372
-77.477327,102,19.770957
-110.622397,106,22.072776
-184.513882,106,22.160286
-124.158762,83,22.228885
-95.900372,64,22.283138
-121.714204,71,22.342688
-77.369704,61,22.394275
-98.58502,60,22.528688
-149.468226,69,22.83399
-108.416956,78,23.002424
-101.18454,62,23.150823
-114.908978,84,23.282837
-107.682593,98,23.503643
-127.781104,88,23.78772
-83.480553,75,26.635139
-91.365949,73,26.774179
-91.630781,69,27.552765
-115.253256,87,27.656208
-74.858061,101,27.78604
-73.362761,96,27.881164
-122.286254,92,27.978669
-133.986886,119,28.107295
-94.901933,87,28.191225
-123.245987,79,28.266596
-78.379514,72,28.38746
-135.307595,99,28.548099
-64.373721,59,31.058669
-76.190953,66,31.113846
-105.360457,123,31.218496
-139.348863,113,31.640074
-109.114808,105,31.880546
-108.983608,73,31.987173
-90.213551,116,32.310647
-117.10176,83,32.453085
-85.652035,88,32.72705
-79.352906,63,32.868953
-56.247247,125,33.05194
-121.819023,92,35.77368
-101.279702,100,35.881911
-84.543406,93,35.979209
-162.192239,109,36.083806
-93.250428,90,36.171671
-96.770986,80,36.266407
-100.310869,106,36.436659
-128.653221,90,36.630555
-121.59398,100,36.794423
-151.861738,108,36.99721
-103.199112,109,39.482767
-91.665599,72,39.545574
-98.973029,108,41.457291
-88.267287,66,41.522277
-11.335312,108,41.626565
-45.681659,74,41.697205
-113.214247,101,41.791313
-159.059315,107,41.891751
-115.001071,127,42.010931
-87.947591,118,42.122365
-123.493906,105,42.218963
-112.237451,111,44.629328
-89.029943,83,44.699529
-103.625582,68,44.759541
-106.819494,86,44.836356
-90.753213,76,44.950272
-239.465162,112,45.230714
-72.802271,61,45.319218
-52.607145,103,45.480122
-58.934525,130,45.716302
-107.938137,94,45.967696
-56.238621,74,46.112819
-66.590357,84,48.540545
-99.763598,119,48.720865
-101.958044,83,48.920526
-101.394672,83,49.011681
-68.299772,111,49.12821
-48.602998,98,49.221565
-65.979307,82,49.304233
-83.057336,79,49.385392
-76.769716,98,49.483915
-71.234888,93,49.567899
-94.623626,97,49.658476
-79.424857,107,52.114099
-86.650756,110,52.221093
-69.804728,74,56.00374
-93.565328,104,56.103938
-87.674987,80,56.17684
-111.55244,122,56.493682
-99.153955,101,56.632274
-66.418165,67,56.745687
-35.01957,137,57.067398
-56.831382,75,57.268908
-75.546254,72,57.455867
-67.200041,100,59.346372
-49.841567,110,59.439169
-132.289704,104,59.525996
-74.434802,112,59.620983
-50.638442,88,59.69688
-60.232777,92,59.77819
-51.157397,117,59.884777
-53.155434,127,59.994505
-62.588911,106,60.086741
-80.086791,119,62.14335
-111.993828,107,62.518533
-76.361561,95,62.681327
-54.048235,104,62.925636
-71.924373,85,63.104631
-82.472425,93,63.299592
-88.26251,88,63.402159
-104.695783,99,63.506741
-43.456721,73,63.580254
-53.400258,106,63.826941
-16.162198,74,63.90444
-220.577707,502,71.815927
-50.387766,108,71.925315
-61.304347,97,72.012723
-43.675066,107,72.135151
-72.739921,69,72.239197
-74.720686,129,72.440608
-85.864252,88,72.578229
-35.855235,116,75.122875
-3.601316,141,75.243419
1.181536,123,75.36035
-72.126175,105,75.550021
-105.111112,99,75.75892
-84.707276,85,75.897423
-63.521914,149,76.277364
-70.131602,119,76.479369
-39.909942,76,76.59228
-46.316368,140,80.931184
-26.066618,74,81.088202
-77.163922,89,81.238348
-37.419243,106,81.429009
-26.347332,116,81.610956
-9.489918,115,81.842594
-75.479603,96,81.93996
-22.250518,124,82.091851
-86.799877,105,82.238682
-17.927729,103,85.940521
-13.16581,110,86.200933
-6.711224,129,86.414561
-52.740196,111,88.589377
-23.307066,148,88.747194
-55.394158,100,89.047405
-46.32403,105,89.145308
-17.838946,131,89.25874
-4.26049,104,89.34973
40.906154,100,91.143249
-51.138481,149,91.263632
-19.506822,106,91.349939
3.715031,110,91.439146
-1.287684,112,91.531429
-6.537813,106,91.619418
-53.800835,94,91.694486
-164.950937,202,91.859938
-3.607093,132,94.200707
-3.559954,118,94.426192
-29.366213,136,94.65931
3.461998,144,95.015668
23.191915,103,95.152907
8.397567,114,95.2696
-60.79498,136,95.411429
-25.192855,151,95.58472
-73.067422,143,97.730177
-123.637922,180,98.084354
-92.515144,354,101.149149
-38.366252,126,101.266028
-2.605716,163,101.416968
-143.506835,151,103.61225
5.463876,131,103.72545
-9.471801,1000,107.541578
115.056497,1000,110.426131
-48.35493,119,110.728768
16.988965,150,110.900106
-34.246814,144,112.927091
-19.759966,156,113.134697
6.682497,150,113.267392
-67.586487,144,113.393216
31.462886,152,116.153231
-47.676402,132,116.270975
-142.244499,223,116.477257
-14.009741,113,116.73229
-23.460466,166,116.948215
13.065981,149,117.169202
11.004469,145,117.366982
35.145971,122,119.974038
-35.297232,158,120.110335
-29.790522,119,120.212275
-18.400838,96,120.292269
-27.709164,104,120.380326
3.814032,118,120.48262
-2.785566,150,120.618527
-16.556351,140,120.745447
-9.531027,112,122.983493
-49.084413,104,123.068304
58.885219,1000,127.86853
12.626247,118,127.963807
58.335212,1000,131.2209
-213.741452,182,131.493388
-48.704223,107,131.648411
2.908839,106,131.753912
-40.521937,242,131.981487
-39.286638,138,133.824832
76.220274,1000,137.61642
81.601055,1000,140.677105
74.701913,1000,144.289258
85.900104,1000,149.562475
77.791092,1000,152.094331
155.240301,1000,155.736631
-73.608938,236,157.659433
-57.570266,305,157.905427
45.413802,1000,164.5578
-316.467314,449,165.23964
102.259701,1000,168.346804
124.675244,1000,175.865166
147.260282,1000,179.943003
158.879076,1000,183.431967
156.235885,449,186.234153
131.590439,1000,194.096453
51.028229,1000,197.013875
12.100236,227,197.196104
141.954586,1000,200.347195
154.62951,1000,205.393442
102.888502,1000,209.07965
218.578205,699,209.961718
117.374124,1000,215.748365
148.023179,1000,218.879938
-202.109063,400,221.635123
159.30277,1000,225.140548
189.937306,537,225.89455
108.677768,1000,231.505383
179.847353,534,234.031381
117.381647,1000,237.658276
273.237537,377,237.967699
117.482797,1000,243.377151
54.215548,208,243.547203
-38.685874,584,246.388261
248.917363,297,246.791507
25.326982,182,247.120216
224.045851,704,250.075205
244.607855,476,253.377271
228.867579,467,255.495706
248.166099,401,255.827647
279.149036,275,257.957944
69.891054,190,258.267059
278.924203,378,258.654561
274.154861,266,258.885335
258.507091,269,261.400651
240.908762,300,261.650692
236.405936,290,261.899132
288.510636,293,267.87905
266.676503,314,268.15828
284.642764,291,268.409759
214.182702,262,268.631325
285.919438,341,270.627497
55.196429,168,270.769672
237.604323,397,271.093643
277.185076,297,273.70843
238.747006,294,274.316785
252.251019,271,274.56957
280.679915,265,274.807071
264.966654,283,279.492541
52.349023,182,279.648301
247.655766,324,279.930741
287.779934,292,280.184422
273.981861,282,282.412464
273.386854,293,282.649594
266.15858,334,282.918473
215.856615,545,285.990235
215.366091,475,286.417487
256.005648,399,290.361579
270.256858,291,290.745894
251.445117,310,291.015089
262.243886,274,293.569959
251.7352,273,293.80972
268.348881,515,294.468085
295.815918,374,297.69001
286.427483,253,297.905834
237.786989,326,298.179457
224.101058,249,300.604118
21.946898,179,300.758272
21.458118,216,303.18941
282.5062,476,303.607733
252.955676,273,305.767762
242.276809,269,306.001232
258.961004,334,306.284175
226.719333,278,306.807643
254.061816,400,309.632382
298.172422,305,309.901899
244.449332,329,310.193107
305.113878,304,314.479007
253.755045,367,314.794425
271.177911,277,315.029671
286.080413,290,316.984409
283.047022,277,317.205942
248.421459,348,317.489338
311.356991,243,320.208668
237.092014,400,320.685971
256.083722,332,321.008227
249.529642,286,322.977238
254.858054,300,325.000302
279.309642,242,325.200671
249.754541,319,325.460991
181.235554,789,329.09595
245.523178,266,329.626171
295.904186,318,332.404777
260.66894,241,332.627418
299.615602,471,333.048509
277.612352,254,335.408319
278.012143,265,338.392251
271.680083,460,339.017409
241.330097,258,341.492941
70.981737,225,341.674458
312.677078,316,342.125405
267.863335,338,342.871915
290.630924,265,345.791623
284.316367,287,346.205989
275.308007,358,346.786117
281.874457,309,349.188739
260.921162,263,351.496071
