#{"t_start": 1770042238.592157, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-123.658843,98,1.028022
-113.806262,110,1.148384
-138.453654,95,1.281708
-127.116419,86,1.410539
-62.554392,71,1.511132
-145.914822,89,1.628529
-90.466432,80,1.725711
-126.82708,109,1.85487
-135.064341,70,1.934711
-96.441743,97,2.055565
-224.546906,97,2.168354
-208.943323,98,5.508502
-79.884183,70,5.604344
-159.274965,64,5.686798
-219.11896,69,5.771087
-133.687657,98,5.889948
-110.647392,118,6.037185
-129.789268,122,6.190467
-128.198425,133,6.335011
-259.091258,111,6.463767
-112.170578,104,6.577119
-145.14714,79,9.089293
-108.328563,71,9.162217
-111.246564,79,9.306263
-119.022456,81,9.405372
-142.361727,72,9.49697
-200.007192,105,9.637171
-146.813051,69,9.746722
-105.98796,74,9.859408
-135.954614,107,10.010455
-63.146035,59,10.10559
-125.841548,94,10.258787
-233.820622,101,10.772974
32.904199,64,10.959837
-217.339674,125,15.771518
-66.373168,65,15.875933
-304.597917,82,15.979766
-209.737797,119,16.131505
-106.90703,77,16.240963
-190.19307,98,16.437044
-123.422027,94,16.633087
-147.640234,101,16.769459
-219.813746,74,16.852157
-50.388084,150,17.069207
-98.585786,68,19.730108
-140.605927,75,19.819226
-175.029906,91,19.936657
-215.323578,128,20.105703
-72.414128,111,20.280507
-82.236707,60,20.472881
-139.878752,95,20.631547
-119.783344,63,20.712391
-137.826273,92,20.870053
-127.846872,115,21.042591
-70.415255,70,21.158758
-125.342766,65,21.293735
-140.396729,76,24.017923
-94.659708,68,24.287329
-211.743619,92,24.662339
-198.278547,65,24.809274
-361.365236,121,25.161736
-96.548284,68,25.303842
-130.122214,70,25.415945
-145.330613,77,25.540318
-148.972578,115,25.710432
-145.782844,79,25.81106
-118.760916,129,25.965517
-80.629108,112,26.157203
-236.641241,122,30.170793
-182.475741,89,30.585464
-189.165198,85,30.73202
-119.20996,61,30.822255
-150.080724,112,30.988751
-146.818204,60,31.072962
-92.974328,60,31.161369
-85.386087,72,31.279392
-181.36268,111,31.478825
-155.85879,106,31.655839
-123.524847,64,31.773035
-131.654691,89,31.933134
-200.20023,111,34.739168
-151.804107,58,34.798961
-94.014456,71,34.899669
3.396005,97,35.023931
-145.212601,84,35.131556
-65.264984,60,35.271861
-200.529805,143,35.475626
-243.840049,93,35.610183
-135.74815,64,35.698403
-149.305518,100,35.820461
-151.630817,112,35.96766
-165.96241,113,39.691638
-149.728046,95,39.886671
-180.596539,83,40.018291
-104.522277,76,40.137009
-236.736543,83,40.274675
-23.403059,168,40.58308
-81.29444,88,40.710998
-211.718981,89,40.825754
-200.964254,117,40.98207
-141.68235,92,41.241172
-27.628648,121,43.622856
-75.932351,71,43.682921
-13.484213,124,44.167188
-42.171518,104,44.284423
-76.662189,63,44.35543
-120.703939,64,44.428743
-73.590741,92,44.548731
-130.287691,78,44.646479
-138.109096,102,44.789753
-140.34028,115,44.931837
-108.722492,78,45.026373
-117.819994,108,47.89837
-110.172545,84,48.027661
-115.028112,90,48.153351
-105.315859,87,48.24904
-85.044456,65,48.318882
-168.233646,127,48.524949
-85.292274,116,48.715786
-100.505128,104,48.866414
-99.739251,90,49.015732
-82.778243,63,49.140317
-108.846192,108,49.306121
-98.579748,60,51.925104
-174.041865,125,52.140456
-88.110244,113,52.347291
-112.243115,66,52.454324
-93.008243,87,52.635618
-75.924601,117,53.073912
-224.695832,92,53.396578
-90.530918,73,53.772452
-79.891779,57,53.946213
-116.876802,70,54.175232
-106.610494,73,54.461238
-85.196231,81,54.692138
-107.451221,90,58.768614
-102.790373,65,58.831218
-140.007064,127,60.302836
-75.665525,93,60.544795
-103.757907,100,60.76595
-106.630217,103,60.901801
-130.286263,81,60.984619
-122.697671,107,61.105511
-123.077288,67,61.189582
-85.67512,92,61.299993
-107.692231,99,61.425575
-109.347159,80,64.327515
-107.010976,76,64.437983
-173.86661,110,64.699531
-86.84408,97,64.862494
-100.05729,65,64.983541
-60.432779,113,65.226254
-109.576978,94,65.390697
-139.121813,106,65.570335
-116.246719,73,65.687545
-98.003761,75,65.8057
-158.904986,131,66.032402
-69.927572,64,68.276747
-109.266673,100,68.360458
-69.430197,60,68.409116
-138.435487,91,68.48391
-110.279887,128,68.589995
-183.186341,110,68.680646
-51.38818,60,68.73012
-124.241238,91,68.806785
-115.70071,64,68.861799
-92.248157,80,68.928127
-135.983646,103,69.018797
-100.140893,107,69.117394
-85.049122,74,72.105561
-102.13298,71,72.197678
-93.71741,111,72.334041
-100.589168,76,73.202507
-99.82585,74,73.289802
-57.885436,71,73.397659
-55.089274,122,73.531215
-53.147873,106,73.633714
-109.997845,86,73.732148
-85.843739,58,73.804053
-108.033527,87,73.903208
-65.248251,73,73.988197
-70.601399,73,76.367758
-98.738084,101,76.458226
-68.229724,91,76.541814
-51.332955,105,76.639847
-57.215894,73,76.704385
-108.948974,80,76.776752
-100.652226,70,76.838806
-114.593671,98,76.941463
-112.375451,84,77.156947
-88.898337,85,77.300469
-105.241573,80,77.410558
-89.478318,76,77.505471
-119.441447,108,79.644555
-85.874812,76,79.706722
-63.144911,101,79.790627
-75.010112,98,79.87201
-47.811686,65,79.925584
-64.588638,100,80.011385
-68.710133,80,80.079853
-56.194498,98,80.16567
-121.255986,112,80.262227
-92.085433,106,80.351943
-70.767222,81,80.422424
-85.846252,68,82.941526
-94.861231,77,83.018527
-38.906667,109,83.122431
-38.482993,116,85.502001
-89.395108,77,85.610322
-76.517599,95,85.756614
-96.269863,83,85.872084
-86.227957,77,85.972248
-108.666334,89,86.080842
-81.909317,87,86.185614
-99.085624,115,86.337023
-44.84863,118,88.912531
-84.934592,110,89.188356
-36.473184,77,89.353232
-68.377242,81,89.499136
-43.356327,88,89.699533
-97.264299,109,89.885047
