#{"t_start": 1770042238.68673, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-327.822618,93,0.927008
-94.625481,86,1.015263
-104.623487,94,1.118817
-39.072578,77,1.269385
-166.323337,86,1.388489
-190.671468,73,1.47665
-146.264479,111,1.620658
-81.113877,58,1.693079
-95.579021,74,1.779308
-168.506649,101,1.897976
-200.040004,113,2.034256
-347.911281,108,5.380435
0.740956,108,5.526191
-157.530014,52,5.592316
-138.355843,71,5.679136
-151.868452,71,5.764776
-261.147023,72,5.857331
-151.247441,125,6.009727
-133.526076,74,6.103027
-120.39566,102,6.212381
-206.046341,90,6.315768
-193.809156,76,6.403199
-158.131475,87,6.496792
-48.000635,64,8.99202
-214.904151,105,9.103262
-120.52267,131,9.315028
-162.405211,120,9.468189
-248.838275,123,9.65232
-122.290032,99,9.79875
-23.89216,63,9.890743
-144.533163,92,10.034159
-113.934104,96,10.205971
-63.918563,71,10.614983
-124.70903,97,10.920453
-339.3466,112,15.687513
-100.776448,91,15.822752
-156.364448,62,15.90074
-287.84919,82,16.002246
-204.921855,68,16.094359
-119.493206,103,16.28581
-149.055213,75,16.46925
-91.83551,110,16.615341
-107.055469,63,16.707203
-155.437539,83,16.79673
23.150613,80,16.919682
-63.728602,66,17.021159
-107.437758,74,19.679903
-406.558967,91,19.782611
-181.950714,68,19.87869
-174.580872,84,19.988617
-216.525261,88,20.126004
-113.993875,70,20.233788
-87.005533,92,20.496148
-121.722737,71,20.589274
-235.249306,105,20.736771
-172.499845,73,20.872967
-115.347778,88,21.002095
-130.785368,59,21.115782
-175.954259,111,23.91184
-87.156398,110,24.437867
-296.69474,114,24.698681
-104.724619,77,24.909178
-143.196049,69,25.112206
-73.95262,59,25.223012
-79.803978,63,25.324734
-94.113199,78,25.451005
-273.603427,107,25.60889
-227.610101,82,25.714096
-149.130042,111,25.843894
-155.548629,94,25.983301
-360.308512,99,29.056515
-115.572511,82,30.133388
-169.926026,81,30.518541
-43.90347,118,30.704066
25.966584,72,30.80765
-78.622288,79,30.931957
-325.271723,103,31.076139
-96.763801,64,31.182158
-82.297571,91,31.352112
-9.246395,89,31.490747
-143.715411,94,31.664761
-298.037719,94,31.833904
-104.627913,68,34.595095
