#{"t_start": 1770042238.621462, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-382.082494,119,1.021292
-103.14644,93,1.123438
-84.535789,75,1.201869
-162.204046,60,1.331118
-176.315973,96,1.462254
-16.989348,87,1.572793
-136.606531,79,1.671589
-100.059213,92,1.783809
-101.950918,120,1.92134
-80.706988,68,2.007105
-98.262141,72,2.093702
-60.756722,67,5.381597
-135.694624,89,5.503909
-303.557086,97,5.631412
-114.505851,93,5.746844
-124.223469,69,5.829901
-286.04598,102,5.957535
-185.235631,79,6.055174
-182.961045,137,6.221264
-96.777859,112,6.342581
-157.476828,96,6.45216
-26.614965,65,6.521845
-267.172428,104,9.064897
-279.795183,115,9.185486
-71.895758,62,9.312663
-107.62035,65,9.394548
-151.666144,90,9.509525
-126.709385,79,9.616092
-74.39911,74,9.734539
-186.964378,91,9.868154
-193.998336,81,9.984486
-71.752336,116,10.177727
-262.420759,117,10.668296
-140.884601,101,10.98279
5.262388,98,15.715668
-137.935168,81,15.8578
-100.344177,104,15.986554
-142.515254,87,16.097819
-193.846204,79,16.210158
-139.323285,66,16.344405
-378.00953,94,16.560461
-482.616117,125,16.723598
-156.357633,86,16.826088
-321.673736,117,16.995839
-89.955067,58,17.084922
-306.326106,74,19.74365
-164.14417,89,19.842341
-122.449034,92,19.968253
-106.758818,95,20.11008
-57.246779,60,20.198976
-264.619482,102,20.458755
-349.563565,103,20.622655
-172.168767,98,20.761258
-147.732508,93,20.919528
-125.457707,91,21.054735
-186.026319,93,21.232621
-12.780794,82,23.970242
-123.333823,90,24.322434
-202.45113,112,24.711903
-187.602765,79,24.897467
-87.836495,91,25.174668
-228.910995,75,25.310868
-295.072217,111,25.493543
-126.617438,62,25.585803
-92.442643,81,25.702245
-164.231049,106,25.830308
-94.945893,62,25.903845
-283.447345,93,26.041481
-157.070908,92,29.095739
-141.00822,85,30.167797
-296.317173,84,30.573488
-128.477789,107,30.744296
-213.448848,112,30.912267
-129.884024,73,31.019577
-91.285986,67,31.112758
-260.317342,100,31.275779
