#{"t_start": 1770042238.806447, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-150.071535,89,0.803278
-334.760035,131,0.946833
-20.087151,67,1.017432
-131.730062,99,1.192661
-102.580735,113,1.345207
-137.417487,71,1.439288
-104.574732,59,1.511583
-155.731754,63,1.588605
-274.214005,95,1.696776
-166.420622,79,1.794204
-141.436614,107,1.922772
-117.807956,96,5.253755
-94.595588,76,5.359151
-124.859526,118,5.506814
-100.998971,64,5.584974
-133.448807,105,5.71131
-126.570167,86,5.820562
-483.325827,94,5.944273
-152.732091,72,6.02406
8.222372,80,6.110025
-164.990794,85,6.207102
-103.530103,77,6.294764
-78.306918,66,6.36671
-216.03823,91,8.892388
-138.761214,94,8.990211
-107.202859,71,9.127963
-142.709942,84,9.233817
-103.513804,59,9.310324
-83.78606,71,9.403551
-197.67271,82,9.530965
-230.552073,79,9.650905
-96.923161,87,9.774949
-133.696868,109,9.958475
-137.341061,77,10.089589
3.790192,64,10.481443
-243.215483,98,10.785299
-143.386306,80,15.487982
-226.618225,91,15.654462
-55.384153,57,15.728273
-104.67442,84,15.832715
-142.493243,94,15.954723
-162.936387,60,16.06175
-199.497854,113,16.314721
-125.658277,77,16.429637
-112.78661,62,16.507454
-106.601813,65,16.599443
-437.312545,119,16.738713
-82.287227,61,16.844163
-178.09675,87,19.5346
-126.155196,103,19.645334
-84.715754,65,19.738897
-147.999746,92,19.860337
-262.310844,81,19.984672
-216.243974,79,20.105231
-203.740798,83,20.356158
-150.021138,113,20.503509
-100.521638,63,20.599241
-119.055022,81,20.741801
-176.996867,129,20.944691
-98.458704,62,21.072888
-173.383778,117,23.950851
-189.545707,117,24.422378
-360.97251,104,24.680452
-103.735193,126,25.033775
-151.998146,77,25.167689
-240.931182,82,25.301295
-48.663173,83,25.426245
-109.596471,96,25.557878
-164.556736,72,25.64188
-99.126362,66,25.72047
-105.975745,75,25.823407
-309.132617,97,28.887449
-116.092378,101,29.993141
-85.529258,59,30.316776
-196.951444,57,30.449977
-327.539234,87,30.582511
-18.045673,79,30.698843
-78.25688,61,30.790748
-329.195063,103,30.939964
-101.791605,68,31.048569
-91.036987,64,31.173982
-112.133868,105,31.344903
