#{"t_start": 1770781010.140909, "env_id": "crossing_planes_multiHead"}
r,l,t
114.348208,171,10.375936
134.739622,122,15.390733
-156.015586,65,18.789694
149.857413,165,26.321888
188.302242,217,29.448052
-20.469417,78,33.042697
148.351976,136,37.608897
-198.408746,35,38.185515
-97.587199,58,39.171921
153.807083,192,46.399894
172.224521,176,51.414403
-196.519886,47,51.865545
-114.496071,79,52.645664
-59.301896,1,54.582477
-88.942284,83,55.427983
158.451412,160,57.166915
126.415014,42,59.646223
34.087381,94,61.778973
145.72222,94,62.589785
106.315889,148,66.506802
49.217224,161,70.346306
86.287454,150,71.88006
204.996947,234,77.321387
127.334208,155,78.463241
-69.805522,44,78.825709
158.51689,170,80.363112
59.613149,201,82.275291
177.897286,199,84.31377
-122.492279,46,84.779018
-81.200338,30,85.103358
-92.02236,27,85.364084
-133.869568,46,85.780774
-110.945885,57,86.326706
103.075746,131,87.571733
-141.461592,53,88.070701
122.698005,194,92.822099
-148.311402,63,95.855008
165.492143,193,97.755208
147.919089,149,100.608365
-96.5875,78,101.83957
145.383916,179,103.609305
120.405275,97,105.572289
-90.755503,21,105.761781
203.246207,221,110.626605
96.674136,142,114.7526
-89.130346,105,116.983026
136.488132,177,119.741817
-122.849339,56,120.266156
-129.225286,73,122.314309
561.931353,172,126.018987
-188.917683,56,126.61094
40.492023,129,128.985855
-65.352668,47,129.676478
171.212195,174,132.952347
-98.795834,1,132.977977
196.590091,192,163.112136
-10.855988,136,164.327138
-137.875968,59,164.856022
190.281373,229,169.694858
183.659277,173,172.536101
130.491132,155,173.932035
110.844719,151,175.311979
141.81701,172,179.290731
51.817224,125,181.585907
98.806385,152,183.042123
53.700106,143,186.003603
-138.439882,78,186.809615
218.050884,191,188.437606
107.333865,158,191.571065
119.34716,106,192.575273
150.25066,105,197.142969
85.579206,128,200.44626
175.949563,186,203.559017
172.651141,177,205.278749
225.30551,183,207.134605
96.976147,96,208.170544
62.36511,122,212.021305
169.776007,122,215.509998
182.781723,107,216.402139
180.957234,121,217.448603
126.889592,164,219.213831
76.622063,104,220.217917
211.795847,142,222.524261
149.091157,203,228.24512
84.482338,117,230.322247
153.223222,132,231.895666
182.166029,204,234.452998
-82.612034,47,234.918781
-92.552068,83,235.776673
-99.401008,3,235.821773
84.717344,145,238.467881
118.481109,110,239.421045
166.955605,202,242.583393
169.344144,157,244.06408
115.106528,120,245.161317
138.895898,174,249.231859
150.610829,88,250.001635
155.402319,170,251.779858
184.820352,199,256.817657
100.566574,146,259.386502
101.464265,112,280.315274
137.584579,150,282.917566
205.710156,200,286.276419
135.865148,162,288.92306
162.061535,154,292.296556
140.247635,169,295.702733
-54.660655,66,296.28487
191.640671,212,301.836156
1147.905002,227,307.257806
-156.961745,60,307.859298
86.588028,128,309.085965
-65.348705,71,309.882359
152.302747,241,314.275864
73.2218,122,316.445961
125.279967,134,318.673609
132.602527,141,323.68891
175.296297,138,325.54987
-104.128435,85,326.533005
132.102301,137,328.341235
127.293807,165,331.645748
162.492036,138,334.586496
106.245628,133,337.100178
220.20661,198,339.102061
130.583421,96,340.00206
140.573895,90,340.841368
119.711752,149,342.62396
228.628714,171,344.422003
190.523695,179,348.932152
119.244409,122,350.313391
208.95708,168,353.337485
181.387116,178,356.664349
955.977841,133,361.362132
140.416215,154,364.409892
142.80454,161,367.232709
155.108322,154,368.820047
143.057748,87,369.685136
135.287154,107,371.940886
-59.238372,1,373.435187
162.518897,170,375.048523
1082.681636,204,378.230898
179.506478,241,381.86607
170.66353,152,386.373508
165.171422,134,387.955719
172.08218,183,406.307011
210.427135,179,408.010208
113.914924,103,409.28344
163.966909,154,414.297457
189.829928,233,417.74042
135.601497,73,418.405453
371.61292,68,420.189842
176.858295,211,423.834141
176.057157,141,426.600563
962.123669,201,432.018871
136.1658,130,433.080424
133.208835,104,433.925853
111.086948,104,437.449077
159.203585,161,440.635368
767.274369,154,443.461347
218.919278,239,446.877245
-13.372269,16,448.108049
162.879089,172,450.932152
150.458618,179,453.462037
148.393742,85,454.252314
-144.723617,23,454.511371
116.675518,126,456.856331
191.248209,241,459.450006
155.919357,125,460.560131
171.12839,93,462.418233
166.354346,138,464.670184
111.849137,101,466.582264
232.022317,223,470.262913
157.243088,109,471.451664
109.871588,124,472.903393
167.05565,143,476.334644
-80.759772,47,476.828246
144.13881,90,477.756001
169.709083,158,480.662924
162.859649,122,481.789072
116.593644,134,482.959521
151.485617,180,484.780456
151.60108,178,487.817335
102.920157,129,489.029405
108.289888,125,490.194166
-109.596137,25,490.445364
173.689543,131,491.580107
145.322429,78,492.599786
158.519667,123,493.808274
161.663634,152,496.993378
161.740945,91,497.945926
161.851029,115,500.288959
1245.902827,241,526.585548
954.425597,208,531.474978
101.823807,126,533.53505
177.730852,177,536.456062
1470.071748,241,540.193087
129.768683,109,542.399081
183.288193,178,545.32709
134.353365,144,547.702249
235.417913,40,550.729323
259.61856,57,552.420699
209.380691,146,555.025096
69.112953,105,557.658895
125.85435,150,560.926169
148.090792,119,562.722104
195.735333,179,564.770864
156.768093,152,567.54453
156.281742,149,569.010129
161.432574,94,569.917541
107.94301,237,572.234421
156.009843,173,575.152395
156.979501,83,575.879374
179.604303,179,577.556781
144.499433,98,579.857475
189.113559,206,582.070287
167.925307,143,584.683727
114.770987,113,587.289736
162.57982,151,589.082929
121.839336,147,591.33303
173.568505,154,593.028746
356.693674,107,595.153817
171.853082,97,596.124523
213.837365,176,599.056665
