#{"t_start": 1770781010.0660338, "env_id": "crossing_planes_multiHead"}
r,l,t
-128.825812,53,8.921454
123.171465,241,15.503364
-101.304681,83,19.254145
227.401942,237,27.642346
-77.91321,74,28.831484
-64.883011,102,32.57759
-168.91323,71,34.094068
-58.423957,99,37.767805
-92.780175,70,38.951603
184.137764,229,46.848461
-164.957828,50,47.723241
-213.952267,42,48.424146
140.363024,201,54.75646
-161.213068,45,55.216197
203.680531,240,61.113856
138.735767,161,62.504551
-142.655848,45,62.909027
165.006972,192,68.014494
-98.398763,23,68.371214
56.475215,140,71.203433
-88.141717,31,71.498001
-127.307857,48,71.995104
126.374618,147,75.401223
168.078011,184,78.112062
142.482135,241,80.154006
-141.179708,87,81.051925
-101.178062,63,81.608616
101.882009,112,82.640322
115.950208,78,83.407663
-110.71903,28,83.750224
-109.656751,67,84.465684
-97.905774,134,85.781146
-98.260998,30,86.077864
-140.389005,69,86.737533
123.269937,126,87.92916
-12.79713,113,92.123539
123.595579,131,93.091958
939.705636,241,97.980183
-172.056064,73,99.350986
129.214083,184,102.344561
115.189776,151,103.811652
-100.320701,56,104.267377
674.557052,241,110.176767
-105.208582,15,110.44655
-103.20348,49,111.1842
-108.683825,69,113.14646
101.081891,183,117.442483
166.556321,146,119.904232
123.615277,241,125.681655
115.204894,151,127.068282
-72.007228,126,129.695985
-96.225222,103,130.642111
174.227136,171,161.933994
-99.140069,43,162.659898
112.712318,117,163.764993
158.672063,241,166.210217
154.649074,98,169.447371
-106.959258,91,171.672788
177.332726,165,173.131104
208.552823,212,175.090508
76.151543,132,177.43994
179.244166,50,179.109856
-4.2324,130,180.322962
-41.846036,25,181.722062
117.464172,241,184.127381
1162.884776,241,187.853642
121.975696,130,190.559247
148.459935,154,192.104706
134.261677,149,195.827695
135.84164,131,200.400064
135.63634,146,203.154972
-158.62118,27,203.427417
111.820345,121,204.578725
-122.27289,41,204.985863
220.183223,182,206.822309
91.659367,164,211.279272
113.836914,111,212.265044
118.750649,167,216.082394
166.810554,104,216.997296
28.353184,125,218.176832
142.619842,215,220.399339
187.09745,158,224.013161
198.380229,204,228.845509
184.994918,192,231.683997
136.744255,169,233.790236
-56.805508,109,234.962776
175.045112,235,238.571176
195.399978,212,241.712751
-101.616698,20,241.893241
126.152162,181,243.592717
133.17686,222,246.992996
132.716719,107,249.141171
-39.885741,106,250.042715
162.419612,90,251.01763
182.108182,139,252.436648
147.325375,118,255.120063
-58.795833,1,256.432686
121.227788,116,258.636365
-84.461635,66,259.746275
115.009585,159,282.173043
125.940347,124,283.341189
110.900301,175,286.474217
165.04252,125,288.558128
169.138301,97,290.11972
984.429134,154,294.603169
156.205768,91,295.69259
135.405606,141,297.081481
106.589781,106,301.421078
108.506787,129,306.073814
110.813883,163,307.593978
-74.820266,70,308.316318
-120.944716,35,308.655827
89.356484,146,310.173185
173.569102,127,311.50765
175.090859,97,314.375656
78.693278,171,317.408772
153.151756,241,323.940255
141.049498,151,325.977832
130.32701,98,327.058475
139.619801,241,330.1842
305.208525,125,332.868807
1051.190443,191,337.45831
228.7969,210,339.513359
149.552918,147,340.887851
142.394814,93,342.145116
86.224748,105,343.18413
180.365755,241,348.453357
71.805864,121,349.585098
151.953196,135,351.813372
119.150197,136,353.951697
155.494297,181,359.125633
217.023022,240,364.439402
162.956031,135,367.053612
166.508326,89,367.893318
203.885167,137,369.298691
172.045158,103,370.298058
197.859421,188,374.833788
163.01446,169,377.666332
132.914488,106,378.701205
185.806306,188,381.816521
181.029823,115,385.905537
55.106321,140,387.481931
161.987448,118,389.485303
93.191475,143,406.709743
170.481009,179,408.421009
-212.919464,89,409.639884
-58.795833,1,411.454036
1205.220456,149,414.547067
166.593555,114,415.654833
196.234729,183,419.804683
182.447413,175,421.373139
173.299027,169,424.660236
88.220757,85,428.034409
81.873852,161,430.716181
891.281605,102,432.70012
205.657733,194,435.75837
167.646488,150,438.253823
1560.553695,225,443.476251
