#{"t_start": 1770781010.172549, "env_id": "crossing_planes_multiHead"}
r,l,t
-86.16856,68,8.995668
169.490392,152,11.289681
856.998314,241,23.479956
-229.771341,36,25.902672
154.910522,219,29.158254
158.110535,187,34.786858
153.694086,181,39.774643
96.124749,150,46.169048
200.194731,206,51.626866
190.241323,203,55.616374
-61.745329,46,56.077903
-146.236787,54,56.658291
138.618419,241,62.281373
-125.901459,69,64.435524
799.913994,115,66.553692
111.006337,202,70.772457
-93.860193,75,71.549676
115.439616,135,74.639403
-98.982604,77,75.626536
165.434101,149,77.984654
169.859948,121,78.982932
-158.915449,16,79.144678
134.530621,154,80.525769
-199.217629,30,80.855021
-146.657203,74,81.52823
-119.823508,43,81.947529
136.59116,154,83.409748
183.955718,219,85.65204
231.039077,226,87.821975
164.993233,167,92.406526
154.550017,171,96.287094
-158.977216,58,96.888381
-20.742915,176,99.546619
-117.052864,24,100.034945
141.143246,175,102.506374
164.240627,185,105.365378
35.943936,186,109.397246
154.859437,139,111.426096
662.020765,134,115.208768
-66.786469,88,117.299666
133.090231,199,121.474093
198.807871,189,125.543556
-81.599038,83,126.296873
106.157224,135,127.61192
530.706122,150,130.403197
128.057092,145,133.425467
124.279914,167,163.358206
166.289363,241,165.499864
95.271224,148,169.5618
152.802697,130,172.061634
185.880467,211,173.961611
148.563057,98,174.851315
55.612103,123,177.156637
166.064862,146,179.706499
193.301927,240,183.14793
-106.23955,29,183.446079
129.463152,174,186.726118
231.901319,234,188.781587
-157.151881,68,191.028086
206.088681,200,195.158283
163.442695,148,199.894484
159.938973,155,202.829053
145.947125,81,203.611075
129.717112,126,204.825225
153.315634,130,206.096315
217.669328,181,207.984107
-97.73842,12,208.140373
152.938712,173,212.495754
198.74859,183,216.429345
173.517863,160,217.867396
166.669221,100,218.96929
199.028936,216,222.101488
202.857816,206,227.670145
-111.337248,29,227.948787
-110.151893,41,228.657453
128.062252,174,231.349344
133.870194,130,232.751944
159.291606,86,233.965175
48.747767,121,235.245889
193.128549,193,238.390883
31.614294,193,241.388231
157.449891,101,242.345502
167.809139,156,243.80041
239.691418,187,245.549243
-59.21179,19,247.044069
267.669439,210,250.10182
-83.061179,44,250.567674
134.712886,152,252.096641
182.833243,138,254.984648
65.735952,79,257.885899
109.672199,95,259.424674
186.130943,204,282.376135
140.933692,164,285.188337
157.767439,115,286.578359
132.307095,161,289.33907
138.905173,150,292.476602
1217.924724,141,295.589488
148.410755,128,296.833915
197.857501,190,305.421391
166.282903,205,307.329551
207.266517,192,309.193576
96.921491,102,310.382773
153.407653,151,313.731839
135.753975,135,315.687613
147.796004,169,318.703022
145.586305,106,321.411068
136.064898,153,325.307384
147.738872,156,327.098634
143.922689,89,328.389874
118.203489,113,329.700356
180.10332,166,334.38954
202.194109,193,337.523131
-116.345707,109,338.645992
129.835462,107,339.631187
-93.764826,34,339.945343
131.688792,153,341.695983
188.855396,181,343.585484
153.302963,91,344.53804
796.599369,86,348.155052
256.232197,222,350.626837
136.058834,124,352.868423
131.894311,241,358.917526
128.985472,117,361.646865
155.856266,183,366.164132
144.249363,205,368.155419
187.4417,235,371.756907
210.780341,221,376.764531
161.053489,106,377.581846
118.833185,101,378.543723
-99.297932,13,379.916955
129.959932,100,380.902883
92.971061,107,382.006156
123.954221,125,386.211758
171.063922,167,388.281895
98.521264,146,406.103799
208.84908,225,408.267915
153.536963,149,413.349128
226.143572,204,415.499372
148.875091,153,418.132126
170.974327,193,421.112851
184.539266,174,424.421066
-136.464496,21,424.669548
180.177115,185,428.950821
656.259438,162,432.679356
173.896546,140,433.83208
137.002726,96,436.102792
1030.050966,241,442.626296
268.716736,185,444.203074
-50.61666,129,445.514856
121.010871,105,448.710197
137.166593,163,451.44067
1122.297885,182,454.065695
142.3577,179,456.962457
162.065102,196,459.050589
190.280122,170,460.640081
155.194944,164,463.070507
157.352835,86,464.888051
158.443605,160,467.312956
107.708699,141,470.3515
158.148,88,471.301315
-108.662,114,472.61103
143.014955,150,476.149375
131.057896,117,477.391071
202.544563,206,480.77224
198.420828,202,482.596572
170.690288,149,484.032357
122.464825,104,485.083472
-124.309377,37,486.674751
118.152805,182,488.505252
154.86824,154,489.913022
187.555609,179,491.507081
