#{"t_start": 1770329205.7985752, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-185.167606,120,1.301214
-78.287344,146,1.387716
-55.531405,73,1.433108
-418.24094,127,1.515506
-336.066436,144,1.611431
-118.456974,95,1.673033
-37.910542,90,1.72689
-43.824205,83,1.780775
-531.681355,195,3.661382
-236.130857,132,4.017203
-89.569292,102,4.086153
-87.027332,87,4.146586
-53.161945,85,4.203357
-62.949379,73,4.255411
-248.071454,112,4.329797
-276.932524,90,4.393286
-231.787174,107,4.465355
-183.055373,82,4.518944
-85.399201,79,4.573605
-159.196489,143,5.790516
-119.565885,113,5.884775
-323.463851,161,6.018916
-173.707004,86,6.090444
-146.267101,98,6.175823
-174.7755,99,6.25864
-186.81939,158,6.393226
-187.828662,150,6.504584
-71.862992,117,8.42833
-18.857234,100,8.586158
-71.449376,71,8.669138
-99.924872,138,8.800023
-202.054389,116,8.903212
-134.851551,109,9.005798
-171.952536,130,9.114549
-310.317696,158,9.230199
-73.850897,117,9.305688
-164.354499,125,10.262622
-221.842937,145,10.342321
-10.960061,101,10.40291
-106.585582,97,10.523773
-75.90244,86,10.611626
-77.515922,173,10.826261
-60.962742,76,10.924605
-42.330359,142,11.162953
-183.329039,163,12.882112
-92.473413,121,12.983393
-42.972323,108,13.073854
-57.504448,72,13.141385
-127.576327,119,13.356348
-35.511518,125,13.528491
-29.623869,123,13.642575
-101.661833,190,13.804354
-44.278072,111,15.019366
-31.764888,138,16.084286
-15.574817,91,16.146423
-93.203309,136,16.233375
-50.898163,94,16.29448
-60.995026,97,16.356482
-26.240089,86,16.411503
-86.956362,89,16.467602
-56.393311,149,16.553705
-32.860636,175,17.969421
-52.419742,154,18.057983
12.830452,91,18.111594
-17.24529,136,18.200359
-39.570523,160,18.302443
-11.14785,181,18.423725
-31.906521,150,18.520314
-34.268149,160,19.669546
-44.240062,185,19.866698
-42.570275,110,20.011827
-7.078997,147,20.164102
-37.270403,178,20.328523
-28.663144,137,20.465014
-31.659043,169,20.61349
9.871608,136,21.882039
-35.402587,107,23.096109
-18.931112,92,23.176414
3.049847,100,23.367734
-40.418479,177,23.516942
15.708544,140,23.627902
-27.286064,141,23.748932
-36.166527,168,23.871698
-29.092016,154,25.130402
23.703627,109,25.190422
1.0423,175,25.285756
36.645393,225,25.417455
-9.652275,114,25.482024
-6.397948,158,25.580718
34.519386,122,26.97708
15.389783,105,27.052762
-8.726677,172,27.172634
-26.019403,165,27.308645
17.873171,104,27.384393
-6.692381,149,27.496432
-45.780187,131,27.685015
-13.0321,109,27.768979
-50.205021,188,29.38746
-8.917457,195,31.907384
-16.70226,150,32.036217
14.07981,107,32.119424
47.512151,184,32.259597
15.819502,1000,34.205738
17.925802,183,34.334209
8.09958,103,35.399994
-20.873739,152,35.52611
-42.896946,142,35.631692
68.093104,1000,38.933733
-14.798631,1000,41.004576
42.140173,1000,42.378391
-13.246231,119,42.437557
25.136198,1000,46.030158
61.664724,1000,47.409944
-122.428449,220,47.518985
42.684077,1000,49.134128
27.656386,171,49.272055
-1.951962,163,49.491125
-78.282522,654,52.304796
-71.781128,335,52.581115
85.101843,1000,54.819291
55.685107,1000,56.641572
74.584494,1000,59.807515
60.074915,1000,61.156916
56.964507,1000,62.887925
102.406311,1000,65.739622
77.567731,1000,67.089489
86.995886,1000,69.077085
119.814336,1000,71.80977
109.837689,1000,73.13468
104.87937,1000,74.432191
64.928937,1000,76.540315
139.488388,1000,79.213809
112.284687,1000,80.516302
142.875747,1000,82.418693
130.713802,1000,85.412372
137.459781,1000,86.761415
108.425062,1000,88.852844
148.328765,1000,92.05238
121.553207,1000,94.658743
116.799613,1000,96.409403
124.644327,1000,99.499648
153.302087,1000,101.138623
141.139871,1000,102.837257
157.703719,1000,105.663832
141.134661,1000,107.003266
158.360951,1000,108.592579
103.34626,1000,111.583663
133.088678,1000,113.370118
164.729582,1000,115.016418
2.967548,1000,117.778021
28.166331,216,117.889528
102.538142,1000,119.892519
98.458902,1000,121.642685
9.754897,227,121.757717
117.991969,1000,124.396526
116.643931,1000,125.691278
145.297648,1000,127.349988
173.154037,1000,130.711676
151.279651,1000,132.943544
95.506764,1000,134.541394
131.476643,1000,137.059084
120.460958,1000,138.395397
155.679997,1000,139.694984
181.750583,860,141.704064
178.779481,1000,144.660523
64.030569,246,144.780784
140.424418,1000,146.083885
27.117517,222,146.198153
23.971935,233,146.319109
143.428569,1000,149.559781
40.615301,209,149.705935
35.782261,205,150.867944
130.680339,1000,152.419189
142.806006,1000,154.345733
138.384002,1000,157.055933
108.496479,1000,157.542494
58.741793,235,158.462613
156.062917,1000,160.412064
147.261478,1000,163.407794
104.245036,1000,164.71252
155.146815,1000,166.769199
169.044601,1000,169.672687
170.744051,1000,171.719719
124.524167,1000,173.527188
158.558564,1000,176.217488
170.502883,1000,177.526007
176.262652,1000,178.545918
120.563518,1000,181.806295
179.173518,1000,183.192021
184.127884,1000,185.152373
144.301595,1000,187.982912
115.712849,1000,189.322269
127.494603,1000,191.443853
157.389567,1000,194.410456
161.280568,1000,195.721359
163.03964,1000,197.000581
174.831254,1000,199.949549
148.514828,1000,201.728757
148.90959,1000,203.251088
137.525666,1000,206.302606
135.811204,1000,207.90471
47.838024,191,208.001944
158.38423,1000,209.335512
186.204853,1000,211.447539
153.689639,1000,213.742484
144.59974,1000,215.530232
177.990197,1000,217.951291
163.222735,1000,219.628272
128.329884,1000,220.972898
134.862418,1000,222.711818
188.667964,1000,225.684793
78.606188,200,225.786379
148.8148,1000,227.145701
53.481852,197,227.304796
160.146214,1000,230.320901
172.768251,1000,231.674231
134.164574,1000,232.964808
144.443264,1000,236.017728
150.501828,1000,237.718958
199.975285,1000,239.038313
150.508722,1000,241.376184
142.808714,1000,243.992064
171.967026,1000,245.28685
169.900361,1000,247.078606
164.23825,1000,250.263782
153.906943,1000,251.684202
152.410439,1000,253.350247
128.361237,1000,256.020156
70.802531,182,256.118782
132.096324,1000,257.430108
168.819155,1000,258.732614
177.200517,1000,261.469079
170.376546,1000,263.106074
161.537939,1000,265.034264
78.960831,185,265.159214
139.095354,1000,267.781853
157.239944,1000,269.104885
62.560081,169,269.993649
158.352447,1000,270.984288
163.63528,1000,273.636405
200.132583,1000,274.995721
169.568892,1000,276.804007
175.779275,1000,279.640914
148.508533,1000,280.945242
73.570433,133,281.807805
32.881617,141,281.873029
177.808558,1000,283.646158
182.424743,1000,286.49523
127.974646,1000,287.89173
173.292088,1000,289.975583
185.290259,1000,292.288145
134.358933,1000,293.590134
193.604473,1000,294.266037
162.631566,1000,297.274801
132.540846,1000,298.637882
183.299629,1000,300.148958
154.089451,1000,302.862574
59.476483,113,304.088601
190.338235,1000,304.596165
167.704474,1000,305.933124
153.791788,1000,309.20601
129.37333,1000,310.886455
166.774263,1000,312.763794
151.777989,1000,315.899027
166.25153,1000,317.26124
168.415197,1000,319.272185
161.88272,1000,321.766193
143.264864,1000,323.065845
160.599904,1000,324.762913
167.374673,1000,327.757489
60.685911,143,327.83881
196.508857,1000,329.171728
180.471123,1000,330.454278
188.675269,1000,334.429783
161.908975,1000,336.792111
151.460776,1000,339.300038
181.15754,1000,341.650115
156.888677,1000,343.908888
170.520595,1000,345.807165
162.807881,1000,347.533342
168.255077,1000,349.988334
137.801555,1000,351.335344
213.604225,1000,353.356272
196.598698,1000,355.810398
141.213154,1000,357.227493
151.108613,1000,359.37081
187.828227,1000,361.810388
201.062274,1000,363.110723
169.856464,1000,364.785372
181.478821,1000,367.906945
-28.998385,113,367.970921
184.729336,1000,369.650201
175.339275,1000,371.43314
194.774618,1000,373.793894
194.615368,1000,375.123013
35.23516,135,375.190113
180.679513,1000,376.478861
182.594707,1000,379.533185
162.349376,1000,381.071236
155.815294,1000,382.641237
141.404322,1000,385.733189
176.229781,1000,387.09232
184.595188,1000,388.708349
155.639096,1000,391.663328
5.453692,114,391.74205
170.857235,1000,393.096698
169.947186,1000,395.084836
140.096408,1000,397.907292
142.33259,1000,399.248569
198.280466,1000,400.531488
180.749479,1000,404.257634
182.163409,1000,405.695025
189.035506,1000,407.634398
176.519578,1000,409.9051
170.190042,1000,411.851988
159.425396,1000,413.700351
163.768921,1000,415.480187
181.807752,1000,417.548351
138.864929,1000,419.077266
148.111951,1000,421.524007
183.17116,1000,423.879785
183.150135,1000,425.401372
166.190455,1000,427.706482
161.949329,1000,430.057756
166.439077,1000,431.350192
197.216592,1000,431.998928
150.220378,1000,434.825409
185.412486,1000,436.424345
59.499324,116,437.279957
165.848119,1000,438.92046
192.773715,1000,441.269408
178.359709,1000,441.76874
190.267411,1000,443.511174
173.986698,1000,446.492273
159.919254,1000,447.812919
193.924881,1000,449.106147
190.799667,1000,452.062277
188.96777,1000,453.44375
200.674805,1000,454.745222
163.478945,1000,457.441351
169.234852,1000,459.312159
172.831771,1000,460.636834
220.082811,1000,462.472326
167.634933,1000,465.421229
153.23142,1000,466.785195
186.160407,1000,468.456536
146.962398,1000,471.227946
176.727723,1000,472.546915
214.814567,1000,474.4728
300.966076,433,476.733437
208.23554,1000,477.234971
195.171862,1000,478.638156
198.476044,1000,481.569225
158.447063,1000,483.378952
192.180629,1000,484.721973
194.136578,1000,486.424675
182.433171,1000,489.384969
201.065472,1000,490.802258
307.141559,415,492.025653
174.8709,1000,494.48564
218.336053,1000,496.270956
163.972942,1000,497.569732
266.036804,882,499.467963
281.93768,679,500.514162
273.077743,342,501.575105
266.781714,206,501.742644
272.806677,437,502.132112
157.467455,1000,504.006359
281.367048,551,506.441179
286.352211,233,506.707077
241.219552,281,506.957504
