#{"t_start": 1770329206.0405262, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-271.670212,112,1.054209
-378.707765,80,1.103217
-245.011491,115,1.168201
-79.162875,118,1.247164
-50.306643,81,1.301608
-273.379031,120,1.379265
-96.383992,125,1.458722
-385.538491,131,1.543737
-280.871364,94,1.717549
-88.032113,105,3.444341
-356.041465,204,3.829145
-318.149842,132,3.920741
-321.194087,99,3.985764
-38.52864,95,4.052223
-342.193413,123,4.137972
-159.434078,187,4.262371
-136.252277,122,4.345787
-82.646491,77,5.506313
-136.67431,100,5.599476
-239.781128,153,5.723406
-99.180144,119,5.822671
-259.047637,134,5.93649
-200.749044,118,6.03288
-119.827437,141,6.155369
-384.843803,135,6.255983
-122.904257,90,7.465864
-40.983107,136,8.339929
-311.688596,108,8.458254
-52.72863,131,8.58261
-133.118949,138,8.709548
-269.628299,172,8.860724
-75.226128,123,8.953231
-79.268402,96,9.01852
-205.092413,106,9.970473
-48.692903,71,10.009921
-97.720483,152,10.093003
-163.895087,158,10.197316
-285.616492,98,10.330982
-21.524594,72,10.412483
-55.84509,96,10.518093
-115.606001,136,10.699907
-30.183004,118,10.912507
-59.277419,87,11.029564
-75.194158,119,12.671969
-76.629195,86,12.739439
-106.369473,153,12.868235
-43.575654,186,13.180149
-40.040713,141,13.346984
-110.563843,94,13.42306
-23.748519,116,13.517954
-70.30302,81,13.58732
-26.85443,176,15.815187
-47.703851,115,15.893699
-47.650749,99,15.956435
-48.397594,105,16.023349
-149.405963,157,16.124629
38.420328,114,16.196276
-46.768695,114,16.264812
-0.158341,140,16.359891
-14.141346,111,17.724982
0.132442,163,17.819511
-36.293899,128,17.899648
-26.655345,177,18.012911
-1.101879,142,18.107851
-33.979492,164,18.214243
-2.977827,82,18.26675
-40.147154,80,18.316462
-3.06062,108,19.43461
-49.538144,216,19.671131
-18.931971,189,19.894392
-11.407095,122,20.009857
-10.308531,85,20.087638
-91.115669,76,20.159507
-9.027262,100,20.254404
23.565848,147,20.383383
-59.484367,112,21.632698
-13.70371,93,22.834643
-15.204887,159,23.029761
-68.83287,184,23.234513
-187.002818,248,23.435466
-23.564174,198,23.591693
-31.373882,104,24.833524
-23.322395,131,24.909098
-50.055651,1000,26.829477
-40.970231,90,26.887651
