#{"t_start": 1770329206.170183, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-291.067701,112,0.924714
-238.105095,143,1.009726
-403.049035,134,1.094595
-228.8853,150,1.196606
-318.420643,120,1.272718
-118.9244,137,1.356217
-447.141842,89,1.418716
-451.336706,116,1.637667
-183.302295,95,3.354027
-414.496769,132,3.663143
-28.745574,109,3.733988
-76.417189,79,3.790209
-200.117455,143,3.888621
-90.460262,94,3.950708
-132.665389,123,4.036223
-93.491406,78,4.08854
-283.651356,108,4.159707
-55.370402,98,5.321916
-93.609649,134,5.447131
-375.059611,162,5.580185
-88.810957,120,5.678564
-5.830651,108,5.769194
-97.574694,105,5.862329
-87.846822,178,6.006893
-142.783209,106,6.088851
-267.588491,102,7.282684
-29.456613,102,8.107656
-197.935305,173,8.32478
-103.983382,104,8.426659
-224.315705,237,8.643523
-55.479928,91,8.716336
-82.131301,162,8.840902
-401.951999,166,9.834256
-52.179066,127,9.904332
-70.291708,133,9.980761
-92.980709,162,10.103444
-81.321994,81,10.218151
-106.110647,129,10.347183
-242.660455,129,10.5236
-109.64926,110,10.705085
-52.120316,445,12.704886
-6.966675,121,12.814468
-79.166752,89,13.03063
-60.157862,75,13.127326
-62.656593,163,13.282683
-73.167463,113,13.376338
-59.776553,123,13.474672
-0.751209,156,15.689637
-84.97464,94,15.754291
-14.363751,152,15.849452
-10.192136,152,15.952089
-43.666545,89,16.005094
-20.867708,86,16.060199
-58.40138,98,16.120674
-22.121063,157,16.22349
-221.8642,157,17.615408
-6.875336,160,17.709473
-53.05924,96,17.771056
-0.279927,115,17.84299
-13.427962,97,17.905361
-39.815542,181,18.02632
-54.619948,123,18.108213
-89.830844,169,18.215201
-66.467397,126,19.364905
27.023241,199,19.617844
-40.59999,127,19.743803
-96.696219,104,19.841515
-31.805158,158,19.997986
16.658604,155,20.136588
20.145618,1000,23.365901
-25.63009,142,23.472698
16.765013,197,24.763889
31.09504,159,24.85183
30.14118,105,24.908215
-13.909295,133,24.981343
25.81749,118,25.054345
3.954487,140,25.133712
-26.482051,141,25.234169
-26.353618,163,26.652583
-14.404578,172,26.77234
-78.52705,162,26.902507
-6.376558,205,27.05637
25.073218,115,27.160556
-24.651228,160,27.354164
0.189867,118,28.899364
4.905933,1000,32.050224
-6.191455,178,33.368051
6.343782,116,33.462819
-82.857056,134,33.580673
-19.831972,1000,35.327742
10.158204,132,35.428017
8.978544,149,35.545206
31.62142,102,35.618452
49.456644,140,35.715767
9.281546,119,36.695153
2.304996,137,36.782147
-22.402414,136,38.563722
48.920659,126,38.634142
27.820809,184,38.746129
-24.920298,138,38.833029
-23.056711,153,38.922175
43.687839,1000,40.978583
44.131533,133,41.053227
-7.307487,174,41.962913
-21.514118,183,42.052231
21.352948,1000,43.835197
-5.777732,208,45.767248
-123.708831,192,45.882755
37.979305,1000,47.22849
41.830777,161,47.313928
-31.503211,135,47.384105
21.041064,171,48.44198
2.526288,1000,50.27003
13.89195,1000,53.7956
-0.502186,1000,55.563199
119.160842,1000,57.433309
75.467933,1000,59.61445
55.455304,1000,60.943581
69.976671,1000,62.701904
58.228485,1000,65.531271
74.322042,1000,66.955566
-156.295248,462,68.522803
116.139738,1000,70.322056
109.902043,1000,72.643756
151.890384,1000,73.941929
70.012044,1000,75.98161
116.584689,1000,78.722025
131.992286,1000,80.025718
104.74789,1000,81.862914
118.826347,1000,84.916813
127.876356,1000,86.265344
150.054,1000,88.350985
94.628409,1000,91.481363
117.163079,1000,94.083625
143.364062,1000,95.854438
134.653385,1000,99.00364
91.491326,1000,99.521999
111.610938,1000,101.484365
135.622959,1000,103.810763
155.897393,1000,105.701365
148.858148,1000,107.012853
122.34765,1000,109.970785
144.498373,1000,111.806164
151.219421,1000,113.387676
165.473371,1000,115.100273
108.317508,1000,117.987073
102.67137,1000,119.861511
145.368821,1000,121.593295
130.999875,1000,124.181706
167.486307,1000,125.475885
95.992394,1000,127.316565
146.732958,1000,130.583988
151.796104,1000,132.844851
123.309819,1000,134.333869
108.350008,1000,136.852107
145.862502,1000,138.179837
128.013122,1000,139.484811
130.269886,1000,142.969602
150.488796,1000,144.513162
177.072014,1000,145.81928
174.589796,1000,148.997398
142.551253,1000,150.759821
139.54395,1000,152.265236
161.877213,1000,155.485085
20.51863,201,155.603548
140.413906,1000,156.943583
150.274847,1000,158.240435
137.810159,1000,161.674775
147.399827,1000,163.189968
160.261272,1000,164.49058
160.921821,1000,167.592804
154.926776,1000,169.583177
24.137151,210,169.760689
119.090733,1000,171.636314
151.240724,1000,174.723237
185.466661,1000,176.105539
225.871292,379,176.29894
121.299258,1000,178.013157
163.210734,1000,181.37134
185.435063,1000,182.765991
147.481422,1000,184.718468
130.733773,1000,187.554928
132.726029,1000,188.898719
153.629574,1000,190.984169
140.77399,1000,193.984262
152.615649,1000,195.299372
155.738535,1000,196.576707
163.899169,1000,199.484069
154.759525,1000,201.30308
185.386884,1000,202.745113
124.804064,1000,204.695111
173.900018,1000,207.480199
144.251877,1000,208.811097
186.991585,1000,210.135162
153.9617,1000,213.168864
