#{"t_start": 1770519152.3229198, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-207.149671,125,1.354299
-180.245028,99,1.443405
-136.667971,99,1.531859
-389.987438,126,1.643761
-169.501261,73,1.709907
-251.021708,117,1.815724
-117.857188,86,1.891166
-330.289607,108,1.988232
-134.545929,84,2.06316
-168.976858,89,2.140615
-252.033176,123,4.008862
-108.018628,95,4.088143
-64.60055,60,4.140266
-167.999228,85,4.209287
-116.431863,87,4.28131
-103.963573,64,4.334141
-269.442332,97,4.414611
-263.246946,111,4.507243
-77.844068,58,4.558912
-146.083002,83,4.630882
-81.857578,63,4.684743
-121.714376,64,4.738211
-109.234765,83,6.59288
-110.292355,109,6.791289
-97.724144,96,6.920699
-180.613179,111,7.150044
-154.288223,73,7.259424
-111.749216,99,7.569257
-94.288171,91,7.751262
-102.371535,101,7.969283
-244.822167,79,8.138762
-138.495604,99,8.313259
-140.473846,92,8.712075
-132.439657,99,11.685172
-112.568827,81,11.85893
-136.156888,111,12.048577
-172.112012,103,12.272522
-115.617088,98,12.363915
-19.947243,83,12.45636
-231.354839,110,12.565142
-219.648032,113,12.669883
-106.438159,119,12.778385
-153.301728,93,12.868807
-115.36333,105,15.52668
-68.118751,67,15.58934
-85.873286,64,15.646618
-163.367165,104,15.737797
-112.930246,71,15.800167
-17.577285,100,15.889226
-102.220218,87,15.965806
-135.364218,89,16.046454
-52.755165,71,16.112474
-138.325564,66,16.171609
-96.261732,79,16.245085
-154.040292,97,16.335153
-109.886439,105,18.947951
-125.195259,81,19.037759
-161.139967,85,19.122891
-147.59158,97,19.215754
-61.927264,65,19.277979
-102.208324,83,19.35646
-112.974246,55,19.407585
-91.616512,74,19.475336
-91.327397,69,19.538726
-83.101797,68,19.600832
-127.986212,96,19.690446
-145.481688,96,19.784569
-69.159869,54,19.834482
-103.013542,72,19.902646
-77.768433,59,22.665277
-111.190444,84,23.884549
-171.29192,107,24.080172
-71.307893,61,24.188145
-137.451167,111,24.353201
-101.269991,71,24.552062
-59.270224,64,24.615116
-93.933434,54,24.667026
