#{"t_start": 1770519152.422664, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-127.790328,111,1.239176
-128.347559,99,1.329795
-160.427611,80,1.402698
-107.747768,86,1.479307
-296.074996,91,1.560354
-98.418761,78,1.631359
-212.389173,89,1.711462
-140.990674,109,1.809419
-225.211881,87,1.88582
-156.3414,114,1.986478
-29.278284,115,3.849452
-139.37446,55,3.895464
-58.921559,65,3.950014
-293.429273,105,4.040584
-107.278371,89,4.113115
-361.015896,88,4.185878
-186.858935,95,4.264671
-111.546237,103,4.349982
-68.921949,75,4.412891
-139.405688,102,4.50291
-91.477267,88,4.578402
-149.560233,82,4.647345
-323.151247,90,6.521728
-115.627985,113,6.724433
-92.013421,72,6.817096
-89.887861,66,6.93866
-129.176594,118,7.155912
-126.579094,78,7.427521
-112.913341,60,7.535571
-41.581969,77,7.713718
-197.635644,89,7.88913
-132.110416,63,8.027794
-130.19052,68,8.159082
-160.34757,87,8.518382
-121.9107,81,8.679204
-176.326,93,11.654419
-136.429175,95,11.843577
-100.47817,79,11.99355
-93.102793,72,12.156194
-78.729715,89,12.240827
-62.448607,60,12.306301
-102.002291,72,12.381314
-115.7541,100,12.478904
-92.460741,57,12.532823
-64.162924,62,12.588165
-88.045844,66,12.647486
-81.511304,71,12.718694
-104.1369,85,12.796614
-128.884923,94,15.444159
-103.333711,86,15.522822
-105.785281,83,15.597657
-91.783669,122,15.703784
-110.144226,54,15.750521
31.695968,120,15.858286
-118.93996,90,15.939225
-70.802562,90,16.024744
-46.62911,88,16.103856
-128.853397,79,16.174497
-91.540637,72,16.242495
-107.576356,86,18.823772
-86.211788,111,18.957353
-72.831116,58,19.015626
-35.964633,116,19.126774
-127.498392,110,19.230997
-99.110197,82,19.308032
-139.984417,101,19.40022
-51.441242,62,19.457349
-116.862095,99,19.549779
-117.487553,81,19.625861
-93.829188,87,19.709657
-139.331744,105,22.404537
-140.555901,109,23.744454
-78.985048,63,23.855419
-101.816323,80,23.991025
-141.386087,102,24.162131
-50.512538,69,24.269957
-163.005804,107,24.496105
-122.321192,79,24.571412
-126.076295,92,24.659317
-118.655128,71,24.724825
-68.164648,77,24.794407
-120.065646,87,24.877087
-71.687047,60,24.938972
-74.797669,65,27.638009
-105.284421,68,27.715082
-56.694172,59,27.771648
-98.392157,109,27.86975
-109.357107,79,27.939366
-155.124611,102,28.029994
-77.426324,73,28.093362
-87.753367,121,28.210233
-90.587521,73,28.278259
-195.366555,92,28.366168
-125.165267,110,28.467239
-129.24821,92,28.581449
-79.201855,97,32.156895
-83.13045,80,32.278931
-74.76106,78,32.387047
-89.220383,87,32.510197
