#{"t_start": 1770519152.079618, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-20.273323,115,1.586197
-117.956169,116,1.693031
-121.8953,63,1.749734
-149.41566,83,1.823503
-110.363021,92,1.905389
-215.261598,118,2.011525
-121.319882,85,2.088059
-117.890165,55,2.136533
-107.227422,81,2.209656
-61.775832,107,2.304666
-124.99767,59,2.354821
-90.693709,73,4.181711
-97.400366,68,4.239448
-215.828123,68,4.296956
-292.514825,92,4.375951
-134.267627,84,4.444496
-122.07371,116,4.540426
-252.814561,92,4.61728
-88.681502,93,4.694083
-134.310812,89,4.768673
-88.249835,79,4.838221
-143.376771,93,4.91873
-102.905122,93,4.997598
-114.0806,80,6.859057
-128.737291,84,7.022028
-117.134652,77,7.128113
-116.663096,62,7.214509
-171.724132,82,7.3987
-130.351987,105,7.678827
-123.319655,79,7.847885
-27.546608,109,8.075859
-149.531912,116,8.312788
-116.756464,76,8.47332
-119.171871,73,8.679213
-148.881478,60,8.935778
-91.192833,99,10.901644
-102.549694,58,12.015794
-89.027109,102,12.222032
-102.46233,75,12.443917
-159.133546,107,12.54965
-149.454334,69,12.614145
-165.479232,105,12.728384
-95.271735,120,12.84586
-85.169798,94,12.930141
-100.286434,68,12.991639
-94.183375,82,13.072999
-134.199679,87,13.152798
-79.697451,96,15.803222
-91.196651,60,15.856851
-103.236265,77,15.926312
-89.419575,113,16.025998
-66.128265,78,16.092533
-106.146649,105,16.187281
-134.373356,96,16.272917
-60.309506,60,16.32732
-151.122018,108,16.427364
-125.174146,108,16.526701
-135.678105,104,16.633209
-85.19751,64,19.203395
-150.430974,101,19.30973
-99.329636,76,19.385365
-114.952782,106,19.485519
-120.763111,97,19.578379
-80.005843,86,19.65893
-86.827313,64,19.716767
-133.324039,92,19.801587
-120.551625,78,19.872952
-92.777818,81,19.951301
-37.341304,68,20.016383
-40.305463,91,20.102515
76.960416,75,22.826089
-78.487604,65,22.990563
-100.022056,102,24.23532
-81.902115,80,24.357697
-115.283381,71,24.484801
-134.433359,91,24.62413
-112.841253,86,24.826746
-53.635431,65,24.888661
-132.820872,60,24.945428
-103.934687,73,25.015102
-101.299186,83,25.090949
-112.13518,101,25.185611
-109.137921,78,25.259951
-157.582206,119,28.02117
-20.958584,149,28.167649
-66.965975,71,28.228365
-161.953577,112,28.330793
-78.691141,69,28.390328
-85.009579,81,28.462913
-73.747955,70,28.530803
-121.660979,123,28.644691
-103.438688,89,28.72964
-49.515773,64,28.786769
-107.252621,89,28.88658
-59.666471,60,32.421655
-141.075198,109,32.585351
-93.341212,82,32.680818
-23.162076,73,32.81033
-90.787119,73,32.886559
-106.587583,98,33.04607
-79.464611,95,33.313826
-116.506605,78,33.448717
-106.6988,88,33.635525
-92.344041,67,33.763413
-77.147571,79,33.931279
-75.377968,118,34.150002
-55.848015,149,36.70952
-64.148634,80,37.875549
-69.610472,84,37.957441
-144.225213,112,38.062955
-96.052775,87,38.143357
-94.203856,92,38.22602
-75.785004,76,38.334428
-25.798881,75,38.470334
-106.184711,83,38.624794
-101.419214,82,38.733761
-74.054597,67,38.857731
-103.12903,108,41.677785
-53.147051,102,42.01837
-98.720535,100,42.207391
-248.056674,126,42.490442
-41.666104,105,42.65576
-100.777322,75,42.781175
-64.474561,85,42.950558
-12.281315,114,43.212374
-71.369555,67,43.282269
-69.187431,86,43.373461
-26.618131,75,43.450232
-71.900871,125,46.352622
-47.829825,120,46.465374
-66.738174,85,46.540853
-138.050735,116,46.652624
-75.097377,115,46.823061
-23.139005,121,47.028191
-78.520969,85,47.188149
-96.396022,122,47.557356
-84.26339,108,47.777395
-58.754376,68,47.949752
-71.789356,94,50.080574
-116.631607,85,50.151586
-120.898314,96,52.375891
-95.902739,100,52.499984
-99.46797,80,52.576796
-39.609524,78,52.678704
-52.842218,72,52.783228
-79.016196,88,52.936867
-48.489725,90,53.07928
-89.361189,89,53.228571
-61.977372,106,53.566142
-115.672178,112,56.346506
-20.221447,77,56.480682
-54.443377,93,56.640914
-63.276825,93,56.7974
-53.586414,116,57.036242
-106.974089,106,57.146242
-52.950606,114,57.252464
-5.498521,106,57.351596
-68.375531,98,57.442656
-47.7699,80,57.513639
-53.703188,98,60.099434
-38.123374,110,60.281628
-81.87835,123,60.454343
14.703526,79,60.574874
-59.770668,115,60.895829
-36.191615,93,61.076558
14.743476,91,61.245595
-20.274977,100,61.408626
-66.21613,120,61.606527
-83.934797,94,61.75168
-74.253782,101,64.403041
-45.454467,113,64.508057
-58.005017,112,64.614671
-21.692906,90,68.821997
-70.800943,88,68.943935
16.736517,110,69.048202
-37.908655,107,69.151597
31.809306,118,69.257555
-82.325023,110,69.355574
-35.396277,89,69.48233
-16.704978,87,72.310178
-41.351215,85,72.453305
-5.786324,102,72.675565
-4.601236,126,72.889097
-3.867113,87,73.019158
-39.853255,74,73.120089
-76.455398,92,73.315001
-35.155318,102,73.439417
-30.681854,76,73.509954
-70.535647,128,73.623077
-18.583957,82,73.696111
-27.160203,93,76.126618
1.263552,89,76.206476
-41.307803,96,76.290565
6.067302,130,76.448095
-53.846276,140,76.662674
-12.69627,86,76.790572
8.027722,80,76.902698
79.70547,1000,86.888615
-85.154287,148,87.303144
17.211351,88,87.466142
32.078906,104,87.659015
13.724817,97,90.422909
22.887137,108,90.577811
-36.357484,94,90.66453
-44.929132,128,90.778266
-177.516361,171,90.932585
26.775964,98,91.02019
-52.800409,119,91.126123
-3.893701,104,91.252076
-42.48545,89,91.353575
-49.07345,134,94.109311
16.932176,121,94.297144
42.494643,97,94.4325
-45.273891,123,94.627921
28.990441,130,94.78955
34.895856,149,95.042673
9.078243,122,95.152747
31.519882,134,95.269584
-2.302437,101,97.810449
25.483086,123,98.01357
1.490457,113,98.324515
137.667852,1000,106.22438
12.670214,164,106.47954
6.620892,114,106.656525
52.057873,115,106.885617
17.674223,112,106.999182
-4.967562,152,107.142123
31.594547,162,110.12105
123.10487,1000,111.436512
50.166431,1000,120.783373
44.856331,140,123.632223
112.267305,1000,127.131574
4.665407,120,127.229893
62.61354,1000,130.821775
146.183828,1000,138.542134
-187.712872,293,138.79181
122.170253,1000,142.289727
163.028722,1000,146.113538
48.013288,1000,153.689911
-10.797173,154,153.815321
148.09348,1000,158.331462
-0.904354,102,158.428045
61.418604,1000,165.001407
278.031548,562,167.179018
152.911172,1000,170.883663
-8.320108,194,171.176336
-47.940579,130,171.380677
270.57988,456,171.790219
49.675453,1000,178.480023
252.926929,523,180.976729
230.005755,447,181.662062
276.076015,271,185.064128
119.350252,526,186.149776
277.37262,311,186.598846
285.105049,341,190.198507
224.475005,279,190.695727
274.681736,382,196.389954
248.816274,303,199.003201
219.889039,395,199.322468
34.763111,192,199.475499
26.879507,142,199.589171
252.595254,421,203.364423
5.519033,204,203.667973
258.481389,231,204.045651
269.346437,477,206.794589
255.619662,272,207.171067
230.415542,722,214.190578
284.896413,324,214.495566
262.500766,412,215.110898
236.613417,258,218.219723
272.147746,312,218.630831
251.83132,236,219.029174
240.97842,280,219.689212
257.011151,327,222.720222
51.585617,160,222.852854
284.322339,302,223.222851
6.169225,158,228.853389
282.205446,313,230.82339
237.585642,297,231.058936
248.522652,255,231.25918
265.115066,288,231.494453
272.924121,249,234.644927
299.212361,408,235.362729
301.243781,406,236.053423
291.277939,370,238.816441
267.474997,274,239.035106
284.996828,359,242.349008
226.024805,364,244.736927
269.060628,473,245.110095
251.451109,324,247.601061
-189.55759,374,248.243109
-169.007049,460,248.985228
213.423704,364,251.190678
289.114766,273,251.408965
228.538808,325,251.704094
259.061796,266,257.132239
-97.419479,379,258.224363
288.046661,450,259.043566
248.717469,276,261.881274
262.970766,342,262.167051
258.433489,247,262.371183
264.102708,241,264.652184
262.374715,269,264.992497
285.694468,274,265.362846
280.604302,308,265.634266
276.647028,362,271.099243
271.844928,357,271.382436
245.138028,307,271.624312
307.085427,304,274.065452
226.664565,276,274.305483
281.733991,279,274.593917
294.046135,283,274.952396
276.435916,326,277.486216
265.095716,253,277.689319
229.091583,377,277.99295
274.197558,337,283.530816
239.180194,314,283.866783
285.811175,290,284.29327
255.801408,236,287.064382
263.101634,235,287.269827
254.803601,271,287.506242
266.011615,249,287.717878
65.610299,193,287.883401
261.535423,269,289.80735
246.171246,288,290.034272
259.260632,232,290.219696
278.345887,291,293.131463
281.362693,251,295.173551
221.449613,789,298.143526
267.037136,253,298.367853
266.400584,238,298.5721
248.606851,278,298.882221
217.061623,496,302.138247
296.752754,223,302.437912
242.675783,254,302.655867
246.658475,262,302.878942
302.618437,337,307.290671
299.67572,273,307.52636
48.525922,182,307.677703
298.184548,276,309.625762
309.807192,282,309.849356
265.289628,419,310.17806
279.733555,220,310.354506
291.9628,261,312.877921
240.156208,296,313.251144
269.431322,327,313.788186
269.968033,309,316.105419
233.125109,225,317.844946
283.636264,250,318.050059
251.77093,259,318.2596
260.623882,270,320.738098
294.56529,254,320.944167
289.723775,264,321.169083
251.575357,225,321.436716
253.827056,240,324.363963
277.958034,245,324.79636
272.886776,240,325.020268
281.710971,306,325.2923
309.899657,294,327.250895
282.918941,293,329.758932
286.647816,268,330.144436
261.148048,248,331.174685
304.655066,237,333.867597
307.73779,301,334.261697
272.875078,262,334.695106
251.923752,240,335.063196
271.858364,295,338.040054
59.249671,203,338.289743
256.769869,238,338.749305
229.045008,309,339.162602
311.304308,218,341.879307
68.516268,204,343.979459
264.035926,249,344.517847
243.352922,220,344.863186
246.710896,254,347.69089
258.442013,263,347.922163
316.653089,231,348.118525
250.434367,228,348.315291
256.20723,286,351.299208
255.394273,254,351.695384
281.951189,238,352.114796
260.553869,213,352.316453
70.58534,187,352.47581
263.071881,218,354.372588
305.98152,224,357.504081
307.275683,228,358.034554
273.871575,248,358.480006
264.431289,246,361.946899
259.397277,269,362.439496
269.803848,262,362.823951
265.680792,359,363.371532
291.572472,245,365.89884
293.598398,246,366.10254
265.21146,248,366.305946
272.15715,211,366.478586
304.535043,219,368.906046
268.364407,302,371.233201
261.950012,224,371.762879
253.965698,245,372.175455
240.705563,254,375.30763
246.060275,233,375.671994
303.81613,238,375.959359
283.55457,263,376.195403
273.771853,225,376.392096
297.072629,261,378.88238
281.176293,288,379.128475
271.747586,255,379.354759
278.301815,231,381.739825
44.095584,169,381.977057
295.889064,256,384.218699
272.072913,219,384.727205
261.788948,216,385.232944
278.351409,188,387.876593
303.468375,232,388.083624
272.571743,248,388.330991
288.801913,274,388.682616
307.617689,228,389.108843
277.596666,211,391.971766
266.264273,204,392.149209
273.653843,253,392.3619
291.222697,283,392.594039
288.196761,248,394.500798
293.459746,228,394.685841
286.108692,221,396.20175
301.621954,273,396.42142
271.078873,242,399.163775
263.735791,217,399.588265
313.260088,222,399.874864
257.413301,236,400.305668
254.308545,294,402.653686
286.910707,206,402.814645
59.114292,154,402.936313
294.943737,228,403.115453
263.310374,192,403.269661
317.816112,283,405.483403
267.512513,253,405.807316
275.766186,195,407.921142
309.736389,249,408.434968
297.547377,204,408.940264
306.948278,240,411.587735
293.123444,259,411.814878
313.175793,213,411.994284
278.572905,352,415.373299
258.617644,253,415.760174
297.598155,274,416.121918
275.884972,264,416.356054
307.030823,236,418.436629
298.941444,232,418.793605
271.338089,210,419.086472
76.577939,151,421.749044
262.876555,204,422.014062
278.329249,239,423.948308
275.792059,182,424.095651
244.991284,262,424.304407
269.505292,208,424.476733
303.395264,268,424.69094
287.792822,237,427.147742
291.235579,199,427.395563
295.430072,222,427.866338
291.391462,255,428.252227
51.134706,146,428.485698
252.629567,259,430.577981
292.14031,257,430.783039
252.241974,231,432.850429
295.293539,218,433.045679
270.513134,232,434.948299
285.672467,206,435.112198
311.785604,272,435.326993
292.525518,219,435.499574
302.88115,237,437.892496
248.1394,236,438.095954
278.595682,199,438.331
49.69819,140,438.497851
264.557991,256,438.939607
301.10237,225,441.779774
311.833839,224,441.960459
277.55387,257,442.164483
270.556834,251,443.566093
303.219186,286,446.171855
313.674655,222,446.371082
259.123528,221,446.557074
251.555981,227,446.754799
295.927585,226,446.947476
279.364989,277,449.949507
270.272338,306,450.439031
274.949497,225,450.759271
276.287108,261,451.122274
272.683562,210,453.007823
251.579759,209,453.183805
291.910475,213,453.422305
297.977084,229,455.481979
281.302934,206,457.364301
69.983409,175,457.51424
229.019003,197,457.672444
300.301369,245,457.864866
263.900483,227,458.042202
305.106914,236,460.485339
289.709701,198,460.7015
286.778503,199,460.881841
286.335059,233,461.084678
251.55082,242,461.298218
255.2094,213,464.016884
242.489553,206,464.205185
307.566131,224,464.400034
289.710898,183,464.558221
308.110639,206,466.790782
292.004778,285,468.749099
299.360588,199,468.909202
306.288763,226,469.092243
309.177481,237,469.280916
245.029489,204,471.655714
267.537182,197,471.908585
307.938446,236,472.216588
296.168496,247,472.73862
268.896251,198,473.045281
260.721476,203,475.187068
319.32069,230,475.369047
316.804358,204,475.537144
312.446715,360,477.864127
272.936841,241,479.794955
255.856244,195,479.949313
271.992591,188,480.098727
303.793836,246,480.291925
293.841436,286,483.260405
265.489648,219,483.613304
318.561158,242,483.837747
47.876764,165,483.9838
29.334339,156,484.143929
267.572934,237,486.929493
279.780011,198,487.091676
281.143646,347,487.370562
271.390879,219,487.550156
283.767938,216,489.650084
260.077877,203,491.540836
252.755635,190,491.690581
249.623453,252,491.888399
284.188704,208,492.05318
313.250274,290,494.659964
280.115729,216,494.883998
308.086765,218,495.186896
270.677156,223,495.525751
286.690384,235,495.962974
281.075797,195,498.796046
273.795924,187,498.963919
283.191401,182,499.124223
256.264275,242,499.332723
317.410649,239,501.442073
287.451019,216,503.536115
248.954796,210,503.70417
302.859932,217,503.875425
270.137686,233,504.06714
244.610403,238,506.632027
304.172315,228,507.102928
291.088362,215,507.469254
261.525164,186,507.736385
293.579427,217,508.241922
243.827364,224,510.273864
302.463494,270,510.488807
274.350781,203,510.690989
273.302635,254,510.986303
306.475476,221,514.565077
311.275106,234,514.75877
265.991185,215,514.93194
302.160096,281,515.152775
246.178979,184,515.297237
248.945153,216,517.224244
249.625142,366,517.726881
265.37257,236,518.053499
307.989701,205,518.458088
263.832504,207,521.026021
259.441321,218,521.210552
273.564693,205,521.386967
278.7595,296,521.63751
66.629498,148,521.763865
256.898688,213,525.195342
252.430753,224,525.512108
254.739139,185,525.668177
303.369139,241,525.871527
284.768481,205,527.748902
251.451476,200,527.913843
294.262254,231,528.097074
255.012697,179,528.245131
267.711144,213,528.421222
271.833258,199,530.861591
276.528753,217,531.03427
301.912301,215,531.205425
293.076948,271,531.424626
284.686314,207,531.599675
278.319267,255,536.004849
279.250251,176,536.270224
304.164184,275,536.689692
289.307357,214,536.888154
319.154699,264,538.824326
283.05675,250,539.025622
265.79756,223,539.205616
263.913062,228,539.385003
264.642251,199,539.605297
287.087409,284,542.700987
240.214841,218,543.094069
284.532003,271,543.352973
260.735301,198,543.527823
308.794953,267,547.069573
256.694853,226,547.36779
277.192155,277,547.769002
296.520778,334,548.06981
317.6192,222,549.965044
287.905886,270,550.178201
264.058108,197,550.336246
307.503116,234,550.521498
280.999974,188,553.785059
325.130252,229,554.169286
247.363592,220,554.466986
279.832892,210,554.736899
300.305914,273,554.977816
252.320472,205,556.858353
286.045113,225,558.219609
313.112069,254,558.423003
265.423411,193,558.579064
296.459832,247,561.035491
289.408561,197,561.207904
278.257842,188,561.366186
276.809918,211,561.543645
264.762296,215,561.912204
300.553921,234,565.167071
