#{"t_start": 1770519152.442213, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-156.549211,68,1.181002
-92.537166,80,1.255739
-133.051875,92,1.339375
-160.66314,101,1.428081
-128.386253,68,1.489365
-346.166179,139,1.61469
-121.902228,76,1.683282
-152.429725,69,1.743581
-122.313131,99,1.832787
-91.815101,61,1.88697
-121.748249,62,1.942069
-146.650843,133,3.820296
-119.157213,70,3.880391
-91.352561,57,3.927139
-81.161713,71,3.986557
-142.185441,99,4.070301
-175.439797,117,4.167389
-118.135275,103,4.252818
-91.64543,72,4.311897
-117.284418,73,4.372769
-137.55384,125,4.482323
-105.330916,80,4.550909
-60.086479,76,4.614661
-99.379761,94,6.483146
-109.140327,76,6.636953
-157.849578,64,6.728113
-115.053649,93,6.854179
-257.550521,79,7.033646
-98.321478,68,7.136707
-83.5405,65,7.3541
-98.911624,58,7.492634
-105.701996,84,7.66902
-103.544397,63,7.799196
-114.853426,75,7.962947
-5.21411,140,8.233078
-118.941405,94,8.618113
-131.301678,101,11.599358
-150.123064,93,11.795477
-129.768201,89,11.939491
-79.040544,118,12.174509
-207.051367,91,12.262771
-99.312264,98,12.368201
-113.92162,65,12.430822
-71.709354,72,12.500788
-126.416222,98,12.589194
-182.663818,82,12.664732
-101.107818,78,12.740363
-83.686105,69,15.364466
-157.642774,111,15.46808
-124.519777,104,15.560887
-144.102167,87,15.637878
-70.491207,67,15.695604
-93.769669,60,15.748255
-186.733702,74,15.814878
-95.048482,61,15.869163
-73.800374,70,15.93255
-148.115178,127,16.048471
-83.555495,101,16.141557
-56.112147,64,16.202901
-120.572692,77,16.281692
-78.033108,77,18.872516
-131.771046,73,18.945053
-81.865484,65,19.009419
-120.630954,108,19.113096
-81.514453,60,19.170762
-75.362248,67,19.233483
-227.919623,105,19.330349
-75.253911,65,19.391182
-88.868427,56,19.442198
-114.687611,103,19.537549
-106.818967,82,19.616487
-72.468715,76,19.68816
-45.603069,71,19.755342
-110.432576,94,22.554848
-113.305261,71,23.754078
-85.803769,79,23.902422
-111.548006,74,24.028149
-108.540833,82,24.158215
-102.656916,85,24.349086
-28.824183,60,24.456284
-70.742195,71,24.523901
-134.292314,115,24.634382
-100.980295,110,24.735061
-180.633347,110,24.838389
-123.980539,95,24.933777
-73.488836,75,27.646035
-110.894331,106,27.755331
-68.304298,72,27.820756
-96.606227,78,27.889798
-121.187903,78,27.957148
-105.916384,80,28.029674
-74.258088,76,28.097207
-40.116836,58,28.154072
-108.240789,90,28.239283
-110.845798,88,28.320791
-127.165566,71,28.387666
23.466009,74,28.456453
-88.253935,100,32.043196
-131.332777,86,32.15712
-123.785546,84,32.270192
-52.467406,81,32.398221
-101.053415,63,32.480098
-63.251601,72,32.575497
-125.650709,102,32.737776
-113.370529,103,33.023611
-104.815623,112,33.254905
-75.189655,71,33.389594
-70.370295,109,33.619856
-172.463014,106,33.808978
-80.202196,80,36.244742
-94.373004,105,36.431018
-68.824634,94,37.572568
-64.122826,105,37.672953
-148.415858,107,37.772777
-179.262345,127,37.887033
-25.940596,84,38.045389
-81.971279,80,38.201801
-45.811941,85,38.322784
-95.673281,73,38.427655
-76.155796,70,38.566073
-56.037586,91,41.347207
-81.126321,78,41.643289
-94.378744,72,41.770364
-21.670138,85,41.975961
-94.895967,93,42.1565
-104.514287,76,42.279654
-81.370762,74,42.395729
-108.412848,82,42.551265
-19.341514,71,42.674532
-110.258114,104,42.899104
-90.887726,96,42.999638
-47.413573,92,43.099986
-81.304767,110,45.979334
-118.80448,100,46.077617
-105.658114,89,46.156137
-22.650286,105,46.251738
-117.502846,114,46.408313
-21.856245,88,46.536166
-42.311175,85,46.68506
-88.950514,81,46.841745
-49.933753,92,47.042381
-283.854627,122,47.39793
-129.953613,119,49.67687
-41.55857,84,49.748991
-62.894331,80,49.82118
-69.824822,116,52.077365
-44.242493,85,52.171451
-42.089372,76,52.252535
-25.15263,121,52.424953
-168.780249,150,52.683323
-142.583244,102,52.844665
-135.904761,114,53.194846
-47.940011,115,55.981717
-75.071708,80,56.124427
-53.496455,76,56.257408
-97.71038,92,56.406151
-73.547784,108,56.651095
-58.949866,81,56.729178
-27.894023,81,56.813911
-104.42892,103,56.912218
-67.243733,87,56.991079
-34.456516,91,57.075148
-70.510108,96,57.161084
-25.080516,119,59.814339
-53.899008,103,59.947782
-5.093018,125,60.136311
-89.368675,114,60.464567
-38.35986,93,60.582546
-48.701339,74,60.760846
-58.133011,116,60.953932
-26.581133,78,61.080249
-57.553654,101,61.251475
-27.25538,100,61.404924
-38.625706,68,61.606724
-40.652862,115,64.126428
-21.84248,118,64.235563
2.549241,74,68.344052
-56.206318,107,68.570539
-46.596813,97,68.663598
-52.275362,94,68.752015
-35.34776,119,68.862587
-47.464576,97,68.94852
-79.658129,102,69.062955
-12.623315,84,69.184019
-25.466159,105,72.057379
-26.184716,106,72.284673
-59.452404,100,72.449539
11.63497,100,72.615313
-2.829181,90,72.739828
-19.921774,87,72.893919
-5.634362,90,73.049721
-10.781269,134,73.173013
-50.864726,100,73.26172
-6.722399,98,73.348627
-5.787475,123,75.805827
-8.627627,96,75.891706
-43.114974,93,75.976586
-24.974087,110,76.123807
0.266472,90,76.276887
-3.133519,98,76.417811
-2.2145,134,76.758354
8.878648,121,77.004463
-39.070055,97,77.208859
-40.819809,105,77.376689
-69.883849,86,80.615798
-24.362171,130,80.737742
-35.977838,101,80.828574
32.886539,117,86.08699
-16.544327,111,86.313752
33.331733,96,86.629973
65.80508,1000,90.635126
20.038046,103,90.727758
10.238874,103,90.824684
-94.8555,152,91.017436
-27.865922,136,93.783016
18.291183,136,93.987782
26.034184,96,94.132434
22.297285,96,94.27726
-31.903624,112,94.416453
108.551334,1000,101.844899
25.756893,132,101.959406
7.537333,88,102.03554
136.1742,1000,106.60165
57.956259,106,106.704678
-19.061758,105,106.802758
24.210847,119,109.713153
117.497924,1000,111.049517
47.074271,128,114.007097
33.297004,188,114.344235
114.152747,1000,123.591984
114.628219,1000,126.896405
97.261485,1000,130.523921
134.724058,1000,138.211654
105.59971,1000,141.480397
134.952351,1000,145.438567
134.366994,1000,153.121891
93.333025,1000,157.322912
256.812451,844,158.485821
131.326417,1000,164.921955
104.487237,1000,167.555239
232.482108,364,170.714152
246.845467,359,171.176808
259.157692,506,173.331962
84.309966,1000,180.182786
-149.964872,250,180.54608
275.174001,564,181.358835
241.234947,511,185.40117
171.860157,524,186.216695
25.111343,168,189.471406
246.224331,279,190.003007
245.975304,667,196.172158
252.390711,319,198.740123
271.822106,285,198.966108
245.089886,245,199.161837
274.214991,276,202.63375
-4.78495,163,202.901126
72.055931,188,203.205519
215.081424,489,203.85543
267.488935,273,206.395372
-48.40337,288,206.797258
269.288562,246,207.264928
147.997902,467,213.814254
258.990612,260,214.042221
201.242781,427,214.65942
305.640638,376,217.946323
268.564669,254,218.253936
-176.616835,264,218.73403
32.337066,190,219.211157
273.386364,374,222.338368
226.173253,281,222.60586
274.689077,259,222.92677
263.927538,248,228.610639
228.930006,408,230.653499
279.108901,290,230.879937
249.841544,420,234.100435
191.228502,743,235.309784
256.229642,314,238.243877
16.78068,174,238.380877
300.371833,328,238.642861
265.416209,210,238.8136
269.844464,237,244.123819
288.020938,318,244.378644
257.954414,308,244.621
210.553431,374,247.10867
253.71316,270,247.437399
210.973148,595,248.50219
282.067395,367,250.763378
38.987431,175,250.90708
260.066523,252,251.108513
247.275627,246,251.340429
295.64716,236,256.744303
279.403968,328,257.50674
299.437938,341,258.414493
253.74859,242,258.77186
279.443918,503,261.751358
273.806416,287,261.988719
255.66215,300,264.334
277.281061,244,264.64175
266.154939,271,265.006662
275.141498,309,265.279119
254.252405,248,270.650086
271.910503,240,270.843759
299.027347,320,271.098068
71.738526,189,271.245176
277.17389,313,273.692847
291.846271,312,273.963071
271.458492,262,274.239635
-132.31837,358,276.930796
289.030943,213,277.098778
297.495884,376,277.399775
275.288352,278,277.624498
279.792559,237,283.081798
306.311191,226,283.295988
240.380172,465,283.905585
252.326294,292,286.732687
260.436062,351,287.040476
253.984468,226,287.234366
302.308603,253,287.45082
283.464027,286,289.392623
287.532962,247,289.587032
279.779256,255,289.792068
252.816318,267,290.001897
283.20239,317,294.776097
291.677889,232,294.973983
12.756819,189,295.135216
-10.708546,187,295.292134
258.151611,353,297.898437
273.554244,379,298.225208
269.232764,284,298.552171
288.595826,264,301.501627
262.697735,262,301.92204
254.196033,308,302.194994
294.513839,219,302.383925
241.142892,215,304.31043
81.457018,178,306.842081
309.868262,278,307.081991
49.386037,174,307.229093
190.789111,409,309.285453
309.406719,305,309.527127
62.927816,189,309.676219
268.627468,287,309.903794
269.325963,218,312.32051
271.779546,218,312.599942
250.95534,262,312.922318
262.924267,232,313.330133
261.489467,441,317.35632
275.709592,253,317.560875
241.919224,247,317.763122
305.691927,260,317.970595
264.64534,262,320.444944
46.214772,146,320.561977
274.66473,207,320.731803
298.509404,238,321.00035
292.836795,258,321.303433
244.541527,510,324.634833
308.357437,340,324.939196
296.118279,314,326.91433
289.704026,284,329.436999
268.892266,281,329.936849
288.428838,279,330.890036
238.847451,258,333.614772
298.142178,259,333.954889
246.461389,229,334.345943
313.114081,266,334.752496
273.065673,215,337.624908
302.916365,256,337.945823
248.176167,303,338.49795
268.709092,283,338.881416
282.51455,220,341.563855
263.989104,308,344.004258
308.55681,290,344.468227
264.026719,221,344.823115
283.269124,192,347.444391
269.053628,296,347.702409
274.909312,253,347.912489
52.623834,198,348.143421
241.417856,261,351.162554
237.926117,251,351.516914
312.344326,245,351.887144
294.404904,226,352.082972
284.395451,294,354.044184
283.82186,256,357.275171
264.983147,250,357.864577
322.739341,236,358.323649
293.616211,226,361.760629
260.609657,207,362.078601
248.098566,274,362.484206
256.464845,253,362.925869
310.628896,270,365.479975
248.641452,267,365.701282
277.219648,236,365.894741
283.611265,267,366.113163
305.7714,220,368.53997
258.496252,245,369.096884
275.299216,228,371.293724
262.171267,277,371.761973
9.455192,177,372.075643
249.676916,202,375.10397
254.061835,235,375.478991
262.173383,270,375.719269
76.570151,167,375.869124
280.056921,209,378.313237
60.933838,158,378.451211
306.002553,271,378.684682
306.07883,234,378.883742
271.644936,256,379.112152
308.630774,237,381.582112
238.532598,261,383.810837
276.718066,220,384.338141
292.00998,203,384.820528
296.641685,296,387.584484
308.798559,251,387.80409
265.192212,247,388.102607
273.103946,254,388.522809
259.288716,271,391.526948
283.712094,245,391.740596
228.13846,213,391.922703
323.062876,242,392.123519
300.470541,229,394.012991
280.030888,248,394.218225
257.545453,230,395.739989
283.869935,239,395.93198
291.868936,247,396.131383
280.731348,232,399.047212
290.086971,214,399.325852
259.499884,244,399.743127
281.841305,228,400.076544
248.767126,245,402.32427
295.071978,288,402.549557
306.91607,229,402.729023
254.758402,282,402.955414
311.092504,216,405.11239
292.439904,252,405.436819
39.076657,136,405.606396
269.561183,238,407.945253
276.037846,238,408.51894
274.539401,252,411.196194
254.408066,216,411.388618
275.120296,262,411.611526
283.935859,244,411.882614
241.271368,224,415.155173
235.198054,240,415.526581
267.470117,216,415.777543
256.048531,202,415.955928
236.997617,227,416.153214
275.356046,201,418.295301
266.949793,232,418.645742
304.05597,247,421.479988
249.104393,228,421.707331
311.137318,351,423.725136
261.589673,194,423.878745
263.963341,254,424.088658
256.256804,216,424.261589
316.089894,431,426.917882
296.461528,227,427.349317
313.829923,242,427.75449
281.344351,239,428.117986
263.965327,193,430.157351
284.38641,246,430.3549
278.720634,191,430.50765
285.808451,237,432.593087
281.804407,249,434.516959
255.216921,196,434.673629
254.748513,213,434.84362
305.604128,233,435.026764
299.737996,319,435.277872
243.414104,205,437.656767
295.758164,229,437.892791
253.803478,196,438.131517
255.594541,192,438.490636
253.388263,239,441.375185
253.717779,192,441.528206
260.287992,209,441.698379
253.665102,205,441.858763
306.463513,253,443.275004
279.137604,235,445.829276
262.272731,217,446.023442
252.336784,218,446.207353
294.300154,230,446.407604
305.499394,247,446.618255
276.025249,233,449.573799
57.23349,171,449.88535
316.697343,239,450.226544
280.176214,308,450.689231
255.613406,181,452.559254
268.93763,236,452.745866
287.632367,228,452.978649
259.116198,313,455.134407
299.057816,229,457.043535
278.75156,260,457.253431
314.029319,218,457.425725
279.473834,245,457.617636
268.234365,317,460.12441
237.083594,260,460.395413
285.715847,279,460.644466
267.990946,256,460.868414
271.479907,245,463.605621
251.37307,217,463.81542
263.512719,223,464.00254
278.095892,180,464.163515
302.642634,240,466.425189
68.959139,163,468.285454
310.47234,259,468.494194
299.335474,222,468.674256
289.265516,198,468.832906
272.671924,250,469.031461
285.369996,242,471.528008
276.496137,224,471.813717
268.062406,197,472.223865
313.021864,296,472.71993
-79.99892,516,475.090824
302.440782,214,475.26551
274.38736,195,477.451956
250.885938,207,479.363956
238.631527,209,479.529142
292.537067,223,479.706368
50.573551,152,479.825314
255.948437,239,480.015284
302.779302,192,482.9179
317.914973,203,483.24766
320.249966,212,483.443374
281.098941,264,483.679354
274.878843,219,483.93855
321.19966,211,486.650884
313.431531,233,486.839673
64.980206,170,486.976796
276.222576,274,487.200405
302.592588,281,491.080321
244.565235,240,491.270078
48.867674,1000,494.469979
284.093269,219,494.782965
260.98534,289,495.292096
256.636812,285,498.232284
296.251394,254,498.559182
243.066948,243,498.772275
259.756651,195,498.93863
292.296968,221,500.782559
300.036021,268,503.172197
264.34634,285,503.399904
314.544079,208,503.569348
-231.100415,415,506.282076
289.177059,266,506.827008
247.863724,211,507.174405
295.407976,216,507.654996
277.048015,204,507.976234
297.368893,226,509.959659
271.838474,226,510.14063
257.373056,202,510.348421
287.861258,218,510.587493
289.435453,320,514.267932
281.953606,174,514.412465
299.009866,235,514.600319
257.08587,183,514.7443
237.935839,189,514.893598
291.361767,223,516.814382
282.65905,203,517.032743
250.711036,256,517.418903
268.215594,193,517.695842
276.218274,215,518.117113
258.867142,224,520.69014
285.591559,220,520.877809
264.993045,207,521.054005
285.825045,169,521.196949
312.330906,223,521.38571
288.678053,248,524.855445
291.3142,196,525.139661
307.242809,201,525.3106
271.64309,199,525.477892
294.47758,255,527.39891
325.06058,258,527.609074
264.805181,179,527.751228
321.490305,255,527.96312
260.875002,239,528.155622
259.767726,218,530.611283
