#{"t_start": 1770478962.306144, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-113.424749,69,0.803124
-162.505374,105,0.893126
-211.776445,79,0.962667
-113.333266,65,1.020189
-393.0291,104,1.110229
-343.078796,81,1.177776
-108.439092,57,1.227749
-77.635512,109,1.334798
-215.513748,71,1.398531
-94.33776,64,1.470611
-99.079117,87,1.564971
-404.534952,110,1.669407
-116.022824,66,3.493154
-100.790524,87,3.566347
-80.940031,64,3.621511
-2.253482,87,3.696144
-114.119455,87,3.769473
-89.558413,84,3.870793
-159.491201,86,4.101694
-87.194167,86,4.786708
-299.160313,91,5.378276
-124.043712,99,5.671584
-86.948276,76,5.80904
-157.826776,79,5.939339
-130.394965,72,8.016551
-85.85754,75,8.089155
-123.751728,111,8.188261
-75.562604,62,8.241223
-120.191408,61,8.293302
-115.097481,88,8.367875
-108.477913,99,8.454656
-92.405605,69,8.544953
-186.205459,88,8.717717
-166.48638,75,8.93085
-188.420853,73,9.274345
-189.573268,131,9.523381
-107.201213,57,9.648574
-285.99351,98,12.977738
-77.145146,66,13.037914
-74.932684,92,13.122013
-120.236264,76,13.195921
7.862437,73,13.26664
-86.773498,122,13.381882
-85.442553,61,13.443349
-90.572288,71,13.508981
-115.842698,102,13.601276
-91.637048,76,13.671549
-123.979282,92,13.75413
-203.803371,105,13.849105
-87.653285,59,16.032331
-78.32559,59,16.138963
-95.104074,82,16.349642
-128.562641,64,16.430683
-175.128176,77,16.516898
-118.185576,103,16.847262
-79.909722,97,16.950838
-224.687406,116,17.074105
-147.887383,85,17.16407
-43.395469,121,17.288434
-194.676315,123,17.409401
-109.993142,117,19.898169
-128.872997,106,20.007028
-115.785668,86,20.093749
-105.70889,82,20.180362
-106.518854,58,20.235919
-120.376278,97,20.331767
-132.676602,75,20.405549
-185.455864,94,20.49453
-86.615575,119,20.605848
-85.557572,105,20.703227
-117.114615,83,20.780517
-102.343575,117,23.23753
-130.251753,76,23.886152
-114.883195,71,23.953941
-105.635441,89,24.038865
-72.880816,100,24.132153
-77.019155,67,24.195874
-88.609711,68,24.265609
-101.502439,105,24.366467
-122.017318,93,24.452558
-78.310798,110,24.553353
-140.670696,85,24.633445
-111.435061,95,27.365574
-107.129942,108,27.491335
-83.206385,63,27.549869
-97.110502,93,27.640964
-105.903496,105,27.739103
-98.189983,84,27.81903
-137.770994,106,27.919612
-106.106223,82,27.997397
-45.96302,106,28.095453
-75.982361,116,28.204032
-129.30298,68,28.268913
-109.933913,106,30.710245
-79.570073,78,31.007679
-84.210092,103,31.210612
-74.539781,75,31.337754
-111.807588,77,31.469558
-69.540712,72,31.650447
-51.585201,82,31.85557
-71.422612,64,32.245414
-111.130228,88,32.336237
-112.945112,83,32.421195
-85.37808,72,32.493872
-84.833655,66,32.55556
-104.300804,101,32.650867
-84.596141,101,35.045891
-87.485486,97,35.182388
-85.628422,73,36.022357
-144.226328,100,36.157038
-102.510247,107,36.280308
-56.464048,91,36.387667
-34.001474,71,36.477875
-52.837243,70,36.559624
-102.563354,88,36.731967
-80.803867,75,37.27626
-88.001926,71,37.397019
-94.357193,56,37.526819
-119.87672,112,40.206466
-78.337512,122,40.756075
-44.400083,125,40.973532
-73.951257,77,41.090541
-101.614604,105,41.224164
-81.435562,94,41.315262
-77.330766,78,41.390771
-107.269594,81,41.471322
-61.385036,75,41.545649
-161.352498,95,41.634722
-62.351025,103,41.747778
-51.48433,79,44.562173
-91.992705,92,44.741295
-131.595529,107,45.028883
-105.033975,95,45.189727
-70.573396,72,45.516394
-45.594359,93,45.662647
-92.950241,98,45.844485
-107.529325,110,46.040489
-40.995003,77,46.12202
-72.160774,92,46.211818
-95.574044,94,46.300361
-75.738519,103,49.09845
-115.454709,117,49.217501
-89.473493,110,50.782154
-82.874073,118,51.095596
