#{"t_start": 1770478962.275884, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-106.7903,59,0.824783
-217.03436,93,0.905258
-92.175314,66,0.962117
-24.356881,101,1.051482
-223.413669,116,1.151533
-87.88345,94,1.230065
-141.131753,110,1.335392
-99.667333,62,1.393243
-143.122672,103,1.500943
-141.225327,91,1.59908
-65.29302,77,1.673445
-104.406437,93,3.521512
-194.145162,95,3.60273
-76.664779,102,3.688859
-32.898594,73,3.751538
-109.355524,90,3.841903
-52.230983,90,3.989835
-185.109422,110,4.691286
-115.575467,71,5.138
-115.637841,98,5.604796
-143.840187,118,5.835057
-123.408423,66,5.947801
-113.994734,124,8.084763
-88.206307,69,8.145686
-130.883638,86,8.224253
-171.166007,83,8.293374
-97.444375,104,8.381439
-98.070764,108,8.477129
-189.446302,110,8.642088
-93.823396,69,8.783422
-70.337528,60,8.950158
-63.379744,70,9.2936
-228.721354,65,9.432641
-95.456636,110,9.647734
-106.086932,85,12.394261
-84.905016,74,13.047896
-49.148799,118,13.155554
-109.225447,81,13.233322
-136.190514,75,13.307253
-170.224059,79,13.380939
-98.606781,93,13.472403
-78.743151,106,13.570363
-115.310796,68,13.63158
-107.733894,108,13.729443
-77.992405,64,13.788057
-250.836008,106,13.884108
-158.248953,113,16.169402
-109.683274,110,16.412216
-65.236369,67,16.499996
-92.360428,75,16.577443
-190.630348,94,16.898013
-133.051236,79,16.983743
-65.235705,99,17.089272
-87.406754,80,17.17393
-89.888726,70,17.244943
-138.642269,81,17.328783
-111.641399,82,17.40856
-107.319583,57,17.464865
-122.62961,77,19.913268
-134.203401,86,20.003864
-75.232515,56,20.058888
-83.082694,79,20.138336
-119.503363,85,20.228738
-103.399267,97,20.32132
-116.775618,104,20.424548
-85.547048,67,20.487476
11.450063,114,20.593921
-135.216799,71,20.663282
-93.535144,94,20.750151
-108.536559,87,20.830621
-112.319852,74,23.241957
-64.505466,68,23.886071
-83.413654,96,23.979688
-120.429272,100,24.07482
-92.012876,84,24.153418
-67.975789,62,24.209467
-104.722652,83,24.295877
-76.365958,69,24.363295
-103.257483,90,24.446027
-152.287196,95,24.53284
-86.781651,71,24.598835
-106.38003,84,24.679342
-112.384451,104,27.427853
-103.724772,91,27.528987
-67.879666,88,27.613524
-113.593271,83,27.693305
-60.55232,103,27.78871
-91.228014,64,27.850545
-136.78211,104,27.948624
-154.590595,126,28.06917
-52.059852,64,28.126832
-72.949993,81,28.202608
-98.628714,81,28.281116
-111.959587,105,28.377064
-93.85409,97,31.032642
-81.685999,74,31.185604
-60.593498,76,31.306407
-27.930871,114,31.51065
-56.171237,64,31.673999
-13.442487,68,31.852016
-99.033368,76,32.269598
-83.566196,86,32.360053
-111.310691,67,32.430411
-120.256496,93,32.522927
-102.172268,100,32.618847
-203.206112,82,32.694774
-33.993997,64,35.025555
-101.708519,104,35.191692
-215.068741,147,36.129846
-97.022297,88,36.244795
-91.385204,117,36.371372
4.279709,112,36.51506
-63.322034,71,36.602216
-125.69144,105,37.01502
-132.90282,86,37.362736
-68.607051,105,37.584407
-72.164596,88,40.22101
-86.927612,71,40.440622
-92.399444,87,40.826707
-81.421866,106,41.014913
-79.216639,71,41.120633
-122.758811,115,41.26492
-83.835261,106,41.366446
-86.21176,90,41.455757
-102.664061,114,41.568743
-331.584024,123,41.683708
-74.140289,75,41.76931
-48.136809,114,44.627031
-132.34813,68,44.778732
-67.658604,97,45.04697
-103.731634,83,45.18946
-44.974749,115,45.583552
-96.641957,89,45.731937
-30.580132,79,45.876798
-36.308422,116,46.078429
-97.730997,88,46.170518
-36.169021,104,46.271712
-74.271357,90,46.35687
-117.016094,91,49.143699
-90.555815,104,49.249048
-91.387622,117,50.828807
-54.289768,104,51.101289
-39.242083,85,51.314066
-76.142675,68,51.461958
-99.570718,101,51.674896
-50.314965,77,51.790723
-70.551029,66,51.859394
-69.798723,90,51.946102
-40.152822,91,52.034506
-71.021637,96,53.88902
-52.206102,103,54.229628
-111.485938,118,54.634559
-60.922703,86,54.812146
-51.378971,96,55.019862
-34.79806,92,55.179683
-105.223466,104,55.48858
-70.367148,90,55.658513
-43.858281,82,55.744818
-40.343498,75,55.823204
-9.525227,78,55.902415
-56.416108,131,58.332732
-5.079694,96,58.411232
-90.245668,101,58.492416
-47.400427,107,58.675999
-79.018693,107,59.013491
-47.644273,75,59.131727
-93.230048,98,59.288341
-28.357804,118,59.428401
-80.891937,117,59.578525
-24.750664,137,61.985773
-69.182874,106,62.084206
-29.304479,92,62.167855
-48.183211,93,63.782338
-52.67859,114,63.892959
-37.748119,107,63.996871
2.634096,136,64.126133
-69.065971,117,64.237934
-32.169822,97,64.328969
-5.257406,115,64.432599
-13.780293,126,67.40066
-39.393804,108,67.543672
-52.461909,77,67.774738
-114.438257,104,67.912213
-4.83281,127,68.030985
-57.174528,100,68.122378
-55.014913,106,68.216583
-47.076661,103,68.308613
-101.467391,170,68.460354
-15.228631,120,70.989749
-13.014469,121,71.089602
-17.3539,139,71.246259
-30.634304,97,71.359647
3.86137,128,71.62282
-31.333699,104,71.790292
-179.863412,138,72.144486
-57.577137,120,72.32144
-27.933769,127,75.549337
-25.996138,152,75.68287
12.85429,125,75.794086
34.676082,1000,81.889975
-28.258359,128,82.003402
-1.978712,115,82.102744
-54.991118,98,82.184612
-0.218622,128,82.293807
-197.122836,245,82.82287
42.347412,160,85.485303
32.475468,157,85.64172
-25.02905,99,85.739962
127.601984,1000,88.733565
0.901938,128,91.846755
24.396529,142,92.120346
-26.542148,127,92.321948
-126.910248,324,94.660879
-61.613046,150,94.787337
7.933481,145,94.913602
54.946045,1000,98.584632
3.173757,156,98.956865
26.284609,117,99.198491
-15.284011,106,99.313063
58.852085,105,99.425124
-9.044524,150,99.567637
15.944849,144,101.891586
24.329561,158,102.01994
2.527161,136,102.128786
-36.995679,156,105.847205
99.016751,1000,108.897778
42.66173,1000,112.512107
34.765367,1000,115.613285
104.496477,1000,123.977734
119.306548,1000,127.501611
115.919697,1000,130.771274
71.651162,1000,135.847788
126.679269,1000,139.274285
17.689828,164,139.503357
-133.937524,321,140.120062
169.676792,1000,147.122679
-212.461687,182,147.275386
35.46294,167,149.32648
181.701034,763,150.272599
98.517566,1000,153.084923
129.029954,1000,159.893998
103.375912,1000,162.99002
37.444476,1000,165.938554
160.600615,1000,171.413526
128.286455,1000,173.925752
146.232498,1000,176.989168
165.651981,1000,179.968127
124.955936,1000,186.532756
103.294601,1000,189.873386
122.78186,1000,193.245444
114.73048,1000,199.547141
157.895368,1000,203.294625
250.734214,744,206.209037
140.884518,1000,214.310453
134.009195,1000,217.71042
261.52814,678,219.307023
219.194068,516,221.792401
187.758361,699,227.956604
270.341658,406,228.292389
275.97556,409,228.661278
247.395863,598,232.118706
257.664205,441,232.497108
273.026221,434,234.611417
230.010107,351,235.118777
270.326825,422,241.442029
257.825072,395,242.092911
258.270492,349,242.527131
254.92115,343,245.164287
257.064947,275,245.389371
252.837799,530,245.829382
237.225346,326,247.890966
224.93134,375,248.301671
262.34759,413,253.36845
235.687026,331,253.631258
242.524531,316,253.879818
259.30629,318,254.13122
5.591106,206,256.322056
257.210975,313,256.751073
271.877108,291,257.104199
261.001841,344,259.436154
179.455627,633,259.937724
260.559607,351,264.708969
286.796219,288,264.946457
262.356583,301,265.196713
267.072198,341,265.470599
259.944284,340,268.099016
256.109417,321,268.399283
271.834803,280,268.723165
277.549398,342,271.420236
266.428628,327,271.890047
270.822469,381,272.211686
267.726136,294,276.677458
221.732167,316,277.133684
277.227024,320,277.412108
259.749833,351,279.401364
