#{"t_start": 1770478962.3873641, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-444.161962,96,0.745557
-256.384999,98,0.829821
-110.944882,98,0.916567
-97.879206,68,0.974693
-78.095682,66,1.032543
-95.017507,70,1.090438
-121.688797,84,1.163459
-99.067906,101,1.264289
-196.155117,106,1.369892
-168.029283,93,1.473885
-93.062938,75,1.546106
-199.373693,64,1.605724
-92.90358,73,3.43322
-120.424637,96,3.515617
-193.319415,88,3.589014
-126.717483,91,3.666897
-94.026875,89,3.766956
-237.851032,107,4.031269
-154.895091,106,4.863531
-52.043241,76,5.335585
-163.752052,110,5.618414
-110.828162,105,5.808221
-165.677972,82,5.914395
-30.364278,111,8.019036
-103.920305,103,8.111705
-360.262154,128,8.220848
-75.33196,112,8.316137
-85.039995,76,8.382951
-122.112211,116,8.576841
-132.61613,104,8.844835
-86.068154,60,9.141895
-192.869528,103,9.366634
-151.880017,104,9.574966
-116.722327,78,12.881928
-112.154736,92,12.966629
-175.162593,102,13.060886
-100.17909,71,13.129172
-80.323992,99,13.226931
-129.787757,105,13.32719
-82.248884,67,13.389961
-88.788827,72,13.456838
-88.633657,107,13.555624
-105.352048,111,13.655392
-176.106697,100,13.743803
-103.336813,98,15.975099
-151.964859,67,16.092001
-103.559521,80,16.291329
-267.441931,116,16.43029
-116.374887,109,16.767369
-353.438113,117,16.89183
-119.360076,83,16.981032
-67.621363,66,17.049715
-113.388363,98,17.155526
-73.482962,59,17.21242
-361.823427,127,17.33675
-137.329815,113,19.82351
-113.754732,101,19.925827
-80.960871,118,20.045037
-66.949904,69,20.118548
-118.072573,83,20.197441
-107.323127,98,20.293015
-112.229241,71,20.361635
-92.620714,72,20.431145
-106.392519,93,20.516647
-150.177203,109,20.618282
-140.227499,92,20.70526
-319.002708,100,23.143947
-116.009195,94,23.81249
-91.549136,66,23.874832
-107.259175,69,23.940793
-97.388005,73,24.008946
-160.679532,99,24.099925
-116.468822,92,24.194851
-74.426572,76,24.268398
-70.597019,63,24.325209
-92.70835,71,24.392264
-127.909631,84,24.469324
-124.272354,119,24.581175
-114.14544,80,27.302464
-105.673832,85,27.403615
-129.973616,71,27.469884
-114.039856,91,27.558621
-139.321674,104,27.655839
-62.556462,76,27.727687
-163.137643,102,27.825025
-108.367929,111,27.930894
-68.521457,66,27.99264
-87.006828,134,28.115444
-144.452553,90,28.201264
-64.094996,74,28.270187
-118.992712,92,30.921224
-119.312199,100,31.122384
-103.724295,79,31.250955
-181.961917,100,31.42704
-91.718572,100,31.6894
-67.207445,108,32.176938
-92.468141,96,32.276216
-90.56437,85,32.359861
-103.032061,83,32.442104
-120.310739,97,32.535353
-69.69926,85,34.85986
-56.227903,71,34.99143
-104.377433,101,35.872902
-84.767839,119,36.029714
-117.246834,73,36.125725
-72.419782,123,36.2599
-157.350203,97,36.384167
-92.980848,98,36.508442
-137.533446,100,36.950995
-157.1247,95,37.277162
-43.866571,100,37.517643
-87.871021,80,40.114791
-105.778394,111,40.639361
-58.245728,65,40.756458
-60.875674,71,40.87822
-53.240686,63,40.972043
-97.857121,100,41.117526
-95.152857,89,41.2012
-108.144291,89,41.288336
-112.586533,115,41.402151
-49.53383,111,41.508974
-109.530442,95,41.603116
-99.059858,93,44.446611
-112.70087,112,44.614077
-40.916928,102,44.904535
-99.350869,96,45.068084
-68.215268,122,45.475093
-136.747584,98,45.641179
-95.817588,113,45.846567
-107.41984,79,45.975369
-55.819703,103,46.081268
-63.7695,101,46.178525
-86.15596,70,46.245384
-37.161181,90,49.030685
-42.089489,77,49.110286
-92.979661,99,50.609333
-87.819964,107,50.836476
-85.904881,82,51.12567
-88.317343,69,51.266252
-108.531536,105,51.483848
-57.855994,122,51.683934
-35.524526,77,51.761566
-30.793117,89,51.848918
-80.716344,109,51.952309
-22.200607,135,54.049083
-103.955124,92,54.227804
-102.396206,105,54.616906
-40.327036,89,54.813666
-40.389049,72,54.959979
-191.508651,130,55.205332
-90.348112,119,55.533257
0.889149,115,55.65529
-95.595323,121,55.78063
-66.128096,106,58.193007
-30.765015,95,58.270413
-64.686888,86,58.339354
-42.577476,76,58.406131
-24.720278,133,58.704889
-101.065492,95,58.959514
-17.313347,79,59.083408
-54.3676,102,59.230054
-31.410774,98,59.351601
-67.55725,113,59.499367
-88.325191,117,61.877304
-20.333179,124,61.991821
-58.466858,98,62.081757
0.821239,93,63.698207
-52.473553,86,63.780324
-45.721507,94,63.873161
-32.405096,88,63.958929
-110.186675,110,64.059399
-63.120028,105,64.159711
8.483282,119,64.270001
-22.119335,112,67.174666
-3.945244,103,67.334518
-60.962494,101,67.46819
-68.070444,98,67.723635
-23.98877,102,67.846558
7.018726,122,67.95686
-149.997678,131,68.075085
-16.871013,87,68.149648
-45.738045,85,68.225882
-24.720176,1000,72.05684
9.730439,136,72.273152
-31.450658,94,75.436724
-32.415819,101,75.52638
4.167242,144,75.654549
-160.630582,136,78.244763
-16.566133,104,78.358748
-59.210953,121,78.547024
-53.909926,99,78.720912
34.730058,105,79.007101
-20.960352,96,79.170402
21.811462,151,81.594179
24.712776,109,81.684681
-3.062267,134,81.79917
17.120114,93,81.87906
18.284554,136,81.998649
103.456617,1000,85.740297
25.46753,133,85.857702
-10.407068,101,85.946869
18.903961,123,86.054169
-36.929376,90,86.128016
-28.640113,134,88.377615
4.404636,119,88.475305
-72.483365,154,88.601745
31.470899,139,91.694767
-66.597568,150,91.976887
17.093554,90,92.147389
40.754172,98,92.302413
-24.130932,193,92.578907
-27.045115,134,94.598671
-10.80443,153,94.727847
65.2367,1000,98.340864
-7.003465,138,98.558923
-22.483167,126,98.874679
-38.324733,110,99.106724
30.42815,153,99.266175
79.506326,1000,105.9146
114.723865,1000,108.970372
31.67665,179,109.145755
121.172918,1000,112.763018
-302.99169,749,120.353905
-75.452417,265,120.920173
-41.661207,327,123.642081
93.201159,1000,127.159757
36.608667,206,127.339007
86.991475,1000,130.590273
14.299418,137,130.756141
81.449383,1000,135.798681
113.506893,1000,139.247424
128.206363,1000,142.693352
139.75894,1000,149.710411
36.918766,1000,152.557852
103.666187,1000,155.090594
125.063275,1000,162.436156
-100.307306,443,162.811456
141.7946,1000,165.765831
53.08274,231,165.953309
149.245199,1000,171.427318
142.418304,1000,173.94236
145.098617,1000,177.107687
132.981897,1000,183.53478
146.680934,1000,186.696358
40.743665,188,186.863889
148.936222,1000,190.064652
123.92783,808,193.322027
218.848957,888,199.468333
216.906555,842,202.997383
156.75649,1000,206.276674
178.180003,1000,214.319793
263.022797,645,217.156625
256.341186,414,218.443484
12.428453,182,218.71345
237.308505,721,221.598991
248.439021,493,222.026247
18.203438,230,227.78734
278.460395,517,228.215497
258.529493,465,228.685607
270.198014,453,231.963698
285.469751,541,232.427833
240.375274,444,234.572391
245.178396,383,235.132258
246.44907,489,241.615519
232.088251,495,242.304165
279.481565,400,245.026708
246.414079,361,245.320342
249.331945,380,245.636756
198.207864,436,247.790532
225.942027,301,248.034839
228.519124,322,248.511344
235.152007,359,253.423109
298.637952,343,253.692395
296.101363,338,253.959666
242.618767,339,256.262327
222.246289,342,256.747886
285.87313,313,257.207569
238.555291,313,259.384496
291.834964,324,259.640796
232.364384,297,259.87792
284.247076,332,264.635457
294.617551,280,264.86605
305.224361,323,265.134551
266.570774,303,265.376328
287.142144,339,268.004762
256.984624,353,268.347935
241.020781,342,268.835806
234.867086,311,271.435906
40.125184,212,271.752538
280.112853,336,272.035067
264.224193,305,276.51359
247.642501,302,276.953955
271.508866,336,277.246629
262.337843,355,279.244117
245.513372,373,279.536457
277.357436,342,279.807257
291.951837,382,283.171233
262.146356,323,283.578411
241.534186,415,283.94282
256.499848,380,289.550658
275.853796,316,289.808253
244.392292,403,290.142247
282.324956,387,292.183969
236.691219,301,292.422511
241.89021,436,294.81685
224.853229,356,295.387458
39.894204,247,295.840861
270.27566,340,296.193649
283.136221,306,301.34692
226.3217,274,301.58207
253.638182,312,302.016649
264.492573,276,303.962421
254.890063,313,304.217622
258.706239,285,304.491779
238.953625,320,307.279422
264.054612,317,307.758518
290.021042,338,308.051566
268.695773,302,308.299931
256.697847,299,313.131107
271.030918,339,313.405947
280.212854,313,313.662456
291.862634,407,315.697096
271.309695,279,315.921172
267.98069,294,316.153675
240.540403,285,318.597008
286.477923,260,318.983376
293.826159,299,319.455709
289.998116,344,321.611535
271.956142,336,324.18318
24.321326,237,324.387021
265.597204,247,324.596215
280.52565,300,326.550602
292.915793,302,326.795759
226.696441,263,327.003604
239.478417,276,327.226243
289.209184,307,329.69011
250.113691,279,330.059856
261.201916,243,330.481229
269.91793,354,332.774829
271.162546,271,332.997135
229.63751,306,334.872307
287.881104,333,335.147084
74.449477,208,337.530991
267.924236,287,338.043288
285.705289,371,338.671356
259.588639,305,341.943017
298.370146,333,342.261445
258.810577,269,342.508711
288.35924,332,345.02995
250.164496,290,345.315874
251.637781,229,348.965435
274.220705,301,349.467893
254.452221,493,351.863322
233.882884,259,352.216433
269.613428,328,352.504403
270.274109,297,355.455599
274.757425,319,355.944183
299.79485,271,356.371785
285.823335,364,358.737084
235.782926,316,358.989721
294.179879,290,361.373651
289.984004,266,361.588931
277.108526,254,363.651221
250.960053,256,363.855978
275.499836,296,364.089984
243.63649,284,367.054141
273.235793,285,367.923072
277.645021,279,368.273023
306.904109,323,368.56896
275.280464,257,371.026705
250.247505,246,371.260941
248.650024,719,377.32727
248.383092,267,377.599103
301.913304,324,377.868516
260.195844,286,378.141682
270.370424,316,380.423887
256.672886,260,380.797552
295.20089,221,381.163858
261.532984,331,383.364669
232.164188,287,383.593786
267.290063,328,385.358254
270.562788,268,385.604343
30.286201,172,387.840458
298.767806,239,388.047896
306.04523,261,388.341526
251.442724,291,388.590144
280.415574,280,390.988248
295.484534,279,391.268495
278.567284,302,391.741791
289.681363,260,392.090106
289.651148,277,394.166939
205.420327,788,396.271659
255.866266,257,399.010223
54.137513,191,399.31859
271.417368,285,399.684932
252.457224,224,400.050026
293.6595,266,402.363281
271.383051,240,402.556696
262.731932,240,402.750649
277.600616,255,402.955285
290.175297,267,405.378901
290.745399,212,405.55197
269.651987,295,405.794958
253.540404,300,407.848428
238.766692,249,410.235656
240.918186,237,410.429041
277.956835,247,410.627769
255.122428,268,410.852208
262.53346,261,413.332474
247.404102,247,413.83807
252.829224,243,414.167895
243.560891,229,414.477518
294.226313,271,416.524737
276.579742,222,416.970084
251.245132,240,417.285133
295.362521,243,419.418255
260.313393,235,421.848922
299.6644,257,422.05652
285.789354,261,422.266032
251.614415,260,422.484571
286.045583,388,424.960097
241.667549,248,425.279196
264.160121,224,425.656102
246.886065,522,428.022078
266.030799,221,428.203916
272.400433,288,428.458816
249.854091,218,430.506445
269.794536,251,433.419043
265.304384,319,433.684317
56.24292,172,433.822897
304.332639,215,434.073738
249.295609,235,436.831726
269.357304,332,437.095809
280.24722,252,437.294451
277.047526,242,437.485827
-41.965389,165,437.615741
275.259484,260,439.876937
273.44072,267,440.102466
249.030764,228,440.284179
302.412576,279,443.785114
64.872259,147,443.907642
307.280877,273,444.130092
260.833061,213,444.31998
253.137364,230,444.588803
290.773778,256,446.837892
283.194722,263,447.057121
283.522443,237,447.247011
274.253976,262,447.461449
228.980543,251,449.620826
240.260338,329,449.884825
261.961541,256,450.086706
276.078472,239,452.444175
51.558997,186,454.400172
267.017756,318,454.665665
304.149937,294,454.902859
283.565984,248,455.104323
274.629907,277,457.350706
291.764449,270,457.562965
272.164543,284,457.851943
235.230674,364,460.998992
290.198681,406,461.33268
273.009234,283,461.566561
293.956187,234,463.32724
263.780212,241,465.307905
306.83283,315,465.565111
255.621345,231,465.747534
285.271477,267,467.902948
236.567808,207,468.072431
278.581576,219,468.258222
290.482292,246,468.460523
237.716723,214,468.764601
264.607794,264,471.02602
275.046009,243,471.217572
263.385847,203,471.376293
307.252276,320,471.636077
251.21885,222,475.354669
296.517691,270,475.57245
288.741826,250,475.769408
317.420772,265,475.979609
282.91572,255,478.293188
296.35697,261,478.504362
316.172673,277,478.844358
316.438191,281,479.324402
258.410504,248,481.918875
261.287127,208,482.089324
315.089238,212,482.258501
277.098712,289,482.491208
256.800215,252,485.920426
293.136243,334,486.186644
267.15147,215,486.361793
277.389089,265,486.575925
271.125398,252,488.78497
296.901323,233,489.000831
246.81025,211,489.175245
284.503895,216,489.347897
252.161509,233,492.468999
281.094547,234,492.850163
279.210986,288,493.184819
277.729027,211,493.369004
299.554508,201,493.542982
243.504524,204,497.367373
282.48697,282,497.594917
