#{"t_start": 1770478962.227911, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-169.258475,78,0.88924
-92.614084,56,0.938555
-106.390383,119,1.040667
-147.570136,100,1.128033
-133.014702,121,1.230978
-180.785296,74,1.295271
-329.055619,112,1.404639
-140.904811,121,1.522736
-150.720421,118,1.650485
-136.832124,67,1.715301
-3.606866,93,3.564072
-176.457792,69,3.622611
-93.517292,64,3.678387
-122.087067,95,3.757942
-95.667405,76,3.822808
-51.481135,88,3.919876
-102.975742,63,4.035457
-91.045518,66,4.329475
-135.108261,73,4.943741
-38.648783,65,5.350995
-99.851774,65,5.6322
-94.782075,64,5.765871
-74.382843,80,5.906495
-170.493873,104,6.061711
-118.788327,80,8.142078
-199.397483,75,8.207348
-98.015467,56,8.258712
-112.370777,76,8.323459
-72.063725,105,8.411856
-115.481687,100,8.500279
-127.900513,104,8.618271
-94.600492,75,8.7591
-97.999537,80,8.964427
21.923804,122,9.448869
-109.678555,91,9.595239
-190.651412,76,9.752828
-109.263927,67,13.042514
-107.790146,69,13.106136
-95.879452,66,13.167813
-113.363353,67,13.227807
-180.638479,122,13.348495
-113.686759,85,13.427665
-105.683318,78,13.505135
-84.474593,69,13.56896
-64.881165,110,13.668576
-151.929487,111,13.770235
-95.549311,82,13.844446
-86.833733,79,13.916049
-76.598615,71,16.108034
-93.500737,82,16.252803
-98.111582,75,16.445499
-70.264904,60,16.527226
-94.4794,73,16.603926
-72.028387,64,16.892509
-52.989107,59,16.953893
-163.660132,84,17.045224
-141.039483,77,17.127321
-76.06878,79,17.210108
-88.872313,92,17.309373
-80.656265,76,17.383637
-114.424498,107,17.488603
-122.236433,118,19.97859
-151.717364,90,20.071249
-92.437998,86,20.157769
-117.114166,84,20.245884
-104.623379,80,20.323426
-74.032285,62,20.384263
-63.291792,63,20.444585
-102.506959,110,20.550684
-134.947633,105,20.649188
-91.972585,85,20.730875
-104.11008,78,20.803374
-118.457071,79,20.876373
-102.056044,104,23.322719
-105.53564,97,23.991189
-97.907521,107,24.092538
-56.94834,71,24.158804
-107.889564,113,24.262829
-116.731497,83,24.349487
-102.776745,75,24.422172
-76.16197,64,24.479989
-72.119823,75,24.55044
-89.545715,68,24.612568
-79.642383,71,24.678634
-94.353765,105,24.776656
-137.813495,95,27.526896
-111.885837,86,27.614561
-165.418649,104,27.715905
-69.165822,70,27.782965
-9.138542,98,27.874232
-72.439364,70,27.940208
-121.753583,98,28.032535
-151.801651,113,28.14128
-107.418216,68,28.203074
-65.698974,78,28.274518
-137.363243,97,28.366959
-53.341392,62,28.4248
-206.15873,97,31.079771
-67.972759,69,31.221656
-58.704607,84,31.358143
-123.677781,110,31.556219
-270.480132,117,31.850269
-87.840609,83,32.306681
-107.444814,107,32.421207
-111.533595,88,32.509675
-60.632696,70,32.580281
-73.4295,73,32.6501
-111.152656,78,32.722429
-103.347423,83,35.070116
-59.295445,109,35.242673
-62.627877,87,36.102188
-110.382379,118,36.259774
-67.879373,72,36.341111
-109.047988,100,36.455347
-121.969142,123,36.604731
