#{"t_start": 1770478962.2057862, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-145.881039,63,0.898344
-100.482806,78,0.966378
-246.207824,100,1.05131
-96.107682,76,1.119466
-72.388553,64,1.17581
-103.190233,109,1.266022
-119.525797,74,1.331497
-101.659489,60,1.388128
-135.38629,64,1.451875
-299.603182,102,1.554555
-176.868548,87,1.652246
-169.41914,97,1.745435
-104.898386,64,3.567696
-86.071909,66,3.625211
-120.942532,70,3.684863
-121.87086,58,3.733106
-83.272461,63,3.78745
-103.960256,64,3.841599
-63.136033,74,3.922221
-104.40117,82,4.0592
-96.435247,92,4.632449
-100.667837,80,5.143695
-120.515717,79,5.62225
-84.436692,65,5.758096
-91.443011,74,5.893524
-89.754409,96,6.049171
-229.496817,78,8.133336
-266.580627,91,8.214672
-85.887239,66,8.274839
-100.980828,66,8.332086
-75.720951,62,8.384668
-154.731374,96,8.464809
-95.43813,60,8.519851
-138.373046,70,8.586514
-162.091621,75,8.718389
-177.079205,98,8.94661
-87.970984,82,9.265835
-97.318284,73,9.491156
-169.672172,114,9.70964
-54.893028,63,12.436046
-132.585858,69,13.089088
-132.45691,101,13.182759
-134.350893,97,13.272435
-89.33272,57,13.328478
-89.733354,83,13.409427
-88.110084,66,13.469716
-207.604387,76,13.545501
-75.92585,58,13.599151
-167.251432,127,13.716284
-130.471073,99,13.803972
-117.793703,83,13.879203
-65.764353,78,13.950395
-91.130685,76,16.16315
-83.44058,98,16.361674
-92.247839,67,16.498301
-85.862396,78,16.595595
-89.013145,80,16.88893
-98.836856,95,16.99968
-86.817361,88,17.093558
-112.624763,57,17.156743
-129.392336,75,17.235353
-231.063265,116,17.357863
-231.361746,99,17.454994
-114.694256,108,19.874061
-98.972546,77,20.01258
-117.246157,93,20.106092
-109.246138,79,20.185929
-113.043075,78,20.26801
-120.530009,99,20.362594
-105.425761,106,20.466746
-82.318204,98,20.562098
-100.710893,78,20.635658
-144.954307,79,20.711088
-104.819646,87,20.790615
-83.055205,117,20.900406
-114.728196,70,23.307483
-111.477487,112,23.997282
-107.578968,84,24.075563
-73.548152,62,24.135217
-102.192886,84,24.214099
-96.793371,93,24.303273
-80.600987,118,24.420128
-78.478518,104,24.517131
-78.6363,69,24.580998
-154.138801,97,24.669868
-87.830573,68,24.734842
-110.002239,91,27.457132
-109.1528,80,27.558352
-83.330552,96,27.652429
-97.332585,99,27.748763
-83.235125,84,27.827345
-89.407578,94,27.915615
-59.240317,57,27.969615
-66.98277,97,28.06099
-98.554763,77,28.135202
-119.959296,101,28.229391
-129.586603,99,28.322896
-82.675242,59,28.377308
-57.985039,116,30.875652
-91.984467,81,31.15245
-69.009673,66,31.293987
-157.775549,89,31.434894
-60.784221,104,31.619717
-121.933198,86,31.842164
-96.798995,79,32.311711
-110.260556,73,32.395084
-124.083462,125,32.521319
-100.334655,75,32.596999
-93.800621,84,32.677626
-72.574366,103,32.773945
-101.976954,97,35.175727
-91.873253,88,36.03612
-84.726557,106,36.181693
-54.083822,67,36.271342
-72.134808,83,36.365562
-88.92149,116,36.503638
-73.105984,73,36.592585
-60.256903,75,36.688158
-72.034536,122,37.301116
