#{"t_start": 1770478962.086412, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-351.742185,99,1.049259
-140.844101,101,1.135919
-27.185297,80,1.206812
-84.370754,104,1.297963
-107.730901,73,1.358899
-487.527079,102,1.446397
-203.650806,81,1.526024
-127.418188,96,1.613744
-207.805563,68,1.689935
-328.758155,101,1.797682
-290.743416,105,1.897606
-95.384368,61,3.716269
-150.318994,80,3.783476
-94.99626,64,3.838594
-116.067553,117,3.938224
-82.661183,104,4.045187
-134.948556,97,4.218541
-99.880095,109,4.959696
-27.978689,82,5.522655
-93.144495,95,5.848039
-93.632597,59,5.965039
-116.951483,60,6.064451
-126.13791,84,6.192596
-135.012991,99,8.291975
-105.956517,106,8.385949
-97.174726,78,8.454002
-103.580631,72,8.515677
-185.215456,77,8.579227
-171.735327,116,8.681946
-93.176824,56,8.758315
-152.992443,98,8.94923
-102.055362,65,9.126725
-80.737213,111,9.580713
-69.682914,126,9.81563
-140.345936,90,12.578499
-123.21724,67,13.226044
-90.002272,72,13.292423
-100.386042,100,13.383842
-98.011019,72,13.455101
-91.562201,69,13.523107
-94.850447,61,13.579124
-161.429937,98,13.675155
-134.125672,108,13.774316
-71.677203,61,13.830694
-102.631889,62,13.886727
-196.112894,112,13.98708
-159.132004,128,16.196814
-102.039277,108,16.401759
-107.298036,81,16.600097
-92.938035,85,16.706983
-72.38162,69,16.780202
-152.996384,109,17.113089
-99.442307,117,17.239973
-78.533996,76,17.319909
-120.087925,112,17.437501
-120.819674,82,17.522165
-71.900761,70,17.590294
-142.320788,96,20.012113
-107.470455,77,20.1372
-102.303224,82,20.219724
-135.290915,88,20.30856
-99.695432,64,20.372589
-121.842154,110,20.482202
-93.778789,72,20.555524
-100.370615,69,20.623161
-107.853442,92,20.709791
-134.706179,111,20.812753
-138.812619,88,20.89548
-114.443029,89,20.978527
-98.319136,87,23.391975
-80.770981,91,24.066756
-180.094059,101,24.166202
-90.344267,89,24.250843
-108.304723,91,24.336373
-128.182649,77,24.407349
-76.352247,67,24.47775
-136.005413,85,24.560056
-85.395962,119,24.669995
-135.731465,116,24.776696
-119.252421,116,24.885627
-72.23605,85,27.61697
-105.75059,83,27.711091
-81.552965,79,27.786195
-115.532291,108,27.890795
-93.314167,75,27.959868
-132.978814,108,28.062012
-55.14724,62,28.120896
-69.774041,77,28.192229
-95.220124,89,28.279068
-68.549014,117,28.386744
-103.051758,82,28.46565
-82.067711,124,30.908779
-118.188676,105,31.266447
-149.571152,85,31.431492
-83.130038,69,31.540704
-75.53935,116,31.762811
-123.744397,86,31.987539
-68.543044,117,32.486959
-273.975476,102,32.592478
-74.989876,64,32.654226
-94.420095,78,32.731903
-89.429916,100,32.827685
-107.709225,65,32.888712
-84.513059,69,35.242001
-93.941322,73,35.359021
-252.770051,122,36.256804
-99.942032,106,36.398845
-85.079569,108,36.518667
-85.864889,82,36.619626
-70.213969,79,36.716747
-66.787033,61,36.79338
-113.942141,76,36.943928
-97.192124,76,37.490743
-114.837637,109,37.708747
-92.448491,90,38.071804
-152.138355,109,40.641511
-60.588161,71,40.999301
-108.415716,100,41.175361
-74.004748,97,41.327287
-66.021186,66,41.415751
-68.631047,97,41.50958
-101.470522,99,41.604037
-91.568298,86,41.690943
-119.975228,107,41.794481
-47.752145,71,41.861804
-80.620852,109,41.981748
-48.416889,80,44.79954
-57.015041,72,44.948331
-86.042459,107,45.239318
-77.076546,67,45.352023
-84.285779,119,45.757621
-95.073173,107,45.937066
-60.478253,75,46.072302
-87.858273,113,46.268978
-111.704354,80,46.352851
-56.057445,82,46.432713
-68.790663,79,46.507258
-32.837069,93,49.291213
-88.850397,100,49.397606
-74.328871,70,49.466316
-84.872716,91,51.022138
-101.167607,110,51.326385
-73.749185,77,51.503168
-30.991973,124,51.776862
-9.176975,74,51.909639
-64.551367,77,52.011753
-21.961158,132,52.140207
-70.56833,100,52.236504
-27.988404,86,54.083269
-56.506243,78,54.390553
-48.777546,111,54.77735
-93.088155,91,54.949552
-15.188616,143,55.254849
-14.358966,119,55.481119
-91.864242,88,55.757491
-38.934067,111,55.908169
-24.193925,129,56.040424
-65.171446,104,58.458044
-22.462884,94,58.535928
-33.363532,116,58.629537
-64.798079,96,58.714674
-104.127262,113,58.967944
-53.624281,94,59.241673
-125.416312,110,59.416932
-9.301898,79,59.523772
-40.562685,84,59.62539
-35.591864,106,59.763129
1.873325,122,60.004561
3.852472,97,62.247071
-55.178416,114,62.351183
39.555841,100,63.973165
-33.777353,148,64.117016
6.48161,83,64.196398
-22.838575,80,64.275712
-35.36496,107,64.374585
-81.223915,107,64.477112
-46.620546,99,64.566624
-62.791147,111,67.460356
-64.851847,103,67.625838
-75.580005,100,67.76067
-63.155076,87,67.998311
-43.70189,86,68.114745
-91.570108,88,68.196898
-5.327837,112,68.298039
-81.447896,112,68.397735
-54.17528,120,68.504474
-86.435951,118,68.610587
-22.456818,97,71.12237
11.125041,102,71.206992
111.429496,1000,75.79152
-55.319476,117,75.895723
-2.221812,112,78.453085
-156.246931,88,78.541161
-67.488316,95,78.644342
-21.000194,110,78.811539
-117.972243,118,79.003531
13.212515,139,79.350635
6.377958,128,79.5615
-5.503902,131,81.928843
83.25365,1000,85.556966
-7.065195,140,85.761179
57.232663,1000,88.784375
-36.510933,115,88.879493
-13.797132,132,91.947773
10.437792,147,92.174172
-30.414732,89,92.396591
34.592796,101,92.54279
-9.138624,143,92.741305
-1.486629,122,94.814718
-41.706596,90,94.891436
-11.562184,130,95.000836
-40.516544,133,95.117122
109.538635,1000,98.800073
28.730452,139,99.146114
-48.148497,250,99.529089
-20.193705,119,99.653
30.420486,118,99.765425
57.080463,1000,106.394404
80.785328,1000,109.474399
109.143488,1000,113.082584
12.981197,1000,121.231351
25.19582,181,123.826344
-16.390274,185,123.981668
148.589838,1000,127.500245
108.87509,1000,130.71299
-7.998624,1000,135.861734
-98.042958,240,136.053744
241.296219,317,136.305738
-106.510042,295,136.544466
-16.367296,178,139.250677
107.927233,1000,142.776933
13.448148,1000,149.489136
-116.733955,364,150.096976
84.550653,1000,152.9349
126.570343,1000,155.473345
224.646173,465,160.12726
101.123598,1000,163.216249
-132.909572,304,165.599574
26.659272,245,165.80222
-148.074629,312,166.050502
55.517927,158,166.182486
95.80681,1000,171.65377
37.982657,1000,174.16865
13.320005,157,174.292909
31.772858,211,176.658939
43.539948,1000,179.69989
51.659814,147,179.816046
28.692977,763,185.713728
166.221004,1000,187.161529
121.879809,1000,190.362429
151.558355,1000,197.482933
119.917017,1000,200.012452
157.854868,1000,203.837697
145.459724,1000,211.899838
129.745035,1000,215.021461
134.681271,1000,219.328679
252.907445,776,222.138762
217.506728,823,228.396558
140.21132,1000,232.210493
248.886739,301,232.478573
224.532511,401,234.524498
253.518832,342,234.870251
248.511323,302,235.317394
255.961504,371,241.579455
262.952,361,242.161651
185.889364,415,242.702072
259.414548,353,245.353638
282.891203,467,245.737167
205.851859,425,247.810863
245.90913,311,248.138436
249.511508,364,248.582627
224.831844,393,253.590958
284.348072,345,253.864363
287.644074,501,254.25824
290.646718,319,256.54127
24.00858,218,256.869282
244.109013,333,257.266365
290.320694,347,259.61283
266.318197,269,259.824848
257.332646,317,260.078742
245.600197,361,262.47391
238.031428,324,265.123077
268.573074,382,265.439663
273.014054,345,268.047083
271.181726,341,268.345675
253.839941,349,268.700276
259.223695,321,271.235827
271.951536,416,271.972523
271.471907,345,272.274452
257.036624,328,274.363827
254.765862,323,277.178198
244.868724,359,277.541473
286.168423,300,279.495438
246.665924,286,279.721784
282.295569,456,280.080257
256.373227,336,283.247463
237.623859,431,283.906725
250.344697,438,284.287861
278.043322,340,289.859785
278.087909,308,290.111008
256.86655,355,290.406939
218.850744,325,292.39905
222.28474,361,292.685319
253.865438,346,292.966978
265.695989,304,295.313698
295.185809,370,296.058164
292.897014,333,296.430305
243.119991,390,301.656358
235.60835,341,301.957551
227.4529,334,302.403294
279.835496,418,304.460673
276.931265,334,304.765659
253.215461,327,307.55919
240.979581,308,308.03616
260.11065,327,308.32236
285.249371,297,308.567305
282.513471,323,310.768007
-169.087484,459,313.791441
261.327067,270,314.010416
223.112672,278,315.941969
288.441812,302,316.184508
301.072378,261,316.38953
247.683661,352,318.878589
284.373323,291,319.307124
245.925436,291,319.770077
262.368815,288,320.161017
262.565037,302,322.117164
281.610366,279,324.657062
257.20193,357,324.956919
249.650756,307,326.917573
262.93192,267,327.132864
280.826077,286,327.358651
283.910928,233,327.548453
231.773986,263,329.971405
284.99536,289,330.340329
262.35772,368,330.937639
265.938674,251,333.086721
278.060882,310,334.964951
254.19957,275,335.190125
272.235139,287,335.426461
267.177129,338,337.918929
289.630319,340,338.658371
39.825777,217,338.976964
312.104684,323,342.26786
296.44501,241,342.497768
261.769448,275,342.748402
226.878792,303,343.117806
297.0321,312,345.55409
266.159436,272,349.223259
248.480864,360,349.796456
295.041765,296,351.859927
250.595649,296,352.355409
267.603574,296,352.662935
278.480211,304,355.510645
254.194687,312,356.011946
199.022375,484,356.719163
283.11015,310,359.036092
265.029252,375,361.48891
293.200262,279,361.711003
291.505096,289,363.802604
274.810554,270,364.017755
286.21815,297,364.256442
285.430099,341,364.532231
247.293243,301,367.810858
267.280418,217,368.42813
243.098166,267,368.677305
232.080733,273,368.919296
298.036668,367,371.487283
277.118842,326,374.506392
253.461776,341,375.262137
306.613538,278,377.794556
284.969805,369,378.108842
257.97973,271,378.360017
279.610932,493,380.897856
273.875128,317,381.285833
283.484607,257,381.805042
267.818751,260,383.752235
276.457153,294,383.988222
266.281342,250,385.691362
264.402581,252,385.92626
306.170113,279,388.253647
276.125551,270,388.490422
264.870638,223,388.74958
272.928724,305,389.009908
246.342562,244,391.369821
296.985006,264,391.664395
263.755739,255,392.102918
280.598617,247,392.430694
224.759726,315,394.517991
263.165207,307,394.762898
285.88828,269,396.450784
296.918303,250,399.173928
298.71897,315,399.58121
267.797356,284,399.948793
36.732681,171,400.196415
233.692864,243,402.576424
286.100382,242,402.771846
303.192224,289,403.005264
257.387205,371,403.304174
253.872673,232,405.700113
284.519923,354,405.990252
225.193504,256,407.942512
240.649301,221,408.194249
264.735638,298,410.618446
291.412797,247,410.8147
303.093613,237,411.011576
263.387535,309,413.49052
293.491334,240,413.918
-139.516188,480,414.668668
264.317326,235,414.874572
283.229829,311,417.179945
261.292259,301,417.578851
76.799884,174,419.608184
265.267809,210,419.9933
248.506759,273,422.288544
254.75538,227,422.470542
290.192747,276,422.69663
233.581004,288,422.938485
269.224223,218,425.27772
296.372197,296,425.654609
287.424733,232,426.046243
264.194153,339,428.23093
58.625467,184,428.379302
245.27565,332,428.652157
260.650038,242,430.469137
294.996846,243,433.640086
244.192389,232,433.839973
261.20541,242,434.037864
268.369507,232,434.26165
261.801795,406,437.196205
271.500386,242,437.389542
300.315075,288,437.616442
241.543456,248,437.812911
248.333844,202,439.961764
299.830786,272,440.255608
250.957201,231,440.439433
199.541522,452,442.373858
261.913025,281,444.31095
297.711422,275,444.544782
263.178726,216,444.807377
92.951418,185,444.960864
262.342903,240,447.1998
298.728206,251,447.404684
278.778131,245,447.60203
287.917078,243,447.799792
236.964765,226,449.938102
304.111938,270,450.15501
259.935765,244,450.348415
242.708489,248,450.549315
285.572049,229,454.703345
232.331082,283,454.939007
304.174239,241,455.134825
290.20561,220,455.312837
272.008235,274,457.555933
289.054029,288,457.785883
292.941122,232,457.993001
254.71367,240,458.25226
292.879491,220,461.254279
251.110045,229,461.445416
290.877404,228,461.630027
279.363384,238,461.823895
263.710929,244,463.596799
-11.793809,1000,466.188793
289.895302,238,468.321623
271.824466,238,468.51778
271.833221,318,468.784771
287.594096,230,469.106367
268.735076,280,471.375456
245.728168,260,471.5798
281.837153,195,471.733695
247.779385,252,471.938709
268.767012,255,475.684795
276.842078,190,475.837866
315.50794,232,476.019696
304.425713,222,476.197594
253.835949,295,478.541526
290.900214,248,478.738529
273.607624,212,478.968195
281.684048,224,479.253634
224.591744,245,479.684123
284.838832,241,482.250598
243.802991,216,482.425643
284.877563,263,482.637131
275.208166,235,482.825972
269.742196,262,486.262869
255.762446,257,486.468012
296.452468,317,486.723558
247.82096,256,486.93023
268.765562,295,489.199819
310.74788,364,489.500354
247.408396,260,489.711131
241.875345,225,492.899106
304.260772,240,493.247782
285.026599,207,493.478385
271.182246,198,493.65219
279.597656,211,493.834237
296.573069,237,497.687562
301.663992,216,497.860636
266.027612,224,498.042421
291.505554,263,498.250431
243.262032,214,500.143353
266.129055,213,500.318841
258.262189,306,500.566376
294.974468,259,500.775452
289.598788,294,503.076012
298.816138,249,503.35835
257.818882,227,503.63978
284.363212,257,504.096068
281.550976,266,506.041078
302.377836,234,507.60667
283.075574,271,507.823309
283.021952,227,508.002635
302.667691,244,510.336851
49.394475,180,510.513334
277.923454,211,510.688582
307.76302,201,510.858012
311.886409,289,511.087679
280.540095,236,513.494345
234.099247,224,513.788671
319.812579,247,514.176489
246.274132,238,514.387744
259.379128,260,516.70687
280.697772,228,519.31553
261.949373,199,519.591319
266.955565,249,519.876463
259.171138,254,520.098963
289.051253,232,522.024675
309.715851,203,522.18991
275.520934,268,522.401939
263.947695,245,522.717994
270.105626,208,524.88195
283.20566,211,525.405507
286.370861,215,525.68086
249.898269,219,525.863964
280.008059,200,526.032385
284.903704,254,527.945425
26.479333,197,530.037397
307.6982,265,530.290961
261.642519,312,530.795168
60.520846,143,532.621803
266.859494,236,532.813527
257.241148,248,533.009235
304.357748,240,533.20442
289.37366,248,535.417442
279.973379,206,535.798331
279.821877,201,536.14706
298.742126,210,536.462026
305.169002,227,536.731658
294.73705,265,538.676121
271.914258,214,540.370195
289.544656,228,540.561015
282.516176,211,540.74438
277.581124,254,540.95139
261.697166,270,543.280592
257.683792,276,543.507868
298.668123,232,543.690875
256.319399,205,543.88654
282.637476,256,546.408209
261.261452,215,546.866365
301.359174,234,547.411791
282.803497,200,547.587421
263.851169,303,549.717015
249.91681,212,549.88851
273.888926,227,551.462456
295.831394,229,551.645481
263.591352,218,551.822155
271.826438,199,553.976704
261.871529,259,554.181833
256.019777,216,554.361196
259.344343,173,554.497593
