#{"t_start": 1770316422.164578, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-150.324045,72,1.340941
-88.145429,61,1.440392
-132.65799,75,1.544081
-70.260641,113,1.671976
-66.061391,75,1.759715
-104.856187,57,1.837738
-250.096742,86,1.943712
-46.814787,62,2.017538
-121.142165,83,2.128292
-208.37878,107,2.268793
-79.133964,62,2.334923
-135.327445,85,2.443979
-8.118819,113,4.557798
-105.888068,103,4.660779
-326.863981,103,4.761239
-108.612271,72,4.829443
-108.142359,114,4.935029
-93.887405,74,4.999856
-67.856199,56,5.061641
-134.042354,77,5.170955
-105.07802,92,5.268764
-88.153944,67,5.345333
-341.84649,100,5.443017
-171.163814,63,5.498592
-126.933806,61,5.559375
-138.429758,95,7.135826
-113.384462,87,7.206516
-164.133577,122,7.302991
-123.324171,96,7.381309
-108.210507,83,7.449788
-90.803776,67,7.631835
-29.782057,79,7.777994
-100.264922,107,7.882973
-108.152319,64,7.947386
-211.220779,145,8.096104
-131.667194,98,10.583517
-38.729558,69,11.079713
-70.818399,97,11.192109
-213.876157,94,11.294953
-174.021348,115,11.434215
-173.624941,111,11.592294
-191.454597,126,11.919565
-102.726215,78,12.047344
-59.287075,103,12.225269
-85.998596,104,12.353659
-250.342931,106,12.477098
-99.284312,108,14.209395
-114.381952,89,14.288303
-148.435857,89,14.364699
-100.710637,68,14.434886
-128.085608,77,14.510567
-127.946305,114,14.672495
-79.609102,69,14.798633
-132.262143,101,15.1493
-126.36228,86,15.34699
-82.916728,74,15.524377
-92.253466,121,15.926176
-94.088423,71,18.802767
-92.137723,72,18.975066
-115.653813,100,19.301971
-87.763949,75,19.407224
-187.067818,99,19.601457
-91.662815,82,19.749154
-22.886235,67,19.866521
-108.836453,105,20.020307
-116.888681,91,20.149713
-105.771008,83,20.260788
-220.957231,107,20.375041
-267.153823,103,20.480301
-80.671885,79,22.427178
-85.906092,69,22.909012
-97.556495,79,23.00977
-152.830952,79,23.124592
-90.442512,81,23.227117
-93.369996,71,23.297107
-132.489724,82,23.378979
-69.939578,77,23.455396
-163.086116,140,23.629247
-118.403929,117,23.912781
-63.9834,81,24.154652
-179.772692,122,26.709838
-106.063824,117,26.816199
-92.724365,117,26.957169
-115.436958,114,27.085087
-123.02823,89,27.212235
-203.271411,123,27.382042
-152.733796,91,27.531244
-80.570653,85,27.662829
-101.739376,79,27.809643
-133.154381,76,28.15192
-90.600881,74,28.282673
-122.877662,97,30.385479
-77.173003,119,30.658224
-209.302236,124,30.83042
-98.550271,114,30.982502
-92.255307,72,31.086196
-77.13983,71,31.170742
-86.417118,75,31.261004
-184.983337,113,31.372817
-81.55639,112,31.468767
-83.784023,74,31.531519
-33.541143,100,33.734998
-97.990925,91,33.83603
