#{"t_start": 1770316422.055085, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-143.982822,79,1.459638
-188.667378,82,1.586616
-106.953821,120,1.734407
-169.410012,76,1.821538
-145.05829,61,1.895694
-174.890737,65,1.988316
-85.973988,113,2.120743
-100.243115,66,2.210978
-152.224693,81,2.323459
-238.62079,80,2.413903
-176.842249,78,2.507719
-249.770531,86,2.609932
-121.106885,78,4.68156
-114.262979,80,4.761063
-228.646713,92,4.850996
-109.482157,75,4.922026
-92.862284,114,5.029856
-117.004648,93,5.111634
-57.669182,70,5.194195
-119.642165,95,5.314288
-129.319079,59,5.379702
-100.902466,78,5.4664
-114.201747,72,5.538122
-193.51354,119,5.648276
-172.873097,107,7.238638
-98.024184,65,7.290002
-86.819882,67,7.345342
-194.486685,122,7.442534
-92.181633,104,7.527663
-116.88474,139,7.828245
-60.387501,66,7.906311
-119.296227,88,7.993677
-123.469258,59,8.052104
-134.132449,92,8.148436
-80.66199,70,8.227479
-142.13724,116,10.723357
-90.486925,77,11.226981
-111.052169,76,11.324099
-175.816033,90,11.418436
-103.234415,63,11.48691
-72.237971,115,11.658662
-93.49905,60,11.830698
-206.48481,108,12.043553
-179.635511,82,12.17612
-124.275665,107,12.355867
-104.737324,70,12.441826
-114.640975,120,12.580368
-95.011032,82,14.291834
-48.370267,61,14.345969
-108.731004,81,14.417426
-323.519755,115,14.522811
-93.730208,68,14.591976
-127.038071,94,14.68904
-71.242513,72,14.809246
-92.438207,101,15.176184
-104.746519,64,15.294375
-345.703921,95,15.510233
-90.968596,64,15.800756
-94.870392,84,15.992642
-121.915789,114,18.992145
-101.91073,107,19.212397
-118.660614,105,19.498443
-82.017245,87,19.67095
-127.533893,81,19.806032
-135.749706,102,19.993862
-73.86056,103,20.141608
-80.986008,60,20.227151
-95.002286,81,20.338829
-75.746526,67,20.420978
-71.589418,72,20.492918
-87.377523,60,20.553951
-76.001317,73,22.503654
-125.155507,76,22.563825
-111.929038,80,23.080715
-143.375854,118,23.242897
-61.45001,109,23.370044
-119.894097,77,23.446657
-94.369517,67,23.514178
-114.99672,86,23.598147
-151.374575,98,23.714618
-180.668383,113,24.007017
-150.107211,144,24.386404
-96.387693,123,26.868494
-86.875321,63,26.923539
-101.878616,70,27.005804
-98.361344,86,27.107517
-93.849636,75,27.192124
-115.489395,102,27.341113
-102.869112,84,27.45322
-108.506808,97,27.603031
-101.511629,97,27.751885
-109.777601,71,27.853534
-84.851587,60,28.099332
-85.664174,108,28.392202
-55.911038,77,30.471875
-119.083094,102,30.713861
-79.551727,86,30.839712
-105.463695,91,30.96517
-60.058518,116,31.118732
-59.633342,73,31.223602
-69.034398,70,31.29962
-58.135424,124,31.440371
-104.22944,84,31.514929
-83.260167,105,31.60588
-52.800787,122,33.76436
-155.376656,130,33.970135
-109.692858,80,35.243041
-72.231831,81,35.337548
-129.566306,65,35.541124
-106.281955,99,35.719167
-140.120279,97,35.85467
-87.216343,57,36.034706
-60.742544,100,36.211917
-93.736881,101,36.3735
-101.775335,107,36.543845
-63.245489,64,36.642058
-168.966733,106,38.706311
-29.526775,67,38.795276
-107.444913,98,38.924019
-54.373334,77,39.021924
-49.944549,60,39.147559
-98.404003,73,39.25665
-115.681231,83,39.358663
-78.721488,87,39.469151
-92.379426,69,39.559494
-52.336193,121,39.716429
-92.674329,110,39.838012
-46.660605,71,39.901431
-72.706878,103,41.5499
-79.63998,113,41.641476
-38.203793,124,41.74023
-78.267089,97,41.838987
-25.277338,100,41.925735
-79.861067,100,42.031637
-77.732151,75,42.107684
-116.159061,106,42.213709
-46.575552,122,42.329271
-110.560096,94,42.43328
-60.810639,101,44.216543
-95.264327,80,44.295032
-129.470433,86,45.291521
-75.411401,92,45.372619
-202.684269,117,45.477482
-160.825138,110,45.575037
-80.764485,83,45.644584
-57.571526,92,45.722056
-112.51139,102,45.81055
-99.135176,101,45.894079
-84.115023,98,47.38965
-68.79075,75,47.450098
-144.877285,115,47.541443
-103.600097,103,47.623009
-144.336311,78,47.686535
-106.435408,95,47.767882
-76.117633,93,47.850906
-34.301033,82,47.922447
-15.647504,95,48.009294
-99.299376,81,48.078568
-82.058323,83,48.151229
-68.253163,81,48.221269
-87.412253,95,50.717269
-72.764425,107,50.834483
-43.521604,109,51.014983
-15.360075,85,51.156539
-58.712373,102,51.29352
-50.08151,121,51.449283
-181.716572,105,51.690585
-25.486516,136,51.916766
-6.419229,82,52.030101
-57.652589,126,53.881487
-43.395317,82,53.954412
-77.379863,85,54.040201
-57.955226,104,55.623365
-66.913186,86,55.698081
-81.85117,91,55.775927
-65.474823,78,55.846499
-132.134608,107,55.984982
-94.821426,83,56.093953
-41.991899,80,56.204099
-126.914671,98,56.43601
-55.498516,117,56.542914
-80.930692,132,58.395015
-39.290307,125,58.523503
-60.404192,105,58.713517
-77.659005,131,58.888056
-51.50297,79,58.979959
-48.964725,96,59.098385
-94.486396,92,59.183479
-28.274927,140,59.305018
-64.700926,100,59.392349
-9.256425,127,61.117749
-87.917799,94,61.195366
-87.846868,114,61.290471
-94.900656,106,61.377996
-61.508482,88,61.450641
-28.015366,100,61.532788
-20.430712,91,61.607357
-30.104905,103,61.690914
-73.664595,152,61.817114
-38.043202,131,63.520828
-23.538647,95,63.63351
-5.167569,130,63.780724
-53.116056,91,66.359513
-51.235003,125,66.467248
-12.900987,124,66.578583
-24.209422,92,66.659539
-64.239419,154,66.788299
-16.852468,109,66.878864
-1.302593,85,68.436488
-17.002211,97,68.535726
13.694883,134,68.691207
54.726966,1000,72.399346
-53.002634,87,72.598361
-46.513739,106,72.844569
-27.296609,107,73.206581
-8.984016,115,73.385396
-44.663308,98,73.512139
21.886092,106,73.649474
-52.437715,116,73.802925
37.812656,151,76.195495
0.256155,106,76.35278
-18.30805,139,76.518294
28.055776,96,81.915317
-20.452514,94,82.04989
-25.601454,123,82.560679
4.020428,136,83.420176
-6.431044,118,83.694964
19.220054,106,84.082454
-35.420784,146,86.789398
-18.737473,149,86.982269
17.520041,109,87.115151
-7.8562,158,87.339314
26.811263,160,87.538052
56.548135,142,87.698238
-6.757081,1000,90.940276
-25.147157,122,91.252779
51.624117,174,93.88866
74.622958,1000,100.678034
19.637845,133,100.816576
7.685164,1000,103.489131
7.992369,156,103.65137
-44.032678,144,103.793351
70.361503,1000,107.009453
68.485777,1000,116.85429
35.255148,179,117.511124
30.92297,178,117.779408
-173.104683,219,118.055456
43.329271,1000,121.554394
86.124926,1000,126.911081
-6.5214,160,129.141001
127.884016,1000,134.125146
53.394777,1000,138.830662
20.840478,1000,146.119802
28.491857,199,146.349692
-128.500694,265,146.751058
132.010541,1000,149.585845
102.468101,1000,152.038633
101.978815,1000,157.348767
93.278791,1000,159.977339
-94.114498,341,160.344296
