#{"t_start": 1770316422.1657941, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-96.528887,107,1.39558
-89.091035,88,1.526759
75.044998,1000,4.69718
-76.776374,65,4.763248
-74.857752,74,4.833034
-134.412373,76,4.904761
-153.40335,94,4.986795
-92.246525,77,5.070986
-129.174253,79,5.179871
-174.67369,88,5.27521
-157.812724,94,5.375919
-133.280989,93,5.464271
-126.40788,106,5.565448
-202.10269,102,7.146073
-94.949174,66,7.199632
-54.654581,65,7.252323
-108.785377,65,7.303579
-133.969477,91,7.377619
-135.337721,92,7.457577
-101.864099,116,7.752594
-138.529844,98,7.849077
-84.126868,74,7.923479
-94.099057,72,7.996133
-103.308933,93,8.091872
-117.175206,89,8.278678
-162.543287,77,11.073801
-275.980681,98,11.187671
-125.550628,85,11.281421
-63.724138,75,11.360027
-120.546901,69,11.454502
-72.653838,66,11.555948
-163.502301,75,11.764263
-106.799812,108,11.967385
-117.672345,63,12.068594
-86.25221,105,12.245248
-75.473627,67,12.327661
-80.404676,117,12.462515
-105.995002,70,14.163521
-132.39109,114,14.267259
-141.572276,104,14.356243
-124.732534,105,14.460899
-62.849501,67,14.527786
-149.145404,78,14.648349
-106.079198,123,15.010877
-100.527545,72,15.165338
-113.475604,90,15.366448
-26.78459,136,15.81507
-84.942393,59,15.965147
-90.018372,88,18.890741
-64.17673,76,19.023204
-124.26389,80,19.321836
3.257835,89,19.477659
-275.310686,113,19.667004
-84.107049,65,19.792386
-101.467362,91,19.937162
-100.115612,64,20.027804
-200.864459,116,20.186743
-122.984258,95,20.311503
-138.943683,74,20.385628
-98.116843,111,22.377718
-112.885422,85,22.445191
-156.449093,117,22.999172
-102.929967,93,23.135027
-165.112032,109,23.261419
-49.173072,73,23.333849
-69.991997,112,23.445092
-60.421424,68,23.511532
-81.229576,67,23.592384
-164.332323,112,23.883378
-94.539882,94,24.134238
-188.816666,94,26.66991
-107.703997,91,26.762562
-57.059993,121,26.887713
-55.230828,67,26.967752
-102.136333,84,27.062085
-100.112809,89,27.178129
-73.815743,66,27.278682
-99.283059,84,27.39408
-105.429,79,27.521661
-134.914616,88,27.659811
-71.099648,73,27.78384
-94.742414,82,28.148528
-88.215684,76,28.283257
-98.73736,85,30.371835
-102.512929,79,30.562575
-109.839084,115,30.749823
-332.468438,130,30.924107
-82.821273,125,31.098382
5.751071,114,31.22776
-81.655076,66,31.308206
-83.999875,76,31.377365
-52.048027,66,31.433933
-72.265812,89,31.510171
-139.950865,78,31.575501
-102.55174,99,33.791838
-40.140438,101,35.088104
-93.977175,118,35.228392
-107.21851,137,35.567223
-82.974361,91,35.694559
-99.027836,76,35.878338
-157.704547,96,36.07684
-80.151115,79,36.207059
-99.371927,60,36.295767
-82.835411,81,36.426674
22.205139,120,38.548308
-72.126978,68,38.610088
-72.317503,66,38.698922
-78.257357,97,38.82829
-101.274433,59,38.901077
-105.108707,91,39.088982
-65.511349,116,39.22796
-136.259004,120,39.379064
-59.703251,123,39.547943
-169.886376,108,39.675254
-112.593113,123,39.790812
-63.627378,64,41.407181
-99.394175,102,41.491396
-83.132524,106,41.576407
-173.054815,103,41.662413
-79.757583,124,41.782149
-73.431743,82,41.862174
-36.371946,108,41.973355
-104.347195,86,42.061319
-54.467492,129,42.184197
-68.263731,73,42.262815
-39.790597,148,44.096158
-50.052306,121,44.215974
-75.669796,109,45.22732
-65.17492,95,45.313264
-43.409178,78,45.382799
-14.610153,141,45.50641
-87.507364,81,45.573788
-71.026362,108,45.665161
-180.593831,117,45.764834
-78.811568,76,45.829121
