#{"t_start": 1770316422.02158, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-134.860381,65,1.473811
-207.127686,111,1.640192
-91.073123,72,1.729869
-59.492643,61,1.802217
-124.618762,119,1.941985
-211.417852,103,2.077122
-171.521931,80,2.173917
-119.697049,130,2.353631
-136.331225,64,2.427536
-139.315856,97,2.54287
-154.470055,74,2.63101
-207.830564,115,4.741589
-89.126291,67,4.807615
-177.402565,79,4.884585
-117.633573,78,4.958551
-70.919843,78,5.031034
-111.503264,80,5.103905
-211.466176,91,5.195089
-155.358912,98,5.326169
-291.314568,93,5.428361
-224.393132,93,5.525843
-132.366673,69,5.592946
-209.442445,96,5.683391
-96.167536,68,7.241878
-274.889374,119,7.336024
-85.552529,76,7.398305
-256.337393,120,7.494895
-74.745832,66,7.547813
-158.138623,68,7.626435
-107.685997,107,7.895415
-116.360971,62,7.956103
-95.765416,91,8.048282
-164.627455,102,8.152003
-178.671981,118,8.291124
-110.698332,64,10.72375
-78.331754,103,11.253673
-24.707521,67,11.337344
-211.93719,115,11.462149
-130.865648,89,11.567919
-271.333184,100,11.718261
-389.740325,131,12.048813
-114.902847,60,12.151334
-147.631347,108,12.339364
-98.988227,69,12.43039
-115.319289,102,12.549163
-111.306706,59,12.617673
-130.840862,69,14.314661
-101.088241,73,14.380589
-36.204368,117,14.482952
-105.90644,86,14.565746
-6.692709,116,14.680661
-130.220317,95,14.826914
-65.545928,64,14.95945
-215.504848,115,15.326227
-135.891445,98,15.546704
-99.306516,55,15.798126
-116.320882,59,15.950906
-107.747091,78,16.13949
-136.064618,104,19.089455
-114.366227,97,19.398745
-76.99837,57,19.501292
-90.89298,67,19.638267
-70.178553,69,19.751933
-88.244077,86,19.907014
-87.527775,60,20.011198
-139.401357,77,20.126976
-72.774481,66,20.220778
-90.795333,70,20.31419
-99.640678,90,20.434318
-145.333356,90,20.526359
-189.969846,134,22.538223
-125.059406,113,23.056488
-67.323505,84,23.163639
-125.576935,112,23.325775
-129.220844,95,23.424814
-115.75298,81,23.506587
-103.108425,54,23.560307
-79.384098,88,23.645509
-102.914078,115,23.859247
-69.921747,65,24.009729
-99.924769,69,24.125635
-91.860754,85,24.409284
-78.241652,71,26.841135
-97.827295,87,26.927532
-37.62232,113,27.049823
-164.750381,119,27.188358
-190.766072,143,27.385831
-99.928105,81,27.493393
-131.873813,97,27.645086
-132.224977,90,27.782624
-251.602952,111,28.052391
-102.218912,86,28.350624
