#{"t_start": 1770316422.171015, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-182.736327,118,1.406769
-92.395462,68,1.505174
-101.010963,66,1.58467
-170.182642,79,1.676618
-78.697807,58,1.74495
-149.293585,82,1.857033
-103.187146,72,1.94147
-112.289669,79,2.039362
-138.734484,92,2.164511
-129.743425,66,2.250973
-109.14881,66,2.3212
-95.297531,117,2.46577
-71.159213,62,4.525464
-206.192471,85,4.611
-122.570263,92,4.699913
-141.443481,113,4.809021
-127.723273,69,4.873187
-139.545135,107,4.97049
-114.554291,66,5.036858
-314.506268,86,5.15654
-131.479644,75,5.234756
-111.301395,136,5.381646
-193.739182,74,5.452858
-114.095741,90,5.539032
-195.132308,114,7.132445
-244.449352,96,7.210107
-199.511975,81,7.274638
-167.747347,112,7.364936
-98.40169,90,7.438965
-107.85857,69,7.617524
-107.973254,56,7.744562
-126.071416,84,7.827514
-155.169509,81,7.909333
-316.781805,109,8.020294
-193.86459,108,8.154234
-99.191329,94,10.611591
-82.541088,65,11.103989
-125.834018,73,11.194085
-97.594817,107,11.310265
-89.66418,116,11.455
-98.173182,116,11.716022
-276.129532,95,11.907455
-142.162598,93,12.058329
-107.270735,87,12.212045
-75.050396,59,12.28869
-189.011176,110,12.41646
-104.867006,120,14.171276
-399.650241,152,14.306822
-101.917239,63,14.361862
-100.852867,117,14.479186
-129.192385,101,14.595399
-58.530498,63,14.694307
-222.439903,120,15.104734
-160.932566,89,15.28955
-94.860826,59,15.407305
-189.309345,113,15.81308
-141.196383,95,18.752517
-68.568567,82,18.942004
-94.507627,119,19.310593
-65.780417,63,19.392166
-60.295137,113,19.611835
-141.852799,109,19.809184
-81.632438,64,19.912358
-149.125201,104,20.063474
-164.835738,99,20.195213
-87.796011,96,20.317355
-86.14591,79,20.395172
-157.485927,87,20.484424
-97.51359,61,22.414579
-121.228782,97,22.931418
-120.835888,87,23.044354
-70.005626,66,23.141047
-169.71133,93,23.246949
-107.640757,76,23.322956
-66.191784,58,23.380707
-44.833774,63,23.442671
-184.303872,127,23.572332
-159.090164,130,23.898581
-88.364627,99,24.193469
