#{"t_start": 1770316422.032831, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-70.608906,120,1.547976
-97.210672,67,1.649809
-214.062965,99,1.763929
-160.163205,59,1.829512
-92.008816,64,1.906484
-200.976391,79,2.017195
-348.481076,107,2.141462
-102.980756,59,2.221079
-120.14321,114,2.376227
-131.972503,101,2.483016
-263.948343,79,2.588416
-118.494954,70,2.667634
-269.246906,79,4.736188
-145.62901,100,4.833262
-159.242217,65,4.898189
-152.529884,72,4.965857
-102.131736,71,5.032627
-414.218954,119,5.138567
-91.988465,74,5.225835
-259.060128,103,5.355555
-99.706579,76,5.446481
-73.538981,59,5.503166
-109.495579,67,5.569352
-68.936524,65,5.626737
-378.580066,97,7.2176
-131.238407,103,7.299538
-122.642854,76,7.360892
-85.066355,63,7.41124
-118.960734,82,7.477676
-304.679155,94,7.554929
-124.820954,97,7.756207
-94.273117,62,7.889742
-115.498048,74,7.962216
-323.517006,103,8.064999
-126.866912,66,8.132399
-115.8961,89,8.223062
-100.848172,98,8.438209
-180.404121,108,11.245176
-106.477135,80,11.346212
-111.978849,84,11.434412
-68.157973,67,11.506315
-96.557408,74,11.608562
-83.850811,73,11.718962
-133.865352,89,11.989656
-66.83399,70,12.100277
-117.209257,72,12.219618
-96.474123,66,12.338256
-68.89683,70,12.42922
-318.120274,96,12.541766
-126.470152,102,14.281185
-96.624142,58,14.335569
-120.109116,89,14.414824
-111.67195,65,14.47056
-94.106407,123,14.589993
-115.635657,100,14.687399
-93.466775,73,14.813097
-111.974267,64,14.938915
-103.616756,76,15.246159
-107.415293,86,15.425366
-136.946767,84,15.588285
-195.54101,97,15.967828
-109.19293,65,16.132972
-120.198009,112,19.094359
-167.303954,90,19.395215
-111.521524,80,19.524607
-115.348252,93,19.709969
-111.556072,86,19.853604
-108.880619,93,20.022812
-87.122513,80,20.141274
-114.990145,74,20.243941
-125.404367,94,20.373353
-109.250605,95,20.480855
-127.86369,77,20.558746
-90.799973,76,22.514012
-106.916433,128,23.043861
-156.258814,118,23.204549
-78.275028,75,23.309712
-123.05391,107,23.421458
-124.129274,117,23.539449
-98.700623,77,23.614492
-45.354907,68,23.679666
-77.236673,64,23.839946
-159.135093,93,24.039398
-120.510573,83,24.281987
-126.209231,93,26.806661
-66.103697,66,26.874619
-95.512743,69,26.935844
-126.162647,90,27.038495
