#{"t_start": 1770316422.1566489, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-114.418278,58,1.327875
-89.33499,68,1.433858
-88.561683,79,1.548401
-117.54298,104,1.667082
-94.075425,74,1.750216
-117.033586,99,1.885185
-128.146187,78,1.977211
-41.568799,82,2.083025
-286.818482,100,2.220436
-97.985607,104,2.335865
-104.83251,73,2.427385
-267.087337,121,4.55532
-95.213296,58,4.613704
-116.063457,95,4.704392
-267.914199,75,4.780094
-128.101556,74,4.849315
-115.412989,105,4.946774
-133.030329,109,5.049693
-115.969533,90,5.174499
-129.973459,90,5.269801
-215.679296,89,5.369094
-216.205501,110,5.473375
-106.89736,63,5.52983
-78.749138,104,7.124561
-126.004466,101,7.20343
-127.324125,75,7.264941
-111.330248,90,7.336823
-62.149579,70,7.39331
-92.925414,68,7.449148
-91.180923,98,7.683748
-190.521814,85,7.811616
-81.690669,101,7.913226
-92.532674,79,7.991783
-160.989497,104,8.09791
-140.642688,74,8.23572
-66.103141,86,11.07445
-138.421332,71,11.149708
-131.597068,108,11.277634
-103.099656,120,11.409392
-112.786233,113,11.578632
-160.159234,87,11.825854
-138.601774,119,12.032921
-145.163769,78,12.172499
-93.18686,76,12.281491
-97.941907,73,12.367578
-133.851046,91,12.471627
-127.720478,129,14.227433
-230.354431,105,14.319376
-128.211388,115,14.42654
-107.170793,87,14.512965
-171.228463,121,14.684063
-208.731998,112,15.033298
-76.681234,65,15.176302
-149.986801,85,15.369383
-115.511795,95,15.731903
-87.753105,60,15.855479
-237.990878,118,18.845446
27.537881,128,19.169499
-95.189537,86,19.387193
-125.945771,78,19.544213
-91.09992,60,19.646639
-121.871849,92,19.8134
-117.358692,79,19.939799
-208.118441,122,20.112043
-114.283115,79,20.222899
-113.467621,71,20.31249
-119.000748,90,20.402908
-146.881475,108,22.391227
-127.408348,83,22.456776
-107.775324,121,23.019213
-99.464576,77,23.1308
-94.120935,130,23.28196
-112.515969,112,23.394078
-69.84501,102,23.494549
-126.020049,95,23.603086
-93.850062,78,23.826641
-135.947726,59,23.932077
-59.4096,55,24.092572
-90.013799,63,24.272499
-88.753524,122,26.758622
-69.935608,80,26.83253
-96.761757,93,26.938383
-98.373198,69,27.021169
-64.584089,76,27.109973
-117.5541,84,27.236892
-117.442691,75,27.336884
-71.583722,69,27.436809
-100.087548,69,27.55886
-145.70299,102,27.707187
-86.042632,71,27.903938
-53.604947,128,28.283758
-69.127006,123,30.420415
-38.061835,129,30.712308
-115.93614,108,30.862216
-77.097179,74,30.958691
-85.318716,90,31.081065
-111.388856,104,31.206979
-67.310191,81,31.306574
-47.165525,81,31.380897
-61.117949,60,31.432762
-75.601237,66,31.489538
-51.743868,78,31.55375
-99.136508,85,33.74638
-77.909137,69,33.819613
-115.312562,87,35.104248
-60.45327,67,35.185136
-97.788417,67,35.261555
-82.76929,72,35.516625
-91.331258,105,35.663911
-89.166165,64,35.756436
-132.952935,71,35.971006
-64.459989,103,36.145285
-129.695649,121,36.343751
-50.599546,128,36.53558
-98.174675,105,38.600241
-97.507038,99,38.72805
-203.036507,121,38.887051
-107.834583,120,39.109815
-34.024818,109,39.241023
-57.634341,75,39.332717
-99.911922,100,39.46584
-148.665753,78,39.573228
-72.900762,75,39.661525
-86.547545,74,39.738636
-73.994385,71,39.801932
-83.92931,127,41.469478
-112.527546,138,41.581497
-85.871307,85,41.649124
-70.821707,116,41.764738
-100.766328,111,41.868635
-73.716265,87,41.959374
-109.810206,81,42.040931
-62.452478,106,42.147055
-104.385212,121,42.266744
-99.360019,96,44.051353
-32.069445,85,44.132949
-46.365263,130,45.17503
-50.390714,135,45.296227
-89.218134,126,45.407757
-68.76516,71,45.470651
-116.490773,80,45.538119
-52.869939,82,45.606819
-104.514881,81,45.676087
-89.799403,127,45.783877
-73.125826,79,45.851843
-74.88619,80,47.328648
-25.993699,87,47.398556
-49.429683,119,47.491676
96.649347,1000,50.836067
-266.589109,122,51.057591
-42.151875,90,51.175147
-53.398882,80,51.280751
-51.879623,112,51.432112
-43.157768,98,51.697028
-92.735133,119,51.871739
-120.938196,70,51.954839
-33.842631,115,53.791119
-68.152859,112,53.897393
-26.273803,114,54.011009
-75.716457,81,55.56518
-89.298747,133,55.68121
-15.14698,99,55.76812
-55.283226,85,55.891928
-31.058182,102,56.020243
-101.582735,110,56.275387
-51.073091,87,56.373558
-41.007202,79,58.153276
-64.155843,127,58.292202
-26.962433,128,58.42441
-54.437512,104,58.613434
-56.595459,94,58.744226
45.199967,115,58.878328
-60.150166,92,58.992179
-47.806244,78,59.066759
-31.24002,99,59.151443
-2.423232,121,59.259423
-51.503363,110,60.970917
-31.484685,92,61.046337
-8.825758,125,61.149291
-29.593438,110,61.241163
-67.150177,110,61.332663
-48.801578,132,61.440868
-76.17926,114,61.53434
-20.679544,163,61.664567
-59.686424,77,61.732758
-11.890775,147,63.459978
-51.004414,132,63.624784
-3.392502,101,66.217976
-64.707205,85,66.291625
-42.434716,81,66.360485
-68.648049,102,66.451921
-31.00022,111,66.550198
-55.262195,126,66.655705
-6.284144,113,66.751475
-56.146269,114,68.330535
-15.149301,111,68.446692
-7.223142,116,68.579515
45.707462,116,68.71479
39.855949,144,68.890228
-115.244195,162,69.110467
4.702109,114,69.253672
-11.947936,110,69.49552
8.566404,103,69.778001
-12.118486,1000,73.711752
-32.646526,154,76.105328
-20.59211,129,76.296037
7.799644,116,76.427582
-33.497799,163,81.925028
-5.388024,124,82.304423
5.051798,113,83.210272
40.728331,150,83.562552
-8.423072,124,86.490261
53.001157,139,86.692061
8.823449,266,87.028658
-14.408484,133,87.220566
51.65276,1000,90.357644
3.738801,131,90.532474
-7.308974,1000,98.289442
-164.881152,414,100.508007
68.332156,1000,101.588327
28.040641,161,103.336472
46.893788,131,103.490798
2.315288,113,103.596697
-109.875666,145,103.738925
96.68969,1000,112.913642
-41.061875,152,113.112241
16.271179,1000,117.461194
108.165284,1000,120.827798
-13.706616,133,121.012477
-62.520284,396,123.165004
91.065666,1000,129.029241
94.709969,1000,134.01678
97.528286,1000,138.71743
116.896384,1000,146.012324
108.634209,1000,148.948604
132.173383,1000,150.175171
-28.529695,183,151.710862
186.32681,319,151.964148
53.464362,1000,157.276248
112.586341,1000,159.907392
115.656941,1000,162.157633
-18.839802,180,162.312924
14.851091,186,165.584681
-159.445747,253,167.629321
120.19039,1000,168.759861
142.445176,1000,171.796869
19.046758,205,173.87672
144.55468,1000,179.042654
21.592643,192,179.340936
-57.446631,191,179.655533
196.97514,611,181.94845
-42.288923,183,182.196032
138.189978,1000,184.413351
126.343511,1000,189.1554
233.43172,882,191.324241
105.786784,1000,194.039478
242.081943,501,194.483846
234.380782,344,196.485276
302.292907,361,198.731535
262.538379,787,201.001003
298.000002,292,201.286788
39.02102,222,201.531008
17.283002,225,201.877571
245.189395,293,203.544809
300.816771,533,203.953263
275.220901,323,204.205259
262.15791,322,207.784217
31.53128,210,207.950309
236.994194,398,208.277332
41.343036,199,208.437764
234.413214,329,210.608788
282.691743,314,211.069277
206.840006,367,211.457339
290.959138,438,213.164746
239.782851,297,213.392984
263.570758,335,216.565438
250.367087,396,217.035012
259.135706,303,217.858186
234.454557,255,218.195408
258.612326,298,220.097328
261.050117,253,220.327963
220.720659,299,220.593823
242.045222,331,222.466751
304.932453,260,222.665836
34.979599,198,222.819095
258.498441,287,223.043403
245.698219,258,226.165105
270.063125,255,226.354342
17.549128,184,226.689437
275.580492,286,227.115115
243.048193,245,229.216348
266.321918,264,229.434795
272.99828,314,229.691602
20.118347,203,229.873765
293.051125,315,231.49218
258.891158,327,231.734029
233.712388,310,231.963502
285.678647,265,232.162951
273.805459,363,235.570951
261.619811,287,235.808676
262.053833,386,236.128522
282.531504,385,237.718749
266.200709,318,237.96647
293.9402,396,240.72943
293.840117,232,241.271632
264.01998,306,241.755218
257.092316,271,242.075747
257.120228,336,245.62905
188.488061,680,246.475528
236.811321,270,248.100672
251.665375,348,248.417721
190.424924,736,253.027166
292.074296,352,253.415711
69.057389,183,253.71184
291.592778,254,254.171294
276.618382,240,257.390546
268.580162,370,257.750944
256.731204,313,258.055721
242.852333,241,260.583029
285.921234,311,260.85401
298.343112,226,261.043126
283.91062,267,261.263386
293.104786,280,262.888871
275.151898,267,263.187777
253.410178,302,263.701687
80.372639,193,263.902707
265.148407,287,265.511216
264.50028,248,266.96023
294.453972,268,267.181513
299.984512,324,267.449602
268.432441,289,268.984613
241.726825,264,269.187328
261.860182,288,269.420504
247.974631,301,271.667705
274.637449,285,272.002821
261.537332,310,272.520477
302.92923,278,272.846107
271.584165,259,274.483754
252.666701,334,276.639504
251.029519,255,277.294086
292.163262,262,279.086905
286.306926,238,279.314093
273.513172,275,279.630402
240.980858,217,280.007904
271.819174,288,281.962698
257.71497,272,282.252151
299.489775,236,282.505119
314.06143,270,282.734002
265.626149,297,284.298181
258.113903,251,285.653228
300.834592,294,285.888655
265.028466,225,286.069834
247.14057,301,287.620452
312.920928,240,287.803831
299.052595,224,287.975914
28.646448,188,288.127129
280.215783,282,290.332657
265.793666,251,290.665682
274.299963,239,291.030072
312.645224,241,291.315455
309.249937,244,291.551935
258.562415,259,293.196414
276.433476,306,294.761293
236.775633,371,295.566146
278.069831,273,298.470781
252.181529,233,298.899261
238.513197,304,299.309219
296.118483,248,299.740207
299.532445,260,302.49563
253.727248,260,302.872069
310.991205,276,303.202442
238.913529,258,303.449229
262.003964,302,305.152497
266.659745,231,307.457704
250.810268,252,307.759539
283.748865,284,308.026785
304.694022,248,310.052151
241.54247,264,310.356355
294.089558,253,310.81027
304.559699,321,313.101867
60.482426,154,313.237422
275.107587,224,313.424388
13.825411,199,313.58765
258.321313,299,313.831166
293.616263,241,315.457974
294.89153,286,315.808622
262.618597,256,318.315242
284.827237,259,318.732602
282.812161,273,320.851673
244.619079,269,321.123562
274.789501,264,321.351206
257.967784,222,321.550279
267.19506,313,323.500874
266.038223,263,323.87739
268.806626,286,324.209116
277.128549,252,326.090632
269.391862,215,326.287842
308.664169,242,326.488521
278.444735,290,327.88128
252.306992,255,328.090554
272.901686,244,329.628499
293.887949,229,329.957665
306.510587,252,330.531989
75.524181,167,331.124379
