#{"t_start": 1770316421.863998, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-244.602005,93,1.677987
-101.907299,84,1.799228
-220.673899,81,1.89764
-124.23385,104,2.018136
-108.769905,90,2.136849
-268.883717,105,2.265396
-100.86019,60,2.33808
-119.525963,110,2.490999
-354.366854,111,2.620333
-191.039539,70,2.707986
-177.05491,104,2.829836
-71.411035,62,4.882782
-100.167725,74,4.955428
-147.400433,86,5.038631
-65.559986,77,5.111806
-229.07605,86,5.193443
-73.863323,59,5.247294
-97.640747,62,5.301491
-139.747703,78,5.392481
-134.963808,91,5.509932
-65.674602,66,5.582962
-142.337818,116,5.705866
-190.721869,83,5.781615
-144.053228,54,5.832563
-94.977104,61,7.388299
-95.058699,87,7.456917
-103.224391,107,7.543882
-109.94959,81,7.607865
-195.736657,111,7.698277
-141.835456,107,7.87384
-318.338176,131,8.106215
-118.098585,97,8.203352
-49.427829,59,8.261421
-75.258574,67,8.332398
-122.383831,99,8.452803
-74.213998,72,10.894306
-121.758004,82,11.401255
-168.210443,66,11.481785
-101.664325,84,11.575189
-80.216873,60,11.64017
-113.490164,83,11.74604
-33.184678,67,11.848101
-95.687337,97,12.099901
-127.687467,80,12.249044
-131.890343,113,12.437739
-57.318754,70,12.549532
-192.483257,95,12.664845
-110.567119,79,12.754934
-179.043653,93,14.479556
-115.688758,76,14.547613
-104.191534,120,14.651759
-113.999559,90,14.742191
-126.544964,101,14.841017
-117.236847,96,14.988392
-95.617411,69,15.230609
-108.258173,74,15.430606
-90.364658,83,15.609698
-119.836532,95,15.93251
-127.066483,118,16.230355
-99.649752,64,19.091401
-120.434423,76,19.26903
-95.812864,74,19.46762
-116.489589,89,19.6849
-109.361913,99,19.87868
-121.43611,97,20.051743
-123.260194,99,20.217988
-129.070071,93,20.355757
-100.183906,95,20.480486
-83.666757,84,20.593171
-113.269638,95,20.69028
-118.4095,99,20.791544
-133.503109,108,22.758167
-110.639912,83,23.279829
-105.954228,86,23.396889
-94.555466,63,23.485652
-111.835777,93,23.58235
-93.95616,109,23.691914
-109.154374,77,23.768849
-37.921927,84,23.848386
-68.66325,64,24.007981
-99.996067,107,24.230449
-149.757357,90,24.525403
-102.276794,79,26.982479
-75.180671,69,27.052867
-143.180681,86,27.132202
-95.927065,88,27.233885
-108.496879,76,27.32682
-220.601048,119,27.469864
-94.439002,92,27.609066
-87.138889,71,27.70864
-66.944416,70,27.822848
-98.312501,97,27.974671
-164.894777,90,28.203202
-76.113524,101,28.531207
-73.257541,77,30.627275
-52.444038,71,30.712648
-97.043018,77,30.92915
-97.333942,68,31.026716
-76.74043,119,31.187867
-81.047944,82,31.299823
-40.125992,65,31.391211
-119.91936,115,31.524107
-68.647071,112,31.647047
-118.009407,88,31.724259
-129.824715,82,31.794995
-126.515232,100,31.879273
-137.574538,96,34.092146
-150.794406,80,34.192665
-87.229393,79,35.456175
-99.460625,89,35.562251
-106.622627,120,35.883387
77.028586,1000,39.422129
-80.519156,99,39.542793
-117.243202,129,39.703703
-88.549346,107,39.853356
-91.47774,82,39.950071
-140.370308,103,40.055724
-99.302919,85,41.689774
-97.366224,79,41.755294
-52.305772,77,41.818522
-122.667622,87,41.88843
-85.733787,126,42.004127
-83.311188,75,42.072681
-65.585724,90,42.1579
-52.73209,83,42.245132
-107.14002,102,42.349044
-51.014038,117,42.461858
-73.694237,83,42.541699
-74.680224,81,42.632466
-84.279128,89,44.403543
-71.885376,93,44.494795
16.090416,128,45.526112
-139.285822,124,45.637791
-105.430347,71,45.70153
-30.135522,116,45.802716
-60.502004,116,45.899502
-91.703864,93,45.979754
-23.646386,81,46.047256
-51.572167,76,46.110776
-79.166783,110,47.615059
-43.822272,126,47.715785
0.963991,79,47.777692
-49.651325,65,47.830114
-53.660412,79,47.895167
-78.256939,84,47.967782
-98.542563,79,48.038226
-94.129343,75,48.103118
-61.763889,115,48.20831
-102.451944,121,48.312669
-62.309152,125,48.420697
-107.321422,93,50.917253
-28.068512,109,51.036018
-67.941472,116,51.233634
-127.597946,120,51.417174
-40.751685,109,51.560951
-109.255481,106,51.703074
-38.01862,80,51.907337
-74.784066,111,52.099817
-97.92439,94,52.227708
-45.315288,122,54.074738
-38.285474,75,54.139882
-68.626302,94,54.235272
-27.629678,79,54.314521
-40.310752,120,55.899963
-72.339554,93,55.983772
-36.846743,117,56.085423
-160.259937,121,56.265503
-92.895616,112,56.522082
-38.639864,136,56.678456
-157.484557,132,58.522737
0.714705,112,58.63716
-59.231965,131,58.778271
-24.168853,114,59.003344
-55.244211,118,59.1421
-50.881908,109,59.269129
-61.829072,95,59.365357
-30.096344,119,59.467092
-60.151413,74,59.533014
-79.491851,90,61.228926
-18.36305,110,61.320887
-39.298334,81,61.388226
-170.354769,101,61.471221
-94.324687,91,61.547205
-46.670455,100,61.630288
-69.12255,73,61.690395
-28.828912,113,61.783038
-58.303217,69,61.838701
-35.351031,96,61.916439
-59.897404,118,62.01601
-41.205997,134,63.72425
-17.302378,138,63.900352
-51.234771,89,63.985959
-21.109065,88,66.560431
-28.776644,101,66.646323
-43.777659,98,66.734426
-37.575944,91,66.81589
28.004997,106,66.906316
-3.42427,122,67.008962
-49.934817,80,67.074215
-42.047502,78,68.625127
-88.175525,104,68.732835
-20.912592,99,68.848844
-10.822121,98,68.958122
-63.14174,110,69.089783
-9.631239,111,69.228561
-16.174467,112,69.386762
-23.577778,149,69.572172
9.739046,116,69.893616
-13.03435,132,72.279401
64.918036,1000,76.277077
-13.780355,141,76.464643
24.349674,106,76.612642
-4.739672,113,81.991426
-86.856979,134,82.204129
30.602398,136,82.609338
37.676973,1000,87.609632
-0.898039,151,87.789417
3.88537,200,88.010632
-15.395722,115,89.993732
-109.299292,197,90.2877
41.480887,155,90.495518
1.041173,149,90.709163
4.454143,102,90.844015
19.207398,102,90.970629
-210.522373,446,94.189899
-63.830707,171,94.41177
64.769374,124,98.266243
84.521237,1000,101.283384
87.214214,1000,103.925099
-9.537082,146,104.067875
15.173568,136,104.218473
-20.649652,156,104.412104
30.482033,145,104.590219
-2.76153,136,106.450157
-15.225086,167,106.869871
-180.933378,396,113.442631
-24.973382,137,113.632043
-32.925378,160,113.827182
96.773617,1000,118.170015
19.922304,1000,121.59539
37.422144,193,123.441743
74.213156,1000,129.284712
-29.855635,149,129.722774
51.373522,153,130.208667
145.663979,1000,134.828328
118.652647,1000,139.645534
5.595746,1000,146.627624
120.516759,1000,149.544939
101.996807,1000,152.084046
66.235179,1000,157.378387
63.427648,1000,160.003434
113.473544,1000,162.27784
-78.665512,287,162.508022
18.801473,1000,168.513764
95.156484,1000,171.341316
123.108154,1000,174.486877
27.942999,182,174.669615
166.843078,1000,180.010243
200.624877,662,182.357063
21.756129,207,182.609198
33.797521,191,182.78724
-93.058737,452,184.52459
3.994231,223,184.695814
258.613613,769,189.262789
2.268691,223,189.432529
143.64027,1000,191.773329
251.642843,827,194.255433
11.449073,197,194.452417
249.863703,453,194.83973
32.41463,254,196.763724
213.995342,240,198.906571
256.600345,300,199.158482
207.112785,424,199.511994
-16.315561,188,201.278295
226.792389,416,201.697662
41.316388,213,201.938361
-49.542053,178,202.241584
-18.8566,160,202.415539
-30.33765,179,203.913387
57.315432,178,204.050554
25.20836,189,204.196893
-23.39333,215,204.362033
-5.942852,190,206.081002
214.358086,398,208.150905
-32.766713,205,208.314777
224.031295,362,208.611585
215.205937,280,210.669564
20.267624,173,210.876839
155.215198,436,211.48065
-11.736917,138,211.631661
230.817907,305,213.261397
220.900609,405,213.564243
250.962415,275,213.779716
280.951847,345,217.048643
259.878296,397,217.485804
229.502145,369,218.41751
236.175413,265,220.289811
286.413763,383,220.654337
-28.514008,364,220.970117
-52.932806,196,222.736295
283.38896,237,222.916491
224.541422,299,223.148802
292.7728,364,223.441827
-109.235389,327,226.601961
244.115494,277,227.062661
230.160752,572,229.569573
