#{"t_start": 1770151079.0829382, "env_id": "crossing_planes_multiHead"}
r,l,t
183.072967,234,11.509016
165.886668,208,16.762046
137.880556,79,21.641625
201.439927,211,23.570008
-85.327305,48,23.992407
154.192411,191,26.064506
-123.028746,34,27.700686
118.044654,241,30.0555
-97.609034,31,30.307772
-41.897764,161,34.226955
163.437731,199,35.782094
-93.689187,33,36.139913
-139.749916,65,36.927062
92.66948,92,38.011167
206.488308,214,41.124975
111.123037,241,50.132897
119.859494,182,52.477675
140.842293,200,54.136346
-85.862183,59,54.478368
-65.918563,80,55.027934
111.341109,137,55.888048
40.619989,1,57.121666
167.317066,197,58.715878
-79.707188,63,59.431571
-184.65333,33,59.700957
77.172027,159,61.887699
107.855154,110,62.917138
154.159388,199,64.70305
162.758311,122,65.577095
168.276987,113,66.689288
-134.927755,82,68.63345
205.884953,186,75.396903
120.931404,161,78.36222
784.306978,241,82.602523
125.441926,212,84.285345
154.022568,148,85.259581
-79.787581,62,85.574656
115.41647,84,87.055541
821.92589,189,89.664353
106.855445,168,91.801678
98.238857,172,94.50347
-127.203186,67,94.95533
-56.401611,125,96.78846
-17.790003,12,97.78508
91.085026,180,99.606014
-108.163871,12,99.712992
186.192903,151,106.198639
-156.284389,55,108.13154
169.348391,180,132.234867
170.789974,170,135.078025
-114.884043,35,135.243019
182.570377,215,138.57245
-75.250492,50,138.963206
-346.868312,43,140.575904
-104.992201,36,140.8259
-60.431811,114,141.597557
130.319967,119,142.389079
19.582797,123,143.256521
136.799434,140,144.996152
137.71465,150,145.849079
-126.786642,47,147.98194
170.272087,120,150.704046
-52.769798,77,152.137599
1263.770684,226,156.47756
181.636152,29,157.66105
-81.547065,55,157.992469
86.002307,120,163.615466
121.999053,133,164.690229
160.132402,123,167.617209
-65.642906,50,167.970196
-54.375148,153,169.035345
137.200026,99,169.689061
1290.312608,213,172.971028
3.364498,101,174.507989
169.889394,114,176.188651
170.938557,164,178.444791
800.940826,241,183.672997
177.800589,189,187.742102
1212.570182,241,191.239696
127.003295,128,197.40159
66.25765,108,199.39616
-112.823898,60,199.87883
-103.188233,56,200.214665
948.988538,191,203.97191
-111.160439,45,204.342994
93.995556,147,206.388791
106.608879,103,207.162056
151.41338,79,207.67575
232.202259,237,209.52889
-183.574125,40,209.902109
240.726713,203,211.237413
-112.05482,64,211.670425
124.385062,169,213.985319
-114.194633,43,214.231508
40.369163,99,214.951203
933.084912,130,216.781272
-152.499081,54,217.193621
82.893553,212,220.53994
170.823053,161,226.463472
188.404676,164,238.853175
117.284173,120,240.540251
1148.977067,182,245.528392
64.254973,142,246.462007
-145.479269,49,246.808044
-131.37556,27,246.994611
220.887683,190,248.376161
175.81523,203,251.105362
-104.910913,4,251.153817
69.304968,101,251.985787
-70.20614,97,252.791597
112.866924,98,253.603089
-99.448968,1,253.624154
-169.327269,78,254.281539
547.866774,72,255.901497
574.318884,66,258.854757
88.052033,114,260.82791
150.212385,134,261.792838
145.936416,208,269.440716
151.108095,86,271.08316
135.796072,102,272.672303
177.288376,114,273.429774
-271.106813,48,273.80793
130.270253,121,274.524454
-112.04581,16,275.913766
117.536019,117,277.487085
161.13984,139,278.540446
139.520202,125,279.609878
133.330375,113,280.504379
117.547329,103,282.106355
73.481427,127,283.944654
135.528543,110,284.611362
108.608181,101,287.114136
1041.209962,198,289.324054
136.936683,110,290.964477
120.385246,116,292.559358
132.296889,119,298.642197
124.38581,87,299.713173
244.55001,207,301.138259
217.256974,212,303.4241
119.94755,93,304.106126
192.019349,192,305.437946
1076.583188,165,307.589329
186.331486,172,308.91804
-123.331385,40,309.284877
96.205019,105,311.043548
645.079459,123,312.927188
113.587071,131,313.758125
119.424543,151,316.8077
159.440365,91,317.369418
161.766041,91,318.08314
-142.867246,62,318.586394
147.181208,193,324.524579
153.173169,136,326.674181
139.761927,102,340.636609
250.984124,179,342.031619
233.917938,237,343.616066
193.456896,214,345.582071
143.183779,161,347.229468
-26.295814,81,347.890914
-227.978172,37,348.379123
217.826446,214,350.895455
112.501818,94,351.415661
256.429874,204,354.460416
121.719664,114,355.350713
175.844334,161,362.133612
174.794562,162,364.065969
184.060397,181,365.210555
79.169622,95,367.590453
38.608445,125,368.337211
118.745011,241,371.751868
195.828005,174,372.946233
-127.497086,34,373.150509
137.054604,145,374.104427
154.905059,77,374.562698
127.820723,165,375.947044
1223.102881,200,378.233024
1067.79083,126,380.477124
287.911044,58,384.112046
1245.780769,241,390.399631
158.794282,134,391.840968
102.980219,141,392.979474
130.406378,201,394.346289
169.337775,212,396.734267
243.271506,229,400.065174
17.731961,149,402.002987
136.045053,104,402.666185
161.722264,176,403.918535
127.494128,129,404.846027
208.251657,149,406.67704
1514.898983,241,410.161731
128.950401,114,410.818284
148.307366,140,417.332259
141.089364,154,418.687146
193.337531,154,420.847553
586.322443,153,439.689162
101.927545,80,440.217733
161.953376,101,441.956722
181.51026,157,443.107194
204.585883,241,446.803948
141.028209,148,448.110411
148.424059,92,448.819284
118.708085,132,452.186941
-139.842558,41,453.419524
113.368755,88,455.055244
130.564843,100,455.834176
161.511336,153,456.907801
147.942134,86,457.541144
153.087265,118,463.591953
131.06829,102,465.278391
166.8472,145,466.257694
155.025635,91,468.626074
201.541185,186,471.597029
173.122112,202,472.726894
134.444893,100,473.402099
123.194244,153,476.170199
120.104301,145,478.016728
134.45083,107,479.679752
192.260623,188,480.88614
153.391112,135,482.877486
125.863563,119,483.531198
144.416749,113,485.234286
94.203769,143,486.960673
-110.082739,37,487.184067
147.41913,67,491.948753
195.30468,195,494.406232
185.085219,144,496.129098
194.961005,176,497.251047
134.24986,169,499.231182
170.531084,163,501.057628
105.421193,107,503.494141
144.007515,86,504.990723
213.538318,190,506.96254
1137.167608,241,510.139419
120.080663,179,513.27701
207.73265,191,514.561634
215.156221,208,521.153981
122.941485,152,522.737238
224.80193,231,526.240836
671.347193,96,528.7868
163.431261,83,546.84882
169.885084,164,547.792617
164.552864,89,548.525135
148.580374,92,549.268169
118.137696,134,550.144242
174.02236,100,551.046059
55.335377,108,552.106585
203.754036,186,554.852802
206.664442,197,555.86395
194.505522,160,556.864094
119.752206,107,557.593092
81.293659,99,559.155982
154.285318,111,564.34509
167.317463,233,565.909154
1238.978591,241,569.31104
157.32116,78,569.861473
1029.723889,159,571.796936
-135.012456,41,573.1333
148.745503,133,573.980676
-59.301896,1,575.047844
195.438881,241,578.217124
129.559504,112,578.989298
158.576002,135,580.000804
1021.295303,159,582.930878
161.102231,200,584.366621
174.715291,167,587.272919
1039.950808,201,594.805991
194.969123,156,595.756032
1023.31735,133,598.501332
197.107015,169,600.525841
154.008896,79,601.985288
157.759689,186,604.929999
118.348269,98,606.386244
166.87773,98,607.7871
179.823596,188,608.855263
138.435121,124,609.813318
128.812523,114,611.688703
150.014294,80,612.145677
149.240341,89,613.678379
156.394043,143,614.602395
53.78144,105,615.359569
158.975002,86,617.017234
120.505738,135,622.295842
154.094545,168,623.952302
97.98422,128,624.911832
181.691921,179,627.139266
169.645416,134,644.662633
165.409173,89,646.662982
193.72397,168,648.094643
211.244018,183,651.322801
150.695172,124,653.597258
142.267374,101,654.278874
168.591479,93,654.916749
106.432142,88,655.606496
145.510744,134,656.448464
202.977309,148,658.257213
163.633289,182,660.317106
143.861021,137,666.311237
213.029694,219,667.814554
-144.095884,14,667.935504
254.506775,217,669.337305
154.192217,119,670.112132
214.920288,193,672.300304
189.171167,186,674.334749
136.392853,139,676.370968
139.812414,100,676.893721
-96.982927,27,677.090583
209.950919,222,679.958574
135.308023,136,680.954886
899.473164,158,683.575269
146.078683,148,685.009255
146.37857,120,689.99571
192.533461,109,691.908548
188.008875,178,693.289797
1062.777238,180,695.403872
161.204649,84,695.948572
159.426331,95,697.500558
197.222319,177,698.558831
139.223969,120,700.363332
181.400303,142,701.42341
147.339892,146,703.340642
224.108134,198,706.197776
160.276178,207,707.687047
192.022315,206,710.201341
165.044663,112,711.970699
165.015529,83,717.429009
813.706006,146,719.77839
-141.21099,71,721.420893
138.15579,105,721.968772
204.34414,129,722.787227
148.306061,131,723.780279
138.73012,101,724.523039
102.803848,108,740.581031
186.698526,165,742.795652
79.327852,92,743.387546
159.113746,102,743.987007
123.817749,183,746.365538
154.362568,85,746.848372
170.167773,128,748.13009
1154.404856,194,750.954211
189.510295,199,752.391253
145.639726,116,757.34208
116.997324,84,757.94181
193.895513,158,758.997066
182.595661,109,759.800037
124.546993,98,760.47919
100.808657,86,761.110246
157.258823,227,763.371743
103.422489,100,764.955017
193.330893,174,766.913962
184.130659,155,768.706433
162.441616,173,769.857617
199.988015,160,771.065245
208.967672,170,772.278001
151.364235,160,773.483632
125.63599,144,775.320795
177.516088,153,781.889643
156.883544,134,784.073965
192.318522,122,784.924727
208.21022,179,787.002315
125.385343,131,787.786097
229.780171,183,790.135837
155.835149,101,791.637826
144.52888,147,793.726507
106.569189,128,794.873827
199.066246,152,797.568366
-233.087409,46,797.886317
167.555617,163,800.814055
164.226467,238,802.437887
177.171416,171,803.724361
145.483058,167,808.834461
173.341324,201,810.472804
193.97548,169,813.340724
174.520079,151,814.252297
36.36628,47,815.543543
145.840435,150,816.40721
138.09408,124,833.296411
152.818608,116,834.218674
166.096286,106,834.852938
143.677469,186,837.39716
167.172583,128,838.662337
206.389264,174,840.234071
143.668655,163,841.41573
212.224729,202,843.77846
107.06201,111,849.811426
230.085117,220,852.236553
95.039586,94,853.005667
129.306172,127,856.692722
182.896411,110,859.130505
218.479542,194,860.234829
161.149758,142,861.300925
165.57445,159,863.244278
102.519613,81,863.70387
997.037062,122,865.328137
149.073153,176,868.528264
191.395849,150,869.469371
110.891443,241,871.376372
167.085137,140,877.428736
159.589824,127,879.078606
165.581624,86,881.026104
161.553685,105,881.78278
169.490816,159,882.96392
142.381473,139,884.07805
230.497284,161,885.951586
142.155284,115,886.818554
1174.838752,236,889.238253
170.160771,90,891.809032
132.7235,126,892.663424
-384.624988,64,893.122901
220.343364,187,895.422718
120.140729,90,895.977827
144.519784,131,896.981104
129.630215,87,898.691146
195.07124,129,903.773275
164.370266,123,905.908544
-121.610824,65,906.319951
1170.97775,130,908.068261
160.426811,145,910.858786
980.223687,147,913.624068
164.133694,168,915.844055
154.035349,137,916.74416
170.457991,141,932.323978
207.61942,174,933.397785
165.592273,153,934.579437
189.800997,154,937.327418
126.432052,98,939.214572
127.568524,110,939.973502
93.836249,150,941.89808
153.80943,89,942.419581
194.540285,166,947.781614
106.328975,81,949.297876
187.282145,167,951.293782
158.507603,177,952.569653
161.4481,155,954.462923
148.9416,114,955.13886
170.310974,165,956.121679
157.592487,167,957.31831
164.744033,102,958.983088
164.269811,149,960.838313
178.440303,138,962.545814
175.806335,151,964.485418
203.154648,162,967.248132
147.055237,109,968.033555
120.898778,128,973.03944
1349.273969,146,975.453859
118.309857,128,976.376898
157.287901,133,978.354224
178.51106,113,979.810796
181.039338,139,981.505628
255.683467,178,983.666752
-95.53473,39,983.903556
155.978877,80,984.422353
55.297375,136,985.365476
203.277346,176,987.567313
124.936631,123,988.284299
163.356844,174,990.474757
193.179472,112,991.241926
218.924027,167,992.327247
196.986488,193,998.448634
170.730662,163,1001.873218
97.841377,155,1004.594019
153.698016,80,1005.013548
171.477223,180,1006.234196
131.557003,107,1007.800085
1090.984912,128,1010.392676
146.670129,135,1011.152891
148.812413,137,1024.480149
64.804323,94,1025.062893
204.802786,134,1026.860833
154.294967,129,1029.421851
1254.327919,137,1031.704515
202.979278,186,1033.73566
235.512069,213,1035.296547
154.480501,111,1041.382109
142.703276,120,1042.598673
169.631215,185,1043.977161
207.193038,183,1047.895758
196.992457,204,1050.282715
166.585512,114,1050.979886
141.928623,205,1052.396766
212.769092,151,1054.26933
-153.01428,17,1054.379268
222.06953,199,1056.522963
190.846919,106,1057.160354
195.997337,184,1059.33826
197.556845,162,1060.461363
153.846442,146,1062.393592
176.448339,135,1067.227542
174.083822,166,1068.755582
154.078618,92,1069.400114
236.259542,204,1073.39142
224.482046,171,1075.554108
247.758798,201,1076.673451
153.91054,115,1077.486494
143.241184,149,1078.536988
206.377117,231,1081.780789
178.942947,95,1082.514589
143.915331,124,1084.4103
1056.457991,129,1086.046736
185.929654,156,1087.896535
155.131734,90,1088.411831
157.480272,123,1093.53431
167.800821,145,1094.91494
203.799492,165,1096.057498
136.910355,122,1096.80982
184.738633,149,1100.333534
1012.436325,159,1102.227037
195.718914,156,1104.594352
158.978527,97,1105.195611
167.152679,144,1119.681452
131.670748,90,1120.167753
198.088894,189,1122.645933
174.911159,211,1124.91634
180.536714,128,1125.860409
199.290927,172,1127.230479
572.453286,89,1134.254402
-180.895156,34,1135.38111
271.06085,185,1136.332645
185.346169,172,1137.433077
112.681089,117,1139.25513
202.19525,192,1141.461151
187.197302,177,1144.62548
146.724359,117,1145.306209
136.693722,166,1146.481824
165.091562,169,1148.531525
182.834827,99,1150.061432
108.931568,114,1150.663481
149.617542,127,1151.507894
155.759892,204,1154.162887
135.57373,141,1159.40589
121.940573,241,1162.624952
221.326675,188,1164.738831
186.776673,153,1165.783115
167.10299,85,1166.394702
187.20803,151,1167.366233
144.760467,140,1168.402811
145.400873,153,1170.338102
171.305225,111,1171.111851
180.721959,144,1172.083215
153.732391,73,1173.520863
117.675534,151,1175.227673
199.212324,154,1177.021381
128.225153,87,1177.521145
162.73013,160,1178.410055
132.024604,111,1183.00259
150.906323,163,1184.703984
116.340392,73,1185.521278
136.216427,106,1186.306558
144.562675,132,1187.105264
137.403519,136,1189.068484
128.606971,118,1189.767608
153.890836,79,1193.13345
169.941479,145,1195.225395
243.901881,172,1198.057722
201.772362,119,1212.615221
161.239405,92,1213.311186
155.469341,90,1213.965827
206.369823,172,1216.080402
193.574941,147,1217.527972
161.946694,170,1219.48205
143.885985,99,1224.306853
163.472062,136,1225.246823
131.521297,108,1226.992674
177.086677,149,1227.94476
-98.83083,1,1227.963896
209.435243,174,1229.066262
1209.398368,138,1230.828866
126.769657,139,1233.522186
202.736907,187,1235.927942
141.356843,121,1236.73947
189.220807,143,1240.367384
271.298688,220,1242.836405
1054.236335,129,1244.635638
1258.178093,241,1247.429968
181.840147,232,1254.522793
208.788558,183,1255.797138
160.716947,126,1257.442648
1186.498521,201,1262.512135
117.260361,93,1263.151824
217.558338,178,1264.455378
-69.219545,55,1266.069306
202.045201,168,1267.189139
-153.97862,22,1267.384137
167.175154,131,1268.370189
165.46119,140,1269.360833
214.772049,184,1273.112517
155.356473,129,1275.199143
128.169707,87,1276.231737
113.425935,155,1278.426382
176.883494,91,1283.187284
534.050936,55,1284.7159
150.285817,135,1285.564163
187.339129,150,1286.577609
119.72247,136,1287.445998
201.902405,217,1288.801425
199.672631,167,1290.721681
210.332464,155,1292.071213
171.310597,127,1293.034306
160.187006,145,1294.043511
-67.011446,90,1305.697591
188.514413,143,1307.518469
1092.7488,166,1309.358872
110.79452,82,1309.897793
182.872263,150,1312.592879
153.2502,112,1318.059307
166.834029,84,1318.610649
176.00059,98,1319.302845
220.72109,132,1321.381062
160.391224,140,1322.714477
101.436932,123,1323.587856
171.75281,241,1325.37936
142.025902,125,1326.22523
192.174997,167,1327.377508
135.947561,69,1327.812701
151.484614,114,1329.741106
129.332169,182,1330.938043
154.379619,134,1334.758971
134.411986,121,1335.558622
242.603799,163,1336.615703
186.565731,174,1341.812204
157.69804,141,1342.750362
154.618166,123,1344.18815
128.523687,91,1345.326498
-67.971699,81,1346.084234
184.986685,174,1349.935574
154.191632,94,1350.470816
220.198016,192,1351.829973
205.95787,178,1354.046448
-75.860305,90,1354.534656
145.092357,137,1356.55206
169.691479,134,1357.476769
135.457242,89,1359.090215
210.097179,184,1361.065025
221.609641,177,1365.362838
137.008188,76,1365.839434
128.663657,138,1370.642985
144.563017,144,1372.078511
905.857746,241,1376.201164
157.614299,171,1377.48985
231.895873,196,1379.756739
126.344478,95,1380.34332
185.907957,173,1382.394673
-76.084674,42,1382.657778
180.494514,135,1383.60447
210.803734,168,1387.489859
220.164259,193,1400.514336
124.055036,241,1402.394189
203.328953,160,1403.745835
170.383701,89,1409.076474
244.946286,196,1410.308539
145.205495,179,1413.583354
150.1683,117,1414.729261
215.276223,175,1415.883677
161.678944,117,1416.673504
142.695753,143,1419.278058
106.727649,93,1419.767174
143.93243,126,1421.604068
215.028485,176,1423.07278
162.957346,150,1425.016162
234.050443,194,1427.119232
154.91581,92,1427.722413
126.330123,145,1428.782646
-14.749654,56,1429.172339
-62.6562,69,1433.748537
154.512694,125,1434.741038
164.887243,170,1437.759143
137.019588,114,1438.536976
135.272369,96,1440.191262
707.140979,101,1441.693826
149.140438,118,1442.476056
148.35354,136,1443.456234
157.16709,216,1444.735751
148.914692,119,1445.590422
212.497871,182,1448.649006
201.189282,153,1450.625836
168.389501,141,1452.478218
146.185044,98,1453.163861
194.593329,206,1456.46043
145.828614,173,1462.282034
1309.854207,197,1465.119974
191.640846,149,1467.081587
195.429667,168,1468.22659
148.96666,119,1469.190821
147.459409,72,1469.759531
108.232598,116,1470.554202
118.27359,76,1470.977838
82.935718,124,1472.619535
175.767046,93,1473.082501
161.201694,193,1475.235382
228.613031,200,1489.143095
161.243116,79,1489.709411
167.614711,111,1490.511397
150.647684,74,1490.974292
277.068795,237,1497.359059
-165.170164,35,1497.621223
182.0399,140,1499.740625
1209.922663,228,1502.27689
204.835433,174,1504.61499
94.951594,241,1507.16703
201.23635,158,1508.196216
151.986983,139,1511.009756
198.654546,151,1513.796249
164.321879,94,1514.312755
159.355003,97,1516.063741
158.716933,123,1517.96985
-153.463246,36,1518.348431
160.291816,77,1519.807982
1200.51207,239,1527.115893
127.46929,114,1529.498857
191.435564,149,1530.581476
238.510278,208,1533.144635
147.680228,98,1534.71313
204.101074,168,1536.637319
173.331724,154,1537.58836
149.933433,106,1538.304305
195.159073,144,1539.237781
159.542796,86,1539.827605
222.214071,175,1541.661934
176.268674,143,1543.431045
181.419303,131,1544.43023
1371.486429,163,1546.538741
158.133103,113,1547.35507
191.867259,149,1553.406024
127.534385,119,1554.407577
130.706697,81,1555.000076
251.411932,179,1557.331661
187.759672,153,1558.193476
167.195473,95,1559.718651
-58.795833,1,1560.815315
177.606093,174,1564.653061
171.022081,166,1567.499686
137.148905,190,1569.70523
162.043339,153,1570.849661
196.794685,160,1572.895924
1236.742515,180,1590.248872
165.849982,119,1591.191857
219.503812,131,1595.527478
107.196923,166,1602.287689
226.677224,166,1604.057735
225.260667,197,1605.349136
-58.795835,1,1606.465316
194.037529,156,1608.397658
129.543329,114,1609.035683
1275.769395,198,1612.877768
201.672301,161,1614.887814
129.166717,130,1615.738603
824.523707,61,1617.081863
135.313972,97,1618.540655
1359.519749,227,1620.754926
177.698046,145,1621.737335
163.155532,183,1623.867381
224.664726,137,1628.850317
-58.795833,1,1630.46423
149.383985,121,1632.401293
146.512541,206,1633.766685
184.66083,100,1634.538859
127.870652,117,1635.373602
162.280405,95,1635.952496
179.235951,136,1637.639802
175.598928,132,1638.466783
169.143871,139,1639.388264
150.760679,83,1641.065997
78.315087,115,1642.720225
154.407805,140,1643.856931
231.354617,172,1646.115937
145.07995,159,1648.777106
170.325051,89,1650.367958
205.63709,172,1651.474263
193.332557,156,1656.896817
162.739403,140,1658.195771
150.390975,102,1658.832564
213.191918,165,1659.918062
207.134413,186,1661.166398
-58.795833,1,1662.223544
167.072034,126,1662.857749
158.173803,122,1663.650665
156.206387,90,1665.254185
155.767307,77,1666.671774
162.017654,101,1667.332297
177.950453,145,1668.36064
174.039118,139,1669.377541
175.402292,96,1672.765666
194.449437,146,1674.494043
159.933928,161,1690.401386
154.79059,116,1692.304186
263.833034,176,1700.725032
165.581254,46,1702.953225
152.491536,128,1703.664011
129.805292,120,1706.520973
170.318376,95,1707.148715
159.69766,86,1707.737009
164.193544,131,1708.594311
170.130431,87,1710.118972
201.475162,150,1712.087025
144.197768,123,1715.727325
173.223113,100,1716.46707
157.071979,129,1717.437267
202.308745,164,1718.636674
1151.896147,148,1720.456596
137.529358,89,1721.020211
163.004452,107,1721.710869
80.679101,2,1722.679749
166.636495,182,1725.013072
158.143463,128,1731.501781
180.906488,142,1732.522154
128.574243,102,1733.184767
171.418637,111,1734.73748
200.421426,160,1735.649915
192.411289,162,1736.672505
161.079285,78,1738.27559
124.062724,95,1738.8822
230.615269,144,1739.854478
147.723822,118,1740.544689
112.502898,95,1741.25821
143.81148,127,1743.20842
170.457389,85,1743.735857
139.877749,127,1744.503018
222.142231,192,1745.709489
165.971503,222,1752.117016
172.610837,197,1753.920653
-111.582622,58,1754.440566
169.700122,140,1755.84563
109.240044,86,1756.446983
-55.863563,101,1757.091878
182.476635,172,1758.266807
169.261683,134,1759.193945
195.312524,139,1760.154284
179.573325,151,1761.369236
257.490464,231,1764.65504
112.04724,103,1765.35096
86.610972,109,1766.992808
158.671469,109,1767.685359
127.415605,87,1768.235617
148.18799,69,1768.652457
139.558638,94,1780.349779
180.60833,184,1787.751859
88.152814,128,1789.639666
138.31901,107,1790.353869
154.303795,135,1792.39547
154.857344,92,1792.960738
220.041177,203,1795.294624
165.380139,134,1797.20553
166.550557,79,1797.598097
156.408278,95,1799.071897
191.550436,154,1800.923819
135.521964,112,1801.732208
161.647871,163,1802.801392
151.995847,162,1803.88932
159.050772,99,1805.507853
159.573338,114,1807.112587
149.396127,83,1807.687654
121.658948,109,1813.563799
189.47221,172,1814.960756
197.94227,160,1816.039868
167.158441,197,1818.511035
147.54163,102,1820.848464
182.032495,119,1822.605323
134.23302,89,1823.26035
